1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125
1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125
1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125
2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847
3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418
3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311
0.88623,0.88916,0.89258,0.88916,0.89258,0.89404,0.89209,0.89209,0.88184,0.87891,0.88574,0.89014,0.89746,0.91553,0.88135,0.87451,0.87988,0.87158,0.86621,0.88086,0.8623,0.88623,0.88477,0.87549,0.89551,0.85742,0.88477,0.92334,0.9082,0.88574,0.87305,0.87158,0.86865,0.84375,0.86865,0.87744,0.95605,0.98145,0.91553,0.81152
-0.40137,-0.42822,-0.40967,-0.41846,-0.41016,-0.41162,-0.43457,-0.4209,-0.43066,-0.42041,-0.43506,-0.42432,-0.42041,-0.41016,-0.40479,-0.40869,-0.39795,-0.4209,-0.43066,-0.45605,-0.43652,-0.41064,-0.43213,-0.42578,-0.40967,-0.43555,-0.45264,-0.41748,-0.41406,-0.4165,-0.4248,-0.41357,-0.39551,-0.40479,-0.40186,-0.36816,-0.41846,-0.43311,-0.37549,-0.40967
-0.10059,-0.085938,-0.095703,-0.083008,-0.094238,-0.086426,-0.087402,-0.10791,-0.10205,-0.10547,-0.09375,-0.095703,-0.09082,-0.10107,-0.11768,-0.11035,-0.12012,-0.11279,-0.11182,-0.10889,-0.12744,-0.14648,-0.1167,-0.104,-0.10059,-0.076172,-0.080566,-0.13623,-0.15039,-0.14746,-0.13086,-0.13574,-0.13623,-0.11328,-0.11035,-0.11621,-0.09668,-0.12256,-0.15186,-0.099121
-1,0,-2,0,-2,0,0,0,-1,-2,-2,-2,-1,0,0,-1,-1,-3,2,1,-1,-1,0,-3,1,0,0,-2,2,-1,-2,0,-1,-1,0,0,1,-2,0,0
0,1,1,0,0,-2,0,-1,-1,-1,-1,-2,-2,1,-1,-1,1,0,1,-2,-2,1,-1,-1,2,-2,1,-2,-3,-1,-2,-2,-2,-1,-2,0,-2,-2,-1,0
-4,-1,-1,-4,-1,-1,-1,-2,-1,-1,-3,-3,0,-2,-1,-1,-3,2,-1,-1,1,-3,-2,-1,0,0,0,-3,1,-1,-3,1,-1,1,1,-1,1,-1,0,-1
-1,0,0,-1,-2,0,-1,-1,0,-2,-2,-1,-2,-2,-1,-2,0,-1,1,0,-2,-3,1,-2,-2,2,-2,-1,0,-1,-2,-1,-2,-2,-2,1,0,-1,-2,1
-1,-1,-3,0,-1,-1,-1,-3,0,-1,0,0,-1,-2,-1,-1,-1,-1,0,-2,-2,-2,-1,-1,-2,0,1,0,-1,2,0,-2,-1,-2,0,-1,1,-1,0,-2
0,-1,-3,-1,-1,1,-1,-5,0,-2,-1,0,0,1,0,0,-2,-3,-1,1,0,-1,-4,-2,-1,0,-1,0,-1,0,-1,1,0,0,-1,-2,-1,0,0,-1
1,-2,-2,-1,-2,-1,1,-1,-2,1,-4,1,0,-3,0,0,0,0,-1,1,-2,-1,-1,1,0,0,1,-1,-2,-2,-1,0,0,-1,-2,0,0,-1,-1,-1
1,0,-1,1,1,-1,-1,-1,0,-2,-1,-2,-1,-2,-1,0,0,0,-1,-3,-2,0,-1,-2,-1,0,-3,-4,0,0,1,1,2,-2,-4,0,0,-3,-1,-3
4.3125,3.0625,-0.9375,-3.6875,-5.5625,-2.8125,1.625,-0.8125,-2,-3.125,-13.375,-15.75,-16.188,-9.125,-6.125,3.375,7.1875,0.375,-0.6875,-8.625,0,19.562,17.438,18.125,19.062,-5.8125,-15.875,-9,-5.4375,-2.3125,-2.25,-3.75,-3.6875,-0.4375,0.9375,-5.75,-10.938,4.5,11.625,19.25
4.3125,3.0625,-0.9375,-3.6875,-5.5625,-2.8125,1.625,-0.8125,-2,-3.125,-13.375,-15.75,-16.188,-9.125,-6.125,3.375,7.1875,0.375,-0.6875,-8.625,0,19.562,17.438,18.125,19.062,-5.8125,-15.875,-9,-5.4375,-2.3125,-2.25,-3.75,-3.6875,-0.4375,0.9375,-5.75,-10.938,4.5,11.625,19.25
4.3125,3.0625,-0.9375,-3.6875,-5.5625,-2.8125,1.625,-0.8125,-2,-3.125,-13.375,-15.75,-16.188,-9.125,-6.125,3.375,7.1875,0.375,-0.6875,-8.625,0,19.562,17.438,18.125,19.062,-5.8125,-15.875,-9,-5.4375,-2.3125,-2.25,-3.75,-3.6875,-0.4375,0.9375,-5.75,-10.938,4.5,11.625,19.25
2.0591,2.0667,2.0732,2.0738,2.0721,2.074,2.0811,2.0848,2.079,2.0578,2.03,2.009,1.9929,1.9965,2.0051,2.0434,2.0742,2.0837,2.0681,2.0261,1.976,1.9512,1.9759,1.9877,1.9928,1.9783,1.9184,1.886,1.9012,1.9348,2.0124,2.0269,2.021,2.0081,1.9967,1.963,1.9533,1.9556,1.9753,2.0376
3.215,3.2172,3.2157,3.2132,3.2098,3.2022,3.2017,3.2026,3.2073,3.2162,3.2254,3.2313,3.2374,3.2478,3.2546,3.2718,3.2809,3.2779,3.2673,3.2513,3.2378,3.2363,3.2479,3.2528,3.2529,3.2439,3.2161,3.1965,3.1952,3.206,3.2457,3.2622,3.2699,3.2714,3.2651,3.2325,3.21,3.1922,3.1831,3.1953
8.7298,8.7273,8.729,8.7242,8.7209,8.7029,8.694,8.6935,8.6967,8.7133,8.7217,8.7197,8.7105,8.6819,8.6632,8.6213,8.6004,8.5957,8.6134,8.6493,8.6994,8.7567,8.7779,8.8002,8.8344,8.8602,8.8912,8.9092,8.8821,8.8415,8.7518,8.7288,8.7276,8.7383,8.7556,8.7846,8.7809,8.7747,8.7714,8.7391
0.89697,0.89404,0.88184,0.91748,0.92676,0.89307,0.89941,0.89307,0.9043,0.91748,0.88916,0.86328,0.87451,0.92334,0.91748,0.89111,0.88623,0.88916,0.89111,0.88086,0.8877,0.88965,0.89209,0.90967,0.87939,0.8833,0.89111,0.87744,0.88818,0.90283,0.90283,0.89355,0.88867,0.88818,0.88623,0.896,0.88232,0.84521,0.88672,0.87842
-0.38623,-0.37109,-0.37891,-0.39502,-0.36572,-0.38672,-0.38232,-0.38477,-0.38818,-0.37988,-0.37549,-0.39404,-0.40381,-0.38916,-0.39502,-0.4082,-0.41064,-0.38818,-0.40283,-0.40234,-0.41699,-0.4043,-0.3999,-0.41016,-0.40527,-0.40381,-0.39258,-0.41113,-0.4082,-0.39746,-0.40088,-0.38867,-0.39014,-0.39258,-0.3916,-0.39746,-0.40332,-0.39062,-0.39893,-0.42188
-0.11084,-0.12305,-0.11768,-0.10059,-0.10742,-0.10156,-0.11523,-0.11475,-0.10986,-0.12549,-0.12598,-0.10693,-0.087402,-0.10742,-0.11426,-0.11182,-0.11572,-0.11914,-0.11279,-0.11084,-0.11426,-0.12939,-0.12305,-0.11865,-0.11719,-0.11279,-0.10498,-0.093262,-0.10742,-0.12061,-0.12842,-0.13086,-0.125,-0.11719,-0.11914,-0.11572,-0.11523,-0.10303,-0.085449,-0.066406
0,-1,0,-1,-2,1,0,-2,-2,0,-1,1,1,-2,0,-1,-1,-1,-1,-1,0,-1,-1,-1,1,-2,2,-2,-1,-2,-2,0,0,-2,-2,0,0,-1,-1,2
2,0,-1,-2,0,-1,-2,-2,-2,0,1,-1,-2,0,-3,0,-1,0,-1,-2,-1,-1,-2,1,-1,-1,1,-1,-1,-1,0,-1,0,-3,-1,0,2,-1,0,-2
1,0,-1,-2,-1,-1,-1,-2,-1,-2,-1,1,-1,-4,0,-3,0,-1,-2,-3,1,-1,-2,-2,-1,-2,0,0,0,-2,-1,0,0,-2,-1,-2,1,1,0,-1
-1,-2,-1,-1,0,-1,-2,-2,-1,-2,-1,-1,-2,-1,0,1,-2,1,-1,-3,-1,-2,2,1,-1,1,-2,0,0,-1,0,-1,-2,0,-1,1,-2,-1,-1,-1
0,-2,-2,-2,-3,-3,-1,0,-1,-1,-2,-1,-2,0,0,0,-1,-2,-2,-2,0,-1,-1,-1,0,0,-1,-1,1,1,-2,-3,-2,-2,-2,-1,3,-3,-3,-1
-1,1,-3,2,0,-3,-1,1,2,-1,-1,-2,-1,-1,-1,-3,-4,-2,1,-1,0,1,-2,-2,0,-1,-1,-2,1,-1,0,1,0,-2,0,1,1,-2,-1,0
-1,-2,-4,0,1,0,0,-2,-3,2,-3,1,-1,-2,-2,0,1,-1,2,0,1,-1,-1,-1,-1,-2,-2,-1,0,-3,-3,1,-1,1,-2,1,1,-1,1,-2
-1,0,1,0,-2,1,0,-2,-2,-2,-1,-2,-2,-1,1,0,-1,-3,-2,-2,0,0,2,1,-1,-3,2,-5,1,-1,-2,-4,-2,1,0,1,-1,-2,0,-1
-0.8125,-1.9375,-6.25,-4.5625,4.75,-1.5625,0.9375,0.6875,0.3125,6.375,-0.4375,-7.8125,-10.188,-5.6875,-8.25,-5.6875,-0.75,10.5,6.5,0.0625,-1.5625,-1.3125,11.375,10.938,8.5625,10.562,5.125,-10.312,-15.438,-10.062,-3.5625,-0.125,1.0625,-0.5625,-0.9375,-1.875,-3.0625,10.25,0.6875,-4.1875
-0.8125,-1.9375,-6.25,-4.5625,4.75,-1.5625,0.9375,0.6875,0.3125,6.375,-0.4375,-7.8125,-10.188,-5.6875,-8.25,-5.6875,-0.75,10.5,6.5,0.0625,-1.5625,-1.3125,11.375,10.938,8.5625,10.562,5.125,-10.312,-15.438,-10.062,-3.5625,-0.125,1.0625,-0.5625,-0.9375,-1.875,-3.0625,10.25,0.6875,-4.1875
-0.8125,-1.9375,-6.25,-4.5625,4.75,-1.5625,0.9375,0.6875,0.3125,6.375,-0.4375,-7.8125,-10.188,-5.6875,-8.25,-5.6875,-0.75,10.5,6.5,0.0625,-1.5625,-1.3125,11.375,10.938,8.5625,10.562,5.125,-10.312,-15.438,-10.062,-3.5625,-0.125,1.0625,-0.5625,-0.9375,-1.875,-3.0625,10.25,0.6875,-4.1875
1.9902,1.9827,1.977,1.9544,1.9414,1.932,1.9284,1.9316,1.9405,1.9687,1.9966,1.9965,1.9752,1.949,1.9444,1.9648,1.9927,2.04,2.0606,2.0522,2.0191,1.9771,1.9421,1.9371,1.9363,1.9336,1.9313,1.9154,1.8921,1.8911,1.9324,1.9784,2.0219,2.0484,2.0541,2.0389,2.0146,1.9959,1.9961,1.9893
3.1898,3.1833,3.1777,3.1669,3.1586,3.1509,3.1474,3.1496,3.1538,3.1679,3.1847,3.1932,3.1936,3.1891,3.1891,3.1968,3.2086,3.2288,3.2383,3.2328,3.2199,3.2065,3.2015,3.2017,3.2035,3.2053,3.2052,3.1988,3.1829,3.1767,3.187,3.2036,3.2222,3.2359,3.2394,3.2329,3.2226,3.2119,3.2018,3.188
8.8413,8.8443,8.8453,8.8543,8.8754,8.8914,8.8966,8.896,8.8876,8.8674,8.8464,8.837,8.8443,8.8609,8.8499,8.8147,8.7814,8.7497,8.7408,8.7582,8.7922,8.8393,8.8932,8.9216,8.9429,8.9662,8.9919,9.0032,9.0035,8.9847,8.9275,8.8756,8.829,8.7999,8.7928,8.806,8.8289,8.861,8.8756,8.8767
0.91992,0.91992,0.91992,0.91992,0.91992,0.91992,0.91992,0.91992,0.91992,0.91992,0.91992,0.91992,0.91992,0.91992,0.91992,0.91992,0.91992,0.91992,0.896,0.88232,0.88232,0.88184,0.88818,0.90088,0.90137,0.89307,0.89697,0.87305,0.88721,0.91699,0.90527,0.87598,0.89258,0.90088,0.8877,0.8833,0.8877,0.87939,0.87109,0.87891
-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.41943,-0.41992,-0.43311,-0.41943,-0.40674,-0.42285,-0.39502,-0.40186,-0.3916,-0.39307,-0.42383,-0.38818,-0.39551,-0.41943,-0.39014,-0.39502,-0.38379,-0.40088,-0.40625,-0.40869,-0.40527,-0.40479
-0.09082,-0.09082,-0.09082,-0.09082,-0.09082,-0.09082,-0.09082,-0.09082,-0.09082,-0.09082,-0.09082,-0.09082,-0.09082,-0.09082,-0.09082,-0.09082,-0.09082,-0.09082,-0.11475,-0.12109,-0.11328,-0.10938,-0.10986,-0.099121,-0.1123,-0.099121,-0.10205,-0.098633,-0.096191,-0.13721,-0.13867,-0.11719,-0.12061,-0.11523,-0.11133,-0.11084,-0.11963,-0.11426,-0.1167,-0.1123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2,-2,0,0,-1,-1,0,0,-1,0,-1,-1,-1,-2,-1,0,2,-1,-1
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0,-2,0,-3,0,-2,-1,-1,0,-1,-2,3,1,1,-1,0,0,0,0,-2,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-2,-1,2,-1,-1,-2,-2,-2,-2,1,0,-3,-2,0,0,-1,0,-2,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,0,0,0,-2,-1,0,0,-1,1,-1,-2,-1,-2,-1,-2,-2,-1,-1,-2,-4,0
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,-2,0,0,1,0,-2,-3,-1,0,0,-2,-2,-1,-1,2,1,-1,0,-2,-4,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,0,0,-1,-2,0,-2,-2,-1,0,-3,-3,-3,1,0,-1,2,-1,-1,-1,-7,-2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,-3,0,2,1,-2,-2,0,-2,1,1,-3,-2,-3,-1,-2,0,-2,0
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,0,0,-1,-1,-1,-2,-2,1,-1,-2,-1,-1,1,0,-4,0,-1,-3,-1,0,0
24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,4.1875,-4.875,-5.625,-1.25,1.625,6.8125,14,10.438,13.875,-7.9375,-20.375,-11.188,-7.125,0.8125,3.125,1.9375,5.1875,3.125,1.0625,2.25,1.875,2.3125
24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,4.1875,-4.875,-5.625,-1.25,1.625,6.8125,14,10.438,13.875,-7.9375,-20.375,-11.188,-7.125,0.8125,3.125,1.9375,5.1875,3.125,1.0625,2.25,1.875,2.3125
24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,4.1875,-4.875,-5.625,-1.25,1.625,6.8125,14,10.438,13.875,-7.9375,-20.375,-11.188,-7.125,0.8125,3.125,1.9375,5.1875,3.125,1.0625,2.25,1.875,2.3125
2.0194,2.0194,2.0194,2.0194,2.0194,2.0194,2.0194,2.0194,2.0194,2.0194,2.0194,2.0194,2.0194,2.0194,2.0194,2.0194,2.0194,2.0194,2.0846,2.0322,1.9732,1.9269,1.9116,1.9341,1.9874,2.024,2.0484,2.0559,2.0046,1.9653,1.9523,1.9709,1.9892,2.0042,2.0182,2.0255,2.0186,2.0006,1.9892,1.9758
3.2154,3.2154,3.2154,3.2154,3.2154,3.2154,3.2154,3.2154,3.2154,3.2154,3.2154,3.2154,3.2154,3.2154,3.2154,3.2154,3.2154,3.2154,3.2331,3.2154,3.1988,3.1881,3.187,3.1949,3.2097,3.221,3.2271,3.2252,3.2007,3.1818,3.1782,3.1942,3.2096,3.2234,3.2333,3.2373,3.2334,3.2241,3.2198,3.2131
8.9806,8.9806,8.9806,8.9806,8.9806,8.9806,8.9806,8.9806,8.9806,8.9806,8.9806,8.9806,8.9806,8.9806,8.9806,8.9806,8.9806,8.9806,7.2309,7.2857,7.3413,7.3898,7.4138,7.4003,7.3746,7.3542,7.3442,7.3424,7.3533,7.3728,7.3712,7.3401,7.3276,7.3159,7.3087,7.3104,7.3221,7.3475,7.3633,7.3839
0.89014,0.89014,0.90234,0.88721,0.896,0.896,0.8877,0.88818,0.88721,0.88916,0.88525,0.88623,0.90088,0.89502,0.88525,0.88232,0.87988,0.88184,0.88037,0.88916,0.88916,0.87695,0.896,0.90576,0.8999,0.89014,0.8833,0.86914,0.88623,0.91064,0.89502,0.87744,0.88916,0.89502,0.89453,0.88574,0.87549,0.86768,0.89355,0.88623
-0.39258,-0.4082,-0.39697,-0.3999,-0.40332,-0.39502,-0.40625,-0.41553,-0.40869,-0.41553,-0.41797,-0.42139,-0.40625,-0.40234,-0.41064,-0.39453,-0.42139,-0.40771,-0.41455,-0.4248,-0.42334,-0.42871,-0.42432,-0.42529,-0.39307,-0.3877,-0.396,-0.40332,-0.41602,-0.42432,-0.40967,-0.41602,-0.40576,-0.39697,-0.39453,-0.39941,-0.39258,-0.40039,-0.41846,-0.40186
-0.10254,-0.10352,-0.1084,-0.10596,-0.10352,-0.10352,-0.104,-0.10742,-0.10449,-0.10791,-0.095703,-0.090332,-0.10107,-0.092773,-0.10547,-0.11084,-0.11426,-0.11523,-0.11377,-0.1084,-0.11768,-0.1084,-0.098633,-0.097656,-0.10742,-0.104,-0.095215,-0.093262,-0.10059,-0.13086,-0.12891,-0.11816,-0.11377,-0.11621,-0.12012,-0.11816,-0.11816,-0.11279,-0.10352,-0.13281
1,-1,-3,0,-1,1,-2,-1,0,0,-2,-1,-1,-1,0,1,-2,-1,0,-2,-2,-2,2,-2,-1,1,-1,-2,0,-1,0,0,0,0,0,0,1,-2,-3,-2
0,-1,-2,-3,0,0,-1,0,-2,0,-3,-1,-1,-1,-1,-1,-3,-1,0,-1,-4,0,0,1,3,0,0,0,-1,-1,-1,1,1,0,0,-1,0,-1,-1,-2
0,-2,0,0,-1,-2,-2,-2,0,-3,0,2,-1,-4,-1,1,-2,1,-2,-2,-2,-1,0,-1,0,-2,-1,-1,-2,-1,-2,0,-1,-2,-3,-2,0,-1,1,-3
0,1,-2,-1,0,0,-1,0,1,0,0,-1,0,-1,1,1,0,-1,-2,0,-1,-4,1,0,-1,-2,-2,1,1,-3,2,-2,-2,-2,-2,-1,0,0,0,-2
-2,-2,-2,0,-2,-2,-1,0,-1,-2,-1,-1,-2,1,-2,1,-1,0,-1,-1,0,-2,1,0,-1,-1,0,0,-2,0,-2,0,0,1,-2,0,-1,-1,-1,1
-1,1,0,-1,-1,-3,-2,-1,-2,-2,-2,-2,0,-1,-2,0,-1,-1,-1,0,1,2,-2,-3,-1,-2,-2,-2,-1,-2,-1,-1,-2,0,0,0,-3,1,-1,0
-4,-1,-1,-3,-1,-2,1,1,-3,-1,-2,-2,2,-1,-1,-4,1,-1,-1,-1,-1,-2,-2,1,-1,-1,0,0,-1,-1,-1,-1,-2,-1,0,1,1,-1,-1,1
-1,0,-2,-2,-4,-1,-1,0,-4,1,-3,-1,-2,0,-3,1,-1,-5,0,-1,0,-1,0,0,-3,0,-3,-1,-1,0,-1,1,0,-1,-2,-1,-2,-1,-1,0
-0.5625,2,-0.125,1.75,1.625,4.6875,3.3125,5.25,2.75,0.3125,-5.9375,-9.375,-4.375,-3.9375,-2.3125,-0.0625,3.375,4.4375,3.75,1.3125,-0.4375,-1.125,3,5.75,10.75,13.375,4.5,-9.3125,-19.5,-12.938,-2.0625,-1,-0.625,2.9375,-1.5,0.125,1.5625,1.0625,0.25,-3.5625
-0.5625,2,-0.125,1.75,1.625,4.6875,3.3125,5.25,2.75,0.3125,-5.9375,-9.375,-4.375,-3.9375,-2.3125,-0.0625,3.375,4.4375,3.75,1.3125,-0.4375,-1.125,3,5.75,10.75,13.375,4.5,-9.3125,-19.5,-12.938,-2.0625,-1,-0.625,2.9375,-1.5,0.125,1.5625,1.0625,0.25,-3.5625
-0.5625,2,-0.125,1.75,1.625,4.6875,3.3125,5.25,2.75,0.3125,-5.9375,-9.375,-4.375,-3.9375,-2.3125,-0.0625,3.375,4.4375,3.75,1.3125,-0.4375,-1.125,3,5.75,10.75,13.375,4.5,-9.3125,-19.5,-12.938,-2.0625,-1,-0.625,2.9375,-1.5,0.125,1.5625,1.0625,0.25,-3.5625
2.0075,2.009,2.0099,2.0133,2.0182,2.0258,2.0338,2.0384,2.0422,2.0411,2.0317,2.0189,2.0036,2.0114,2.0261,2.0383,2.0538,2.0728,2.0659,2.0383,2.011,1.9861,1.9671,1.9797,2.0025,2.0323,2.0457,2.0303,1.9624,1.9187,1.9352,1.9675,2.0068,2.0262,2.0344,2.0338,2.0223,2.0069,1.9907,1.9685
3.1991,3.199,3.1979,3.1986,3.1999,3.2019,3.2038,3.2066,3.2104,3.2133,3.214,3.2137,3.214,3.2175,3.222,3.224,3.2291,3.2307,3.2271,3.2169,3.2098,3.2062,3.2083,3.2176,3.227,3.2374,3.2403,3.2316,3.2005,3.1821,3.1873,3.2037,3.2265,3.238,3.2415,3.2395,3.2316,3.2212,3.2063,3.1849
7.438,7.4388,7.4415,7.4414,7.4409,7.4395,7.4412,7.4448,7.4492,7.4542,7.4593,7.4607,7.4606,7.4461,7.4252,7.412,7.3961,7.394,7.4095,7.4473,7.4797,7.5073,7.5318,7.5309,7.5251,7.5182,7.5254,7.5371,7.5686,7.5851,7.562,7.5246,7.4824,7.4641,7.4557,7.4551,7.4698,7.4901,7.5103,7.5346
0.89502,0.89111,0.89404,0.89111,0.89502,0.89502,0.9043,0.88916,0.89746,0.90332,0.85596,0.87793,0.89941,0.90234,0.8999,0.88525,0.88477,0.87744,0.88232,0.86963,0.88184,0.88916,0.89307,0.88867,0.89111,0.88281,0.88672,0.89355,0.88184,0.86523,0.86279,0.8916,0.91309,0.89795,0.88477,0.88428,0.89453,0.88525,0.88818,0.87354
-0.40527,-0.40088,-0.40137,-0.40771,-0.40088,-0.39746,-0.40479,-0.39502,-0.4248,-0.41113,-0.4126,-0.41211,-0.4126,-0.40918,-0.40527,-0.40771,-0.40479,-0.40967,-0.4043,-0.40039,-0.41113,-0.42725,-0.41895,-0.42871,-0.4082,-0.42334,-0.40088,-0.42236,-0.40039,-0.40576,-0.42529,-0.41309,-0.40771,-0.41455,-0.41797,-0.4082,-0.41016,-0.39746,-0.40527,-0.4082
-0.10449,-0.10303,-0.10596,-0.099609,-0.10596,-0.1084,-0.11133,-0.1167,-0.11182,-0.12988,-0.1123,-0.098145,-0.091309,-0.091309,-0.10352,-0.12402,-0.12988,-0.13721,-0.13184,-0.12891,-0.11963,-0.104,-0.11572,-0.11084,-0.11816,-0.11182,-0.12012,-0.11719,-0.12793,-0.1167,-0.094238,-0.09375,-0.10303,-0.10156,-0.11719,-0.11865,-0.10986,-0.12988,-0.11865,-0.11475
0,0,-1,-2,1,-1,1,0,-1,0,-1,0,-1,-1,-2,1,1,0,-2,-2,-1,0,2,1,1,0,0,1,1,0,-2,0,-1,0,-1,-1,0,-2,-1,-2
0,0,-1,-3,1,0,0,-1,0,1,-3,-1,-1,-1,1,-3,0,-1,-2,-3,-1,-1,0,0,0,-4,-2,-2,-1,0,-1,-2,-2,-2,-2,-1,0,0,0,0
-1,-4,-2,-1,1,-1,1,-1,-1,0,-1,0,-1,-2,-2,-1,1,0,-2,-1,0,-1,1,-2,-1,1,-2,0,-3,1,0,1,-2,-2,-2,-1,0,-1,1,-2
-3,-2,-1,-2,-2,0,0,2,-2,1,0,-1,-2,2,-3,1,-1,-1,0,-2,1,0,1,-3,-1,1,-2,-1,1,0,1,0,-1,-1,-3,-2,-3,-1,-2,-1
-3,-2,-2,-1,-2,-1,0,-2,-1,0,1,-1,-2,0,-2,-2,-2,0,1,-3,0,-1,-2,0,0,-1,-1,-1,-2,-3,-1,-4,1,-1,-2,0,-3,-1,-2,-2
0,-1,0,-1,-2,-2,0,-3,-1,-3,1,-1,-2,1,-1,1,-1,1,-2,-1,-2,0,-2,1,-1,1,0,-1,0,-2,-1,2,0,-3,-2,1,1,0,0,0
-1,-2,-1,0,2,0,1,0,0,-1,-3,-2,-1,-1,-2,0,-1,1,0,0,-1,2,0,-1,1,1,-3,-1,-2,-2,-2,2,-1,-3,-2,1,0,-2,-3,-1
-1,-2,0,1,0,1,-1,-1,-1,1,-1,-1,0,-2,-1,-1,-3,-1,-2,-1,0,-1,-1,1,1,3,1,0,-2,0,0,3,-1,0,0,-1,-1,0,2,0
0,0.6875,0.6875,1.625,1.0625,2.625,3.5625,3.5625,4.1875,-4.8125,-11.062,-8.25,-2.6875,-6.125,-1.625,-2.625,2.5625,6,3.25,3.5625,1.6875,0.5,-2.625,-3.0625,3.3125,5.1875,8.625,10.562,15.25,1,-7.3125,-5.0625,-6.4375,-5.375,1.75,3.0625,1.125,2.6875,-0.3125,1.125
0,0.6875,0.6875,1.625,1.0625,2.625,3.5625,3.5625,4.1875,-4.8125,-11.062,-8.25,-2.6875,-6.125,-1.625,-2.625,2.5625,6,3.25,3.5625,1.6875,0.5,-2.625,-3.0625,3.3125,5.1875,8.625,10.562,15.25,1,-7.3125,-5.0625,-6.4375,-5.375,1.75,3.0625,1.125,2.6875,-0.3125,1.125
0,0.6875,0.6875,1.625,1.0625,2.625,3.5625,3.5625,4.1875,-4.8125,-11.062,-8.25,-2.6875,-6.125,-1.625,-2.625,2.5625,6,3.25,3.5625,1.6875,0.5,-2.625,-3.0625,3.3125,5.1875,8.625,10.562,15.25,1,-7.3125,-5.0625,-6.4375,-5.375,1.75,3.0625,1.125,2.6875,-0.3125,1.125
