-51,-15,-15,21,-20,113,37,-53,41,-16,-30,48,22,27,18,42,-32,35,-8,2,6,7,-17,-18,-7,-6,14,13,12,12,8,-11,-6,-23,22
-13,-31,-31,19,5,17,22,9,5,-26,-19,11,29,-128,1,11,-3,1,10,4,0,7,1,6,-4,-2,-6,5,5,5,7,-8,-3,-2,2
-8,-4,-4,2,6,4,-1,-4,-2,5,-20,10,9,-14,-2,-7,-13,18,6,12,-5,1,10,-3,2,10,-2,0,0,0,3,-4,-2,2,-3
-21,42,42,5,-3,9,31,0,-4,0,-34,20,-13,17,8,-19,-12,24,2,3,1,2,10,1,-1,7,2,2,-9,-9,1,3,2,-2,0
-33,17,17,15,14,-16,52,17,17,5,-13,83,3,34,3,-27,-6,12,6,-3,-2,0,6,1,2,-6,-2,-8,-7,-7,1,0,1,0,-2
-20,-20,-20,25,20,-10,32,4,9,-7,-7,8,-8,9,0,1,-5,9,3,-1,1,0,4,-2,-1,2,-2,0,0,0,-2,-2,-1,1,0
-3,7,7,2,16,-4,80,-56,14,-10,-1,54,-14,-34,-3,10,-7,15,0,7,-2,0,4,-4,2,-3,0,3,-3,-3,0,-2,0,-2,-2
-8,7,7,8,8,-21,32,-3,-2,11,-2,38,-16,19,-5,9,-18,8,1,3,2,-1,3,-3,6,0,-4,3,16,16,-3,-5,-1,1,2
20.188,20.188,20.188,18.75,9.5625,5.8125,-3.125,-5.0625,23.688,26.625,9.5625,-5.8125,-21.313,1.6875,7.9375,0.0625,0,-5,-7.375,-8.5625,-17.125,-17.625,-17.188,-25.813,-30.313,-36.438,-37.563,-7.5,-14.875,-14.875,-12.063,-8.875,-11.5,2.8125,2.8125
20.188,20.188,20.188,18.75,9.5625,5.8125,-3.125,-5.0625,23.688,26.625,9.5625,-5.8125,-21.313,1.6875,7.9375,0.0625,0,-5,-7.375,-8.5625,-17.125,-17.625,-17.188,-25.813,-30.313,-36.438,-37.563,-7.5,-14.875,-14.875,-12.063,-8.875,-11.5,2.8125,2.8125
20.188,20.188,20.188,18.75,9.5625,5.8125,-3.125,-5.0625,23.688,26.625,9.5625,-5.8125,-21.313,1.6875,7.9375,0.0625,0,-5,-7.375,-8.5625,-17.125,-17.625,-17.188,-25.813,-30.313,-36.438,-37.563,-7.5,-14.875,-14.875,-12.063,-8.875,-11.5,2.8125,2.8125
6.0884,6.0874,6.0874,6.1797,6.2986,6.4341,6.5137,6.5571,6.7047,6.6758,6.6436,6.6774,6.7715,6.8018,6.7378,6.6982,6.6794,6.6269,6.5757,6.4938,6.4244,6.3292,6.262,6.219,6.1306,6.0615,6.0277,6.0315,6.052,6.052,6.1197,6.1736,6.2303,6.3073,6.3399
4.4339,4.6351,4.6351,5.334,5.714,5.8961,5.9514,5.9717,5.9947,5.9845,5.9924,6.0303,6.0693,6.0755,6.0462,6.0309,6.0153,5.9706,5.9275,5.8449,5.7516,5.5922,5.4434,5.3277,5.0618,4.873,4.6661,4.4655,4.2313,4.2313,3.8831,3.7161,3.5463,3.4181,3.3785
4.9073,4.9807,4.9807,5.2967,5.5796,5.8304,5.9817,6.0642,6.2655,6.1754,6.0715,6.1488,6.3507,6.4173,6.2381,6.1686,6.1407,6.0712,6.0042,5.8916,5.7954,5.6511,5.5453,5.4749,5.3247,5.2087,5.0993,4.9919,4.8693,4.8693,4.6817,4.5851,4.4733,4.3749,4.3384
0.62549,0.52979,0.49561,0.19824,-0.037598,-0.11523,-0.20215,-0.25732,-0.3584,-0.40088,-0.43457,-0.5791,-0.49609,-0.55811,-0.55518,-0.50879,-0.55957,-0.56592,-0.58838,-0.47803,-0.479,-0.37158,-0.28711,-0.32275,-0.18945,-0.035156,0.063477,0.15674,0.37354,0.38428,0.55615,0.6665,0.62451,0.80957,0.95996
0.50049,0.54053,0.56104,0.6084,0.64111,0.64648,0.63281,0.62354,0.63574,0.62354,0.67871,0.68164,0.71973,0.71338,0.73779,0.71143,0.67285,0.75977,0.6626,0.68115,0.65771,0.68359,0.64746,0.72021,0.68262,0.70654,0.62744,0.68506,0.61914,0.65283,0.6084,0.56543,0.41699,0.39893,0.42871
0.68994,0.73877,0.7085,0.79248,0.79346,0.78271,0.76367,0.75049,0.69922,0.5542,0.49561,0.26709,0.43896,0.51416,0.54053,0.52783,0.42969,0.32861,0.46777,0.49414,0.53223,0.54688,0.66797,0.72754,0.81201,0.76611,0.77539,0.7583,0.72412,0.7085,0.64746,0.62744,0.55078,0.4502,0.30029
54,4,4,53,-1,-24,27,23,-6,3,39,19,-5,21,-37,-34,71,46,4,3,6,1,-17,6,10,-4,11,-7,-23,9,-3,-5,5,24,45
-13,-8,-8,-1,4,-48,-7,18,3,-17,-19,13,-20,-13,0,-12,19,-7,11,-4,2,1,-4,-3,-1,0,7,0,-12,-8,-1,-2,2,-4,-4
7,-7,-7,-23,13,-29,1,10,5,-40,-16,-3,-7,-5,16,-17,-12,-10,4,-1,-5,6,2,-6,-2,1,7,-8,-13,-9,5,2,-2,-1,0
0,0,0,-9,4,-14,4,4,0,5,-26,-6,-3,1,-17,-36,-2,-17,12,-3,5,5,-1,-6,-2,2,-1,-2,-10,-5,7,1,-1,-1,1
-10,24,24,1,6,-18,23,15,8,-38,-11,12,-12,9,-6,-57,-16,-4,7,-3,6,5,0,-5,0,0,2,-4,-7,-3,3,1,-2,1,-2
1,12,12,-6,9,-18,-3,-3,4,-4,-2,9,-12,-3,-17,-11,-4,-3,1,5,1,6,1,-4,-2,-1,-1,-2,-1,1,-1,-1,-2,1,-1
-18,-1,-1,-5,-7,1,-17,6,4,-53,-13,-15,-4,-5,-23,8,-14,-3,-7,-2,-2,1,-1,1,2,1,-1,0,-3,-1,-1,-2,-1,-1,1
-1,14,14,5,5,-3,6,4,-5,-17,-5,-11,-6,1,-40,3,-3,8,4,-1,-2,-1,-3,17,3,-6,-6,-20,4,7,5,-2,7,-11,-13
0.75,1.4375,2.6875,8.4375,16.375,22.375,25,24.625,22.688,4,-0.125,-23.625,10.063,8.125,1.3125,-9.75,-22.938,21.563,8.0625,3.625,-11.063,-2,-13.25,-17,-10.5,-18.313,-24.313,-25.625,-23.5,-21.25,-19.813,-2.875,-10.688,-7,-17.063
0.75,1.4375,2.6875,8.4375,16.375,22.375,25,24.625,22.688,4,-0.125,-23.625,10.063,8.125,1.3125,-9.75,-22.938,21.563,8.0625,3.625,-11.063,-2,-13.25,-17,-10.5,-18.313,-24.313,-25.625,-23.5,-21.25,-19.813,-2.875,-10.688,-7,-17.063
0.75,1.4375,2.6875,8.4375,16.375,22.375,25,24.625,22.688,4,-0.125,-23.625,10.063,8.125,1.3125,-9.75,-22.938,21.563,8.0625,3.625,-11.063,-2,-13.25,-17,-10.5,-18.313,-24.313,-25.625,-23.5,-21.25,-19.813,-2.875,-10.688,-7,-17.063
6.1584,6.1148,6.1042,6.0605,6.072,6.1116,6.1708,6.2225,6.3108,6.5078,6.5858,6.6702,6.6578,6.611,6.5836,6.595,6.6453,6.6588,6.6305,6.5488,6.4883,6.4247,6.3135,6.2731,6.199,6.1548,6.1236,6.1148,6.1037,6.1073,6.1397,6.1734,6.2019,6.2739,6.3519
3.8707,4.1186,4.2059,4.7206,4.9663,5.1886,5.3897,5.5061,5.6615,5.8709,5.9104,5.9496,5.9339,5.9131,5.9141,5.9477,5.9875,5.9894,5.9707,5.8959,5.8353,5.7413,5.5601,5.4445,5.1952,4.9417,4.7333,4.4646,4.2466,4.1753,3.8682,3.7349,3.5683,3.4199,3.3269
4.669,4.7562,4.7805,4.9307,5.0199,5.1178,5.2304,5.3174,5.4638,5.8131,5.9724,6.1863,6.1149,6.0156,5.9622,6.0117,6.1604,6.1785,6.1174,5.9413,5.8533,5.7384,5.5732,5.4898,5.3413,5.205,5.1031,4.9702,4.8721,4.841,4.6782,4.6009,4.5202,4.4114,4.3033
0.87842,0.875,0.86621,0.86963,0.87549,0.87939,0.91406,0.8833,0.76904,0.67383,0.60791,0.30566,-0.071777,-0.24951,-0.34766,-0.3208,-0.39209,-0.48145,-0.56348,-0.64502,-0.5752,-0.5752,-0.61084,-0.55566,-0.62109,-0.62158,-0.60645,-0.56396,-0.55713,-0.50439,-0.48486,-0.43799,-0.34766,-0.3418,-0.20752
0.33936,0.33643,0.34766,0.35107,0.34766,0.37451,0.40332,0.44727,0.55176,0.5459,0.56543,0.60645,0.57666,0.5459,0.57227,0.52783,0.56689,0.62012,0.71387,0.65137,0.69727,0.69727,0.65625,0.76807,0.64844,0.66992,0.66699,0.69482,0.6499,0.65674,0.63818,0.63525,0.61475,0.6084,0.61523
0.28711,0.28662,0.2876,0.29004,0.2959,0.2793,0.26221,0.44287,0.54004,0.64893,0.68652,0.84473,0.84619,0.76758,0.67383,0.63037,0.5835,0.48926,0.4043,0.47607,0.57031,0.57031,0.42334,0.43018,0.4873,0.44287,0.45508,0.46973,0.50439,0.50928,0.57324,0.58594,0.66846,0.75049,0.76563
5,0,-1,-3,5,13,-7,20,36,4,4,1,62,-57,-54,86,40,36,1,2,59,59,3,79,-10,4,-39,9,-40,15,13,-3,-5,8,2
-1,2,-2,-2,3,-3,-22,15,29,19,19,-5,-2,7,-34,34,-29,17,-24,22,14,14,10,11,7,9,2,5,-14,5,-3,5,12,0,3
-1,1,-3,-1,0,0,0,8,1,-2,-2,8,24,-3,-12,22,20,3,-16,20,8,8,18,15,-9,2,-5,-10,-1,11,-12,6,4,2,11
-2,-1,0,0,0,1,2,-6,7,10,10,-2,25,11,-19,9,15,0,-12,17,-3,-3,20,4,-18,-8,-5,-3,-3,0,-4,-11,2,9,1
-2,0,-2,3,-1,2,-6,-6,14,-17,-17,-13,13,21,-61,21,69,6,-25,4,25,25,106,5,-30,0,4,-13,7,-6,1,-11,0,9,-1
-2,0,1,2,-4,-1,-12,4,18,4,4,10,18,18,-27,-5,18,-6,0,12,-6,-6,-41,3,-1,-2,1,-6,-3,-1,-1,-2,1,2,1
-1,-2,-3,0,1,5,-12,-2,2,-15,-15,5,-6,-2,7,3,17,26,5,28,25,25,8,34,7,19,1,-29,5,1,-6,0,0,1,-2
5,-1,-2,2,-2,-3,-1,-3,9,-5,-5,-6,7,21,23,15,4,-13,-4,8,16,16,16,22,2,21,-4,-9,-8,-1,-2,0,-2,3,-1
1.125,2.0625,1.75,3.5625,6.5,12.625,12.5,6.9375,8.3125,2.375,4.375,5.25,15.375,17,18.688,15.563,8.3125,-12.625,11.313,11.125,6.0625,6.0625,-27.938,24.375,2.8125,-6.5625,-3.8125,6.5,4.9375,3.75,0.375,-0.1875,-7.625,-19.25,-10.313
1.125,2.0625,1.75,3.5625,6.5,12.625,12.5,6.9375,8.3125,2.375,4.375,5.25,15.375,17,18.688,15.563,8.3125,-12.625,11.313,11.125,6.0625,6.0625,-27.938,24.375,2.8125,-6.5625,-3.8125,6.5,4.9375,3.75,0.375,-0.1875,-7.625,-19.25,-10.313
1.125,2.0625,1.75,3.5625,6.5,12.625,12.5,6.9375,8.3125,2.375,4.375,5.25,15.375,17,18.688,15.563,8.3125,-12.625,11.313,11.125,6.0625,6.0625,-27.938,24.375,2.8125,-6.5625,-3.8125,6.5,4.9375,3.75,0.375,-0.1875,-7.625,-19.25,-10.313
6.3902,6.3907,6.396,6.4034,6.409,6.4219,6.4219,6.3426,6.2763,6.2016,6.1816,6.0876,6.0831,6.1328,6.2357,6.3216,6.4147,6.5978,6.6372,6.6025,6.5495,6.5495,6.6214,6.6463,6.6,6.5781,6.5731,6.5268,6.494,6.4527,6.3959,6.3519,6.2525,6.1608,6.1035
3.2471,3.2496,3.2526,3.2562,3.2584,3.2699,3.3024,3.451,3.6174,3.8408,3.9263,4.5349,5.0258,5.4036,5.7157,5.8605,5.9635,6.0705,6.0529,6.0276,5.9809,5.9809,6.0608,6.0603,6.0284,6.0208,6.0199,5.9914,5.9675,5.9331,5.8818,5.8359,5.7079,5.5295,5.3675
4.1358,4.1396,4.1391,4.136,4.1367,4.1423,4.166,4.2871,4.3957,4.5053,4.5394,4.7578,4.9521,5.124,5.328,5.4755,5.63,5.9702,6.0591,5.9862,5.8734,5.8734,6.113,6.1304,6.0356,6.0172,6.0134,5.9275,5.8586,5.7706,5.669,5.5889,5.4206,5.2553,5.1268
0.87451,0.87451,0.87109,0.88281,0.896,0.90088,0.89111,0.80273,0.63428,0.46729,0.24756,-0.091797,-0.19971,-0.30664,-0.33203,-0.42529,-0.49023,-0.55127,-0.50732,-0.48047,-0.6665,-0.65576,-0.55322,-0.5459,-0.57275,-0.52051,-0.57861,-0.51025,-0.4917,-0.32373,-0.24219,-0.26904,-0.18311,-0.095215,0.026855
0.34619,0.34521,0.34473,0.33984,0.35107,0.39209,0.43018,0.55566,0.4873,0.51074,0.55225,0.5498,0.55566,0.52246,0.55322,0.60596,0.63135,0.65723,0.67041,0.68164,0.64111,0.62842,0.70898,0.68994,0.60791,0.69775,0.67334,0.66943,0.60547,0.59912,0.56934,0.56104,0.62012,0.53125,0.54883
0.30029,0.30029,0.30127,0.29883,0.32129,0.31982,0.45264,0.53857,0.75146,0.78857,0.88037,0.86719,0.83203,0.7373,0.63965,0.61475,0.54834,0.55469,0.5708,0.60449,0.42725,0.4375,0.56006,0.57568,0.42969,0.28027,0.50586,0.46875,0.56299,0.56299,0.7124,0.82373,0.83398,0.88916,0.81738
-1,-6,-1,-1,4,19,13,28,4,1,-37,-40,39,-25,-13,97,-83,-4,-67,4,15,-1,29,2,-41,43,35,18,-11,-4,20,-13,11,-22,-8
-3,0,-4,2,-4,3,-5,5,10,-7,2,-9,24,-28,-16,15,-18,4,28,30,13,-29,22,6,-20,8,7,2,0,0,1,-7,6,-3,-6
-2,-2,-1,4,-22,-25,-7,1,8,-32,-17,-38,-24,-15,-12,16,-8,5,6,8,-5,-5,28,4,9,18,15,-2,-7,-3,-1,-7,4,-2,-6
-2,0,-1,0,-3,-4,-1,-7,16,-27,-12,-34,-16,0,23,4,6,-4,-8,75,-4,-7,-3,33,13,4,6,7,-11,-2,-5,0,3,1,-3
1,0,-2,0,-12,-4,6,1,33,-29,-14,-10,-5,-7,15,0,6,35,-22,80,-13,4,-6,64,17,-2,-3,11,-9,-8,0,-12,2,-2,0
-2,-2,-1,1,-4,-17,8,19,17,-46,-4,-25,2,2,3,12,4,-3,-4,9,-8,-10,9,43,-3,2,-13,1,-1,-4,0,-4,-1,0,-2
-1,0,1,-2,-3,-3,2,3,2,0,-5,-32,6,1,-3,32,1,-33,-15,24,24,-13,14,33,-13,8,9,-3,4,-3,-4,0,-2,1,0
4,-1,1,-3,0,2,2,4,3,19,-15,6,-19,-13,-5,-11,4,-6,-26,55,22,-15,24,7,0,18,-1,1,-3,-1,5,0,2,-5,0
-0.1875,-1.4375,-0.3125,-5.6875,-2.9375,-13.938,-6.1875,1.1875,2.6875,-3.75,11.875,31.063,26,23.938,13.375,6.125,5.8125,7.625,8.8125,-2.75,-20.375,16.188,16,-2.875,-36.688,39.25,18.25,7.5,1.75,-9.1875,-23.063,-40.75,-27,-24.125,-3.1875
-0.1875,-1.4375,-0.3125,-5.6875,-2.9375,-13.938,-6.1875,1.1875,2.6875,-3.75,11.875,31.063,26,23.938,13.375,6.125,5.8125,7.625,8.8125,-2.75,-20.375,16.188,16,-2.875,-36.688,39.25,18.25,7.5,1.75,-9.1875,-23.063,-40.75,-27,-24.125,-3.1875
-0.1875,-1.4375,-0.3125,-5.6875,-2.9375,-13.938,-6.1875,1.1875,2.6875,-3.75,11.875,31.063,26,23.938,13.375,6.125,5.8125,7.625,8.8125,-2.75,-20.375,16.188,16,-2.875,-36.688,39.25,18.25,7.5,1.75,-9.1875,-23.063,-40.75,-27,-24.125,-3.1875
6.3526,6.3474,6.3446,6.3416,6.3284,6.2884,6.234,6.1723,6.0878,6.0148,5.9569,5.9738,6.0187,6.1156,6.3206,6.3845,6.4473,6.4586,6.4614,6.4788,6.5947,6.585,6.5454,6.5427,6.6221,6.6397,6.5884,6.523,6.4693,6.384,6.2363,6.1076,6.0275,5.9868,5.9969
3.2607,3.2609,3.2634,3.2759,3.2941,3.3613,3.4611,3.6233,3.8457,4.127,4.5573,5.0459,5.2814,5.589,5.883,5.9288,5.9522,5.9445,5.9409,5.9517,6.018,5.9967,5.9684,5.9753,6.0207,6.0197,5.9901,5.9547,5.9192,5.8471,5.6775,5.4271,5.0689,4.6804,4.5513
4.1285,4.1327,4.1351,4.1365,4.1453,4.1641,4.2093,4.2949,4.4046,4.5096,4.6782,4.9004,5.0327,5.2492,5.6006,5.7069,5.8189,5.8316,5.8306,5.8717,6.1509,6.0477,5.9219,5.9183,6.1648,6.1912,6.0744,5.9209,5.8198,5.6766,5.4483,5.2551,5.0751,4.9139,4.8629
-0.33789,-0.40479,-0.44189,-0.46729,-0.46729,-0.6958,-0.68262,-0.62744,-0.56396,-0.53809,-0.90234,-0.66797,-0.67139,-0.625,-0.6084,-0.59717,-0.52246,-0.48535,-0.52686,-0.32861,-0.28174,-0.20117,-0.11816,-0.07373,0.15088,0.14844,0.26074,0.62793,0.72363,0.75342,0.81396,0.8833,0.94922,0.90283,0.84961
0.58936,0.625,0.63965,0.66553,0.66553,0.72314,0.6543,0.70361,0.67773,0.66846,0.74316,0.65039,0.7041,0.6543,0.6875,0.69092,0.67041,0.66797,0.67529,0.63086,0.63086,0.62012,0.6416,0.57471,0.63721,0.64404,0.59229,0.54688,0.46289,0.50684,0.44727,0.36523,0.37939,0.35889,0.37451
0.70264,0.61035,0.55859,0.53955,0.53955,0.084473,0.40625,0.48047,0.52783,0.50879,-0.087402,0.44482,0.36523,0.38867,0.43506,0.43066,0.46826,0.51758,0.6377,0.57617,0.67969,0.79639,0.85107,0.83691,0.81836,0.76953,0.75586,0.62598,0.54053,0.4751,0.39697,0.33496,0.20654,0.2832,0.31104
