-33,-21,56,-12,-10,-36,-1,0,79,-46,16,10,34,6,-36,-22,-17,45,-71,18,13,4,12,-24,1,1,9,-13,8,-11,-6,-5,-21,-10,-4
16,-39,21,-8,5,-6,11,52,91,-55,16,38,60,-77,15,5,11,-15,-36,10,-6,12,3,-28,73,73,-8,-4,18,-5,-5,-5,-13,3,1
15,-23,9,-16,14,-26,14,28,12,7,-6,5,11,-30,10,-8,-2,-18,-6,-1,-6,4,17,-12,29,29,-11,-5,6,0,0,-3,-5,5,-1
13,-7,4,-12,6,-24,21,18,3,10,-6,-1,4,-16,8,6,-3,-5,-2,0,-1,2,7,-7,9,9,-10,-7,2,0,0,-1,0,2,-3
-3,3,-5,-6,1,-13,17,-4,-2,3,-1,-3,8,0,33,-1,0,12,-8,5,5,0,5,-2,-1,-1,-3,-4,0,1,-1,0,-1,2,-2
0,-1,1,0,1,-6,6,-5,3,-1,-10,22,48,-84,5,15,-9,13,-15,-11,13,3,-1,-1,-1,-1,-1,0,0,-1,-1,-2,0,0,-3
0,0,3,0,1,-9,2,-12,3,6,-11,9,32,-8,19,5,-15,2,7,-9,10,-8,-1,-2,-1,-1,-2,1,0,1,0,-1,-1,6,-3
-4,0,6,-6,4,-13,6,3,105,28,-3,-2,61,30,103,-33,-25,1,-14,18,40,-12,3,-7,5,5,4,22,-3,-7,-1,3,0,103,-7
-37.063,-45.5,-36.813,-16.375,27.75,27.5,41.688,35.875,23.438,18.125,8.1875,1.5,2,-4.625,17.313,23.813,11,-20,-4,2.375,-1.875,-2.375,-7.375,-24.688,-35.813,-26,-57.563,-27.938,-32.25,0,-42.75,25.188,11.813,28.375,10.375
-37.063,-45.5,-36.813,-16.375,27.75,27.5,41.688,35.875,23.438,18.125,8.1875,1.5,2,-4.625,17.313,23.813,11,-20,-4,2.375,-1.875,-2.375,-7.375,-24.688,-35.813,-26,-57.563,-27.938,-32.25,0,-42.75,25.188,11.813,28.375,10.375
-37.063,-45.5,-36.813,-16.375,27.75,27.5,41.688,35.875,23.438,18.125,8.1875,1.5,2,-4.625,17.313,23.813,11,-20,-4,2.375,-1.875,-2.375,-7.375,-24.688,-35.813,-26,-57.563,-27.938,-32.25,0,-42.75,25.188,11.813,28.375,10.375
6.2368,6.1885,6.1489,6.1416,6.1821,6.2338,6.3097,6.4045,6.443,6.4827,6.5035,6.5152,6.519,6.5331,6.5529,6.7308,6.762,6.7324,6.7103,6.711,6.7122,6.7027,6.6811,6.6349,6.5904,6.5767,6.4273,6.3289,6.2659,6.2723,6.2689,6.4138,6.4725,6.4677,6.4258
3.4079,3.5689,3.8008,4.0899,4.6468,4.9799,5.273,5.5732,5.7195,5.8039,5.8326,5.8378,5.8553,5.9136,5.9405,5.8071,5.6717,5.6691,5.6999,5.7079,5.6975,5.6782,5.6274,5.5278,5.401,5.32,4.7074,4.3337,4.0647,3.8549,3.7399,3.3454,3.2701,3.2361,3.2638
5.011,4.9883,4.9632,4.9143,4.8513,4.8404,4.8576,4.8959,4.9157,4.9357,4.9493,4.9602,4.9696,5.0041,5.0159,5.0344,5.0472,5.037,5.0234,5.0229,5.0243,5.0111,4.9881,4.961,4.9523,4.9575,4.9456,4.9387,4.9542,4.9425,4.9062,4.7195,4.6797,4.7302,4.8153
0.86865,0.87305,0.86621,0.87012,0.87793,0.91113,0.9458,0.91504,0.80664,0.5957,0.42041,0.24219,0.11621,-0.09082,-0.19287,-0.24072,-0.34424,-0.34229,-0.38428,-0.39307,-0.51172,-0.59229,-0.19873,-0.069336,-0.4375,-0.39355,-0.38232,-0.35254,-0.37451,-0.36475,-0.33789,-0.12402,-0.15381,-0.05127,-0.05127
0.33203,0.33545,0.34619,0.33838,0.34521,0.31885,0.3623,0.43555,0.53271,0.6333,0.57715,0.62891,0.67773,0.69092,0.66016,0.62402,0.68555,0.70264,0.74463,0.81592,0.83936,0.73877,0.69287,0.59229,0.84229,0.82471,0.80176,0.79932,0.77148,0.78809,0.75,0.69922,0.73877,0.771,0.771
0.31934,0.31982,0.31445,0.32715,0.30127,0.31445,0.26318,0.38818,0.54492,0.64697,0.68848,0.70313,0.72705,0.69775,0.67578,0.61914,0.59814,0.62158,0.60938,0.74072,0.60889,0.36084,0.50098,0.70361,0.52148,0.50195,0.52197,0.52734,0.52686,0.53613,0.49805,0.74756,0.57666,0.61133,0.61133
-1,-3,-1,2,-18,27,29,-14,15,-23,35,-22,59,39,69,35,47,57,-9,-2,22,10,-8,56,-89,-13,3,18,15,27,-37,-25,4,20,2
-1,-2,-1,-1,-10,22,46,10,-3,14,4,-31,36,-18,-27,43,100,87,33,-22,11,24,-54,14,1,0,4,3,-2,14,-6,-6,-18,13,5
1,-1,-2,0,-2,15,2,7,-6,7,15,-35,29,-13,-6,23,6,27,-8,1,-12,7,-29,-6,-3,5,8,5,3,18,3,7,-13,13,4
-1,-3,0,1,0,2,1,17,5,-3,8,-20,15,-14,-11,-1,7,12,-11,4,-5,17,-16,0,-4,-1,9,3,-7,3,6,6,-7,10,0
1,-1,-2,-2,-1,2,-2,7,0,2,6,-12,8,-6,-5,-4,10,14,71,29,-28,80,43,-96,26,-16,30,20,10,-5,15,1,-5,4,-1
-1,0,-1,-1,0,-1,2,1,0,-1,-1,-4,4,-4,2,13,0,-2,16,84,-5,19,-62,18,17,-5,16,17,1,-1,3,-2,-4,2,2
-1,-2,-1,-1,2,1,4,-2,0,-2,-4,-1,1,-6,-3,15,5,5,-14,35,-35,15,-38,2,-16,0,4,8,-10,0,1,-7,-2,3,1
0,0,-1,0,-2,6,9,-6,10,-4,0,1,5,-9,-47,15,-3,38,-37,13,-22,-19,-45,14,-26,-2,2,13,-86,1,8,-12,-2,-3,-1
1.3125,-0.8125,0.625,0.3125,-3.875,-19.5,-39.25,-20.563,-36,-38.063,-5.4375,13.25,17.813,32.375,29.188,26,16.75,9.4375,6.1875,9,15.063,60.563,33.938,37.375,-19.875,-2.625,-4.375,-1.375,-1,-0.75,-5.0625,-15.25,-10.25,-14.25,-14.25
1.3125,-0.8125,0.625,0.3125,-3.875,-19.5,-39.25,-20.563,-36,-38.063,-5.4375,13.25,17.813,32.375,29.188,26,16.75,9.4375,6.1875,9,15.063,60.563,33.938,37.375,-19.875,-2.625,-4.375,-1.375,-1,-0.75,-5.0625,-15.25,-10.25,-14.25,-14.25
1.3125,-0.8125,0.625,0.3125,-3.875,-19.5,-39.25,-20.563,-36,-38.063,-5.4375,13.25,17.813,32.375,29.188,26,16.75,9.4375,6.1875,9,15.063,60.563,33.938,37.375,-19.875,-2.625,-4.375,-1.375,-1,-0.75,-5.0625,-15.25,-10.25,-14.25,-14.25
6.2925,6.2926,6.2925,6.2925,6.2932,6.286,6.2764,6.2242,6.1782,6.1271,6.1319,6.1587,6.1702,6.2406,6.2916,6.3519,6.3886,6.404,6.4146,6.4418,6.4684,6.5324,6.602,6.6232,6.5835,6.5529,6.5505,6.5561,6.5492,6.548,6.5386,6.5002,6.4834,6.4458,6.4458
3.2814,3.2824,3.2826,3.2826,3.2855,3.2951,3.3348,3.424,3.5852,3.9099,4.2946,4.5872,4.6831,5.1302,5.3468,5.5164,5.5759,5.5861,5.5896,5.6318,5.6858,5.7681,5.718,5.6052,5.5744,5.6114,5.6165,5.6118,5.6104,5.6048,5.5915,5.4777,5.3324,5.1046,5.1046
5.1963,5.1966,5.1965,5.1965,5.1926,5.1743,5.1377,5.1396,5.1401,5.0959,5.0257,4.9863,4.9803,4.9679,4.9788,4.985,4.9821,4.9853,4.9916,5.0264,5.054,5.0341,4.9963,5.0019,4.9884,4.976,4.9812,4.9869,4.9889,4.9819,4.9808,4.9743,4.9813,4.978,4.978
0.88086,0.875,0.87402,0.87451,0.87939,0.94238,0.98193,0.95605,0.81592,0.40039,0.1875,0.060059,0.10303,-0.03125,-0.25879,-0.3042,-0.33447,-0.6377,-0.39307,-0.57617,-0.53906,-0.13281,-0.32617,-0.32617,-0.39014,-0.34814,-0.35693,-0.33545,-0.32568,-0.27686,-0.20605,-0.1543,-0.03418,0.055664,0.21533
0.33838,0.3374,0.33154,0.33789,0.34229,0.34277,0.42188,0.40674,0.49854,0.65869,0.62451,0.6499,0.60791,0.60107,0.62109,0.70215,0.74365,0.75488,0.81836,0.78564,0.64258,0.521,0.78418,0.78418,0.79053,0.81104,0.7793,0.7832,0.75146,0.71387,0.70215,0.71631,0.70459,0.79102,0.76221
0.30811,0.30664,0.31006,0.30615,0.30469,0.21045,0.26025,0.37305,0.61816,0.71289,0.71094,0.69336,0.61523,0.68604,0.63867,0.66455,0.63574,0.49902,0.76221,0.56104,0.44336,0.47314,0.62598,0.62598,0.48975,0.5083,0.51807,0.51855,0.5376,0.55566,0.59961,0.59717,0.66309,0.63525,0.65088
-1,-1,0,-1,-5,25,6,45,18,93,-123,-113,54,-109,2,101,-29,14,-2,-3,26,-12,0,14,-79,12,50,0,-12,6,3,12,-1,-1,-1
-3,1,-1,1,15,3,44,30,36,-14,-9,-26,-37,-75,-88,47,-8,-31,13,-17,41,-42,-12,-2,-56,23,15,-20,-14,1,-7,-2,-2,-2,-2
-3,-1,-1,0,5,-2,45,24,21,-15,0,4,2,-10,-27,-10,-39,5,-4,7,26,-20,-10,-4,-14,-2,-1,-8,-9,-1,-1,6,0,2,0
0,1,-2,0,7,-2,13,6,5,-28,-7,-5,3,-7,-9,7,-14,-8,-11,4,11,-14,8,-10,-7,1,-2,1,-3,-3,-2,2,-2,3,-1
0,-2,0,0,4,4,6,6,-2,-9,-4,-9,-7,1,-1,3,-22,-18,9,-31,-27,-29,23,-5,-19,11,-4,7,13,-2,0,-1,-1,1,0
-1,-4,0,0,0,0,4,2,-2,0,-6,-10,-2,8,6,2,-12,24,10,12,9,-55,21,-12,-6,1,-23,9,5,2,-1,1,-2,0,-2
-1,-3,0,-1,1,-5,3,2,2,0,-6,-9,10,16,-2,-3,-7,30,19,6,20,-5,-24,3,1,7,7,1,2,-3,-3,-3,-1,-1,-1
2,0,-1,-1,2,-2,9,15,7,4,2,-19,-8,54,2,0,-16,24,64,28,-41,-30,-24,6,-10,-3,14,-2,-5,-14,-2,3,-8,-4,16
-0.3125,1.875,1.25,0.5625,-13.438,-34.625,-56.938,-49.188,-41.688,-9.5625,15.063,35.813,33.875,30.938,18.375,7.1875,4.1875,5.625,9.0625,32.438,39,20.25,-6.125,-6.125,-4.25,-1.0625,-0.5,-3,-4.375,-11.5,-22,-22.438,-27.313,-26.313,-18.563
-0.3125,1.875,1.25,0.5625,-13.438,-34.625,-56.938,-49.188,-41.688,-9.5625,15.063,35.813,33.875,30.938,18.375,7.1875,4.1875,5.625,9.0625,32.438,39,20.25,-6.125,-6.125,-4.25,-1.0625,-0.5,-3,-4.375,-11.5,-22,-22.438,-27.313,-26.313,-18.563
-0.3125,1.875,1.25,0.5625,-13.438,-34.625,-56.938,-49.188,-41.688,-9.5625,15.063,35.813,33.875,30.938,18.375,7.1875,4.1875,5.625,9.0625,32.438,39,20.25,-6.125,-6.125,-4.25,-1.0625,-0.5,-3,-4.375,-11.5,-22,-22.438,-27.313,-26.313,-18.563
6.3018,6.3052,6.3073,6.3073,6.3072,6.3162,6.2801,6.2359,6.1445,6.0943,6.1203,6.1816,6.2199,6.2737,6.3366,6.3547,6.3582,6.3713,6.3781,6.4477,6.4914,6.5949,6.5931,6.5931,6.5666,6.5743,6.5727,6.5667,6.5528,6.5149,6.4854,6.4403,6.3752,6.3323,6.3071
3.2658,3.2653,3.2656,3.2656,3.2691,3.2774,3.3308,3.406,3.5992,4.22,4.5824,4.9173,5.1056,5.3229,5.4721,5.4826,5.4867,5.5159,5.5548,5.6715,5.6839,5.6338,5.5689,5.5689,5.5944,5.585,5.576,5.5638,5.5419,5.4498,5.3772,5.2227,4.9438,4.7034,4.5395
5.1937,5.1945,5.1945,5.1945,5.1844,5.1376,5.0924,5.0807,5.0973,5.0245,4.9818,4.9678,4.9741,4.9969,5.0256,5.0249,5.0233,5.0323,5.0348,5.0604,5.0696,5.0744,5.0357,5.0357,5.0147,5.0185,5.0183,5.007,4.994,4.9648,4.958,4.9536,4.9525,4.9619,4.9752
0.8877,0.93115,0.97168,0.90674,0.90674,0.61963,0.37402,0.16357,0.14258,0.031738,-0.24072,-0.27832,-0.32666,-0.35742,-0.50879,-0.6167,-0.43701,-0.13916,-0.8042,-0.48291,-0.3252,-0.43457,-0.44629,-0.39453,-0.39795,-0.42383,-0.38867,-0.29102,-0.27197,-0.19775,-0.17822,-0.11475,0.13867,0.30566,0.55713
0.34131,0.27197,0.36377,0.43896,0.43896,0.62012,0.64355,0.66602,0.69873,0.67188,0.56641,0.61865,0.69043,0.75977,0.7334,0.75244,0.7085,0.85889,0.85889,0.71094,0.73291,0.80713,0.76611,0.7583,0.75635,0.72998,0.7417,0.72168,0.70703,0.68994,0.72705,0.70068,0.73877,0.7085,0.67578
0.30225,0.27686,0.27441,0.48291,0.48291,0.65527,0.72754,0.72461,0.73975,0.71729,0.6123,0.59912,0.61523,0.62012,0.57715,0.59912,0.43164,0.8125,0.47949,0.57422,0.58691,0.58057,0.50488,0.53174,0.52344,0.54004,0.54004,0.5415,0.57861,0.62109,0.62939,0.64111,0.65625,0.64795,0.66016
-2,17,-10,-66,-4,-22,32,44,0,-59,-9,-34,43,-38,20,16,-71,3,-29,37,26,-26,15,24,16,-21,-21,-5,-6,15,-4,0,3,-9,2
-4,11,-32,12,-40,-24,17,59,-39,-62,-91,7,0,10,30,39,-63,19,8,24,55,-34,16,28,-5,-44,-22,14,-7,0,1,-5,0,-5,0
-1,7,-17,1,-4,-7,-32,41,18,-5,-15,-4,-20,22,8,30,-33,-13,10,13,11,-10,10,9,-5,-22,-4,2,-2,-6,2,-4,-4,3,2
0,2,-17,-19,8,1,-13,9,0,-5,-7,-10,-17,22,9,16,-10,-17,0,15,3,-4,3,1,-5,-12,2,3,-2,-7,1,-3,-1,2,2
0,-3,-9,-5,3,0,-6,1,2,-9,2,-10,5,7,30,-11,-7,-31,-9,17,14,1,-1,-24,-2,-8,-2,3,1,-3,1,-3,-1,0,0
0,-1,-4,-5,1,-3,4,7,2,-7,12,6,1,-12,15,-2,-21,-49,9,-33,13,-12,-5,2,9,-15,-6,-4,-1,-3,0,-2,-2,-2,-3
0,4,-2,-7,0,-7,8,9,4,-2,23,3,-3,-2,21,4,2,52,34,16,-23,-20,-1,0,-2,-12,-4,5,-4,3,1,0,-5,0,0
-1,13,-3,-22,-2,-6,11,5,19,-50,107,90,39,-24,72,7,-37,-9,-39,-8,23,-79,-1,-64,20,-40,-16,0,-5,29,29,-6,-37,-5,-1
-0.9375,-21.063,-6.875,-48.25,-48.25,-22.75,1.625,25.063,24.813,30.813,23.75,10.688,6.5625,4.9375,7.4375,6.6875,4.375,6.5625,22.25,41.438,21.375,-13.688,-9.4375,0.5,3.9375,-1.25,2.125,-6.75,-20,-12.375,-18.688,-24.75,-22.813,-13.313,-12.25
-0.9375,-21.063,-6.875,-48.25,-48.25,-22.75,1.625,25.063,24.813,30.813,23.75,10.688,6.5625,4.9375,7.4375,6.6875,4.375,6.5625,22.25,41.438,21.375,-13.688,-9.4375,0.5,3.9375,-1.25,2.125,-6.75,-20,-12.375,-18.688,-24.75,-22.813,-13.313,-12.25
-0.9375,-21.063,-6.875,-48.25,-48.25,-22.75,1.625,25.063,24.813,30.813,23.75,10.688,6.5625,4.9375,7.4375,6.6875,4.375,6.5625,22.25,41.438,21.375,-13.688,-9.4375,0.5,3.9375,-1.25,2.125,-6.75,-20,-12.375,-18.688,-24.75,-22.813,-13.313,-12.25
6.3021,6.3014,6.2753,6.203,6.203,6.1271,6.1538,6.2027,6.2176,6.268,6.3347,6.3743,6.381,6.3905,6.4034,6.4125,6.4239,6.437,6.4834,6.5411,6.5456,6.5197,6.506,6.511,6.5194,6.5169,6.5157,6.4982,6.4617,6.4279,6.4162,6.3576,6.2999,6.2698,6.2546
3.2779,3.2759,3.2983,3.4532,3.4532,3.9187,4.3251,4.6464,4.7503,5.0495,5.4354,5.5421,5.5578,5.5496,5.5473,5.553,5.5789,5.595,5.7173,5.7102,5.6969,5.6674,5.7074,5.7104,5.704,5.6962,5.6916,5.6376,5.5126,5.3728,5.314,5.0264,4.5959,4.3241,4.0653
5.2099,5.1857,5.1913,5.1716,5.1716,5.1246,5.0481,5.0149,5.0085,4.996,5.0315,5.0543,5.0485,5.0381,5.0347,5.0397,5.0711,5.0879,5.0742,5.0328,5.0212,5.0047,5.0071,5.008,5.0128,5.0139,5.0079,4.9997,4.9973,4.9942,4.9934,5.0002,4.9979,4.9958,4.985
0.8208,0.75049,0.59326,0.24365,0.21826,0.15771,-0.13086,-0.2207,-0.27148,-0.32813,-0.35107,-0.4209,-0.47119,-0.45703,-0.46094,-0.46729,-0.45898,-0.46582,-0.46582,-0.53223,-0.51953,-0.3833,-0.45557,-0.4873,-0.44629,-0.43262,-0.41748,-0.45117,-0.40771,-0.37646,-0.34375,-0.25049,-0.21533,-0.14893,-0.14893
0.44873,0.52588,0.60547,0.66113,0.66064,0.64111,0.60693,0.64648,0.63574,0.63428,0.65674,0.73193,0.71631,0.67969,0.66406,0.68066,0.6709,0.67627,0.67627,0.73877,0.53564,0.69629,0.70361,0.75732,0.72266,0.69531,0.68994,0.69873,0.69043,0.71045,0.70361,0.66992,0.67334,0.69238,0.69238
0.48486,0.5625,0.63477,0.73096,0.69629,0.91016,0.6626,0.64893,0.6582,0.57813,0.55566,0.63281,0.59717,0.61328,0.62402,0.62549,0.62354,0.61279,0.61279,0.65137,0.41309,0.62158,0.69385,0.53516,0.60205,0.61914,0.6123,0.60107,0.5874,0.5874,0.60742,0.61816,0.65723,0.66699,0.66699
-7,-14,43,25,49,-75,115,17,43,67,-40,47,-49,-68,41,53,-61,5,5,16,46,19,10,-1,20,-42,-63,8,-7,-14,5,8,-2,-6,-1
-17,-6,13,31,25,-23,87,105,18,29,56,-21,-18,38,33,51,4,-16,-16,32,58,-12,-4,12,3,-16,-43,17,3,-7,2,5,-4,-3,-3
-10,-5,-3,3,-8,-2,-8,30,-3,-5,28,-14,-9,49,18,-5,11,-4,-4,4,8,-8,5,15,-2,-4,-5,-3,2,-6,-2,-1,-2,2,-8
8,0,2,-10,-19,-4,-21,28,32,-27,8,-1,8,13,8,-8,-3,-4,-4,-14,17,3,10,7,2,-3,-1,-1,1,-2,0,0,-3,2,-3
-3,-4,0,6,-6,-17,6,33,14,-4,-19,-2,3,3,9,-11,1,-9,-9,-7,44,21,10,1,-3,-5,12,-2,-1,-3,-1,0,-2,-1,-2
-2,0,2,-2,-3,-2,13,5,6,22,-3,-13,-2,14,3,-7,8,-9,-9,-20,-89,-72,-9,8,-18,-2,-3,0,0,1,2,0,-1,3,1
-3,1,1,-6,1,-8,0,11,7,6,-4,-11,-9,15,-2,3,6,-1,-1,-19,-63,-2,-1,-3,-4,-1,-12,-6,-2,-1,1,-1,1,1,-2
-4,4,0,-6,2,-4,7,29,110,38,-48,38,-22,-1,8,-4,-29,-1,-1,7,-23,8,-6,33,4,5,-12,-6,-3,-1,1,1,1,1,-1
-45.125,-18.625,-18.313,12.25,19.75,17.5,19.375,17.813,8,-0.125,-4.8125,-8.5625,0.5625,5.4375,4.125,4.0625,3.5625,0.5625,0.5625,-8.875,24.75,7.3125,-7.9375,-8.4375,5.375,3.625,4.625,2.3125,-0.3125,-0.4375,-4,-4.0625,-6.75,-9.3125,-9.3125
-45.125,-18.625,-18.313,12.25,19.75,17.5,19.375,17.813,8,-0.125,-4.8125,-8.5625,0.5625,5.4375,4.125,4.0625,3.5625,0.5625,0.5625,-8.875,24.75,7.3125,-7.9375,-8.4375,5.375,3.625,4.625,2.3125,-0.3125,-0.4375,-4,-4.0625,-6.75,-9.3125,-9.3125
-45.125,-18.625,-18.313,12.25,19.75,17.5,19.375,17.813,8,-0.125,-4.8125,-8.5625,0.5625,5.4375,4.125,4.0625,3.5625,0.5625,0.5625,-8.875,24.75,7.3125,-7.9375,-8.4375,5.375,3.625,4.625,2.3125,-0.3125,-0.4375,-4,-4.0625,-6.75,-9.3125,-9.3125
6.2188,6.199,6.184,6.2173,6.2292,6.2743,6.3211,6.3503,6.3698,6.366,6.345,6.3264,6.3184,6.3249,6.3316,6.3342,6.3339,6.3356,6.3356,6.3254,6.3394,6.3847,6.3729,6.3576,6.3633,6.3779,6.3802,6.38,6.3801,6.3803,6.3786,6.3689,6.3591,6.3387,6.3387
3.5551,3.6823,4.0012,4.5561,4.6491,4.9992,5.2999,5.4695,5.5992,5.6973,5.6904,5.6667,5.6822,5.6996,5.7117,5.7202,5.7236,5.7307,5.7307,5.7752,5.8208,5.7751,5.6802,5.701,5.7085,5.7034,5.7037,5.6971,5.6831,5.6563,5.6116,5.4773,5.3447,5.1695,5.1695
5.0513,5.0431,5.0149,4.9674,4.9631,4.9661,4.978,4.9996,5.0253,5.0384,5.0172,4.9965,4.9827,4.9777,4.9734,4.9646,4.9565,4.9561,4.9561,4.9845,4.9555,4.945,4.9316,4.9266,4.9207,4.9231,4.9199,4.91,4.905,4.9052,4.9044,4.9092,4.9169,4.9252,4.9252
0.93018,0.90479,0.81934,0.62598,0.42139,0.25732,0.11426,-0.21875,-0.2876,-0.39209,-0.41602,-0.43701,-0.44775,-0.46387,-0.46191,-0.49707,-0.50732,-0.50732,-0.39209,-0.27393,-0.40674,-0.41064,-0.43066,-0.40527,-0.41162,-0.40234,-0.36816,-0.33643,-0.27783,-0.21143,-0.15527,-0.094238,0.010742,0.010742,0.33447
0.40381,0.43604,0.44482,0.53564,0.71094,0.6709,0.65479,0.60547,0.59912,0.62354,0.65381,0.65967,0.69531,0.70068,0.7002,0.71143,0.70947,0.70947,0.65527,0.6709,0.78955,0.76172,0.75781,0.71924,0.74023,0.73926,0.71777,0.70215,0.71631,0.70068,0.68506,0.70068,0.7085,0.7085,0.68066
0.31641,0.33643,0.54346,0.67822,0.72363,0.75244,0.76074,0.7002,0.63086,0.63086,0.61475,0.61182,0.60547,0.59375,0.60693,0.58887,0.63135,0.63135,0.46191,0.80566,0.57178,0.55566,0.53516,0.5918,0.58643,0.56982,0.58594,0.56982,0.61426,0.62744,0.64941,0.67285,0.68652,0.68652,0.66797
