12.125,2.3125,-3.25,3.75,5.375,2.6875,2.5,9.875,35.438,49.813,37.313,33.25,7.125,-0.375,-8.125,-4.8125,0,1.125,3.1875,3.1875,1.0625,1.5625,-1.5625,-2.3125,-5.5625,-8.375,-14.813,-39.063,-31.313,-50.625,2.125,36,14.688,34.375,50.063
6.5376,6.5667,6.575,6.5893,6.5996,6.6047,6.6064,6.6103,6.5977,6.5949,6.603,6.6123,6.6013,6.5989,6.5644,6.5553,6.5507,6.553,6.5584,6.5584,6.556,6.5531,6.5384,6.5268,6.512,6.4894,6.4668,6.3927,6.3165,6.2578,6.1898,6.2161,6.2489,6.405,6.5103
5.4606,5.4534,5.4458,5.424,5.4175,5.415,5.4082,5.4304,5.4368,5.3929,5.3154,5.2436,5.238,5.2376,5.2566,5.2557,5.2558,5.2544,5.2546,5.2546,5.264,5.2674,5.2721,5.2697,5.2612,5.2432,5.2086,5.0566,4.839,4.7008,4.1778,3.991,3.717,3.3941,3.2583
7.4454,7.531,7.5715,7.6375,7.6575,7.6587,7.6011,7.5358,7.2272,6.9596,6.6678,6.45,6.3061,6.2866,6.2562,6.2587,6.2684,6.2775,6.2754,6.2754,6.2486,6.2265,6.1841,6.1579,6.1308,6.1075,6.0965,6.0591,6.0321,6.0321,6.0559,6.0673,6.0654,5.9741,5.912
-0.088867,-0.088867,-0.18311,-0.24023,-0.17725,-0.00048828,-0.25879,-0.15527,0.13037,-0.55664,0.36475,0.28418,-0.54199,0.04248,-0.3833,-0.12891,-0.70215,-0.55811,-0.55811,-0.35693,-0.28662,-0.16455,0.024414,-0.020996,0.11084,-0.64941,-0.13818,0.18701,0.18701,-0.26611,-0.63623,-0.23633,-0.085449,-0.027832,-0.027832
0.64648,0.64648,0.61426,0.65723,0.73877,0.79688,0.71777,0.92334,0.81152,0.77246,0.91309,0.92578,0.77783,0.83984,0.66455,0.77539,0.53711,0.58105,0.58105,0.74561,0.75684,0.78369,0.72949,0.7334,0.75928,0.68359,0.72656,0.79639,0.79639,0.68896,0.55811,0.63232,0.63135,0.68408,0.68408
0.76758,0.76758,0.74365,0.65869,0.60889,0.46094,0.83936,0.36279,0.99219,0.10986,1.0371,1.1587,-0.0058594,1.0854,0.072266,1.1152,0.41699,0.66699,0.66699,0.66748,0.66895,0.67578,0.77051,0.86035,0.75732,0.50684,0.99951,0.96631,0.96631,0.9751,0.40332,0.59668,0.72266,0.7251,0.7251
2,6,6,56,-20,-36,-10,-3,4,-1,37,2,-5,12,23,16,-67,-89,-89,-21,32,18,-8,-26,-36,27,14,-3,3,18,44,-16,1,-9,-9
19,-9,-33,6,17,1,-1,-3,12,-9,-15,-4,-5,-21,9,3,-43,-27,-27,-32,33,-17,-13,-8,4,2,-6,-20,2,21,-1,-7,-4,-7,-7
7,-11,-13,14,7,-3,1,6,-7,-10,-10,16,-9,-14,-2,12,-15,-8,-8,-10,14,-11,-7,-2,9,4,-6,-10,2,12,-7,-5,-3,-4,-4
5,-8,-6,10,12,-2,-1,0,-7,-11,-6,2,-5,-3,-5,4,-17,6,6,-8,9,-5,-8,-2,20,4,-1,-9,5,7,-2,-3,1,-2,-2
0,-6,10,19,6,-19,21,18,9,-9,-8,7,-6,3,4,6,-32,12,12,7,33,-18,-14,-3,15,15,2,-15,3,0,0,-12,13,13,13
1,-5,2,3,13,3,-3,12,-4,11,5,13,2,20,5,1,-5,2,2,21,-12,-6,-10,-1,-1,-2,-11,-1,7,0,-3,-3,-2,-1,-1
-3,1,-4,1,13,-1,-2,1,-16,6,-1,-4,9,-14,30,-4,-20,-1,-1,5,-37,-11,-9,14,9,6,-5,2,4,0,-2,-5,0,0,0
-3,-4,-12,10,9,-4,4,5,5,6,9,7,-4,-13,12,-1,-6,-5,-5,34,-19,-44,-15,-4,9,-34,-8,-2,7,-3,-6,7,0,-3,-3
22.813,22.813,13.625,5.875,1.75,-1.125,-4.4375,2,2.125,8.25,6.5,4.75,16.938,22.375,27.5,33,38.313,20.25,20.25,-16.688,-6.9375,-4.9375,-6.3125,-2.0625,-2.625,-0.9375,-3.4375,-2,-2,-2.0625,-2.5625,-4.0625,-16.563,-16.5,-16.5
22.813,22.813,13.625,5.875,1.75,-1.125,-4.4375,2,2.125,8.25,6.5,4.75,16.938,22.375,27.5,33,38.313,20.25,20.25,-16.688,-6.9375,-4.9375,-6.3125,-2.0625,-2.625,-0.9375,-3.4375,-2,-2,-2.0625,-2.5625,-4.0625,-16.563,-16.5,-16.5
22.813,22.813,13.625,5.875,1.75,-1.125,-4.4375,2,2.125,8.25,6.5,4.75,16.938,22.375,27.5,33,38.313,20.25,20.25,-16.688,-6.9375,-4.9375,-6.3125,-2.0625,-2.625,-0.9375,-3.4375,-2,-2,-2.0625,-2.5625,-4.0625,-16.563,-16.5,-16.5
6.2785,6.2785,6.3614,6.3936,6.4355,6.4561,6.4498,6.4994,6.4945,6.5191,6.4881,6.4541,6.4755,6.4808,6.4993,6.4997,6.5156,6.5024,6.5024,6.4264,6.3907,6.3815,6.3588,6.3466,6.3398,6.3389,6.3153,6.287,6.287,6.2509,6.2508,6.2277,6.202,6.1775,6.1775
5.1849,5.1849,5.4064,5.4638,5.4688,5.4339,5.4301,5.4093,5.3788,5.3853,5.3539,5.2862,5.314,5.2889,5.2985,5.291,5.2591,5.2346,5.2346,5.3034,5.3259,5.3309,5.3251,5.3066,5.315,5.3339,5.3437,5.2962,5.2962,5.2672,5.2444,5.1535,5.0563,4.9364,4.9364
6.9954,6.9954,7.2115,7.3244,7.4464,7.5068,7.5238,7.5791,7.6022,7.6107,7.5869,7.5436,7.4817,7.281,7.2288,7.0252,6.5771,6.2707,6.2707,6.0926,6.0516,6.047,6.0419,6.0387,6.0372,6.0311,6.0107,5.9941,5.9941,5.9693,5.9661,5.9667,5.9725,5.9757,5.9757
-0.14697,-0.12939,-0.146,-0.084473,-0.089844,0.33008,0.33594,0.33594,-0.68115,-0.79443,-0.25391,0.44727,-0.031738,-0.29688,0.12207,-0.54736,-0.63525,-0.56152,-0.55225,-0.40137,-0.36182,-0.32617,-0.33887,-0.32617,-0.32275,-0.2793,-0.28223,-0.24316,-0.13574,-0.13574,-0.023438,-0.0014648,0.11035,0.5459,1.0576
0.62354,0.6377,0.65332,0.70313,0.71045,0.96533,0.94141,0.94141,0.7666,0.66406,0.77148,1.041,0.79688,0.78223,0.67578,0.63623,0.41504,0.49512,0.52832,0.68896,0.71436,0.67969,0.66357,0.61768,0.64893,0.6333,0.62256,0.6001,0.5874,0.5874,0.55615,0.44629,0.60254,0.5542,0.4873
0.81104,0.71094,0.64648,0.48779,0.72998,0.43457,0.85156,0.85156,-0.016602,0.22754,0.83008,0.78125,0.55518,0.66162,0.64551,0.60645,0.89844,0.80957,0.7793,0.72412,0.72461,0.72412,0.73291,0.73535,0.72412,0.73438,0.73047,0.72412,0.73584,0.73584,0.81104,0.72314,0.7002,0.63037,0.46582
-4,7,-8,-25,-60,16,56,-54,33,18,-14,-28,-17,1,-17,-64,-33,-27,12,6,42,32,-34,32,-55,37,28,-16,12,3,-22,-22,4,47,39
3,12,-37,-24,-30,-12,-3,34,16,0,-7,-5,-8,-3,-20,82,-3,5,-3,28,3,0,-1,-2,16,4,29,-6,4,2,0,4,-7,-6,-2
-2,6,-10,-8,-16,-9,1,6,4,2,-2,10,-3,4,-8,0,15,8,-1,18,2,9,-1,-10,-3,-6,14,0,17,-4,-1,-1,-3,-5,1
0,8,-6,-10,-12,-1,6,-1,-4,6,-1,6,-6,6,0,12,8,-11,-5,5,6,10,3,-5,-1,-3,8,-5,6,-11,1,2,-2,-3,4
0,4,12,-2,-22,-13,9,-15,-17,9,7,6,1,22,-5,-23,26,-6,24,-47,-19,3,0,8,20,11,-34,-9,-13,-11,5,-2,1,-6,-1
-2,-3,-52,0,2,1,-4,0,-11,-7,3,-11,5,6,-3,-2,11,31,3,7,5,0,-4,-3,1,-5,1,-1,-3,-3,-2,-1,-1,-3,1
-2,8,-19,-1,-6,-3,4,6,6,-2,7,0,-1,-5,10,22,33,15,-19,-3,14,24,21,-9,30,-1,6,9,3,-3,-1,-1,0,0,0
4,1,-26,0,-6,3,8,25,13,-11,-5,22,16,-17,22,-98,7,82,-35,-20,13,2,1,14,-23,-6,21,-2,0,-2,-3,-1,1,12,0
53.875,42.688,35.875,26.313,-0.8125,-8,-4.375,-4.375,3.5625,0.5,0.6875,0.625,12.25,15.063,31.625,50.188,21.375,15.313,4.5625,-13.25,-13.688,-2.25,2.375,0.625,2.625,-0.8125,-1.9375,-5.875,-9.0625,-9.0625,-8.8125,5.875,66.375,57.75,76.438
53.875,42.688,35.875,26.313,-0.8125,-8,-4.375,-4.375,3.5625,0.5,0.6875,0.625,12.25,15.063,31.625,50.188,21.375,15.313,4.5625,-13.25,-13.688,-2.25,2.375,0.625,2.625,-0.8125,-1.9375,-5.875,-9.0625,-9.0625,-8.8125,5.875,66.375,57.75,76.438
53.875,42.688,35.875,26.313,-0.8125,-8,-4.375,-4.375,3.5625,0.5,0.6875,0.625,12.25,15.063,31.625,50.188,21.375,15.313,4.5625,-13.25,-13.688,-2.25,2.375,0.625,2.625,-0.8125,-1.9375,-5.875,-9.0625,-9.0625,-8.8125,5.875,66.375,57.75,76.438
6.315,6.4555,6.4821,6.5972,6.6095,6.608,6.6155,6.6155,6.646,6.6512,6.6174,6.6283,6.6118,6.5777,6.5302,6.4842,6.3899,6.3475,6.3346,6.2453,6.2261,6.209,6.209,6.2065,6.2058,6.1965,6.1907,6.1776,6.151,6.151,6.0897,6.0713,6.1024,6.1352,6.3409
5.2248,5.4151,5.4415,5.4558,5.4225,5.3828,5.3366,5.3366,5.3636,5.3891,5.4066,5.4394,5.4308,5.4482,5.4907,5.5279,5.4974,5.4914,5.4967,5.4946,5.4983,5.507,5.5111,5.5122,5.5113,5.4964,5.4847,5.4516,5.3151,5.3151,4.8779,4.5717,4.2349,3.9875,3.4461
7.2844,7.485,7.5281,7.6963,7.7727,7.8031,7.819,7.819,7.8395,7.8375,7.8098,7.7328,7.572,7.3626,7.0692,6.6934,6.2043,6.0425,6.0192,5.9311,5.9151,5.8991,5.8996,5.9018,5.9011,5.8954,5.8936,5.8878,5.8929,5.8929,6.038,6.1607,6.2641,6.3278,6.2326
0.94629,0.83105,0.74023,0.56348,0.31934,0.058105,-0.028809,-0.095703,-0.17383,-0.20068,-0.24023,-0.23193,-0.19336,-0.15283,-0.15039,-0.55811,-0.60645,-0.24756,-0.2002,-0.20557,-0.17773,-0.25342,-0.41846,-0.40771,-0.62549,-0.59717,-0.44336,-0.8042,-0.37598,-0.25781,-0.7959,-0.7959,-0.40234,-0.79932,-0.3291
0.43262,0.51563,0.53857,0.58301,0.59814,0.63818,0.64404,0.64795,0.63818,0.65381,0.67627,0.72754,0.74463,0.81787,0.81689,0.77295,0.84717,0.72656,0.85352,0.83887,0.81152,0.71338,0.60498,0.55469,0.53857,0.46533,0.61914,0.62939,0.70801,0.68848,0.56641,0.56641,0.5957,0.54248,0.5752
0.32861,0.48633,0.6084,0.68115,0.7832,0.81396,0.82178,0.81006,0.78027,0.68506,0.69678,0.59473,0.5127,0.47656,0.49463,0.6123,0.11914,0.78711,0.46143,0.53955,0.51172,0.61426,0.82568,0.86133,0.87646,0.89697,0.61572,0.69238,0.50488,0.54297,0.48096,0.48096,0.99219,0.54541,0.90186
-5,-12,-6,-3,-14,-9,25,-18,9,-35,-15,36,-2,-15,53,-31,72,-3,15,-22,22,52,14,1,33,3,6,25,27,-10,-49,-49,41,7,-11
-7,-4,-2,7,-2,-9,4,-11,14,-36,7,23,-13,1,19,-33,15,-22,-2,-3,7,30,-4,-10,20,-19,4,9,-7,1,-11,-11,35,-1,-3
6,-9,13,2,-10,2,11,-15,-4,-17,5,7,-2,0,5,-25,6,-10,-7,1,14,27,14,-11,3,-17,-1,8,-8,-2,-3,-3,17,-7,3
5,-8,8,3,-5,0,8,-15,-7,-7,10,2,5,3,-2,-10,-1,-1,-4,-3,10,6,15,-3,2,-7,-7,6,-13,3,0,0,3,2,1
-4,5,-32,1,-12,2,17,-6,-15,4,19,-33,23,1,0,-5,0,0,2,4,2,8,-2,-2,-15,-2,-9,-8,-20,52,-9,-9,-8,13,-4
2,0,-31,7,8,-2,3,5,-11,-6,17,3,15,0,2,7,-2,-6,-15,-1,4,9,1,3,-4,5,13,7,-16,3,-2,-2,0,6,1
-1,2,-1,0,1,-1,0,-2,1,-18,7,8,5,-14,-7,7,-23,2,7,-9,4,12,13,-12,0,-8,24,-15,-46,7,-11,-11,-1,8,-6
0,-2,-5,7,-2,3,4,2,-8,-23,23,9,40,-24,-7,-2,-67,29,23,36,-3,5,24,-59,-2,-11,0,62,-33,50,-1,-1,-22,11,-2
-30.125,-8.625,-10.063,-8.0625,1.4375,24.188,34.25,38.5,32.188,26.875,23.5,13.75,7.875,-0.625,-4.5625,0.5625,8.4375,-5.875,0,-0.3125,-0.625,26.125,34.063,32.125,32.25,21.125,-7.8125,-12.25,3.0625,1.5625,0.375,0.375,-0.25,-0.25,-0.125
-30.125,-8.625,-10.063,-8.0625,1.4375,24.188,34.25,38.5,32.188,26.875,23.5,13.75,7.875,-0.625,-4.5625,0.5625,8.4375,-5.875,0,-0.3125,-0.625,26.125,34.063,32.125,32.25,21.125,-7.8125,-12.25,3.0625,1.5625,0.375,0.375,-0.25,-0.25,-0.125
-30.125,-8.625,-10.063,-8.0625,1.4375,24.188,34.25,38.5,32.188,26.875,23.5,13.75,7.875,-0.625,-4.5625,0.5625,8.4375,-5.875,0,-0.3125,-0.625,26.125,34.063,32.125,32.25,21.125,-7.8125,-12.25,3.0625,1.5625,0.375,0.375,-0.25,-0.25,-0.125
6.3709,6.3252,6.2772,6.228,6.1727,6.1654,6.2028,6.2411,6.3391,6.4344,6.4527,6.5344,6.5755,6.6024,6.6075,6.6071,6.6201,6.6005,6.578,6.5445,6.529,6.4343,6.3903,6.3292,6.2526,6.2417,6.1843,6.1657,6.1641,6.1639,6.1689,6.1689,6.1229,6.1247,6.1241
3.3058,3.4997,3.7075,3.9464,4.3044,4.6773,4.9345,5.0816,5.3003,5.4309,5.4529,5.5182,5.5372,5.5294,5.5211,5.5435,5.6056,5.5941,5.5756,5.5716,5.5729,5.5893,5.5812,5.5675,5.5079,5.4854,5.4745,5.5186,5.5423,5.5371,5.5503,5.5503,5.5238,5.5554,5.5288
6.614,6.6244,6.6609,6.7122,6.8054,6.9354,7.0529,7.1368,7.3169,7.4917,7.5294,7.6973,7.7986,7.8548,7.8793,7.9089,7.9312,7.897,7.8144,7.706,7.6582,7.2529,6.9833,6.6794,6.3018,6.237,6.0891,6.0668,6.0586,6.0635,6.0769,6.0769,6.0775,6.0813,6.0858
0.88184,0.88232,0.88232,0.88916,0.88379,0.89551,0.9209,0.98828,0.93311,0.72119,0.50146,0.077637,0.0029297,-0.19287,-0.19922,-0.1416,0.021973,-0.0092773,-0.16211,-0.33789,-0.27246,-0.21924,-0.14355,-0.16064,-0.2251,-0.28906,-0.93701,-0.93701,-0.55371,-0.76611,-0.49658,-0.29736,-0.69434,-0.20947,-0.51855
0.31152,0.31787,0.31982,0.32275,0.31982,0.3374,0.32666,0.44238,0.49365,0.60107,0.6377,0.57715,0.58252,0.5791,0.59912,0.6123,0.66455,0.729,0.81201,0.74561,0.82568,0.84033,0.84814,0.76367,0.61328,0.51807,0.47363,0.47363,0.61182,0.52734,0.53613,0.58936,0.53662,0.56641,0.53516
0.2832,0.27783,0.27832,0.27734,0.27832,0.24951,0.25781,0.24561,0.48486,0.65527,0.78564,0.89453,0.88916,0.91113,0.81396,0.64404,0.50928,0.5166,0.49316,0.65479,0.49951,0.50635,0.49609,0.55127,0.63184,0.8252,0.82324,0.82324,0.54004,0.84619,0.98438,1.0762,0.40186,0.84961,0.60986
2,1,4,-1,-3,-27,-7,5,-15,-7,14,37,18,38,-42,11,-39,-9,-40,40,-7,2,1,-7,4,-39,-27,-23,0,11,31,-80,12,58,21
-3,-1,-2,1,-5,-7,7,1,-15,2,11,-7,2,-6,-5,30,-19,-12,-9,24,4,1,-11,1,14,-29,3,-25,-23,4,-25,-13,-4,9,-8
-1,0,-1,0,-4,7,8,3,-23,-3,-10,-11,-4,-1,2,15,-8,-11,-8,14,10,-9,-10,-10,6,-9,-4,-10,-7,-9,-17,-1,-4,5,-2
-2,0,-2,1,0,3,-4,-18,-6,-2,-14,-6,-7,1,5,13,-8,-10,-10,2,2,0,2,-2,-1,-7,-2,-6,-3,-3,-13,1,1,13,-1
-1,0,-1,-1,-3,4,-2,-4,1,2,-6,-8,-6,14,1,13,-13,-12,-7,13,4,0,0,-4,6,-2,-22,-44,-16,-4,-14,15,16,25,-7
2,-1,0,0,-1,-2,-2,3,1,-8,-11,4,-1,5,9,25,-18,0,-13,6,-3,10,-3,-3,9,-6,-15,8,-4,-10,4,-3,3,13,-2
-2,2,0,-1,-1,-1,-2,0,-3,-2,-5,8,-3,-1,26,7,4,-3,-2,1,-23,10,-7,9,13,-13,7,-2,-5,-10,-1,28,14,15,-12
0,0,-2,-2,-1,-4,-1,-3,2,0,-2,3,0,-13,19,-8,30,7,-18,18,0,-19,11,42,59,59,21,-7,-30,-37,-12,-13,18,17,-4
-0.3125,-0.4375,-0.3125,-0.4375,-0.875,-4.25,-15.375,-32.375,9.25,-2.3125,13.188,25.625,44.75,57,51.688,38.063,23.5,6.6875,-3.75,-3.875,-0.25,-2.3125,-5.1875,7.6875,20.75,20.5,35.313,35.313,-9.125,-12.688,-2.875,-1.25,0.375,-1.0625,0.3125
-0.3125,-0.4375,-0.3125,-0.4375,-0.875,-4.25,-15.375,-32.375,9.25,-2.3125,13.188,25.625,44.75,57,51.688,38.063,23.5,6.6875,-3.75,-3.875,-0.25,-2.3125,-5.1875,7.6875,20.75,20.5,35.313,35.313,-9.125,-12.688,-2.875,-1.25,0.375,-1.0625,0.3125
-0.3125,-0.4375,-0.3125,-0.4375,-0.875,-4.25,-15.375,-32.375,9.25,-2.3125,13.188,25.625,44.75,57,51.688,38.063,23.5,6.6875,-3.75,-3.875,-0.25,-2.3125,-5.1875,7.6875,20.75,20.5,35.313,35.313,-9.125,-12.688,-2.875,-1.25,0.375,-1.0625,0.3125
6.3544,6.3544,6.3537,6.3542,6.3542,6.3518,6.3425,6.3343,6.2576,6.177,6.1138,6.0667,6.0764,6.2029,6.3605,6.501,6.5752,6.5981,6.61,6.6078,6.6079,6.5917,6.5786,6.4843,6.3996,6.3204,6.2489,6.2489,6.1375,6.1202,6.092,6.0688,6.0576,6.049,6.0505
3.2107,3.2107,3.2107,3.2107,3.2107,3.2132,3.2241,3.2727,3.4445,3.6743,3.9744,4.4543,4.5811,5.1677,5.4607,5.5763,5.5462,5.5109,5.4815,5.4583,5.4576,5.4622,5.4632,5.5122,5.5603,5.5774,5.5674,5.5674,5.5767,5.5912,5.6137,5.6017,5.6411,5.6073,5.6169
6.7442,6.7442,6.7441,6.744,6.744,6.7427,6.7289,6.6967,6.7614,6.8712,6.9756,7.1366,7.1839,7.4377,7.6504,7.8243,7.9143,7.9558,7.9895,8.0039,7.9945,7.9494,7.9078,7.5779,7.2312,6.9013,6.5644,6.5644,6.2344,6.2204,6.1897,6.1746,6.1592,6.1527,6.1483
-0.20459,-0.20215,-0.26074,-0.24316,-0.24316,-0.86426,-0.51123,0.15674,-0.62061,-0.22217,-0.7915,-0.13721,-0.17773,-0.20215,-0.32373,-0.31396,-0.53564,-0.62793,-0.49902,-0.50195,-0.51367,-0.41309,-0.39111,-0.37109,-0.38428,-0.38428,-0.37842,-0.37891,-0.33984,-0.26416,-0.17432,-0.13818,-0.013672,-0.013672,0.24951
0.6001,0.63232,0.61572,0.68457,0.68457,0.71826,0.6748,0.84814,0.80811,0.8623,0.63135,0.77832,0.76855,0.69824,0.66699,0.61377,0.45313,0.46436,0.43164,0.48584,0.53516,0.56836,0.57568,0.56104,0.55762,0.58252,0.5791,0.56641,0.56494,0.53467,0.54346,0.52441,0.52002,0.52002,0.60254
0.82764,0.71973,0.69873,0.65527,0.65527,0.39307,0.65283,0.9873,0.032715,0.21875,0.19434,0.52344,0.50684,0.60107,0.75977,0.61523,0.84082,0.91357,0.8208,0.84766,0.84033,0.77588,0.78174,0.77295,0.77148,0.77539,0.7793,0.76953,0.77002,0.75684,0.74316,0.76953,0.86816,0.86816,0.76953
34,12,-13,-24,-24,-54,16,34,-73,16,-31,-5,39,23,19,-27,-57,56,-14,21,-16,9,49,8,-28,35,23,-44,12,3,-2,10,14,-5,-5
-18,-3,0,-22,-22,-17,-16,6,-1,16,3,17,13,21,-7,20,33,-2,4,-2,-7,39,-2,5,-15,1,16,-5,8,13,-5,-5,-9,6,-7
-12,-4,0,-8,-8,12,-15,-4,-4,5,-1,4,0,14,-1,26,5,4,4,-2,-14,7,-4,2,-17,-2,35,-10,1,7,2,-2,-8,0,-9
-7,-6,-2,-3,-3,3,-5,0,-6,-4,2,8,1,11,-5,18,1,1,-8,-6,-10,-4,-5,-2,-16,-3,15,7,3,4,-9,1,-4,7,-8
-6,-4,-12,4,4,10,0,-3,-11,-5,4,15,5,0,-1,16,16,-26,-11,-9,-25,0,-9,-10,-24,2,11,17,20,-4,-5,4,-25,-3,-13
-20,-2,-5,4,4,2,-2,-24,-1,0,-1,18,8,7,5,-5,11,28,-12,2,1,7,-5,2,-8,11,4,-9,5,0,-5,7,-5,1,-5
-19,10,-9,8,8,5,-2,5,-3,9,6,10,12,-8,-1,-12,11,4,-5,-9,4,2,2,-7,7,-1,10,14,-3,-17,-8,8,-4,-3,-2
-4,-14,5,2,2,-16,6,2,9,-12,1,-25,0,33,22,-36,-25,-51,-63,17,37,-25,16,-5,15,-21,24,-23,-46,28,-12,8,-6,-5,1
35.563,19.938,8.875,15.813,15.813,6,-9,-4.8125,5.375,4.25,-3.5,-11.375,-13.688,6.9375,20.063,20.313,33.813,38.75,24.313,8.9375,-0.6875,-3.3125,-0.125,0.625,-1.625,-1.8125,-0.625,0.0625,-2.75,1.625,1.0625,3.0625,4.25,4.25,25.125
35.563,19.938,8.875,15.813,15.813,6,-9,-4.8125,5.375,4.25,-3.5,-11.375,-13.688,6.9375,20.063,20.313,33.813,38.75,24.313,8.9375,-0.6875,-3.3125,-0.125,0.625,-1.625,-1.8125,-0.625,0.0625,-2.75,1.625,1.0625,3.0625,4.25,4.25,25.125
35.563,19.938,8.875,15.813,15.813,6,-9,-4.8125,5.375,4.25,-3.5,-11.375,-13.688,6.9375,20.063,20.313,33.813,38.75,24.313,8.9375,-0.6875,-3.3125,-0.125,0.625,-1.625,-1.8125,-0.625,0.0625,-2.75,1.625,1.0625,3.0625,4.25,4.25,25.125
6.2276,6.3465,6.376,6.4323,6.4323,6.5328,6.5229,6.536,6.5646,6.5622,6.5805,6.5484,6.4673,6.363,6.3355,6.2787,6.1055,6.0502,6.0097,5.9843,5.9725,5.9516,5.9535,5.96,5.9613,5.9631,5.9655,5.9661,5.9637,5.9725,5.9842,5.993,6.0129,6.0129,6.0928
5.2828,5.5065,5.5504,5.578,5.578,5.5794,5.5946,5.5982,5.6092,5.5857,5.6845,5.7095,5.7191,5.7398,5.7448,5.7601,5.7322,5.6731,5.6117,5.5962,5.5948,5.616,5.6217,5.6217,5.6179,5.615,5.609,5.6051,5.6001,5.5627,5.4558,5.3669,5.1834,5.1834,4.376
7.2825,7.4981,7.5796,7.6904,7.6904,7.9124,7.9385,7.9668,7.9882,7.9883,7.9726,7.9186,7.7728,7.5371,7.461,7.301,6.6445,6.3714,6.1888,6.0969,6.0655,6.0295,6.0299,6.0394,6.0452,6.0464,6.0474,6.0453,6.0421,6.0518,6.0791,6.1069,6.1658,6.1658,6.2973
-0.18896,-0.2168,-0.26172,-0.28809,-0.39453,-0.93994,-0.20361,0.17334,-0.96387,-0.49463,-0.25098,-0.16162,-0.16211,-0.29346,-0.30957,-0.28027,-0.65186,-0.54834,-0.44141,-0.52148,-0.4458,-0.39355,-0.37646,-0.38281,-0.38672,-0.37695,-0.36084,-0.354,-0.5791,-0.40381,-0.69287,-0.0078125,-0.10986,-0.022949,0.18799
0.60742,0.63232,0.6748,0.72314,0.73438,0.6748,0.7749,0.97217,0.75879,0.8042,0.77881,0.82764,0.8252,0.83838,0.73828,0.5874,0.52979,0.49902,0.40967,0.4751,0.56738,0.58594,0.55664,0.5542,0.55566,0.57324,0.56299,0.55225,0.58057,0.58252,0.49414,0.51709,0.58936,0.56543,0.58447
