0,-1,9,5,62,-2,-66,-11,50,-50,36,-24,64,-101,-81,69,13,-44,-87,45,69,4,-5,-4,21,-8,7,-8,6,-3,6,14,46,-3,17
-26.875,-26.063,-19.25,-13.938,-11.188,-5.5,-8.375,-7.5,-1.6875,6.5,4.75,0.9375,1.0625,9.75,23.875,12.688,-15.25,1.875,8.6875,0.6875,-0.9375,1.625,5.5,-1.0625,-2.0625,3.5625,14.875,12,25.688,27.188,22.375,18.438,15.063,27.25,27.125
-26.875,-26.063,-19.25,-13.938,-11.188,-5.5,-8.375,-7.5,-1.6875,6.5,4.75,0.9375,1.0625,9.75,23.875,12.688,-15.25,1.875,8.6875,0.6875,-0.9375,1.625,5.5,-1.0625,-2.0625,3.5625,14.875,12,25.688,27.188,22.375,18.438,15.063,27.25,27.125
-26.875,-26.063,-19.25,-13.938,-11.188,-5.5,-8.375,-7.5,-1.6875,6.5,4.75,0.9375,1.0625,9.75,23.875,12.688,-15.25,1.875,8.6875,0.6875,-0.9375,1.625,5.5,-1.0625,-2.0625,3.5625,14.875,12,25.688,27.188,22.375,18.438,15.063,27.25,27.125
6.2741,6.2599,6.2526,6.2553,6.2628,6.2672,6.2626,6.2367,6.239,6.2595,6.2864,6.2829,6.2824,6.2632,6.2813,6.3545,6.3454,6.3464,6.3522,6.3483,6.3462,6.3412,6.3527,6.3584,6.343,6.3131,6.2903,6.2676,6.2668,6.2747,6.3329,6.3888,6.4222,6.421,6.4138
3.4489,3.5501,3.6746,3.8575,4.0025,4.1465,4.2856,4.5042,4.5638,4.6005,4.6186,4.6362,4.6476,4.5924,4.4705,4.0988,4.0526,4.0842,4.092,4.0918,4.0876,4.0638,4.0344,3.9931,3.9389,3.8411,3.7632,3.6805,3.5937,3.4482,3.3334,3.2602,3.2129,3.2053,3.2055
4.9094,4.8785,4.8431,4.7766,4.7356,4.7006,4.6827,4.6678,4.6571,4.6413,4.6333,4.634,4.635,4.6338,4.6244,4.6256,4.6227,4.6051,4.6139,4.6237,4.623,4.6236,4.6136,4.6076,4.6335,4.692,4.7502,4.8063,4.8588,4.8898,4.8711,4.8564,4.8552,4.9063,4.9575
0.37305,0.33252,0.2666,0.23779,-0.067871,0.59766,0.40576,0.25244,0.26904,-0.085449,-0.12891,1.0854,1.4194,0.55273,0.49805,0.64355,0.59277,0.56885,0.5918,0.60254,0.60742,0.64844,0.68555,0.67676,0.7168,0.75049,0.82861,0.95996,0.97363,0.89746,0.86328,0.88379,0.8999,0.89746,0.88818
0.61133,0.63623,0.60156,0.61035,0.72168,0.69824,0.82617,0.63086,0.81299,0.68115,0.44678,0.79199,0.79346,0.76221,0.67236,0.59912,0.58789,0.61279,0.604,0.54248,0.57959,0.5332,0.53027,0.51318,0.48438,0.4502,0.38135,0.38135,0.28613,0.35596,0.36182,0.31055,0.29736,0.31787,0.30469
0.63965,0.67773,0.69824,0.77539,0.43555,0.93018,0.5376,1.0122,0.44971,0.2085,0.71777,0.90039,1.2915,0.55566,0.52881,0.53516,0.51709,0.50439,0.50879,0.4834,0.49268,0.48389,0.49072,0.47119,0.48096,0.46924,0.37891,0.20313,0.15332,0.25049,0.31445,0.27637,0.23975,0.24902,0.25293
-4,15,-24,-30,-47,-9,-40,102,-71,-14,50,26,-5,15,-7,-53,-3,-86,29,6,13,18,-11,-2,-1,3,10,25,15,-11,3,-2,-5,2,-1
-6,-30,-12,-8,-66,4,-74,18,-30,48,29,14,12,-2,-46,-40,-16,-39,9,1,5,2,-6,4,1,-4,0,-3,-1,3,1,-2,0,1,-4
-5,-29,4,0,-14,-1,-23,11,-1,18,4,17,-2,9,-31,-5,-15,-10,10,-2,0,-1,1,3,0,-2,1,-2,1,-1,1,-3,0,1,-3
-12,-5,7,1,9,3,-16,5,7,15,7,10,-9,8,-5,4,-3,1,11,-3,-2,-2,1,1,2,0,3,-3,-1,-1,-3,0,0,-2,-3
-4,2,19,-8,21,3,-9,5,34,2,-8,-7,-13,11,-6,2,-6,11,1,3,4,-3,-1,-5,-1,-1,3,-1,-2,-1,-3,0,-1,-1,-3
-3,25,29,-40,-6,-15,22,-14,-14,-38,-39,9,-30,26,-8,-4,8,14,2,-4,-1,5,3,0,1,-2,1,3,3,-2,-4,-1,-2,-3,-1
-71,88,-32,-62,-100,-46,26,-101,105,58,-128,-38,-19,5,16,48,40,-28,9,-2,-2,1,0,2,6,-1,-8,4,7,0,-8,1,-4,-3,0
57,-17,-3,34,-58,-85,84,-16,-29,109,-70,11,1,75,52,17,-39,-31,-53,-32,-16,31,-5,-1,-5,-25,70,-75,38,33,-6,0,13,-17,-6
2.1875,3.625,7.1875,5.0625,4.25,-1.625,1.1875,-1.4375,0.625,4.875,19.563,16.875,19.188,-12.5,-4.4375,4.25,2.8125,0.375,2.875,10.125,-1.25,-3.3125,4.5625,-0.375,21.563,15.5,32,7.0625,40.875,65.875,13.25,4.9375,2.125,6.125,1.625
2.1875,3.625,7.1875,5.0625,4.25,-1.625,1.1875,-1.4375,0.625,4.875,19.563,16.875,19.188,-12.5,-4.4375,4.25,2.8125,0.375,2.875,10.125,-1.25,-3.3125,4.5625,-0.375,21.563,15.5,32,7.0625,40.875,65.875,13.25,4.9375,2.125,6.125,1.625
2.1875,3.625,7.1875,5.0625,4.25,-1.625,1.1875,-1.4375,0.625,4.875,19.563,16.875,19.188,-12.5,-4.4375,4.25,2.8125,0.375,2.875,10.125,-1.25,-3.3125,4.5625,-0.375,21.563,15.5,32,7.0625,40.875,65.875,13.25,4.9375,2.125,6.125,1.625
6.2287,6.2419,6.2497,6.2538,6.2763,6.2866,6.2882,6.2728,6.2795,6.3365,6.3469,6.4148,6.4176,6.4491,6.4349,6.4288,6.4224,6.4177,6.4184,6.4316,6.4428,6.4154,6.3893,6.36,6.3451,6.328,6.3477,6.4054,6.438,6.4658,6.4726,6.4518,6.4472,6.4475,6.4534
4.3177,4.4512,4.5625,4.6431,4.685,4.6799,4.6921,4.7182,4.7027,4.7463,4.6241,4.313,4.1519,4.0106,4.0211,4.0316,4.0297,4.0258,4.0033,3.9686,3.9248,3.8419,3.7698,3.6965,3.6113,3.5252,3.4231,3.2907,3.2273,3.1913,3.1904,3.1923,3.19,3.1877,3.1867
4.6859,4.6612,4.6457,4.631,4.6199,4.6221,4.6267,4.6398,4.6424,4.6267,4.6017,4.5834,4.5898,4.5688,4.5657,4.579,4.5918,4.5976,4.5984,4.5917,4.5855,4.6118,4.6457,4.6832,4.7361,4.7846,4.8232,4.8296,4.8511,4.9351,5.0152,5.046,5.0543,5.0648,5.0638
0.57178,0.44043,0.3252,0.2915,-0.14795,0.46191,0.022461,0.31543,0.6665,0.65527,0.65527,0.37891,0.45459,0.046875,0.39355,0.58887,0.4668,0.56592,0.60498,0.64063,0.61523,0.62158,0.65918,0.7041,0.80713,0.89893,0.96973,0.96143,0.84961,0.84717,0.8584,0.89111,0.89893,0.88086,0.87793
0.59277,0.64404,0.6665,0.65674,0.65967,0.7168,0.81494,0.63379,0.78076,0.83105,0.83105,0.64355,0.75342,0.62207,0.62305,0.77051,0.75195,0.61426,0.5625,0.57227,0.55029,0.50488,0.46387,0.50439,0.46826,0.38916,0.47949,0.28027,0.40967,0.35791,0.35449,0.33398,0.33984,0.30859,0.30908
0.64551,0.63477,0.64307,0.7085,0.52783,0.54346,0.36621,1.0366,1.0356,0.94336,0.94336,1.1665,0.66846,-0.088379,-0.047852,0.61963,0.57861,0.53613,0.50977,0.52734,0.52197,0.50146,0.46973,0.47266,0.39795,0.34961,0.096191,0.25049,0.30518,0.33008,0.31494,0.26221,0.24658,0.27539,0.2876
-43,-36,54,-18,69,24,-23,-29,-59,12,13,35,-98,-58,25,-24,23,-13,-43,6,-1,-6,-11,-27,1,14,-10,-26,5,-1,-6,3,2,-3,2
-11,45,48,-21,40,-28,27,-32,-60,-21,17,8,-16,-34,29,17,11,-22,-9,-1,-3,-3,3,-11,-4,-4,3,1,0,1,-3,-3,-3,-2,-2
3,46,47,-10,32,-17,10,-10,-19,-5,2,-15,27,14,-4,14,8,-7,6,-6,-2,-1,-2,-4,-2,-2,3,4,-2,-2,-1,-4,0,-2,0
7,27,17,3,25,-1,-4,-12,5,19,-5,-21,11,32,-9,-6,17,2,3,-9,3,2,-4,2,-1,-2,-2,0,0,-1,1,-2,2,-1,0
-7,-30,-16,11,-18,-7,-12,-4,19,7,-7,-9,66,43,-10,-7,16,10,16,-4,2,-3,-2,5,-4,-2,-1,0,0,1,0,-3,0,1,-1
12,27,36,51,-21,2,-17,-25,1,-1,-44,-1,15,56,-24,27,-16,32,-11,12,-8,1,-2,-1,-2,0,-2,1,0,0,1,-1,-1,1,-1
-45,-27,-13,63,97,-16,-31,-52,-24,-76,1,-63,12,-2,-105,24,5,33,18,16,-11,-2,3,-3,2,-1,1,1,-2,-1,1,-10,-3,5,-1
-3,8,19,127,74,-74,0,8,-10,61,5,-128,-28,79,-128,-18,24,-42,86,13,-5,-8,48,-1,-9,-54,-37,83,-5,6,23,-9,36,9,-4
-4.75,-8.5,-1.6875,0.4375,4.625,3.3125,2.375,-1.0625,-0.75,1.6875,1.6875,1.75,9.5,17.125,11.938,-7.5625,-16.375,3.8125,4.5625,5.3125,10.438,8.3125,13.813,35.188,43.5,-18,24.313,15.063,53.375,13.813,4.4375,11.938,4.375,2.6875,4.6875
-4.75,-8.5,-1.6875,0.4375,4.625,3.3125,2.375,-1.0625,-0.75,1.6875,1.6875,1.75,9.5,17.125,11.938,-7.5625,-16.375,3.8125,4.5625,5.3125,10.438,8.3125,13.813,35.188,43.5,-18,24.313,15.063,53.375,13.813,4.4375,11.938,4.375,2.6875,4.6875
-4.75,-8.5,-1.6875,0.4375,4.625,3.3125,2.375,-1.0625,-0.75,1.6875,1.6875,1.75,9.5,17.125,11.938,-7.5625,-16.375,3.8125,4.5625,5.3125,10.438,8.3125,13.813,35.188,43.5,-18,24.313,15.063,53.375,13.813,4.4375,11.938,4.375,2.6875,4.6875
6.2743,6.2697,6.2717,6.2687,6.2682,6.2812,6.2779,6.2642,6.2516,6.2493,6.2493,6.2303,6.254,6.305,6.3314,6.294,6.2874,6.3057,6.3201,6.3244,6.3451,6.3545,6.3423,6.3291,6.3271,6.3157,6.3425,6.361,6.3696,6.3639,6.3556,6.3461,6.3564,6.3544,6.3516
4.0256,4.2632,4.4309,4.5337,4.6847,4.7249,4.7253,4.7094,4.6868,4.6698,4.6698,4.6516,4.5983,4.4483,4.137,3.9814,3.953,3.9683,3.9603,3.9288,3.883,3.8021,3.7195,3.5875,3.4867,3.3957,3.2665,3.2234,3.2126,3.2189,3.2215,3.2132,3.2075,3.2085,3.2113
4.7444,4.699,4.6768,4.677,4.6835,4.6634,4.6537,4.6597,4.669,4.6697,4.6697,4.6605,4.6396,4.618,4.6398,4.6729,4.6528,4.6335,4.6291,4.6308,4.6215,4.6204,4.6636,4.7807,4.864,4.8802,4.8844,4.9031,4.9901,5.0435,5.0687,5.0955,5.1007,5.1044,5.1147
0.39014,0.34375,0.11816,-0.2832,-0.32178,0.0058594,-0.32275,0.60156,0.61328,-0.41797,-0.43311,0.40527,0.56836,0.36816,0.58105,0.57568,0.60107,0.60156,0.62549,0.63135,0.59131,0.5918,0.62891,0.77002,0.84375,0.91797,0.96191,0.88232,0.87305,0.85547,0.90527,0.87939,0.88477,0.88037,0.88721
0.65576,0.65869,0.66553,0.69336,0.69971,0.85938,0.70117,0.91602,0.8457,0.51611,0.4707,0.71094,0.75391,0.72949,0.64209,0.59521,0.60938,0.62842,0.67236,0.58105,0.54004,0.53174,0.51758,0.45703,0.43896,0.39355,0.36475,0.396,0.38623,0.36963,0.31885,0.31641,0.3252,0.30957,0.33398
0.63965,0.64941,0.58008,0.45166,0.38525,0.26465,0.31494,0.71924,0.76855,0.2085,-0.05127,0.053711,0.82861,0.53418,0.53174,0.49268,0.50342,0.4834,0.51563,0.49854,0.48975,0.47998,0.52148,0.46777,0.39551,0.25781,0.16553,0.25,0.30029,0.27246,0.27148,0.28125,0.28369,0.2793,0.26904
96,-12,3,-49,66,18,52,-2,-2,-8,-64,-31,-24,-14,18,-13,32,10,-13,-2,-10,7,-4,3,-1,37,-1,3,3,-7,4,0,-4,5,-3
20,0,-10,-8,-46,4,21,52,-11,31,-51,-56,42,-36,7,10,-8,2,-7,2,-4,-1,-1,2,-1,3,0,-3,3,-3,0,3,2,1,-2
-13,-2,9,14,-10,-5,-14,24,-2,9,12,-21,18,-14,13,0,-18,0,-4,1,-3,-1,2,-2,-1,-3,-3,-3,-3,0,0,-2,3,-2,0
-8,0,10,21,9,4,-2,27,19,9,34,-21,14,-6,19,-13,-8,4,-5,1,-2,1,0,-1,0,-4,-3,-2,0,-3,0,-3,1,1,0
-7,13,0,31,25,0,-14,10,35,9,51,-34,13,-6,11,-23,-24,-16,2,6,2,-1,1,-1,-1,-2,-2,0,1,-1,0,1,-3,-2,-1
11,16,-12,-30,13,12,11,0,13,-3,68,-49,26,44,-9,-15,-23,-4,-1,-6,8,2,-2,0,1,-3,-2,1,0,0,-1,-3,-2,1,0
-59,-112,-14,61,-102,-18,127,-64,65,127,5,-56,36,16,28,12,-64,-23,-8,-7,-1,2,0,-2,1,0,-5,1,3,-3,-2,-4,-1,-4,-2
-61,-107,46,-25,78,54,-7,35,94,26,98,-128,-65,20,22,-25,8,42,5,23,-1,-3,-11,1,14,-75,-48,13,-11,-16,-36,-9,56,-46,9
9.8125,6.6875,3.125,3.125,6.9375,7.6875,-2.125,-3.0625,-4,4,16.563,9.3125,-21,-1.6875,6.9375,9,-2.3125,-2.75,4.25,-4.875,0.25,21.063,10.063,17.563,39.188,6.875,29.563,39.375,29.375,17.813,13.938,12.813,-2.4375,-0.0625,1
9.8125,6.6875,3.125,3.125,6.9375,7.6875,-2.125,-3.0625,-4,4,16.563,9.3125,-21,-1.6875,6.9375,9,-2.3125,-2.75,4.25,-4.875,0.25,21.063,10.063,17.563,39.188,6.875,29.563,39.375,29.375,17.813,13.938,12.813,-2.4375,-0.0625,1
9.8125,6.6875,3.125,3.125,6.9375,7.6875,-2.125,-3.0625,-4,4,16.563,9.3125,-21,-1.6875,6.9375,9,-2.3125,-2.75,4.25,-4.875,0.25,21.063,10.063,17.563,39.188,6.875,29.563,39.375,29.375,17.813,13.938,12.813,-2.4375,-0.0625,1
6.3523,6.3585,6.3587,6.3738,6.3499,6.3672,6.3692,6.3456,6.3835,6.3646,6.3907,6.4253,6.3735,6.3746,6.3908,6.4079,6.4089,6.4086,6.4198,6.4172,6.3989,6.3824,6.3656,6.362,6.3794,6.4008,6.4094,6.396,6.3799,6.3816,6.3977,6.4055,6.412,6.3958,6.385
4.4001,4.4626,4.5554,4.6354,4.6837,4.6614,4.6715,4.6712,4.6889,4.6776,4.562,4.2596,4.0949,4.0816,4.0675,4.0435,4.0048,3.9814,3.9467,3.9267,3.8863,3.8232,3.7156,3.6093,3.4941,3.3741,3.3033,3.2664,3.2447,3.2361,3.2315,3.233,3.2332,3.2269,3.2245
4.6423,4.6398,4.6313,4.6189,4.6293,4.6313,4.6295,4.623,4.6021,4.6034,4.5947,4.5958,4.6139,4.5998,4.5917,4.5943,4.5853,4.578,4.5716,4.5626,4.5817,4.63,4.6986,4.7346,4.7761,4.8022,4.8362,4.9281,5.026,5.0817,5.0901,5.1057,5.1052,5.1133,5.1282
0.76025,0.65918,0.61572,0.43164,0.3208,0.30469,0.27246,0.21875,0.18311,0.15283,0.37354,0.49756,-0.34863,0.16699,0.59277,0.45752,-0.30273,1.0698,0.73828,0.63477,0.62988,0.66162,0.65625,0.66895,0.64551,0.66943,0.62451,0.67285,0.81641,0.93213,0.96094,0.89258,0.84814,0.83008,0.87646
0.50391,0.61035,0.58301,0.6084,0.62012,0.66162,0.63184,0.66699,0.72314,0.73145,0.80029,0.85596,0.76465,0.87939,0.73828,0.8208,0.60107,0.60156,0.72021,0.74072,0.68408,0.58838,0.56836,0.54102,0.71289,0.53516,0.43848,0.52295,0.44629,0.40918,0.38574,0.40625,0.39258,0.42578,0.33496
0.49219,0.54541,0.63379,0.64697,0.62451,0.63086,0.64502,0.64209,0.65527,0.67969,0.51318,0.56885,0.42578,0.41846,1.0391,0.63623,-0.022461,1.1724,0.57031,0.46094,0.46973,0.47559,0.46729,0.46387,0.44873,0.45801,0.47168,0.43555,0.37842,0.29395,0.20166,0.21191,0.3208,0.3335,0.26758
-2,1,-35,32,-12,4,-26,-3,-18,44,-27,38,-6,-33,7,-85,32,-4,-12,79,26,58,-37,-12,5,-2,10,-1,-14,-15,9,1,8,-4,-2
-4,-15,-8,3,2,-11,14,-1,3,1,-30,23,-8,-7,1,-128,31,-48,9,-65,25,-24,-15,9,3,-9,8,2,-1,-2,1,-1,0,-1,-1
-4,-7,-3,-4,6,-6,1,4,23,16,-35,8,-34,23,0,-67,30,-19,19,-29,22,-22,-10,6,-3,-2,-1,-1,-2,1,-1,-1,-3,-1,-1
26,-11,-4,-11,1,-5,8,-1,15,12,-17,0,-17,31,-11,-43,5,-4,18,-28,13,-5,-10,13,-7,2,0,-1,-3,2,1,-5,-1,-1,-2
6,-11,0,-28,7,-1,-6,-4,-11,18,-11,3,-3,3,-9,-53,9,17,39,3,-24,8,-3,7,0,8,-1,-1,-1,0,-3,-3,-1,1,-1
0,-2,-5,-6,-12,-19,-30,6,13,37,-2,-20,52,7,-53,-74,-60,55,70,12,-105,4,21,18,-9,2,-1,-1,-2,1,0,-2,2,0,-1
-6,-3,23,67,-36,29,-36,-6,-96,-45,-44,45,127,74,-7,-62,41,116,-14,65,-13,54,-56,7,5,4,0,0,0,-1,1,-6,-1,-3,-3
-17,2,8,45,-71,19,67,84,16,67,-14,14,-48,113,-3,-95,-36,50,60,-128,-85,37,-49,7,-39,-22,0,0,20,36,16,-53,-6,6,5
-29.313,-30.438,-6.9375,8.0625,17.813,20.375,23.313,7.3125,-0.6875,0,-0.75,-1.0625,-1.5,0.8125,-2.375,1.25,19.5,19.5,-6.375,-24,-0.75,5.375,3,3.1875,2.8125,10.875,5.25,14.813,40.438,37.125,24.563,6.6875,14.25,0.9375,-6.75
-29.313,-30.438,-6.9375,8.0625,17.813,20.375,23.313,7.3125,-0.6875,0,-0.75,-1.0625,-1.5,0.8125,-2.375,1.25,19.5,19.5,-6.375,-24,-0.75,5.375,3,3.1875,2.8125,10.875,5.25,14.813,40.438,37.125,24.563,6.6875,14.25,0.9375,-6.75
-29.313,-30.438,-6.9375,8.0625,17.813,20.375,23.313,7.3125,-0.6875,0,-0.75,-1.0625,-1.5,0.8125,-2.375,1.25,19.5,19.5,-6.375,-24,-0.75,5.375,3,3.1875,2.8125,10.875,5.25,14.813,40.438,37.125,24.563,6.6875,14.25,0.9375,-6.75
6.2191,6.2387,6.2506,6.2742,6.3056,6.327,6.3545,6.3692,6.3656,6.3638,6.3626,6.4045,6.395,6.3948,6.3717,6.3732,6.3836,6.405,6.4035,6.3873,6.3822,6.3956,6.4069,6.4126,6.4519,6.4602,6.4512,6.4463,6.4383,6.4654,6.4751,6.4495,6.4006,6.3716,6.3719
3.6013,3.7801,3.9679,4.2349,4.4164,4.513,4.6106,4.6809,4.7108,4.7155,4.7053,4.7286,4.741,4.7396,4.7502,4.6899,4.4841,4.1412,3.9025,3.8439,3.8359,3.8448,3.8469,3.8385,3.8031,3.7733,3.7257,3.6198,3.508,3.3968,3.3102,3.249,3.2408,3.2454,3.2411
4.9374,4.8586,4.7899,4.7326,4.7082,4.7046,4.7056,4.7085,4.7167,4.7189,4.7152,4.7002,4.6976,4.6883,4.6823,4.673,4.6631,4.7025,4.7352,4.7265,4.7213,4.7179,4.7124,4.7062,4.6827,4.6693,4.6927,4.757,4.8216,4.8749,4.9235,4.9863,5.0675,5.1241,5.1087
0.43848,0.36133,0.35547,0.043457,-0.12793,-0.18262,0.10645,0.28564,-0.12207,-0.24756,0.084473,0.47363,0.51514,-0.21631,0.20947,0.43115,0.50537,0.44287,0.56006,0.60889,0.57031,0.5791,0.64209,0.64844,0.66162,0.67822,0.67041,0.80127,0.96045,0.98389,0.89355,0.8291,0.83643,0.87402,0.90527
0.59082,0.62598,0.71191,0.72656,0.64697,0.79932,0.82764,0.64355,0.84717,0.81836,0.63379,0.90039,0.74414,0.48096,0.53174,0.62988,0.92285,0.771,0.66797,0.62012,0.58887,0.5835,0.6792,0.5835,0.45898,0.51318,0.46387,0.49268,0.35742,0.4585,0.37402,0.42041,0.3667,0.28564,0.30518
0.59277,0.58057,0.62305,0.57471,0.71875,0.34424,0.35498,1.0405,0.26367,0.22412,0.9375,0.6665,1.1753,0.66162,1.0942,-0.087891,0.32422,0.52686,0.50391,0.50684,0.4834,0.47607,0.48291,0.45068,0.45557,0.46387,0.48779,0.375,0.20996,0.13721,0.24609,0.32764,0.3335,0.30029,0.26074
-17,-50,6,31,-6,-27,3,-53,-28,-25,-31,48,-25,-1,-25,12,-66,59,-3,-45,44,14,24,-49,-1,2,0,4,15,-10,-5,4,0,1,-6
8,-25,-17,1,-4,-23,22,-10,-30,-40,-43,26,5,14,32,6,-15,-9,11,2,22,15,1,-25,-10,2,-1,1,1,0,-2,-4,-3,0,-1
1,-10,-17,-2,-7,5,3,20,-13,-14,-20,11,6,4,67,20,-6,-6,21,-4,15,-2,-2,-11,-6,2,-2,1,0,1,0,-3,-1,-2,-2
-9,1,-2,5,-6,10,3,21,-2,2,-7,9,17,-26,46,26,-18,-38,-7,-5,-4,-4,-2,-8,-4,2,-2,0,-1,-1,0,0,-1,-1,-1
-24,3,-28,1,8,16,1,-2,33,-10,21,30,47,-46,36,42,20,-56,-35,-13,-15,16,-11,-18,-1,-1,1,1,-1,0,-1,-3,1,1,-2
1,2,-53,5,7,12,-3,-34,-7,20,21,32,70,12,64,13,21,4,-15,-11,-47,4,-3,-9,1,1,1,1,-2,-2,-1,0,1,1,0
-32,85,-96,74,9,-77,-44,117,-49,-25,59,-22,58,-55,67,-26,-90,-16,11,68,-26,4,-1,-4,1,0,0,0,-2,-1,-2,-1,0,-1,-5
-59,100,-94,-85,-30,38,-55,127,53,-84,44,14,71,-84,14,-43,-53,6,104,70,49,-47,-48,-18,0,3,0,1,1,-1,-7,0,5,-3,-3
10.438,1.375,4.625,7.1875,-0.125,-2.3125,5.0625,-3.3125,-3.0625,0.0625,1.8125,-3,-2.75,3.9375,27.125,13.375,-6.375,-9.75,5.75,4,5.1875,5.125,19.125,1.3125,-9.375,1.5,11.5,23.375,22.438,32.75,22.375,33.25,13.313,-2.1875,-2.125
10.438,1.375,4.625,7.1875,-0.125,-2.3125,5.0625,-3.3125,-3.0625,0.0625,1.8125,-3,-2.75,3.9375,27.125,13.375,-6.375,-9.75,5.75,4,5.1875,5.125,19.125,1.3125,-9.375,1.5,11.5,23.375,22.438,32.75,22.375,33.25,13.313,-2.1875,-2.125
10.438,1.375,4.625,7.1875,-0.125,-2.3125,5.0625,-3.3125,-3.0625,0.0625,1.8125,-3,-2.75,3.9375,27.125,13.375,-6.375,-9.75,5.75,4,5.1875,5.125,19.125,1.3125,-9.375,1.5,11.5,23.375,22.438,32.75,22.375,33.25,13.313,-2.1875,-2.125
6.3179,6.3399,6.3524,6.36,6.3682,6.3651,6.3643,6.3452,6.3645,6.3998,6.3968,6.4086,6.3875,6.386,6.4134,6.4416,6.457,6.4485,6.4545,6.4592,6.4574,6.4573,6.4915,6.5078,6.4789,6.439,6.4002,6.3991,6.4225,6.4608,6.4322,6.4269,6.434,6.4348,6.4377
4.2139,4.3953,4.5329,4.6048,4.6933,4.7946,4.8135,4.8123,4.7918,4.8372,4.815,4.8255,4.832,4.8169,4.619,4.3457,4.0794,4.0693,4.0785,4.0744,4.0636,4.0393,3.9845,3.9115,3.8383,3.7458,3.6353,3.5188,3.3799,3.2725,3.2438,3.2419,3.2477,3.2449,3.2369
4.7911,4.7484,4.7227,4.7162,4.7058,4.7011,4.703,4.7074,4.7001,4.6893,4.6888,4.6889,4.6852,4.6703,4.6566,4.661,4.6449,4.6357,4.6334,4.6398,4.6478,4.653,4.6338,4.6007,4.6186,4.664,4.723,4.7686,4.7966,4.8711,4.9451,5.0126,5.0559,5.0493,5.0437
0.41455,0.31396,0.3125,0.51953,-0.070313,-0.055176,0.51758,0.68701,-0.0097656,0.69922,0.097168,-0.16064,0.66113,0.061523,0.6582,0.04248,0.018555,0.52588,0.50732,0.5874,0.5874,0.56104,0.57324,0.6416,0.63818,0.58789,0.73389,0.88477,0.92725,0.94189,0.91504,0.82422,0.84424,0.88721,0.90479
0.65332,0.63818,0.65918,0.7041,0.56201,0.57861,0.88037,0.80859,0.85303,0.87451,0.86572,0.60205,0.85547,0.55811,0.68115,0.56201,0.74561,0.77588,0.67432,0.62207,0.6123,0.59717,0.54004,0.59131,0.38086,0.60107,0.37012,0.40283,0.39063,0.41455,0.396,0.43994,0.32861,0.32959,0.31152
0.604,0.6377,0.5957,0.53027,0.74756,0.79102,0.58691,0.97217,0.24805,0.98828,0.27002,0.66504,1.0737,0.9585,1.1401,-0.046387,0.28955,0.56348,0.53857,0.51904,0.52832,0.53809,0.52295,0.50977,0.53564,0.44434,0.4707,0.40039,0.30322,0.18359,0.21143,0.31543,0.32764,0.29639,0.27686
17,-1,-4,-44,91,-36,17,-37,7,-78,75,29,31,-17,70,19,60,-35,-64,-91,7,8,4,6,3,-6,-2,-4,3,-5,-2,-2,-3,-4,1
