-30.563,-12.563,-29.938,-17.75,-9.75,-24.188,-19,-7.125,-7.8125,-9.9375,0.3125,0.4375,7.0625,11.5,9.6875,10.25,3.75,-16.313,-11.313,-4.75,4.875,2.9375,23.063,42.813,32,-17.938,-0.875,-17.5,-28.063,-3.4375,6.625,2.5,-4.9375,-4.3125,1.875
-30.563,-12.563,-29.938,-17.75,-9.75,-24.188,-19,-7.125,-7.8125,-9.9375,0.3125,0.4375,7.0625,11.5,9.6875,10.25,3.75,-16.313,-11.313,-4.75,4.875,2.9375,23.063,42.813,32,-17.938,-0.875,-17.5,-28.063,-3.4375,6.625,2.5,-4.9375,-4.3125,1.875
-30.563,-12.563,-29.938,-17.75,-9.75,-24.188,-19,-7.125,-7.8125,-9.9375,0.3125,0.4375,7.0625,11.5,9.6875,10.25,3.75,-16.313,-11.313,-4.75,4.875,2.9375,23.063,42.813,32,-17.938,-0.875,-17.5,-28.063,-3.4375,6.625,2.5,-4.9375,-4.3125,1.875
6.5617,6.5439,6.4872,6.4402,6.427,6.3891,6.3584,6.3457,6.3269,6.3296,6.3634,6.3996,6.4439,6.5051,6.5364,6.5559,6.5901,6.6317,6.6967,6.8098,6.8989,6.9293,6.8871,6.7663,6.626,6.4724,6.366,6.3023,6.2065,6.1725,6.1603,6.1545,6.148,6.1423,6.1429
3.6775,3.8669,4.1892,4.5013,4.6914,4.8982,5.1284,5.4261,5.632,5.807,6.0217,6.1729,6.2983,6.384,6.4353,6.4886,6.5555,6.6024,6.6623,6.723,6.7467,6.7386,6.7078,6.645,6.5206,6.367,6.2322,6.0434,5.8102,5.6345,5.4998,5.418,5.3926,5.3826,5.378
3.4335,3.4175,3.4037,3.3877,3.3876,3.396,3.414,3.4482,3.4723,3.5083,3.5784,3.6414,3.6974,3.7516,3.7695,3.7696,3.8009,3.875,3.9742,4.1283,4.2195,4.2431,4.1547,3.9436,3.6934,3.468,3.3452,3.2472,3.1024,3.034,2.9997,2.9852,2.9803,2.977,2.9731
0.93799,0.93555,0.93652,0.92529,0.92871,0.93652,0.98486,1.0967,0.91553,0.60791,0.3623,0.089844,-0.091797,-0.22656,-0.51416,-0.60352,-0.6958,-0.74268,-0.76221,-0.896,-0.87354,-0.9043,-0.9248,-0.92529,-0.89355,-0.9165,-0.9292,-0.92578,-0.97314,-0.70313,-0.68457,-0.57275,-0.30518,-0.24756,-0.22656
0.25342,0.23145,0.2627,0.27051,0.26563,0.29395,0.33691,0.42627,0.56885,0.75098,0.66113,0.70361,0.63623,0.62354,0.6123,0.56543,0.45898,0.40039,0.4126,0.39453,0.42041,0.43896,0.41406,0.39648,0.39258,0.36377,0.33691,0.34766,0.37891,0.58447,0.5249,0.64209,0.62402,0.604,0.61914
0.11865,0.10352,0.10352,0.099609,0.11426,0.11816,0.021484,0.3042,0.59521,0.64209,0.6416,0.68896,0.74805,0.73047,0.61572,0.5625,0.43262,0.37354,0.33691,0.25537,0.23779,0.24561,0.25732,0.24219,0.23291,0.19824,0.16797,0.21973,0.3374,0.45508,0.58154,0.62061,0.79736,0.78467,0.7959
-3,5,3,11,-12,0,4,5,1,0,12,-47,-2,-20,-21,7,-5,-33,19,41,15,16,-7,21,-33,2,-15,-5,3,-6,-5,2,-20,5,-15
-15,-4,-1,5,-7,5,8,8,9,1,12,-21,-1,10,-43,14,0,-31,-4,18,15,-23,5,22,-8,-15,10,-18,3,15,9,-1,-4,7,-35
-5,-1,-2,0,-3,-5,11,13,-4,0,14,-12,3,-8,-29,0,8,-9,-13,-15,3,-20,3,9,0,-7,7,-1,19,5,2,-3,11,-4,-2
-1,-2,0,-1,0,-2,18,23,-37,3,-14,0,-4,-20,-20,-27,38,17,3,-47,8,-19,1,7,0,1,-7,19,48,2,23,-13,15,4,5
1,0,-2,-1,-1,-2,30,13,-9,7,-16,2,1,-21,0,-19,12,15,10,-31,12,-14,6,11,3,6,0,5,21,8,-4,4,-8,1,7
2,-1,-1,-2,-1,0,2,1,0,1,0,-4,-1,-2,-2,-4,4,-12,1,-3,5,-10,-4,6,0,2,1,5,3,0,-1,-11,9,-1,4
3,-3,-2,-2,-4,0,11,-1,-1,6,-2,0,-10,-2,-10,5,5,-4,-3,3,6,-12,-1,6,-5,6,11,3,19,2,-2,-13,10,-17,6
3,3,0,0,-6,5,7,-4,3,8,-7,-2,-10,-4,-22,18,15,-19,0,6,17,-4,-7,-2,-13,6,3,0,16,-1,-1,-16,-5,-12,9
-3,-4.125,-7.0625,-6.8125,-4.125,-12.375,-106.25,-108.94,-63.063,-40.75,-35.563,-9.5625,-2.5,-7.375,-12,-2.9375,0.75,1.1875,-6.25,-6.6875,-5.375,0.375,0.5,1.125,2.1875,7.25,15.063,30,-1.8125,7,-3.0625,-14.875,-9.375,0,0.5625
-3,-4.125,-7.0625,-6.8125,-4.125,-12.375,-106.25,-108.94,-63.063,-40.75,-35.563,-9.5625,-2.5,-7.375,-12,-2.9375,0.75,1.1875,-6.25,-6.6875,-5.375,0.375,0.5,1.125,2.1875,7.25,15.063,30,-1.8125,7,-3.0625,-14.875,-9.375,0,0.5625
-3,-4.125,-7.0625,-6.8125,-4.125,-12.375,-106.25,-108.94,-63.063,-40.75,-35.563,-9.5625,-2.5,-7.375,-12,-2.9375,0.75,1.1875,-6.25,-6.6875,-5.375,0.375,0.5,1.125,2.1875,7.25,15.063,30,-1.8125,7,-3.0625,-14.875,-9.375,0,0.5625
6.8684,6.8584,6.8549,6.8531,6.8591,6.8689,6.8313,6.5586,6.3964,6.3482,6.2886,6.2642,6.2542,6.2341,6.2329,6.2575,6.3552,6.4554,6.5333,6.5791,6.5832,6.5836,6.5881,6.6018,6.6106,6.6058,6.5486,6.449,6.3159,6.2437,6.1744,6.1257,6.0771,6.0595,6.0572
2.98,2.9804,2.9789,2.9762,2.973,2.9751,3.0063,3.1852,3.4531,3.8178,4.2301,4.7812,5.1632,5.5099,5.9225,6.1915,6.4758,6.5957,6.6576,6.7225,6.739,6.7422,6.748,6.7506,6.7531,6.759,6.7365,6.6621,6.4786,6.2827,6.0874,5.8898,5.6577,5.5275,5.4342
3.4039,3.3985,3.3948,3.3853,3.3641,3.3399,3.267,3.2866,3.3207,3.2948,3.2631,3.2494,3.255,3.2617,3.2936,3.3461,3.4783,3.6,3.7006,3.7778,3.7884,3.7843,3.7872,3.8004,3.8084,3.7948,3.7062,3.5442,3.3507,3.2162,3.1259,3.0567,2.9828,2.9498,2.9331
0.93018,0.93994,0.93066,0.95947,0.9292,1.0317,0.99316,0.60498,-0.015137,-0.38135,-0.48633,-0.59521,-0.63428,-0.77197,-0.78076,-0.85693,-0.96094,-0.91748,-0.95605,-1.0146,-0.97754,-0.93457,-0.92969,-0.93457,-1.0308,-1.0112,-0.90918,-0.896,-0.73145,-0.49268,-0.43359,-0.23438,-0.22705,-0.22705,-0.28711
0.26807,0.26611,0.33496,0.3374,0.46973,0.36133,0.72998,0.83203,0.75146,0.59131,0.50781,0.4707,0.41211,0.33398,0.3252,0.29932,0.28711,0.33643,0.33447,0.31445,0.30469,0.29492,0.2832,0.28125,0.27051,0.24805,0.28711,0.40625,0.43018,0.60645,0.63037,0.60205,0.62744,0.63721,0.6665
0.13281,0.14258,0.1123,0.12939,0.25342,0.28076,0.62305,0.72266,0.68311,0.67871,0.6875,0.55469,0.4209,0.27051,0.18066,0.096191,0.011719,-0.01709,-0.026367,-0.023926,-0.060059,-0.012207,-0.013184,-0.02832,0.029785,0.2002,0.27686,0.43848,0.55029,0.75342,0.79443,0.83545,0.84082,0.81836,0.8042
8,0,2,2,-2,-5,5,1,9,-4,-6,-7,15,-3,0,8,-1,-7,4,17,17,26,-13,13,12,0,-8,-7,4,4,3,-3,-7,10,8
0,0,-3,9,-3,-31,11,-15,17,-15,-2,-12,16,1,-13,-14,-6,-11,2,-6,37,45,-7,2,1,4,-12,-17,6,2,1,0,-3,15,6
-2,0,-2,3,0,-14,11,-23,9,-13,-7,-16,-5,-3,-10,-14,-5,-5,7,-3,20,15,2,-4,-6,13,-7,-10,7,1,8,10,-7,6,-3
-2,-1,-2,0,6,-8,-8,-12,-12,-15,10,-22,-5,-2,0,-10,-3,14,13,5,9,8,-5,-11,-6,5,-6,-7,-19,26,57,33,-16,-5,12
-2,1,-3,-2,1,5,-9,-4,-11,-11,-2,-18,-6,-4,-1,-9,-3,3,-1,-4,5,1,0,-3,-8,4,-6,-6,-4,-6,5,11,-15,-14,-3
-2,0,-2,-2,-3,2,0,-3,1,-3,-1,-1,0,-2,2,4,-1,1,0,1,-5,1,-7,-2,2,1,1,-5,2,-5,-1,2,-4,4,-1
-2,-1,-1,-2,-2,3,4,-5,-4,-1,-1,-5,-1,-5,5,2,-3,3,-5,6,-9,0,-3,-2,-7,-1,4,-2,4,11,6,10,-12,18,7
1,-1,0,-1,0,5,4,-2,1,-4,-17,-7,8,-5,5,9,-4,1,-10,16,-9,11,-11,-4,13,-4,-1,-5,-2,-2,1,4,-18,8,11
-1.3125,-14.313,-23.563,-62.188,-38.438,-75.125,-86.125,-33.875,-35.313,9.9375,10.875,15.625,-6.875,-9.4375,-18.063,-12.5,-24.25,-8.75,-7.5625,-1.4375,7,10.375,9,32.188,34.563,36.875,18.625,27.375,6.0625,-1.4375,-8.8125,0.1875,-2.375,-1.5,-2.75
-1.3125,-14.313,-23.563,-62.188,-38.438,-75.125,-86.125,-33.875,-35.313,9.9375,10.875,15.625,-6.875,-9.4375,-18.063,-12.5,-24.25,-8.75,-7.5625,-1.4375,7,10.375,9,32.188,34.563,36.875,18.625,27.375,6.0625,-1.4375,-8.8125,0.1875,-2.375,-1.5,-2.75
-1.3125,-14.313,-23.563,-62.188,-38.438,-75.125,-86.125,-33.875,-35.313,9.9375,10.875,15.625,-6.875,-9.4375,-18.063,-12.5,-24.25,-8.75,-7.5625,-1.4375,7,10.375,9,32.188,34.563,36.875,18.625,27.375,6.0625,-1.4375,-8.8125,0.1875,-2.375,-1.5,-2.75
6.7799,6.7897,6.7968,6.7468,6.67,6.5524,6.3677,6.2869,6.2162,6.2058,6.2378,6.3679,6.5285,6.7668,7.0112,7.2402,7.4967,7.5998,7.6226,7.6267,7.6468,7.6,7.5193,7.3037,6.8698,6.3638,6.1898,6.1124,6.0786,6.0639,6.0497,6.0396,6.0391,6.0377,6.0362
3.0484,3.0444,3.0489,3.084,3.1723,3.3192,3.6812,4.121,4.862,5.4398,5.9286,6.4469,6.7164,6.883,6.9643,7.0071,7.0259,7.0223,7.0114,7.0026,7.0046,7.0081,7.0168,7.0274,7.0105,6.8485,6.6553,6.3585,6.107,5.7949,5.6702,5.4841,5.4049,5.3532,5.3442
3.3882,3.36,3.3251,3.2783,3.288,3.2934,3.324,3.3111,3.2987,3.3029,3.3441,3.4633,3.6509,3.933,4.2223,4.5012,4.83,4.9732,5.0083,5.0142,5.023,4.9546,4.8539,4.5895,4.0616,3.4346,3.1997,3.0404,2.9759,2.9266,2.9133,2.8966,2.8949,2.905,2.9056
0.94385,0.85693,0.82227,0.80664,0.77637,0.60498,0.077637,-0.27002,-0.43555,-0.39844,-0.67822,-0.76953,-0.83887,-0.8584,-0.89697,-0.85352,-0.87842,-0.95068,-0.96387,-0.89551,-0.88721,-0.90723,-0.93066,-0.88525,-0.94434,-0.73047,-0.54443,-0.32617,0.0083008,0.011719,0.09082,0.067871,-0.0053711,0.0083008,-0.064941
0.31592,0.47705,0.42041,0.5874,0.62744,0.96533,0.87256,0.62109,0.604,0.57129,0.45605,0.43262,0.41699,0.41113,0.38135,0.38428,0.40576,0.37695,0.3584,0.3418,0.33447,0.33008,0.31689,0.39795,0.39063,0.51904,0.67236,0.61328,0.68945,0.67139,0.65723,0.68311,0.71338,0.67871,0.66455
0.24609,0.33057,0.36377,0.38428,0.45703,0.69385,0.65869,0.59229,0.5791,0.61133,0.53809,0.40039,0.26465,0.22803,0.10986,0.13867,0.14307,0.07959,0.0024414,0.043945,-0.014648,-0.01709,0.09375,0.27588,0.29883,0.43896,0.63037,0.80762,0.7959,0.82324,0.74951,0.79639,0.78955,0.75928,0.81445
-2,-4,1,8,6,3,5,3,41,4,6,-62,-34,6,-25,23,18,1,-9,-3,40,2,0,4,9,-1,3,-1,-3,12,-7,-5,7,-6,-9
-1,-12,0,25,17,-9,38,-22,110,-65,31,-47,7,-2,-8,22,64,-4,-9,5,25,12,-3,0,9,-8,4,13,-10,15,-10,-1,17,-1,-2
-1,-14,7,20,20,7,23,-19,89,-50,28,-53,-6,8,-21,-13,20,-6,-7,14,7,14,-17,-11,7,-2,8,5,-10,3,-5,-10,8,-3,4
-3,-2,0,4,-10,-4,16,-23,51,-38,11,-49,-9,4,-27,-24,-33,-8,12,21,12,21,-25,-28,-3,-6,22,10,-6,-2,10,-19,-7,-23,6
-6,3,-2,-3,-15,18,11,1,7,-5,-30,-24,-24,-7,2,-12,-2,14,-18,5,2,23,-18,-9,-17,11,-6,16,-26,0,3,-7,5,-11,-9
-1,-5,-2,2,1,6,-9,-12,-1,5,2,-7,-4,2,2,7,-11,-9,10,-4,6,-3,-5,0,2,3,-9,3,7,4,-1,-3,-4,0,6
-1,1,-1,5,6,7,7,0,5,3,10,-15,-11,-3,8,-2,-8,17,-3,5,-5,-6,-22,7,4,-6,2,1,11,13,-2,-10,-1,-6,3
-1,-3,-2,3,2,10,9,-3,0,12,24,-31,-32,6,0,2,-4,-9,-6,0,6,-6,-5,13,12,-11,5,-8,-1,24,-14,-115,21,14,1
-28.938,15.563,-26.188,-8.5625,-23.438,-34.5,-64.125,-23.438,5.9375,5.4375,2.375,-4.4375,-17,-11.563,7.1875,26.063,3.1875,-11.938,-1,-2.5625,6.8125,52,41.938,13.5,7.6875,-3.125,12.063,9.375,0.125,-19.5,-14.25,0.75,-8.625,1.5625,6
-28.938,15.563,-26.188,-8.5625,-23.438,-34.5,-64.125,-23.438,5.9375,5.4375,2.375,-4.4375,-17,-11.563,7.1875,26.063,3.1875,-11.938,-1,-2.5625,6.8125,52,41.938,13.5,7.6875,-3.125,12.063,9.375,0.125,-19.5,-14.25,0.75,-8.625,1.5625,6
-28.938,15.563,-26.188,-8.5625,-23.438,-34.5,-64.125,-23.438,5.9375,5.4375,2.375,-4.4375,-17,-11.563,7.1875,26.063,3.1875,-11.938,-1,-2.5625,6.8125,52,41.938,13.5,7.6875,-3.125,12.063,9.375,0.125,-19.5,-14.25,0.75,-8.625,1.5625,6
6.5905,6.5495,6.4867,6.4789,6.4539,6.4254,6.3438,6.256,6.2527,6.2861,6.3342,6.4693,6.6197,6.797,6.9822,7.0832,7.1191,7.1959,7.3116,7.3457,7.3282,7.1241,6.8114,6.5109,6.3614,6.2844,6.2153,6.186,6.1852,6.1474,6.1184,6.1182,6.1067,6.105,6.115
3.2512,3.3515,3.5199,3.6583,3.8237,4.1606,4.5772,5.2713,5.7488,6.1117,6.3695,6.6077,6.7367,6.8222,6.8743,6.872,6.8659,6.8872,6.9181,6.9162,6.9095,6.8876,6.7902,6.5833,6.3887,6.1465,5.7975,5.5459,5.3106,5.1008,5.0155,4.9791,4.9793,4.9935,5.0122
3.5917,3.6544,3.6789,3.674,3.6519,3.5892,3.5386,3.4738,3.4478,3.4649,3.5232,3.6917,3.8963,4.1099,4.3134,4.3747,4.401,4.5052,4.6416,4.6776,4.6569,4.3699,3.9444,3.5394,3.347,3.2298,3.1146,3.0453,2.9916,2.9302,2.9042,2.904,2.9107,2.9101,2.9097
0.9248,0.92676,0.91797,0.92969,0.92334,0.95654,1.1138,0.95361,0.70557,0.53711,0.047363,-0.28271,-0.50195,-0.65918,-0.67822,-0.73193,-0.79541,-0.88086,-0.88721,-0.8667,-0.86426,-0.87158,-0.92236,-0.89551,-0.84521,-0.7998,-1.0024,-0.96729,-1.0103,-0.91943,-0.73145,-0.28662,-0.036133,-0.14795,-0.24365
0.2915,0.29297,0.28662,0.28711,0.28906,0.40967,0.13232,0.70215,0.57324,0.79395,0.68896,0.67139,0.57959,0.55566,0.43115,0.36377,0.37988,0.43164,0.43604,0.42969,0.37646,0.37256,0.36377,0.37549,0.38086,0.34375,0.24951,0.32227,0.35205,0.5835,0.6416,0.55957,0.62012,0.64795,0.61963
0.15332,0.14697,0.146,0.14502,0.14258,0.04834,0.12988,0.5293,0.61865,0.68066,0.62598,0.70361,0.7041,0.50586,0.3042,0.21338,0.079102,-0.027344,-0.063965,-0.082031,-0.098633,-0.11475,-0.12891,-0.14453,-0.11572,-0.098633,0.1377,0.29248,0.26953,0.45508,0.60156,0.86621,0.81689,0.83838,0.79736
-2,0,0,-1,1,10,-14,2,-4,-1,0,7,-6,12,-2,-16,-32,-44,-5,9,1,-30,28,0,1,-3,-3,0,10,7,-2,9,-33,-10,7
-2,1,0,0,0,6,-23,19,-3,-2,6,0,-74,-3,10,-15,-32,-17,-11,12,-19,-27,16,11,3,12,-5,1,-1,-11,-2,12,-15,-11,-1
-1,-1,-1,-2,-2,2,-8,20,-6,-10,22,19,-43,-4,-10,-6,-33,-4,3,20,-20,4,14,3,7,12,10,-3,-3,-9,-11,2,-6,-22,1
0,-1,-2,-2,-2,-2,3,35,-13,18,12,30,-18,0,-19,23,-22,6,-4,19,-12,13,8,-5,18,-5,45,-5,-27,-11,-5,8,21,-12,19
-5,1,0,2,-1,-3,-5,50,-19,31,-13,17,-19,15,1,-19,-18,1,-10,12,-5,3,8,-1,9,9,6,15,-4,-15,-5,-4,0,11,7
1,-2,10,1,-2,-4,-4,8,-7,-5,-3,-1,-2,1,8,3,-1,-6,4,1,-1,0,1,2,3,-4,0,1,-5,3,-11,-4,1,-12,4
-3,1,-2,1,-1,0,-11,-4,-7,-5,-3,3,-23,9,-6,8,-1,-4,2,6,-5,-8,4,3,4,6,-13,10,-5,8,-13,4,2,-21,19
-1,-1,-1,0,0,1,-17,-2,-1,-1,0,1,-25,1,-10,7,-3,-14,-2,1,-2,-14,14,8,9,-1,-9,6,-1,17,-27,9,-4,-47,19
1.625,1.5625,2.625,1.8125,0.375,-46.5,-103.06,-76.5,-29.375,-39.438,-27.938,0.375,18.875,-1.3125,-6.1875,-20.625,-7.875,0.125,8.875,10.813,6.5,5.75,0.875,4.1875,27.125,62.063,28.625,25.5,-11.5,-2.1875,1.1875,3.5625,-5.375,6.125,-2.8125
1.625,1.5625,2.625,1.8125,0.375,-46.5,-103.06,-76.5,-29.375,-39.438,-27.938,0.375,18.875,-1.3125,-6.1875,-20.625,-7.875,0.125,8.875,10.813,6.5,5.75,0.875,4.1875,27.125,62.063,28.625,25.5,-11.5,-2.1875,1.1875,3.5625,-5.375,6.125,-2.8125
1.625,1.5625,2.625,1.8125,0.375,-46.5,-103.06,-76.5,-29.375,-39.438,-27.938,0.375,18.875,-1.3125,-6.1875,-20.625,-7.875,0.125,8.875,10.813,6.5,5.75,0.875,4.1875,27.125,62.063,28.625,25.5,-11.5,-2.1875,1.1875,3.5625,-5.375,6.125,-2.8125
6.7719,6.7695,6.7676,6.7637,6.7638,6.7755,6.6124,6.4347,6.3724,6.34,6.2546,6.2505,6.3075,6.4472,6.8104,7.1927,7.4932,7.6721,7.8463,7.9446,8.0381,8.0583,8.0477,8.0186,7.9228,7.6515,6.9813,6.62,6.3763,6.2363,6.1833,6.1324,6.1087,6.1109,6.1091
3.0297,3.0308,3.0306,3.0294,3.0287,3.042,3.1243,3.4334,3.7881,4.218,4.8766,5.3629,5.9336,6.3072,6.6772,6.8012,6.8292,6.8244,6.817,6.8083,6.8011,6.801,6.8101,6.826,6.8573,6.9104,6.8199,6.6394,6.4286,6.1125,5.8637,5.5785,5.4323,5.3739,5.3614
3.442,3.4488,3.4543,3.462,3.4627,3.4232,3.3834,3.4185,3.3884,3.3654,3.3636,3.3972,3.5058,3.6879,4.1626,4.6261,4.9795,5.1799,5.3508,5.4456,5.53,5.5417,5.529,5.4893,5.3477,4.9616,4.1254,3.6566,3.3713,3.1618,3.0761,3.0022,2.964,2.9539,2.9563
0.91992,0.91748,0.91748,0.91455,0.91504,0.91699,0.91455,0.99561,1.0439,1.0054,0.58301,0.10254,-0.26563,-0.42725,-0.52051,-0.58057,-0.71484,-0.83008,-0.90186,-0.91943,-0.90039,-0.91992,-0.92822,-0.89307,-0.9082,-1.0249,-1.1768,-0.90918,-0.65576,-0.26172,-0.14893,-0.14453,-0.25342,-0.30078,-0.26416
0.30469,0.29785,0.30225,0.29248,0.29736,0.30127,0.30566,0.38721,0.58398,0.61182,0.7417,0.6875,0.60059,0.52148,0.56396,0.41895,0.35645,0.38428,0.37305,0.37744,0.36279,0.31934,0.3252,0.33936,0.27881,0.23389,0.3916,0.50391,0.55811,0.61426,0.64453,0.66992,0.65381,0.67041,0.64697
0.15625,0.15625,0.15918,0.15088,0.16113,0.15723,0.15723,0.04834,0.32813,0.56396,0.72021,0.60205,0.6626,0.67334,0.64355,0.56494,0.40137,0.1748,0.10693,0.081055,0.060059,0.077148,0.082031,0.064453,0.043945,0.068848,0.17871,0.34863,0.59424,0.75684,0.76904,0.7959,0.80811,0.78174,0.74365
0,-1,-1,0,0,-1,2,-22,-19,-1,7,20,-20,-6,-8,27,38,-24,-7,-9,-2,-4,24,-33,1,11,14,6,-9,5,1,9,5,-17,2
0,0,-2,-1,2,-1,6,-14,-15,-34,-16,81,-1,-16,-5,-46,67,-13,-19,8,1,34,23,-5,-6,-9,20,11,-4,-1,-37,2,-4,0,12
-1,0,-2,0,-1,-1,-1,3,-14,-37,6,8,1,9,7,8,6,8,-16,5,11,8,6,5,-4,-1,-2,3,3,4,-3,2,-3,-6,3
-2,0,-1,0,-1,-1,-1,-2,15,-8,-4,-40,2,20,7,8,-17,18,-25,-7,16,-8,-3,41,-8,-14,-10,-15,-26,13,-15,-16,11,4,9
-2,-1,2,1,-1,1,0,-1,38,-14,0,-34,20,0,3,-13,7,23,-8,-7,11,-3,-7,21,-5,-20,-2,-17,-3,21,-2,-8,46,-10,-9
1,1,-13,1,1,0,-1,-2,1,-3,6,0,2,-14,-1,-10,5,0,-3,4,-6,1,3,3,0,-6,-3,3,-7,0,-8,19,-12,-8,11
0,0,-2,0,-1,-1,-3,0,-4,-2,-4,-2,5,-4,0,0,-2,-3,8,-11,1,6,7,-13,1,-10,-16,8,-6,4,8,-13,7,-4,6
-3,-3,-2,0,-2,0,-1,-1,-11,-3,2,-9,1,4,-12,-14,3,-12,-1,-7,6,4,15,-32,-4,-3,-2,12,-21,-6,2,-14,74,-17,-12
1.375,2.1875,2.3125,1.0625,0.875,1.25,1.125,-94.063,-73.625,-97.375,-34.5,-55.375,-4.0625,10.438,21,-9.5,-47.625,-35.125,-16.125,-12.5,4.6875,12.188,10.625,17.438,35.313,30.313,16.188,21,7.6875,13.063,-2.0625,4.125,0.5625,3.3125,5.375
1.375,2.1875,2.3125,1.0625,0.875,1.25,1.125,-94.063,-73.625,-97.375,-34.5,-55.375,-4.0625,10.438,21,-9.5,-47.625,-35.125,-16.125,-12.5,4.6875,12.188,10.625,17.438,35.313,30.313,16.188,21,7.6875,13.063,-2.0625,4.125,0.5625,3.3125,5.375
1.375,2.1875,2.3125,1.0625,0.875,1.25,1.125,-94.063,-73.625,-97.375,-34.5,-55.375,-4.0625,10.438,21,-9.5,-47.625,-35.125,-16.125,-12.5,4.6875,12.188,10.625,17.438,35.313,30.313,16.188,21,7.6875,13.063,-2.0625,4.125,0.5625,3.3125,5.375
6.7551,6.7533,6.7507,6.7503,6.7481,6.7471,6.7468,6.7309,6.5397,6.409,6.3436,6.24,6.2071,6.2313,6.3581,6.4646,6.6144,6.8728,7.0523,7.1744,7.3041,7.3184,7.2765,7.1929,7.0067,6.7212,6.3919,6.2876,6.2239,6.1845,6.1704,6.1659,6.1554,6.1537,6.1619
3.0549,3.0548,3.0549,3.0549,3.0552,3.0551,3.0554,3.0764,3.2617,3.5614,3.9999,4.7042,5.2454,5.7118,6.2083,6.4803,6.6884,6.8831,6.929,6.9291,6.9142,6.9021,6.9038,6.9097,6.9041,6.8368,6.5871,6.3285,6.0662,5.7476,5.5634,5.4514,5.4065,5.4014,5.4061
3.6802,3.6852,3.6918,3.6935,3.6969,3.6992,3.7002,3.6378,3.6145,3.5887,3.5469,3.502,3.5125,3.5606,3.6618,3.8085,4.054,4.4464,4.6869,4.8406,4.9831,4.9791,4.9121,4.7909,4.5379,4.165,3.7198,3.5424,3.4112,3.303,3.2564,3.233,3.2247,3.2259,3.2323
0.23047,0.10254,-0.19287,-0.35693,-0.74365,-0.81006,-0.78613,-0.79736,-0.80957,-0.83838,-0.88721,-0.91943,-0.94092,-0.91211,-0.94043,-0.92529,-0.90674,-0.90186,-0.85693,-0.92236,-0.96924,-1.0239,-0.8125,-0.81543,-0.51367,-0.3623,-0.21777,-0.21484,-0.27783,-0.23877,-0.24365,-0.25684,-0.24072,-0.25635,-0.2666
0.88037,0.64746,0.64648,0.55615,0.60742,0.53125,0.41504,0.35156,0.35107,0.35938,0.38135,0.37988,0.36377,0.37598,0.37891,0.375,0.35303,0.36719,0.3374,0.2832,0.27051,0.35156,0.52344,0.48096,0.57666,0.57275,0.59814,0.64209,0.68799,0.6499,0.64404,0.6377,0.62598,0.62842,0.63428
