-4,-1,1,1,0,0,4,-2,17,10,20,0,15,-15,2,1,-4,-14,-28,0,19,-7,9,-3,5,27,-3,-9,4,21,-15,11,-20,35,-15
22.438,30.063,0.125,-28.313,6.9375,-48.438,17.813,14.5,56.813,50.625,32.188,41.25,32.813,20.125,13.375,-5.0625,-13.125,4.25,6.8125,2.4375,7.5,5.1875,-1.125,17.938,28.188,24.813,18.375,27.25,14.375,1.75,-2.3125,-5.4375,-5.25,-7.5625,-8.4375
22.438,30.063,0.125,-28.313,6.9375,-48.438,17.813,14.5,56.813,50.625,32.188,41.25,32.813,20.125,13.375,-5.0625,-13.125,4.25,6.8125,2.4375,7.5,5.1875,-1.125,17.938,28.188,24.813,18.375,27.25,14.375,1.75,-2.3125,-5.4375,-5.25,-7.5625,-8.4375
22.438,30.063,0.125,-28.313,6.9375,-48.438,17.813,14.5,56.813,50.625,32.188,41.25,32.813,20.125,13.375,-5.0625,-13.125,4.25,6.8125,2.4375,7.5,5.1875,-1.125,17.938,28.188,24.813,18.375,27.25,14.375,1.75,-2.3125,-5.4375,-5.25,-7.5625,-8.4375
6.7951,6.8199,6.8101,6.8,6.7816,6.7633,6.6894,6.6659,6.7014,6.8256,6.8945,6.9667,7.0588,7.1085,7.1381,7.1448,7.1368,7.1363,7.1401,7.142,7.1511,7.1431,7.1188,7.1072,7.0989,7.12,7.1239,7.1319,7.123,7.1083,7.0997,7.0931,7.0823,7.068,7.0513
3.6329,3.6068,3.5546,3.5284,3.5326,3.5937,3.9265,4.3821,4.8227,5.171,5.328,5.4404,5.53,5.5451,5.5409,5.513,5.4838,5.4497,5.4383,5.4329,5.4167,5.3826,5.3696,5.3605,5.3164,5.2709,5.2433,5.216,5.2149,5.2134,5.2082,5.2175,5.2397,5.2628,5.2684
3.7582,3.7871,3.8049,3.7958,3.8021,3.7743,3.857,3.96,4.0802,4.218,4.299,4.3798,4.4786,4.5241,4.5518,4.5802,4.5923,4.5875,4.5728,4.5616,4.54,4.443,4.3208,4.1648,3.9428,3.7742,3.5967,3.3484,3.1782,3.0535,2.9932,2.9859,2.982,2.9973,3.0123
0.93164,0.92871,0.93408,0.94531,0.93213,0.94873,0.9292,0.92725,0.94971,0.97363,1.042,0.85596,0.65576,0.31787,0.16406,0.025879,0.04834,-0.055664,-0.023438,-0.076172,-0.10547,-0.13281,-0.23389,-0.23242,-0.2251,-0.094238,0.013184,-0.022949,-0.13037,-0.26367,-0.19531,-0.30664,-0.24854,-0.18701,-0.17236
0.26855,0.26318,0.26758,0.26416,0.25684,0.26318,0.26563,0.26855,0.31152,0.36133,0.42676,0.62939,0.90234,0.88232,0.81738,0.77002,0.83154,0.78271,0.75635,0.82178,0.92041,0.91162,0.92529,0.93262,0.90967,0.93506,0.92578,0.95361,0.94189,0.93506,0.94189,0.94141,0.86963,0.92041,0.9126
0.10742,0.11621,0.12549,0.11816,0.11279,0.10449,0.11963,0.11523,0.092285,0.032227,0.18506,0.4751,0.49121,0.45752,0.49023,0.50146,0.49463,0.44971,0.43066,0.32764,0.30859,0.3418,0.32178,0.33301,0.31055,0.30322,0.24707,0.31738,0.36572,0.375,0.40967,0.50049,0.49463,0.50244,0.39746
1,-1,0,-1,1,1,2,2,-2,-7,-1,6,7,10,9,-18,3,-34,-31,-4,17,-13,32,16,-8,-9,6,30,-11,0,24,-11,12,21,4
0,0,-1,1,0,-2,1,-2,-4,-1,-2,-5,-3,2,-3,-5,6,-9,-22,4,-10,-8,0,27,-11,3,-9,5,-15,-3,-6,-2,4,-6,4
-4,-4,0,1,1,-1,0,-2,-1,0,-1,-7,-2,-13,-3,-2,2,-14,-7,8,-14,-2,11,10,-12,0,-3,-9,-4,0,6,-3,6,-3,14
0,-2,-1,1,-1,0,-3,1,1,7,25,-1,-18,-10,6,19,4,-10,-7,3,-4,-10,-10,1,-10,31,-13,7,-7,4,8,-15,-16,-15,5
-2,-4,-2,0,-1,-2,0,-2,-4,6,-3,-8,-29,16,10,-12,-1,2,9,-16,18,-1,-15,-23,-15,1,4,33,-6,-7,3,0,-5,15,-5
-1,0,-2,-3,-2,0,-2,0,-1,0,-2,1,-3,-4,-8,25,-3,23,-4,-16,-1,-1,-4,0,9,-1,13,-8,14,-7,-10,-17,-15,-8,-19
2,-2,1,0,-3,0,3,0,-2,-3,1,2,3,-13,-1,2,4,-3,-17,-34,-13,-17,5,13,-11,7,-26,9,19,-11,-34,12,-11,-6,18
-2,3,1,-1,-1,-3,-1,3,-2,-13,-4,7,7,-2,-1,-23,7,-12,5,-32,-5,-18,10,15,15,18,1,-15,-13,-4,5,5,14,-1,5
-0.125,1.0625,1.1875,2.625,2.875,1.625,3.25,-1.8125,-15.625,-23.688,-63.75,55.188,2.1875,38.125,-7,50.438,34.438,34.688,16,-5.6875,8.1875,-4.625,1.5,4.5,4.625,-0.8125,9.1875,0.8125,5.0625,10.25,12.188,13.625,6.8125,-5.6875,-0.875
-0.125,1.0625,1.1875,2.625,2.875,1.625,3.25,-1.8125,-15.625,-23.688,-63.75,55.188,2.1875,38.125,-7,50.438,34.438,34.688,16,-5.6875,8.1875,-4.625,1.5,4.5,4.625,-0.8125,9.1875,0.8125,5.0625,10.25,12.188,13.625,6.8125,-5.6875,-0.875
-0.125,1.0625,1.1875,2.625,2.875,1.625,3.25,-1.8125,-15.625,-23.688,-63.75,55.188,2.1875,38.125,-7,50.438,34.438,34.688,16,-5.6875,8.1875,-4.625,1.5,4.5,4.625,-0.8125,9.1875,0.8125,5.0625,10.25,12.188,13.625,6.8125,-5.6875,-0.875
7.0013,6.9973,6.9938,6.9886,6.9855,6.9853,6.9805,6.9897,7.0197,7.04,6.8846,6.8255,6.8085,6.7641,6.7363,6.7593,6.8723,6.9296,6.9628,6.9494,6.9553,6.9475,6.956,6.9628,6.9672,6.9717,6.9838,6.9727,6.955,6.9523,6.9493,6.9446,6.9314,6.9147,6.889
2.9457,2.9474,2.9501,2.9504,2.9506,2.9517,2.9527,2.9604,2.9729,3.0042,3.1955,3.4316,3.7736,4.288,4.6297,4.8885,5.1053,5.192,5.2313,5.2581,5.2892,5.2958,5.2897,5.2882,5.2961,5.2961,5.2813,5.2484,5.2123,5.1616,5.1368,5.0969,5.0874,5.0974,5.122
3.122,3.1255,3.1311,3.1368,3.1436,3.1458,3.1536,3.1277,3.085,3.0287,3.0345,3.1284,3.2189,3.3696,3.493,3.6417,3.8287,3.9497,4.0392,4.0908,4.0938,4.1026,4.1154,4.1145,4.1044,4.0839,4.0195,3.9122,3.7408,3.4662,3.3215,3.0858,2.9639,2.8941,2.8925
0.9458,0.93311,0.96631,0.89355,0.93164,1.1333,1.0166,0.52686,0.24512,0.17871,0.18408,0.097656,-0.068848,-0.16016,-0.1958,-0.21582,-0.26953,-0.21826,-0.19238,-0.041504,-0.089844,-0.26709,-0.2373,-0.34961,-0.40234,-0.49658,-0.46631,-0.34375,-0.27783,-0.22119,-0.25586,-0.22607,-0.20996,-0.15283,-0.085449
0.2373,0.24121,0.36865,0.29004,0.33545,0.26416,0.65039,1.0205,0.80127,0.71729,0.85742,0.78711,0.72559,0.80469,0.79736,0.92969,0.91553,0.90723,0.90234,0.93164,0.90625,0.896,0.896,0.84131,0.82178,0.77637,0.68555,0.78369,0.91016,0.94727,0.8623,0.81934,0.80615,0.82129,0.65186
0.12207,0.14404,0.060059,0.22266,0.087891,0.10547,0.40674,0.56348,0.56006,0.6377,0.56104,0.45752,0.41309,0.37012,0.34668,0.35205,0.28418,0.28564,0.27197,0.25342,0.34375,0.46924,0.53223,0.54932,0.62891,0.68945,0.60254,0.54639,0.49365,0.42529,0.49756,0.52588,0.51514,0.4624,0.43262
-2,2,7,5,1,-1,-9,-10,-25,-22,-14,23,19,4,16,-9,-19,-31,13,-21,40,-15,-29,8,1,-27,5,30,-2,10,-8,6,28,10,-6
-2,-2,2,-3,-3,37,-8,7,-5,-1,-9,-10,9,10,4,-2,-5,-19,0,-20,-4,4,11,15,-31,0,-21,-2,-1,16,24,-17,3,4,-13
0,0,2,-4,1,-16,13,7,1,-4,-2,-5,1,10,6,-7,-5,-9,-1,-4,-5,4,0,4,-2,-3,-37,7,-13,5,15,-6,-3,4,-13
2,-2,0,-10,15,-9,26,21,0,2,6,-6,-4,31,3,0,-13,9,5,-8,4,-10,-11,14,-9,-20,-12,-13,-36,-2,55,10,8,6,-24
0,-1,5,12,5,-23,2,3,2,-1,3,-3,-5,4,6,-2,-9,6,-5,3,3,-3,-14,7,-13,2,-54,16,1,-38,14,12,14,-7,-8
-1,0,-2,-2,1,-2,-3,-3,-6,-4,-6,-9,6,5,-2,-3,1,-2,-4,-7,6,-20,0,-8,-5,-18,-21,-4,-9,-4,-1,8,-7,9,-1
1,-3,6,3,0,2,-3,-15,-2,5,-4,-3,-30,8,15,4,4,-2,-5,-5,11,-25,5,-3,9,-35,-19,-14,-3,22,14,-3,-1,6,49
-1,-2,4,7,-4,3,-11,-6,-2,-2,-1,-7,-1,8,5,-3,-6,-18,12,-14,5,-20,-7,-5,2,-45,-2,-4,11,13,23,-14,3,9,-8
13.563,-22.188,-22,5.625,14.188,-82.5,37.438,49.313,-1.25,25.563,51,49.688,43.25,23.063,17.938,-2.5625,-3.75,2.375,1.125,-4.0625,-4.1875,-8.6875,13.063,28.063,28.813,21.5,-4.9375,-2.1875,-10.813,-1.25,8.6875,5.1875,-2.5625,0.3125,30.875
13.563,-22.188,-22,5.625,14.188,-82.5,37.438,49.313,-1.25,25.563,51,49.688,43.25,23.063,17.938,-2.5625,-3.75,2.375,1.125,-4.0625,-4.1875,-8.6875,13.063,28.063,28.813,21.5,-4.9375,-2.1875,-10.813,-1.25,8.6875,5.1875,-2.5625,0.3125,30.875
13.563,-22.188,-22,5.625,14.188,-82.5,37.438,49.313,-1.25,25.563,51,49.688,43.25,23.063,17.938,-2.5625,-3.75,2.375,1.125,-4.0625,-4.1875,-8.6875,13.063,28.063,28.813,21.5,-4.9375,-2.1875,-10.813,-1.25,8.6875,5.1875,-2.5625,0.3125,30.875
7.0006,6.998,7.0274,6.9658,7.0155,6.9204,6.7627,6.7158,6.6438,6.6086,6.7018,6.7959,6.8783,6.9605,6.9804,6.9895,6.9811,6.9789,6.984,6.9707,6.917,6.87,6.8077,6.7832,6.785,6.7833,6.7252,6.7085,6.6981,6.6941,6.7023,6.7077,6.7012,6.6978,6.7176
2.9546,2.9709,2.992,3.0378,3.0687,3.1114,3.2799,3.7763,4.2332,4.628,5.0293,5.2224,5.328,5.3739,5.3876,5.3971,5.4165,5.4279,5.4225,5.411,5.4034,5.3973,5.3739,5.343,5.299,5.2765,5.3057,5.3119,5.317,5.3321,5.3352,5.3341,5.3329,5.315,5.2354
2.688,2.6597,2.6141,2.6402,2.6307,2.6185,2.7809,3.0376,3.1828,3.349,3.5424,3.676,3.788,3.882,3.9073,3.9106,3.9098,3.9072,3.8874,3.8279,3.6708,3.4862,3.1515,2.8915,2.653,2.4501,2.2748,2.2693,2.302,2.3194,2.3312,2.3431,2.3516,2.3463,2.3367
0.93848,0.93994,0.94141,0.93994,0.94092,0.92725,1.0552,1.0903,1.0327,0.16748,0.019531,-0.060547,-0.14697,-0.24121,-0.24316,-0.16064,-0.17822,-0.32031,-0.34375,-0.38086,-0.35596,-0.27783,-0.10205,-0.2627,-0.20264,-0.32471,-0.30811,-0.37305,-0.50098,-0.34766,-0.37061,-0.28418,-0.24609,-0.21191,-0.067383
0.25,0.25488,0.28369,0.25586,0.27588,0.34326,0.30127,0.49512,0.78223,1.0786,0.75098,0.85205,0.78369,0.76514,0.77441,0.8042,0.86572,0.88037,0.89404,0.91162,0.90527,0.91309,0.92236,0.96582,0.95313,0.93945,0.88672,0.84863,0.81592,0.9834,0.94678,0.95508,0.89941,0.87109,0.75977
0.087891,0.081055,0.096191,0.09668,0.091797,0.04248,0.060059,0.15283,0.56689,0.37549,0.52441,0.62305,0.59766,0.49512,0.32471,0.26318,0.29346,0.22314,0.1792,0.16162,0.16113,0.17139,0.12842,0.18311,0.24561,0.33838,0.41016,0.3999,0.48389,0.46436,0.47803,0.38379,0.36523,0.35156,0.38086
-1,-3,-20,-23,1,8,2,-3,17,-9,1,32,-1,11,-30,3,-3,-1,-6,-10,-2,-8,3,-25,-17,-13,-23,-24,10,16,-66,-37,-24,31,9
0,1,-3,1,2,14,-8,-18,0,2,-7,-1,-19,5,9,1,10,-3,-14,-2,-3,2,2,-9,-4,-21,-4,11,-17,13,14,-15,-4,-4,4
-1,3,-3,0,-2,10,-6,-13,19,19,-8,7,-15,0,13,11,10,-9,-10,7,0,0,4,2,-4,-9,-5,3,-5,4,4,1,-4,-7,1
1,8,-12,1,0,2,-5,-13,5,18,-11,6,-7,-3,3,5,12,-12,14,8,-10,7,5,6,27,11,3,-13,-9,26,0,10,-6,2,4
1,3,-9,-2,-3,-1,-4,-7,10,21,7,-1,-5,-2,1,-4,32,-10,8,-3,-6,-2,5,1,52,-18,-1,10,38,21,0,-4,-27,-9,-3
0,0,-2,0,0,-2,0,-3,0,-6,10,-20,3,-7,-6,-10,2,-17,14,-2,3,1,-3,-10,-9,5,5,4,3,1,4,5,-12,-4,2
0,0,-2,-5,-1,0,-1,-2,3,-3,-1,-4,8,10,-73,-22,12,12,26,-16,-16,-9,-1,4,27,16,17,-19,-1,-3,23,-68,-18,-27,4
-1,-5,-6,-8,2,0,3,3,3,4,-14,-7,10,2,-21,1,10,2,6,10,7,-6,-3,-1,-16,14,-9,-16,-10,-20,-68,-13,-6,1,0
-9.125,1.25,8.625,1.125,-0.8125,-27.063,-51.563,10.938,85.5,54.938,-4.5,15.313,24.563,34.188,25.25,21.125,-5.375,1.6875,1.0625,2.625,4.5625,11.938,10.5,5.1875,22.813,15.125,15.25,4.625,1,1.5625,0.625,-8.125,-5.875,0.0625,7.9375
-9.125,1.25,8.625,1.125,-0.8125,-27.063,-51.563,10.938,85.5,54.938,-4.5,15.313,24.563,34.188,25.25,21.125,-5.375,1.6875,1.0625,2.625,4.5625,11.938,10.5,5.1875,22.813,15.125,15.25,4.625,1,1.5625,0.625,-8.125,-5.875,0.0625,7.9375
-9.125,1.25,8.625,1.125,-0.8125,-27.063,-51.563,10.938,85.5,54.938,-4.5,15.313,24.563,34.188,25.25,21.125,-5.375,1.6875,1.0625,2.625,4.5625,11.938,10.5,5.1875,22.813,15.125,15.25,4.625,1,1.5625,0.625,-8.125,-5.875,0.0625,7.9375
7.1138,7.1149,7.1256,7.1277,7.1346,7.1178,7.0445,6.9208,6.7943,6.8434,6.7777,6.7957,6.8433,6.9504,7.077,7.127,7.1451,7.1452,7.1638,7.1819,7.1882,7.1991,7.2073,7.1978,7.1825,7.1697,7.1447,7.0789,7.0318,7.0007,6.9806,6.9616,6.9413,6.9355,6.9382
2.9366,2.9369,2.9394,2.9436,2.9466,2.969,3.0391,3.1877,3.5891,4.0657,4.5541,5.0581,5.3183,5.4815,5.5836,5.6026,5.5952,5.5937,5.5939,5.5954,5.5798,5.5502,5.5063,5.4671,5.3978,5.3505,5.3159,5.3054,5.2897,5.2409,5.2308,5.2412,5.2597,5.2527,5.191
2.4149,2.4087,2.4107,2.4093,2.4065,2.3921,2.3736,2.4968,2.7325,2.8888,3.0285,3.2346,3.4106,3.5909,3.7859,3.8638,3.9101,3.9637,4.0016,4.0263,4.0277,4.008,3.965,3.8697,3.6629,3.4563,3.2134,2.8692,2.643,2.4586,2.4056,2.3864,2.3747,2.3851,2.4077
0.92676,0.94482,0.93018,0.94824,0.96387,1.1338,0.93311,0.69434,0.43994,0.35986,0.18164,0.071289,-0.044434,-0.20557,-0.098145,-0.16992,-0.20361,-0.23193,-0.2959,-0.2793,-0.27393,-0.12744,-0.25342,-0.15918,-0.30664,-0.40186,-0.33594,-0.46973,-0.48535,-0.44824,-0.42822,-0.40039,-0.3584,-0.35889,-0.33496
0.27148,0.21387,0.27295,0.26953,0.29443,0.26807,0.60938,0.83984,0.86279,0.76904,0.89111,0.90283,0.86328,0.80518,0.86377,0.85693,0.92773,0.89014,0.95361,0.88623,0.88623,0.92334,1.0195,0.9873,0.93115,0.89404,0.84619,0.80469,0.81006,0.89697,0.92334,0.89795,0.87793,0.89209,0.86719
0.104,0.1416,0.12402,0.097656,0.053711,-0.05127,0.29102,0.45166,0.52197,0.53516,0.55078,0.50244,0.49902,0.3999,0.34814,0.28906,0.22803,0.20752,0.11475,0.15332,0.18945,0.080566,0.13037,0.16357,0.26611,0.3418,0.2793,0.36914,0.32666,0.33838,0.34326,0.33936,0.32568,0.31494,0.32324
-6,-1,-3,11,-4,3,9,16,20,12,8,21,15,5,-12,-5,15,-19,35,17,-11,-7,24,-35,-23,-10,-58,43,11,23,23,-33,-45,-9,15
0,2,-5,-2,1,-10,0,9,1,-7,12,10,-14,1,-13,-5,-2,-15,-18,19,3,-15,17,9,-3,-2,-11,-5,-7,12,14,-5,23,10,1
-4,-1,1,-1,2,-10,3,-21,2,-3,12,4,-9,0,-8,-9,-5,-14,-12,14,0,-10,15,12,13,-1,-7,-4,-1,4,8,-4,14,-1,11
-6,0,-2,5,-1,0,-15,3,-15,14,21,26,-3,4,-10,-31,-8,-12,-12,-8,4,-17,13,10,0,-6,2,16,6,-2,40,-20,15,-11,15
-5,1,0,-1,-2,14,4,11,9,16,7,-12,7,-2,2,-11,-3,0,-11,2,16,-17,17,2,-14,10,0,-6,40,1,-41,-12,31,-1,20
-2,-2,0,1,-1,2,-6,-2,-1,4,11,-2,-2,-9,-2,8,5,5,-19,4,6,18,4,-5,21,14,-7,-1,-27,1,-8,20,24,-1,14
0,-1,2,2,0,-1,5,4,18,3,11,-11,-1,0,13,7,20,-7,-17,-2,-6,-1,2,6,50,-9,-24,-35,-7,4,-17,2,39,-13,6
-2,0,1,1,-2,1,5,7,26,7,16,-22,-9,-4,21,4,19,-27,-28,5,5,-39,18,9,-12,-9,-10,-5,-16,4,-4,-23,11,10,8
6.5,-2.25,-1.9375,1.3125,5.6875,-134.81,-4.8125,41.438,62.063,5.8125,10.875,17.563,22.813,39.375,28.688,11.438,6.75,8.5,18.438,22.188,4.3125,11.688,28.25,23.5,19.938,17.5,23.313,9.875,7.0625,3.75,-2.375,2.8125,2,0.5,-6.125
6.5,-2.25,-1.9375,1.3125,5.6875,-134.81,-4.8125,41.438,62.063,5.8125,10.875,17.563,22.813,39.375,28.688,11.438,6.75,8.5,18.438,22.188,4.3125,11.688,28.25,23.5,19.938,17.5,23.313,9.875,7.0625,3.75,-2.375,2.8125,2,0.5,-6.125
6.5,-2.25,-1.9375,1.3125,5.6875,-134.81,-4.8125,41.438,62.063,5.8125,10.875,17.563,22.813,39.375,28.688,11.438,6.75,8.5,18.438,22.188,4.3125,11.688,28.25,23.5,19.938,17.5,23.313,9.875,7.0625,3.75,-2.375,2.8125,2,0.5,-6.125
6.9308,6.9322,6.9334,6.933,6.9426,6.8786,6.7899,6.8518,6.8796,6.8475,6.8167,6.8281,6.8656,6.9809,7.055,7.088,7.1089,7.1265,7.1668,7.2034,7.2287,7.2416,7.2614,7.278,7.2574,7.2202,7.1959,7.1552,7.1088,7.0626,7.0271,7.0128,7.0087,7.0007,6.9891
2.945,2.9457,2.9462,2.9471,2.9527,3.0333,3.2268,3.5969,3.9587,4.3205,4.7266,4.9803,5.1724,5.3386,5.385,5.4141,5.4574,5.4898,5.5031,5.5023,5.4953,5.4747,5.431,5.401,5.3969,5.4093,5.4248,5.4463,5.4753,5.4973,5.5098,5.5185,5.518,5.5152,5.5109
2.6822,2.6738,2.6763,2.6735,2.6659,2.5862,2.5821,2.6187,2.7228,2.8463,3.0332,3.188,3.3533,3.5689,3.6642,3.7207,3.7624,3.802,3.8374,3.8624,3.8595,3.8288,3.7238,3.5879,3.4007,3.1241,2.9253,2.7434,2.5365,2.3995,2.3098,2.2585,2.2453,2.2395,2.2404
0.92383,0.9292,0.91504,0.94092,0.91113,0.91846,0.93799,0.92236,0.91455,0.9248,0.91357,1.0244,0.80518,0.67969,0.36523,0.26025,0.35986,0.1709,0.038574,0.041992,0.074707,-0.0097656,-0.069824,-0.086426,-0.082031,-0.08252,-0.15625,-0.0083008,0.12354,-0.10303,-0.067871,-0.13965,-0.062012,-0.034668,-0.11621
0.28662,0.2793,0.29785,0.2915,0.35107,0.32959,0.26123,0.30225,0.29102,0.32715,0.45215,0.33398,0.74707,0.8335,0.67725,0.75537,0.78564,0.82568,0.81885,0.88184,0.97168,0.95117,0.94385,0.97949,0.92285,0.90771,0.89404,0.93799,0.95947,0.97217,0.9751,0.91943,0.9082,0.94287,0.94141
0.098633,0.094727,0.099609,0.11572,0.087891,0.11084,0.09375,0.13623,0.11914,0.11719,0.13965,0.11182,0.44531,0.51025,0.53027,0.48291,0.4458,0.45166,0.396,0.38672,0.39209,0.33594,0.271,0.26025,0.27881,0.30322,0.26416,0.2373,0.18994,0.31201,0.35986,0.4165,0.36816,0.37988,0.46631
-11,2,-4,-6,-1,2,3,-5,-7,-3,-3,-3,-2,-5,-18,-11,10,-6,-13,7,-17,4,12,-18,-13,20,5,16,10,9,-2,7,-15,-6,-24
1,-2,0,4,-1,-4,4,2,-5,-1,1,-15,-3,-4,-9,-11,6,-7,-26,24,-6,-2,-17,-20,-8,3,5,-10,-7,17,-32,-17,-26,33,-20
-2,5,-2,-1,-4,0,-1,-4,-4,0,12,-6,-2,-4,-9,-8,4,-5,-10,24,12,-5,-17,-16,-4,-8,-3,-15,-13,14,-31,-13,-14,11,18
-4,10,1,-2,1,3,-2,-10,2,-3,8,8,-57,-12,-15,-3,-47,-2,-2,14,81,-10,-35,-7,14,-6,-29,1,-15,-5,-12,-7,0,-18,56
-2,7,-3,0,-2,-3,-1,-9,2,-3,4,4,-31,-57,-23,54,20,26,-10,-39,36,-14,9,1,70,13,-13,13,-16,-14,2,27,68,-14,4
-1,0,1,-3,0,3,-3,0,1,-1,0,1,17,-16,10,2,1,1,-6,-15,-15,-13,9,-25,0,3,5,-3,-2,32,2,0,-5,4,5
1,-5,-1,-1,-2,-2,3,1,3,4,0,-3,-3,12,1,13,0,-8,-14,-6,8,-4,-15,9,-2,-11,-6,-9,-2,15,-33,3,3,5,5
-1,-4,-3,0,2,-2,1,1,-4,7,0,-1,1,10,7,8,-13,-12,-20,25,17,-1,-51,-5,-3,11,-13,-15,-32,13,-24,6,-27,18,4
-1.6875,-3,-2.0625,-7.0625,-15.063,-36.125,-14.188,8.4375,-7.9375,-7.375,-9.625,-33.5,72.25,74.313,34.313,64,47.25,46.188,31.313,19.375,10.063,13.313,11.563,5.75,13.688,18.063,5,-2.3125,3.4375,-10.438,-2.6875,-15.688,-8.75,6.0625,12.5
-1.6875,-3,-2.0625,-7.0625,-15.063,-36.125,-14.188,8.4375,-7.9375,-7.375,-9.625,-33.5,72.25,74.313,34.313,64,47.25,46.188,31.313,19.375,10.063,13.313,11.563,5.75,13.688,18.063,5,-2.3125,3.4375,-10.438,-2.6875,-15.688,-8.75,6.0625,12.5
-1.6875,-3,-2.0625,-7.0625,-15.063,-36.125,-14.188,8.4375,-7.9375,-7.375,-9.625,-33.5,72.25,74.313,34.313,64,47.25,46.188,31.313,19.375,10.063,13.313,11.563,5.75,13.688,18.063,5,-2.3125,3.4375,-10.438,-2.6875,-15.688,-8.75,6.0625,12.5
7.0569,7.0538,7.0626,7.0686,7.084,7.0862,7.0923,7.0962,7.0836,7.0489,7.0195,6.9212,6.7871,6.7711,6.7346,6.7489,6.8083,6.8638,6.9092,6.9468,6.9577,6.9767,7.0129,7.0287,7.0435,7.0704,7.0836,7.0851,7.0902,7.0674,7.044,7.0127,6.9566,6.9387,6.938
2.9729,2.9764,2.979,2.984,2.9954,3.0139,3.031,3.0398,3.0466,3.0612,3.0911,3.1519,3.3945,3.7035,4.1859,4.4735,4.7221,4.8379,4.9046,4.9501,4.9785,5.027,5.0943,5.1351,5.1689,5.1802,5.1885,5.1834,5.1586,5.1474,5.1427,5.1433,5.1349,5.108,5.0655
2.4195,2.4165,2.4025,2.3813,2.3528,2.2855,2.1986,2.1981,2.201,2.2094,2.2369,2.2628,2.5092,2.682,2.9289,3.1046,3.2888,3.419,3.5228,3.611,3.6634,3.7195,3.7735,3.7843,3.7871,3.7957,3.8017,3.785,3.7183,3.6188,3.4748,3.3656,3.0637,2.8686,2.6813
0.91455,0.91748,0.9165,0.90039,0.91309,0.91162,0.89941,0.96436,1.1304,1.0654,0.45947,0.047852,-0.18115,-0.229,-0.14697,-0.17969,-0.38379,-0.33154,-0.2832,-0.36182,-0.31836,-0.13623,-0.2251,-0.38525,-0.43213,-0.40283,-0.38916,-0.43262,-0.35889,-0.41553,-0.31836,-0.23682,-0.17041,-0.086426,0.029785
0.3418,0.33496,0.33398,0.32422,0.34082,0.33154,0.36182,0.39063,0.42578,0.79395,1.0308,0.86914,0.77051,0.73779,0.72266,0.83887,0.80859,0.81006,0.92676,0.87988,0.9082,0.91309,0.93701,0.92725,0.93408,0.88574,0.8457,0.83936,0.89307,0.91602,0.93164,0.875,0.83984,0.7207,0.81738
0.14014,0.12988,0.12158,0.125,0.12158,0.11719,0.12256,0.0625,0.088867,0.47949,0.42871,0.40576,0.52344,0.49951,0.41797,0.21094,0.25977,0.21289,0.17383,0.19922,0.18311,0.10107,0.21387,0.35059,0.41797,0.39453,0.40186,0.43945,0.43994,0.38477,0.40088,0.36572,0.36523,0.38867,0.34863
