6.6582,6.6584,6.6552,6.6581,6.6578,6.6592,6.6607,6.6868,6.7255,6.7102,6.7419,6.8101,6.8887,6.9304,6.9482,6.9454,6.8739,6.8072,6.7231,6.666,6.6497,6.6908,6.7309,6.7359,6.7147,6.7008,6.6881,6.6884,6.6823,6.6871,6.6768,6.7598,6.718,6.7536,6.8243
4.8225,4.8242,4.8282,4.829,4.8285,4.8293,4.8315,4.8791,4.9408,5.1517,5.4188,5.4763,5.3742,5.1604,4.9839,4.8215,4.7055,4.7077,4.7858,4.9026,5.0322,5.0579,5.0333,5.0098,4.9944,4.9642,4.9525,4.9456,4.8991,4.7112,4.4602,4.048,3.7713,3.5433,3.2925
8.1159,8.1115,8.1105,8.1044,8.101,8.0972,8.0938,8.0921,8.0766,8.0314,7.9559,7.8717,7.8103,7.7571,7.7371,7.7539,7.8584,7.9681,8.0425,8.0444,7.9857,7.9345,7.9242,7.9699,8.0027,8.0013,7.9972,8.0005,8.0023,7.9967,7.9963,7.9721,7.9278,7.8903,7.8075
0.028809,0.01709,0.034668,0.03418,0.024902,0.029297,0.036621,0.033203,0.0073242,-0.0043945,-0.087402,-0.21777,-0.2124,-0.17188,-0.010254,0.027832,0.13916,0.23633,0.20703,0.11084,-0.035645,-0.061523,-0.095703,0.0024414,0.0625,0.058105,-0.067871,-0.01123,-0.017578,0.015137,0.0097656,0.049805,0.13574,0.29688,0.57959
0.87988,0.86182,0.85938,0.86279,0.86572,0.86426,0.86719,0.86133,0.87061,0.89697,1.0566,0.89551,0.78223,0.76074,0.82373,0.83447,0.85254,0.97461,1.0288,1.0591,1.0005,0.90723,0.86426,0.83643,0.79199,0.81104,0.82471,0.88281,0.88477,0.86963,0.75439,0.70068,0.81152,0.77881,0.69287
0.5459,0.52344,0.54102,0.5542,0.54199,0.53955,0.5293,0.52686,0.53809,0.51709,0.52051,0.51514,0.47021,0.40625,0.40869,0.39355,0.46924,0.4751,0.4624,0.50586,0.44922,0.43359,0.4043,0.51074,0.56348,0.62793,0.53174,0.4834,0.50684,0.54785,0.51074,0.47754,0.44434,0.36475,0.39453
1,-6,3,3,-25,-5,7,-9,4,1,-3,-15,1,-5,-26,11,48,-31,-3,2,-3,42,17,1,-6,26,5,-22,-4,9,-5,0,21,-18,-18
-9,-10,2,6,-3,-3,6,-7,8,13,-2,-1,-4,-10,-7,-5,10,13,-18,-20,-15,8,13,-18,-6,-1,26,-14,-4,-8,-12,-9,-5,-8,-6
-1,-14,2,8,-1,-7,2,-10,12,12,-6,0,-10,-6,-8,-3,14,14,-9,-6,-12,3,2,-13,-11,-3,18,-9,12,-13,-11,-2,-5,-2,-4
-9,-23,-14,8,4,-4,14,-1,23,15,-71,32,-1,-6,-9,-28,36,25,15,59,-25,-12,13,-6,-27,0,-39,-25,73,-17,-18,5,-16,-11,9
-1,-11,-8,3,-4,6,-8,3,26,-9,-18,11,-15,13,-1,-18,4,-2,-5,-51,-11,-2,5,11,31,10,-58,-19,24,-12,-6,4,-10,-13,3
4,0,-3,-4,1,-4,6,-10,7,0,1,-2,1,-2,6,8,4,7,18,-16,4,10,-5,1,27,2,4,-12,22,-9,-5,2,-1,3,0
4,-8,1,-6,-8,-8,2,-5,3,-12,-1,7,-5,18,16,12,-1,1,16,-24,4,44,33,12,-15,15,-23,-33,15,-17,3,1,-2,10,-19
72,-5,14,-4,6,-105,26,4,-24,-77,-124,-6,-19,-10,-114,21,45,41,-11,-8,4,63,72,28,-29,17,6,-28,5,24,22,5,-15,-18,-26
0.0625,2.1875,-0.25,3.3125,-0.1875,-0.5625,-0.8125,0.3125,1.8125,3.3125,18.125,-1.375,19.688,51.188,26.188,37.25,17.188,1.5625,-12.938,-29.375,-50.375,-53.25,-24.5,17.813,17.5,12.438,-4.875,-3.4375,7.625,-2.9375,-6.5625,2.25,7.9375,62.313,8.125
0.0625,2.1875,-0.25,3.3125,-0.1875,-0.5625,-0.8125,0.3125,1.8125,3.3125,18.125,-1.375,19.688,51.188,26.188,37.25,17.188,1.5625,-12.938,-29.375,-50.375,-53.25,-24.5,17.813,17.5,12.438,-4.875,-3.4375,7.625,-2.9375,-6.5625,2.25,7.9375,62.313,8.125
0.0625,2.1875,-0.25,3.3125,-0.1875,-0.5625,-0.8125,0.3125,1.8125,3.3125,18.125,-1.375,19.688,51.188,26.188,37.25,17.188,1.5625,-12.938,-29.375,-50.375,-53.25,-24.5,17.813,17.5,12.438,-4.875,-3.4375,7.625,-2.9375,-6.5625,2.25,7.9375,62.313,8.125
6.6162,6.6161,6.6185,6.6203,6.6187,6.6171,6.617,6.6195,6.6222,6.6268,6.66,6.6723,6.7038,6.7665,6.82,6.8639,6.8953,6.8972,6.8656,6.8047,6.7011,6.6245,6.5861,6.5993,6.6198,6.6261,6.6221,6.6239,6.6357,6.6385,6.6223,6.6221,6.6397,6.7238,6.7495
4.9228,4.9344,4.9357,4.9332,4.9313,4.9313,4.931,4.9329,4.9383,4.9454,5.0055,5.1253,5.2997,5.3763,5.316,5.195,4.9769,4.8193,4.717,4.6792,4.7538,4.8575,4.9589,5.0289,5.0254,5.0145,5.0224,5.0137,5.0084,4.9817,4.9503,4.8663,4.6669,4.2923,3.9435
7.7831,7.778,7.7744,7.7742,7.7721,7.769,7.7662,7.7616,7.7593,7.7575,7.7529,7.7552,7.723,7.6482,7.5835,7.5358,7.5114,7.5335,7.5866,7.668,7.7545,7.7574,7.7272,7.676,7.6579,7.6793,7.6943,7.7015,7.7017,7.6962,7.687,7.6673,7.6634,7.6568,7.6615
0.90625,0.9126,0.90723,0.89941,0.90918,1.0728,0.98047,0.83398,0.58301,0.4917,0.41211,0.34814,0.1543,0.13184,0.10205,0.046387,0.062012,0.0019531,-0.079102,-0.18457,-0.28467,-0.29639,-0.38184,-0.12842,-0.041016,-0.0039063,0.021973,-0.04541,-0.15137,-0.22461,-0.23193,-0.17969,-0.045898,-0.096191,-0.13379
0.32617,0.33203,0.33057,0.32373,0.34619,0.30957,0.52979,0.73193,0.56738,0.64258,0.72217,0.86816,0.83057,0.83301,0.84814,0.86816,0.8457,0.95313,1.0098,1.0562,1.0288,0.87109,0.79834,0.77832,0.81592,0.90137,0.94531,1.0186,1.0732,1.0181,0.97021,0.81885,0.88086,0.92432,0.87305
0.15381,0.15283,0.15283,0.14893,0.13672,0.10596,0.14355,0.39746,0.53906,0.34766,0.43701,0.46484,0.46582,0.46631,0.47217,0.44092,0.39111,0.39258,0.38477,0.40967,0.3252,0.27979,0.22705,0.15869,0.32129,0.35205,0.37549,0.39551,0.41797,0.33887,0.32764,0.41309,0.44434,0.49121,0.45508
-3,0,0,1,5,9,14,10,-26,-1,-6,5,5,4,-31,17,-2,-15,12,14,10,-34,2,-10,-6,1,12,41,-17,31,1,7,16,-11,9
-2,-1,1,-1,-2,1,-11,-5,28,1,9,-4,0,-2,3,2,-6,-11,10,4,0,3,-7,-4,3,7,-14,-2,17,22,0,5,9,-10,11
-1,-2,1,-1,-11,5,-11,-4,14,-1,4,12,-8,6,5,-2,-10,-14,14,4,3,5,-7,0,0,-5,-21,1,7,18,0,8,1,-13,-3
0,0,0,-3,-2,-7,44,-22,13,4,6,13,-5,-10,8,13,-23,3,-2,-5,0,-9,10,33,12,-30,35,-10,-13,83,-33,14,-34,-48,-13
2,0,5,-5,0,-3,41,-4,32,8,9,3,3,42,-30,-9,-99,-1,-4,-14,-13,-20,0,66,3,-25,9,-12,-13,29,-36,5,-16,-25,-35
0,7,-3,-3,-1,-27,32,4,8,-13,2,-22,6,11,-3,5,-12,-14,8,-30,4,-21,-4,-19,41,1,-30,-8,-11,4,26,93,-26,40,12
-3,0,1,0,21,-19,34,-5,-14,-2,-16,-2,16,4,-6,-11,-17,-31,5,29,15,-23,-13,-37,40,12,-38,-19,-32,-9,12,7,21,63,-14
-1,1,0,3,40,-3,-10,-1,-6,7,-36,30,40,-24,-23,1,-3,-30,-18,8,0,-17,-11,-49,22,-3,-34,8,-5,-8,-17,31,3,39,-7
-1,0.6875,0.875,-2,0.9375,-75.813,15.625,4.75,14.563,-2,17.563,8.8125,21.25,20.375,21,13.313,4.25,5.75,14.125,14.938,25.313,23.938,22.813,60.75,35.875,15,-8.125,-33.313,-55.25,-65.625,-55.313,-15.688,11.313,-8.0625,1.375
-1,0.6875,0.875,-2,0.9375,-75.813,15.625,4.75,14.563,-2,17.563,8.8125,21.25,20.375,21,13.313,4.25,5.75,14.125,14.938,25.313,23.938,22.813,60.75,35.875,15,-8.125,-33.313,-55.25,-65.625,-55.313,-15.688,11.313,-8.0625,1.375
-1,0.6875,0.875,-2,0.9375,-75.813,15.625,4.75,14.563,-2,17.563,8.8125,21.25,20.375,21,13.313,4.25,5.75,14.125,14.938,25.313,23.938,22.813,60.75,35.875,15,-8.125,-33.313,-55.25,-65.625,-55.313,-15.688,11.313,-8.0625,1.375
6.9319,6.9312,6.9307,6.9273,6.9302,6.9,6.7611,6.7118,6.6866,6.7023,6.705,6.7291,6.7519,6.7783,6.8074,6.826,6.8332,6.8469,6.8781,6.9026,6.9383,6.9944,7.0325,7.0785,7.1226,7.1266,7.1002,7.0493,6.9312,6.831,6.7493,6.702,6.7181,6.7292,6.7287
3.0969,3.0952,3.094,3.0932,3.0924,3.1183,3.2511,3.4782,3.7713,4.1204,4.3055,4.4483,4.6317,4.7424,4.8264,4.9079,4.9409,4.9648,5.0178,5.0983,5.2376,5.4445,5.5503,5.5624,5.429,5.2797,5.14,5.0402,5.0009,5.0368,5.1041,5.187,5.1909,5.1638,5.1626
7.4827,7.4834,7.4825,7.4818,7.478,7.4482,7.5419,7.627,7.6824,7.6941,7.7036,7.7034,7.7099,7.7188,7.7411,7.7697,7.7732,7.7864,7.7848,7.7772,7.772,7.7653,7.7463,7.6601,7.5327,7.4539,7.4155,7.4243,7.4729,7.5134,7.5259,7.5221,7.5194,7.5384,7.5449
0.89453,0.89111,0.88965,0.88623,0.88721,0.88672,0.89746,0.92139,1.145,0.93945,0.68066,0.38428,0.2666,0.16064,0.20508,0.027344,0.080566,-0.025391,-0.11963,-0.12256,-0.085449,-0.17432,-0.31348,-0.34131,-0.39844,-0.3252,0.00097656,0.12451,0.12109,0.11279,-0.074219,-0.28809,-0.2998,-0.24268,-0.15283
0.375,0.38281,0.37744,0.38477,0.37109,0.36914,0.39307,0.42188,0.43799,0.56543,0.74268,0.67676,0.73096,0.72656,0.83496,0.78711,0.89063,0.9292,0.93896,0.98486,0.95264,1.0039,1.0483,0.87109,0.78027,0.70752,0.7417,0.85303,0.98389,1.0381,1.1182,1.1001,1.043,0.83545,0.77344
0.13574,0.12988,0.13135,0.12891,0.12988,0.12451,0.13428,0.054199,0.088867,0.42969,0.47754,0.46631,0.44873,0.48926,0.51416,0.53467,0.41406,0.42578,0.45459,0.43213,0.39502,0.39307,0.30371,0.28125,0.19385,0.17676,0.21582,0.44678,0.36572,0.52002,0.48096,0.33594,0.31006,0.35547,0.47412
-2,1,-1,-3,1,1,0,1,6,-6,-9,18,13,1,0,0,-30,5,11,-49,20,8,-35,12,5,18,-51,-3,11,16,9,-5,5,-10,-31
1,3,-1,-1,0,0,-1,-1,-6,-21,14,-11,9,21,-2,3,0,-4,1,-12,-12,12,-18,-10,-5,-6,0,4,-8,16,-19,2,-3,-27,-24
-3,1,-2,0,1,-1,-3,-3,7,-14,7,-5,7,9,0,0,-1,-8,0,-3,-13,-1,-4,-9,-4,0,13,0,0,-2,3,7,0,2,-23
-1,0,0,0,-1,0,-2,2,-18,-10,-11,5,3,6,9,-6,0,-3,14,-20,-2,14,11,-10,14,19,33,-19,-26,24,33,-36,19,67,19
-3,-3,-4,0,-1,-2,-2,9,-4,-5,-6,-3,-7,-11,8,-14,8,9,19,-47,23,-28,7,-42,-11,-30,60,31,8,37,-22,-57,51,46,1
1,-1,0,-2,-1,-1,-2,-1,-2,0,2,-1,-3,1,-2,-1,1,7,-1,-7,15,-6,7,12,20,-85,39,22,31,-15,-14,9,1,0,40
-1,-2,-1,-2,-1,-2,3,0,-1,-3,0,-10,-1,11,10,7,5,18,-20,-27,47,-24,6,-9,-22,5,55,-30,3,-14,-5,13,4,-7,37
0,-2,1,-1,-1,-2,0,-1,0,2,-9,9,1,12,-23,5,3,3,18,-19,43,8,30,32,6,-11,-19,16,-7,-82,30,-47,80,-11,12
-2.5625,-0.3125,-2.1875,0.0625,2.8125,-0.4375,2.6875,-36.5,-54.5,41.5,-1.5,-10.688,-4.5,-1.1875,32.25,12.5,23.563,22.25,12.438,30.063,28.125,30.938,24.25,29.563,22.188,47.375,54.938,12.25,6.1875,-40.375,-65.75,-81.438,-65.875,-19.563,7.5625
-2.5625,-0.3125,-2.1875,0.0625,2.8125,-0.4375,2.6875,-36.5,-54.5,41.5,-1.5,-10.688,-4.5,-1.1875,32.25,12.5,23.563,22.25,12.438,30.063,28.125,30.938,24.25,29.563,22.188,47.375,54.938,12.25,6.1875,-40.375,-65.75,-81.438,-65.875,-19.563,7.5625
-2.5625,-0.3125,-2.1875,0.0625,2.8125,-0.4375,2.6875,-36.5,-54.5,41.5,-1.5,-10.688,-4.5,-1.1875,32.25,12.5,23.563,22.25,12.438,30.063,28.125,30.938,24.25,29.563,22.188,47.375,54.938,12.25,6.1875,-40.375,-65.75,-81.438,-65.875,-19.563,7.5625
7.0711,7.0759,7.073,7.0754,7.0738,7.0746,7.0743,7.0526,6.9102,6.7734,6.7231,6.6621,6.6547,6.6471,6.6906,6.7022,6.7382,6.7629,6.7898,6.8338,6.8796,6.9417,6.9931,7.0261,7.0664,7.0899,7.1474,7.1711,7.1647,7.0815,6.9704,6.795,6.7075,6.6351,6.6335
3.1527,3.1521,3.1547,3.157,3.1574,3.1582,3.16,3.1727,3.2712,3.4462,3.704,4.1058,4.399,4.6397,4.8162,4.8774,4.9076,4.9387,4.9752,5.0323,5.1025,5.2051,5.3244,5.4811,5.6528,5.7029,5.5261,5.3196,5.1293,4.9797,4.9298,5.0054,5.12,5.2394,5.2617
7.1109,7.1029,7.1006,7.0982,7.0986,7.1013,7.1057,7.0997,7.1484,7.3177,7.4174,7.4702,7.4725,7.4623,7.4676,7.4953,7.5174,7.5311,7.5415,7.5502,7.5623,7.5694,7.5794,7.589,7.573,7.4798,7.3182,7.2319,7.1834,7.1945,7.2638,7.3545,7.3773,7.3496,7.314
0.90234,0.89893,0.90088,0.88965,0.90576,0.93652,1.0483,0.93262,0.80518,0.49658,0.33984,0.229,0.061035,0.036133,-0.0092773,-0.01123,-0.055176,-0.056152,-0.2832,-0.40527,-0.42627,-0.15186,0.11768,0.10693,0.058594,-0.0078125,0.038574,-0.081543,-0.22705,-0.33594,-0.18945,-0.025391,0.074707,-0.12598,-0.078125
0.36914,0.37305,0.36328,0.37158,0.38135,0.41846,0.36377,0.54639,0.65479,0.69482,0.74072,0.79346,0.72266,0.76855,0.80127,0.85352,0.91797,0.90967,1.1284,1.0649,0.85254,0.57129,0.75928,0.92236,0.93652,0.97754,1.063,1.1025,0.98047,0.86133,0.85645,0.89502,0.86963,0.85498,0.85693
0.13916,0.13281,0.12451,0.16699,0.093262,0.047363,0.17725,0.31055,0.42578,0.47559,0.45996,0.45508,0.49414,0.5,0.51318,0.44824,0.47461,0.48682,0.37305,0.40967,0.30225,0.25244,0.38135,0.3833,0.4209,0.46533,0.39111,0.4624,0.41992,0.36133,0.44287,0.50098,0.68506,0.521,0.51123
-2,0,2,-4,-7,-3,1,-5,8,-2,2,10,19,28,-5,5,-19,0,-25,-1,0,7,-5,23,5,9,-26,-7,-4,10,17,-22,2,-7,6
-3,-1,-3,-2,-9,13,-4,5,17,-1,13,8,12,7,-1,5,-7,7,-25,-2,-2,10,-15,28,9,10,0,-34,-2,-4,13,0,27,-18,-11
1,-2,0,-1,-3,-3,10,1,18,-5,11,16,17,8,-2,8,-9,3,-11,3,-5,3,-12,16,-7,2,8,-8,3,-4,31,2,21,-19,-8
1,-2,0,-1,-4,-8,9,-6,-4,5,-2,39,-24,-19,10,4,8,-18,4,-3,-50,22,46,-21,30,53,39,-17,-22,-11,44,-17,50,-41,-27
-2,-2,-10,-3,-4,-11,5,-2,-16,-7,-11,14,-33,15,-12,6,-20,17,40,-24,-2,79,8,-3,-17,-20,-13,107,-20,-23,2,4,28,-24,-11
0,1,1,0,1,-1,-3,2,-6,7,-6,-17,-3,3,-12,2,-5,12,13,-2,-50,-46,69,5,12,-16,-29,-28,22,24,10,-16,-31,-11,2
0,0,0,0,-3,0,-1,-7,1,-1,-14,-26,4,-4,-16,14,14,-1,0,26,1,-82,20,1,-13,2,16,8,58,-20,-6,24,11,-4,-5
-1,0,-1,-1,1,-2,1,-6,11,0,-14,-1,-7,5,-37,11,7,-24,-8,-15,28,20,20,16,11,20,10,-22,12,-11,62,-8,25,2,-4
-1.375,0.125,-1.625,-4.8125,-5.5625,-36.375,-22.25,-2.625,30.563,-12.375,0.75,-12.875,10.75,18.188,18.688,8.875,6.875,7.375,27.75,21.875,45.188,101.06,19.25,31.25,-12,-44.5,-57.25,-62.75,-56.438,-35.875,-7.375,24.938,11.25,-4.4375,-5.4375
-1.375,0.125,-1.625,-4.8125,-5.5625,-36.375,-22.25,-2.625,30.563,-12.375,0.75,-12.875,10.75,18.188,18.688,8.875,6.875,7.375,27.75,21.875,45.188,101.06,19.25,31.25,-12,-44.5,-57.25,-62.75,-56.438,-35.875,-7.375,24.938,11.25,-4.4375,-5.4375
-1.375,0.125,-1.625,-4.8125,-5.5625,-36.375,-22.25,-2.625,30.563,-12.375,0.75,-12.875,10.75,18.188,18.688,8.875,6.875,7.375,27.75,21.875,45.188,101.06,19.25,31.25,-12,-44.5,-57.25,-62.75,-56.438,-35.875,-7.375,24.938,11.25,-4.4375,-5.4375
7.051,7.0527,7.0547,7.0512,7.0601,7.0323,6.9247,6.8085,6.7412,6.6877,6.6637,6.6479,6.6461,6.6883,6.7064,6.7261,6.7299,6.7328,6.7917,6.8485,6.9205,7.0257,7.0909,7.1132,7.0611,6.9877,6.8867,6.7649,6.6746,6.619,6.6052,6.6285,6.65,6.6384,6.6258
3.1393,3.1392,3.1398,3.1445,3.1471,3.1743,3.2487,3.4031,3.6209,4.0132,4.3126,4.5754,4.7942,4.947,4.9927,5.0092,5.0109,5.0197,5.1283,5.2943,5.4864,5.581,5.4593,5.2866,5.0704,4.9585,4.8893,4.8978,4.9768,5.0954,5.2009,5.2046,5.1736,5.1662,5.1503
6.8733,6.8689,6.8634,6.862,6.8485,6.8284,6.8634,6.998,7.1176,7.2005,7.2256,7.2335,7.2451,7.263,7.2842,7.3026,7.3105,7.3159,7.3153,7.3207,7.3143,7.205,7.0987,7.0067,6.9596,6.9701,6.9961,7.0815,7.149,7.1846,7.148,7.098,7.1019,7.1099,7.1075
0.88867,0.90332,0.88965,0.9126,0.89258,0.88672,0.89404,0.88574,0.90332,0.90527,0.85205,0.94238,1.0884,1.0444,0.86475,0.4917,0.090332,-0.0097656,0.13135,0.10693,0.025391,-0.10303,-0.11426,-0.24463,-0.23096,-0.36182,-0.37891,-0.012695,0.20703,0.24316,0.10693,0.029297,-0.14844,-0.28418,-0.14893
0.37354,0.3667,0.36621,0.38672,0.3623,0.39209,0.37793,0.37793,0.37061,0.39453,0.4043,0.36621,0.37842,0.46875,0.75,0.77979,0.70068,0.66895,0.7583,0.83984,0.92529,0.95215,1.0356,1.0488,0.97119,0.81201,0.65039,0.79492,0.97021,0.91797,1.0713,1.0972,1.1343,0.94678,0.84961
0.12305,0.11377,0.1123,0.12695,0.11572,0.12256,0.11621,0.1167,0.12061,0.13916,0.15967,0.077637,-0.036621,0.2666,0.51807,0.47168,0.37744,0.36377,0.46094,0.4541,0.47021,0.396,0.39014,0.38135,0.38037,0.28271,0.14063,0.25928,0.36816,0.45557,0.50439,0.46826,0.36768,0.27588,0.34814
0,1,1,2,2,-1,-1,-3,0,-1,0,-3,12,-8,-19,-4,29,10,-2,45,-20,-5,-14,14,11,7,-10,10,3,-14,28,-8,-21,11,18
0,0,-2,-1,0,2,0,-1,-2,-1,2,-6,13,-46,-9,-36,9,7,-6,-1,-2,1,2,23,2,-7,-3,6,-6,-7,9,23,-6,-5,-7
-2,0,0,-4,0,-3,-3,2,-2,2,-2,0,-9,-1,-15,-1,1,18,-9,-2,6,6,-6,-3,-9,-5,2,0,6,-11,5,12,-3,-10,-6
2,-2,-1,-1,0,-1,1,-1,0,-4,0,1,1,22,15,16,29,-7,-15,17,-48,-17,-32,11,-24,-12,34,-10,47,-22,-2,-27,82,-20,30
2,-6,0,-3,-1,2,1,-2,3,-1,-2,1,3,6,13,8,13,-23,38,-3,11,3,0,34,6,-7,68,-10,41,10,-13,-17,-5,3,-56
0,-1,1,4,0,0,0,2,-2,-1,-3,-1,3,-3,-4,6,2,7,1,6,2,9,-11,-9,31,-1,2,-3,31,14,15,3,3,5,-22
-2,-2,-4,-4,-1,1,2,-2,-2,-1,-2,0,-5,1,-22,3,14,14,-1,-2,-9,-17,-17,-9,15,-52,20,-23,-16,-34,-4,9,-2,9,-12
0,0,1,0,-2,-2,1,-1,0,1,-3,-1,-1,-3,-1,-15,17,-4,45,83,-5,83,22,-2,5,7,9,-128,28,-54,-5,-37,-15,60,52
1.1875,-0.1875,-0.9375,1.125,0,0.5625,0.8125,-0.9375,-1.1875,-4.25,2.5625,-15.375,-42.375,6.875,33.5,-21.875,-8.25,39,35.563,24.25,17.75,14.188,20.438,17.813,12.875,19.563,48.625,40.813,36.688,0.5625,-35.438,-59.5,-75.875,-56.75,-13.75
1.1875,-0.1875,-0.9375,1.125,0,0.5625,0.8125,-0.9375,-1.1875,-4.25,2.5625,-15.375,-42.375,6.875,33.5,-21.875,-8.25,39,35.563,24.25,17.75,14.188,20.438,17.813,12.875,19.563,48.625,40.813,36.688,0.5625,-35.438,-59.5,-75.875,-56.75,-13.75
1.1875,-0.1875,-0.9375,1.125,0,0.5625,0.8125,-0.9375,-1.1875,-4.25,2.5625,-15.375,-42.375,6.875,33.5,-21.875,-8.25,39,35.563,24.25,17.75,14.188,20.438,17.813,12.875,19.563,48.625,40.813,36.688,0.5625,-35.438,-59.5,-75.875,-56.75,-13.75
7.119,7.1105,7.1055,7.1019,7.1015,7.1082,7.1107,7.1071,7.1013,7.0735,7.0537,7.0534,7.0143,6.8784,6.7747,6.6843,6.6421,6.6728,6.7417,6.791,6.809,6.8243,6.8581,6.8843,6.9341,6.9545,7.008,7.0831,7.1241,7.1115,7.0283,6.9133,6.801,6.675,6.6448
3.1451,3.145,3.1448,3.1446,3.1444,3.1478,3.1531,3.1579,3.1606,3.1725,3.1839,3.188,3.2165,3.3268,3.5653,4.047,4.4402,4.7379,4.9253,4.967,4.9707,4.994,5.0302,5.0864,5.3291,5.5097,5.6192,5.454,5.2376,5.0343,4.8395,4.7993,4.872,5.0533,5.1519
6.572,6.5779,6.5831,6.5869,6.585,6.5806,6.5765,6.5779,6.5814,6.5989,6.6163,6.6043,6.6035,6.7308,6.9039,7.0318,7.0734,7.1039,7.1261,7.1443,7.1631,7.1779,7.1826,7.1888,7.1901,7.1788,7.1262,6.9886,6.8901,6.8457,6.9033,6.9973,7.0913,7.114,7.0561
0.87598,0.87744,0.88428,0.88428,0.87451,0.93311,0.98584,1.0503,0.97852,0.62402,0.30127,0.20459,0.072266,0.13623,0.023438,0.018555,0.0063477,-0.091797,-0.20313,-0.18799,-0.46533,-0.21533,0.070313,0.17383,0.17773,0.18018,0.0048828,-0.12549,-0.29102,-0.24414,-0.095215,-0.081055,-0.17139,-0.092285,-0.083008
0.39551,0.38525,0.38135,0.39648,0.38281,0.38965,0.33838,0.48291,0.58496,0.81299,0.67383,0.73975,0.75537,0.79639,0.82813,0.89209,0.92285,1.001,1.1167,0.95996,0.88379,0.73486,0.79102,0.9043,0.95508,1.0229,1.0776,1.166,1.106,0.93359,0.77686,0.84033,0.86523,0.85645,0.80615
0.1748,0.17188,0.17529,0.17822,0.16992,0.12988,0.13818,0.12988,0.39648,0.50977,0.43652,0.3999,0.46924,0.47168,0.45947,0.45947,0.43555,0.40771,0.35303,0.31494,0.23145,0.26318,0.33252,0.28564,0.33447,0.41797,0.479,0.36621,0.23975,0.27393,0.46875,0.54004,0.59131,0.50342,0.49072
