0.31445,0.31689,0.30225,0.30811,0.31006,0.30664,0.30273,0.3125,0.31152,0.34619,0.39014,0.89355,0.84961,0.91553,0.73389,0.86816,0.88574,0.71875,0.64404,0.34961,0.36426,0.29346,0.18164,0.33789,0.43701,0.37695,0.35498,0.30029,0.22998,0.27344,0.32861,0.34619,0.71436,0.77734,1.085
0.16016,0.15283,0.15674,0.15234,0.15918,0.1626,0.15918,0.15576,0.15479,0.12695,0.19482,0.38232,0.65723,0.61426,0.4668,0.48486,0.46875,0.29199,0.20654,0.01123,-0.098633,-0.19336,-0.34912,-0.2666,-0.20508,-0.15137,-0.15283,-0.30518,-0.31885,-0.14941,-0.050781,0.086914,0.35352,0.41357,0.55225
-7,-6,-3,1,-11,-2,11,-3,-2,-9,-13,51,-9,13,8,3,26,5,-16,-19,14,35,-15,4,19,7,5,19,-34,11,-6,7,18,-4,-4
-1,-2,-3,-2,-2,-4,1,0,-1,7,-3,-8,9,2,-5,1,2,11,-5,-7,-3,-4,-12,-7,9,9,-1,1,-3,2,0,3,-2,25,-4
-1,-1,-2,0,0,-2,2,-1,1,11,-9,-7,10,-1,-11,13,0,8,-4,-9,-1,-8,-7,3,3,7,2,-1,-1,2,3,1,-4,12,5
-1,-1,-1,2,0,-5,-1,5,0,2,-5,4,-1,-1,-5,5,-3,-3,1,-3,0,-1,-3,3,0,1,-3,2,-3,2,1,0,-3,-2,1
-2,-6,2,3,2,-6,-1,1,2,3,-1,4,-8,1,7,-5,3,6,3,-9,-23,0,-2,0,-5,-21,-11,0,-13,18,-18,-2,-1,-9,-22
3,-11,4,-10,-2,1,-3,-3,-1,-1,-4,15,6,7,13,-5,8,11,-16,-9,-2,-10,-4,-5,3,-17,2,-13,-4,-11,2,-5,5,-4,-3
4,-6,0,-2,-2,-3,-1,-3,1,-3,-11,1,-4,3,-2,0,1,0,-11,-6,-19,12,-7,-7,28,-6,-3,30,-8,-12,-5,-6,10,-1,-2
2,-4,-10,0,-3,-2,4,-1,4,-12,-27,18,-4,5,3,10,4,1,-2,1,21,-16,-34,-10,28,-15,14,7,3,-7,3,6,-7,1,-6
0.5625,1.875,0.125,-0.125,-0.375,-0.0625,0.1875,1.4375,1,-8.75,-67.938,-49.625,-17.313,11.25,17.25,27.063,57.375,51.125,58.875,44.625,23.563,2.625,13.625,-3,12.313,6.625,-11.875,-12.125,13,-4.3125,4.5,-62.313,-65.313,-60.313,-58.063
0.5625,1.875,0.125,-0.125,-0.375,-0.0625,0.1875,1.4375,1,-8.75,-67.938,-49.625,-17.313,11.25,17.25,27.063,57.375,51.125,58.875,44.625,23.563,2.625,13.625,-3,12.313,6.625,-11.875,-12.125,13,-4.3125,4.5,-62.313,-65.313,-60.313,-58.063
0.5625,1.875,0.125,-0.125,-0.375,-0.0625,0.1875,1.4375,1,-8.75,-67.938,-49.625,-17.313,11.25,17.25,27.063,57.375,51.125,58.875,44.625,23.563,2.625,13.625,-3,12.313,6.625,-11.875,-12.125,13,-4.3125,4.5,-62.313,-65.313,-60.313,-58.063
6.7502,6.7495,6.7482,6.7482,6.7481,6.7477,6.7471,6.7507,6.7524,6.7565,6.6611,6.6435,6.5964,6.6306,6.6514,6.6955,6.8306,7.0214,7.3239,7.8775,8.2686,8.4979,8.6037,8.4826,8.3689,8.3359,8.4212,8.6069,8.6351,8.3287,8.0039,7.4475,7.1092,6.8998,6.7838
3.0837,3.0837,3.0838,3.0835,3.0831,3.0831,3.083,3.0816,3.0816,3.0838,3.1516,3.355,3.7236,4.4111,4.9058,5.3149,5.8348,6.2076,6.4925,6.7227,6.7807,6.7824,6.7754,6.7839,6.799,6.8203,6.8193,6.8042,6.8219,6.8386,6.7913,6.5031,6.095,5.5697,4.9827
3.6803,3.6822,3.6825,3.6832,3.6835,3.6837,3.6842,3.6822,3.681,3.6727,3.596,3.546,3.5307,3.4987,3.4914,3.5114,3.6202,3.7909,4.0671,4.6132,4.9913,5.234,5.3414,5.2017,5.0586,5.0154,5.1246,5.3464,5.3707,5.0241,4.6541,4.1194,3.7951,3.5908,3.4632
0.92871,0.91846,0.9248,0.92773,0.91357,0.9165,0.98584,1.0454,0.91504,0.36182,-0.12012,-0.27979,-0.31006,-0.39941,-0.54102,-0.78076,-0.80469,-0.85889,-0.87158,-0.89111,-0.85156,-0.98389,-0.94971,-0.86621,-0.86621,-0.91211,-0.89258,-0.79736,-0.73535,-0.53906,-0.55713,-0.44092,-0.37012,0.14453,0.6626
0.28027,0.31299,0.28955,0.30029,0.2959,0.35498,0.44287,0.75635,0.81836,1.0361,0.96094,0.95996,0.7041,0.50439,0.41309,0.3877,0.3833,0.4375,0.4043,0.46973,0.37354,0.29492,0.40137,0.43359,0.37744,0.32031,0.30713,0.29688,0.34863,0.42529,0.53711,0.68896,0.96875,0.94824,1.0742
0.16406,0.14453,0.1582,0.15967,0.13721,0.10938,0.21045,0.36279,0.68164,0.65625,0.49268,0.49902,0.37402,0.22119,0.077637,-0.056152,-0.18018,-0.17188,-0.14453,-0.13867,-0.20605,-0.41846,-0.25049,-0.09668,-0.083496,-0.30713,-0.27979,-0.20898,-0.07959,0.073242,0.2002,0.24512,0.41602,0.50586,0.43848
-8,-10,-26,12,12,14,18,4,21,15,12,-2,11,-17,8,-20,15,5,6,11,11,-20,-12,36,18,7,1,12,15,2,-3,9,-1,30,-1
-2,-2,-11,3,4,-6,-3,4,20,0,3,-9,8,-6,-1,3,-1,-4,-5,12,-9,-9,2,3,-1,1,-5,-1,-5,-2,1,3,-2,3,-3
-1,0,-3,0,0,0,-7,-38,34,-2,-4,-9,5,-3,0,6,-2,-6,-2,8,-10,-6,9,-3,1,0,-5,1,-7,0,3,3,-4,0,-3
-1,0,-1,0,-1,-4,-1,-3,3,-4,5,-3,-5,-4,-2,4,-1,-5,-2,3,-17,-1,0,-4,0,1,-2,-2,-2,-1,0,0,-4,-1,-1
1,3,2,13,-3,-3,-3,1,16,-6,5,-10,-1,-11,2,2,5,-7,-10,6,-27,-7,3,-4,-17,13,-2,-2,-8,-9,-9,3,-6,4,3
14,-8,-14,8,6,1,0,1,3,-8,6,0,-11,0,6,-4,13,-1,-3,-1,-1,-4,0,-2,-2,19,-2,-3,-23,-7,-3,2,16,5,1
-1,-4,-7,4,0,-3,-3,0,2,-2,1,-4,-31,-9,-2,11,0,0,-7,-24,1,4,6,10,5,10,4,-4,1,5,5,7,-2,4,1
1,-4,-14,5,5,1,1,0,10,10,-4,-2,18,-1,-3,8,-8,3,7,12,-2,2,1,16,-11,11,10,-4,-10,0,1,-2,-5,6,4
0.5,2.4375,0.625,-0.6875,0.75,-12.5,-36.938,-71.563,-28.5,35.375,44.313,96.75,73.438,67.625,40.688,6.9375,8.1875,1.3125,6.1875,-2.0625,-6.625,-10.5,14.313,10.125,-9.4375,-13.25,14,-2.25,-0.4375,-14.188,-47.563,-42.813,-41.938,-14.625,4.5625
0.5,2.4375,0.625,-0.6875,0.75,-12.5,-36.938,-71.563,-28.5,35.375,44.313,96.75,73.438,67.625,40.688,6.9375,8.1875,1.3125,6.1875,-2.0625,-6.625,-10.5,14.313,10.125,-9.4375,-13.25,14,-2.25,-0.4375,-14.188,-47.563,-42.813,-41.938,-14.625,4.5625
0.5,2.4375,0.625,-0.6875,0.75,-12.5,-36.938,-71.563,-28.5,35.375,44.313,96.75,73.438,67.625,40.688,6.9375,8.1875,1.3125,6.1875,-2.0625,-6.625,-10.5,14.313,10.125,-9.4375,-13.25,14,-2.25,-0.4375,-14.188,-47.563,-42.813,-41.938,-14.625,4.5625
6.7493,6.7523,6.7513,6.7517,6.7518,6.7568,6.6806,6.6269,6.5427,6.583,6.643,6.7893,7.0806,7.3687,7.672,7.9492,8.0455,8.0954,8.144,8.1805,8.2745,8.4127,8.3653,8.2453,8.2382,8.4051,8.4198,8.2583,7.9657,7.6591,7.2284,7.0321,6.9144,6.8272,6.8554
3.0654,3.0629,3.0612,3.0604,3.0595,3.0631,3.145,3.3537,3.7194,4.448,5.0747,5.653,6.2288,6.5028,6.6506,6.7291,6.746,6.7656,6.7877,6.7826,6.7744,6.7804,6.7911,6.793,6.8007,6.8073,6.8217,6.8229,6.7793,6.6612,6.3112,5.9224,5.4798,4.8751,4.4751
3.7614,3.7655,3.7669,3.7696,3.7689,3.758,3.6928,3.664,3.6695,3.6515,3.6666,3.7259,3.9172,4.1497,4.4185,4.69,4.7862,4.8306,4.8805,4.9251,5.0537,5.2216,5.1249,4.9752,4.9751,5.1905,5.1934,5.0036,4.6703,4.3368,3.9388,3.7526,3.6368,3.5384,3.4979
-0.8877,-0.88672,-0.86719,-0.89258,-0.88818,-0.95996,-0.9165,-0.93896,-0.80762,-0.90771,-0.98926,-0.89453,-0.92334,-0.91064,-0.82227,-0.97559,-0.89844,-0.80469,-0.89209,-0.7915,-0.67725,-0.61768,-0.60547,-0.56738,-0.3623,-0.14551,0.05957,0.2915,0.52393,0.57617,0.61865,0.77686,0.89307,0.94873,0.96973
0.43701,0.43213,0.4292,0.38184,0.42725,0.44971,0.41113,0.42383,0.4707,0.37061,0.38818,0.42334,0.41992,0.41699,0.4209,0.35352,0.37061,0.4165,0.38281,0.35791,0.43799,0.47119,0.6543,0.79102,0.97461,0.98584,0.95508,0.8623,0.9248,0.77441,0.71338,0.59961,0.49561,0.41992,0.45166
