3.0527,3.0493,3.0454,3.038,3.032,3.0444,3.1087,3.2744,3.5555,4.1182,4.611,5.188,5.4433,5.5629,5.5801,5.5632,5.5716,5.5845,5.5885,5.5718,5.5739,5.5566,5.5827,5.5865,5.5764,5.5781,5.6005,5.5951,5.5941,5.5897,5.5938,5.5971,5.5994,5.5998,5.5863
5.1507,5.1466,5.1485,5.1464,5.1484,5.1591,5.2044,5.3706,5.5515,5.7441,5.8887,6.0934,6.2429,6.357,6.426,6.4441,6.4612,6.4807,6.5666,6.5371,6.5109,6.5016,6.5591,6.488,6.4554,6.508,6.523,6.4989,6.485,6.4882,6.4711,6.4517,6.4298,6.4247,6.4148
0.94385,0.93262,0.93701,0.93311,0.91699,0.95117,1.1729,1.0283,0.63428,0.3584,0.2041,0.030762,0.0019531,-0.073242,-0.19482,-0.22266,-0.28369,-0.28516,-0.3916,-0.15967,-0.72363,-0.48535,-0.44092,-0.28955,-0.38477,-0.29834,-0.33984,-0.30664,-0.50391,-0.39209,-0.46777,-0.39648,-0.39404,-0.37109,-0.32715
0.25586,0.26367,0.27686,0.27832,0.26953,0.37842,0.3208,0.53369,0.78174,0.57178,0.64648,0.5835,0.73096,0.76855,0.75928,0.81006,0.79443,0.76611,0.80762,0.71338,0.72949,0.91992,0.80566,0.75537,0.72412,0.78906,0.66797,0.73438,0.73975,0.97021,0.71143,0.73242,0.73438,0.6748,0.74365
0.084473,0.079102,0.079102,0.064453,0.056641,0.0019531,0.052246,0.53174,0.56055,0.61084,0.59375,0.5249,0.52051,0.55518,0.62988,0.63721,0.59473,0.59131,0.61523,0.625,0.089844,0.5752,0.61914,0.59863,0.63086,0.62646,0.6416,0.69482,0.69531,0.57715,0.54688,0.55566,0.58496,0.49805,0.50684
46,12,-3,-26,-33,31,-27,-2,16,-63,37,13,-12,29,-4,-9,1,-39,6,29,54,-23,25,12,3,6,6,-4,31,-18,-18,7,-32,-76,7
-6,-1,13,-5,4,24,-32,-22,-23,-37,-8,12,-5,22,8,11,-1,-37,22,4,-26,17,5,-6,8,9,6,-23,-7,8,4,-3,-14,-1,-5
-7,2,8,-3,1,7,-31,0,-29,-20,-13,4,2,5,-2,18,-5,-24,9,27,-8,8,2,3,-8,2,-3,-17,-2,-1,-4,-6,0,-5,-3
-9,4,-2,4,-5,2,-6,-27,-8,-3,1,13,-19,34,-4,-16,-12,-21,27,85,-15,-22,11,90,-15,13,-18,8,49,38,27,-32,-6,-9,4
-6,3,-2,4,3,5,-3,-22,-14,-12,54,26,3,15,-45,-15,-38,-46,-68,114,2,5,81,100,-4,5,20,67,-54,-16,3,-20,-2,-13,-6
3,8,2,-2,1,-5,2,10,-13,6,-15,2,0,-8,-1,5,-9,-8,-5,-13,-2,1,-2,31,-6,-9,-2,16,7,-15,4,4,-1,-1,7
2,3,6,-7,-9,10,-10,3,4,-15,-2,4,2,0,-3,6,-3,-14,1,18,9,15,8,10,-6,-17,11,8,3,12,-2,8,-9,-3,-3
3,3,12,-6,-6,22,-7,0,9,-24,-11,-8,3,10,-6,8,6,-1,-4,21,25,25,-2,24,15,-8,5,-14,4,9,0,19,-27,-8,-8
1.5,-1.8125,-0.3125,-0.5,-21.313,-70.188,-107.19,-5.1875,13.813,1.6875,-11.938,1.6875,5.5,20.063,9.875,1.8125,1.0625,-5.75,-19.25,-20.938,-25.625,14.438,10.875,-21.5,-22.688,31.125,22.938,-32.375,-23.688,18.938,16,-1,-7.5625,0.625,-1.625
1.5,-1.8125,-0.3125,-0.5,-21.313,-70.188,-107.19,-5.1875,13.813,1.6875,-11.938,1.6875,5.5,20.063,9.875,1.8125,1.0625,-5.75,-19.25,-20.938,-25.625,14.438,10.875,-21.5,-22.688,31.125,22.938,-32.375,-23.688,18.938,16,-1,-7.5625,0.625,-1.625
1.5,-1.8125,-0.3125,-0.5,-21.313,-70.188,-107.19,-5.1875,13.813,1.6875,-11.938,1.6875,5.5,20.063,9.875,1.8125,1.0625,-5.75,-19.25,-20.938,-25.625,14.438,10.875,-21.5,-22.688,31.125,22.938,-32.375,-23.688,18.938,16,-1,-7.5625,0.625,-1.625
7.2276,7.236,7.2381,7.2382,7.2105,7.1498,6.9684,6.6621,6.5871,6.5148,6.4667,6.4497,6.469,6.4912,6.5104,6.5179,6.5151,6.5025,6.4859,6.4719,6.4941,6.4991,6.4891,6.4662,6.47,6.4731,6.4727,6.4626,6.464,6.4699,6.4666,6.4664,6.444,6.4247,6.4323
2.9638,2.9653,2.9667,2.9661,2.9683,2.9958,3.0925,3.4042,3.7774,4.1846,4.6917,4.9945,5.1738,5.247,5.2906,5.3136,5.346,5.3966,5.4553,5.5216,5.5381,5.5625,5.5966,5.6272,5.6283,5.6317,5.6304,5.6203,5.6254,5.6312,5.6338,5.6275,5.6194,5.5925,5.5223
5.1212,5.1137,5.1105,5.1097,5.1095,5.0828,5.0956,5.3094,5.4507,5.5666,5.7009,5.8082,5.9059,5.9784,6.0399,6.0572,6.0717,6.0983,6.1316,6.223,6.3333,6.2438,6.2085,6.2361,6.3452,6.3012,6.2423,6.2695,6.3753,6.3314,6.3359,6.3236,6.3062,6.2786,6.2453
0.9248,0.92773,0.92822,0.93408,0.91797,0.90869,1.1021,1.02,0.84814,0.58252,0.31104,0.06543,-0.12402,-0.15771,-0.18262,-0.2666,-0.33984,-0.31982,-0.3916,-0.35352,-0.35254,-0.31299,-0.42285,-0.23389,-0.63965,-0.26611,-0.3125,-0.40967,-0.55859,-0.31689,-0.46582,-0.396,-0.36816,-0.31152,-0.30371
0.28223,0.28516,0.29248,0.29541,0.3252,0.34473,0.35498,0.43652,0.59473,0.68994,0.7373,0.70313,0.69092,0.64941,0.71094,0.72705,0.80566,0.77637,0.69629,0.79004,0.67578,0.81348,0.7207,0.80176,0.69385,0.92822,0.65332,0.65234,0.6958,0.8125,0.75146,0.72412,0.73096,0.77197,0.65723
0.078613,0.080566,0.06543,0.073242,0.066406,0.027832,0.0068359,0.40527,0.47656,0.62402,0.55518,0.47412,0.53174,0.5918,0.60693,0.63379,0.57617,0.58643,0.58496,0.5957,0.6543,0.60645,0.62451,0.65918,0.33105,0.67139,0.72852,0.62305,0.29785,0.66357,0.57031,0.56201,0.57861,0.58008,0.59229
-1,8,4,-24,1,7,11,-9,2,-18,-17,1,-21,-8,-1,-1,-12,-14,72,-12,-39,-12,39,-16,-10,6,-14,27,-23,-22,-18,6,-5,1,28
1,1,0,-5,0,-2,2,-6,20,-3,15,21,17,-16,-1,-30,0,-6,16,10,2,-15,-7,-16,-34,0,-2,1,11,-14,-7,11,6,-2,7
-1,-2,-1,-1,-2,-3,20,1,8,10,-2,4,6,-15,-6,-9,-3,-4,-1,17,7,-13,-8,-10,-16,5,-1,5,3,-16,7,6,4,-5,2
-1,-2,0,-1,0,1,2,-12,6,12,10,-19,-47,-8,34,-5,-17,-9,17,-10,5,-9,-52,-3,-1,-22,6,25,-12,-5,5,13,-14,-27,2
0,-3,-10,5,6,2,3,0,-5,4,-13,5,-34,-8,27,4,-2,-6,24,-23,5,-12,-21,-20,8,5,28,-26,-8,-11,32,4,2,-11,2
3,-3,4,0,2,-5,0,0,-4,2,2,6,6,-9,-4,-3,3,0,6,12,13,-10,5,-4,-9,-7,7,3,-9,-6,6,-14,3,-1,7
-2,-4,0,-2,1,1,-6,3,-3,-3,3,9,-2,-1,3,-8,1,-6,8,9,13,-10,-4,-6,-11,-8,0,0,-2,-5,9,1,-1,2,2
-2,-7,-1,-6,3,5,3,-2,3,1,2,15,11,-5,18,-23,2,3,23,-8,10,2,-4,-10,9,-19,-1,-11,-6,-2,6,9,-5,3,3
3.375,-3.6875,0.5,4.25,-12.063,-30.313,-81.375,-36.625,13.938,-13.063,-35.625,-9.0625,5.4375,18.563,11.063,-6.5,-10.875,1.1875,1.8125,-2.9375,9.25,32.063,-11.563,-3.375,-22.813,31.25,10.688,-6.125,-4.25,-0.625,9.75,4.6875,6.25,14.188,18
3.375,-3.6875,0.5,4.25,-12.063,-30.313,-81.375,-36.625,13.938,-13.063,-35.625,-9.0625,5.4375,18.563,11.063,-6.5,-10.875,1.1875,1.8125,-2.9375,9.25,32.063,-11.563,-3.375,-22.813,31.25,10.688,-6.125,-4.25,-0.625,9.75,4.6875,6.25,14.188,18
3.375,-3.6875,0.5,4.25,-12.063,-30.313,-81.375,-36.625,13.938,-13.063,-35.625,-9.0625,5.4375,18.563,11.063,-6.5,-10.875,1.1875,1.8125,-2.9375,9.25,32.063,-11.563,-3.375,-22.813,31.25,10.688,-6.125,-4.25,-0.625,9.75,4.6875,6.25,14.188,18
7.2352,7.2304,7.2285,7.2292,7.2276,7.2138,7.069,6.8276,6.681,6.5498,6.4635,6.4105,6.4092,6.4384,6.4817,6.4904,6.4853,6.4661,6.453,6.4637,6.4784,6.4665,6.459,6.442,6.4395,6.4517,6.4291,6.431,6.4222,6.442,6.4438,6.4385,6.4339,6.4373,6.4369
2.9805,2.9821,2.9811,2.9812,2.9853,3.0009,3.0952,3.268,3.5404,4.0371,4.4526,4.8425,5.2318,5.393,5.4517,5.4543,5.4612,5.4791,5.5229,5.5499,5.5631,5.5788,5.5873,5.5947,5.6265,5.6166,5.6078,5.622,5.6557,5.6345,5.633,5.6237,5.6038,5.5443,5.484
5.0197,5.021,5.0232,5.0256,5.0177,4.9819,4.9682,5.1295,5.2996,5.4842,5.5939,5.7081,5.8621,5.9511,6.0136,6.0746,6.1006,6.0894,6.0868,6.1056,6.1793,6.1061,6.0975,6.0928,6.2015,6.1455,6.1301,6.1874,6.2262,6.1731,6.1604,6.1282,6.0803,6.0096,5.9589
0.91895,0.92871,0.92383,0.91992,0.9209,0.97412,1.1226,0.9834,0.75391,0.3125,0.065918,-0.035645,-0.098145,-0.09082,-0.21582,-0.10938,-0.037109,-0.31104,-0.20898,-0.12012,-0.36621,-0.29541,-0.31055,-0.14941,-0.52832,-0.25928,-0.28076,-0.26611,-0.28711,-0.25732,-0.22705,-0.22363,-0.16162,0.022461,0.20361
0.3042,0.31982,0.32715,0.30273,0.34717,0.34424,0.31934,0.59863,0.76855,0.67578,0.59521,0.60986,0.64307,0.74023,0.71729,0.79102,0.79443,0.77637,0.7583,0.69482,0.63232,0.76465,0.78711,0.7085,0.79883,0.81152,0.77783,0.74902,0.72217,0.74805,0.65771,0.61475,0.74756,0.7583,0.86133
0.054688,0.057617,0.061523,0.057129,0.012207,0.0024414,0.17188,0.47168,0.53418,0.52246,0.50781,0.53564,0.63672,0.72559,0.6875,0.74121,0.74951,0.64551,0.79443,0.69336,0.45166,0.69434,0.66455,0.75635,0.46387,0.66553,0.63818,0.64941,0.66504,0.6626,0.5957,0.57227,0.62354,0.53027,0.45508
13,10,-10,-39,-5,-14,1,-22,-25,17,-19,28,-42,29,14,15,-13,3,1,-2,54,100,-10,2,18,5,16,14,-60,7,-20,9,6,6,-20
7,5,-1,-9,-1,-9,-5,-21,-8,6,6,40,-11,10,-23,17,-10,-9,11,-7,27,6,-9,3,-23,17,34,-11,-20,7,28,6,0,4,-17
5,-5,-4,1,7,-9,-16,-28,-6,3,9,14,-8,10,-11,-7,-6,-13,33,-17,-2,-2,-10,-6,-11,21,32,18,-24,14,10,-6,-7,4,-21
2,-1,2,-2,0,-20,0,-64,-4,-24,34,9,-12,-31,14,-17,-91,-12,95,-39,11,-9,-21,-44,93,5,27,34,-31,11,-7,15,-36,0,-5
-3,5,1,8,-1,-4,-11,-37,-13,-14,-5,34,19,5,45,-26,0,-2,-30,62,14,2,-37,-25,-11,4,83,-9,7,14,-9,13,-12,-3,9
-4,5,1,-17,0,-5,1,-4,-8,-6,5,-5,-4,-7,-6,-2,-25,-4,6,20,14,-4,-1,0,-3,-2,37,-13,2,-2,0,-7,-8,6,0
2,2,3,-15,-1,-4,7,-7,-11,3,-3,-4,6,14,-7,-4,-14,3,6,-1,1,10,4,7,-9,5,17,-10,-5,12,6,-9,10,2,4
11,0,4,-38,-5,2,7,-6,-6,10,-19,0,-27,22,-11,4,-23,13,27,-5,34,15,-2,-3,19,-2,17,6,-9,15,38,-9,6,-2,8
-4.9375,-8.8125,0.6875,-5.0625,-4.8125,-42.688,-77.75,-11.313,-11.813,-26.875,-30.813,4.4375,1.75,3.8125,3.0625,-1.25,-8.25,20.5,15,-12.563,-6.0625,7.375,6.5625,-3.0625,-30.5,-3.0625,5.3125,2.5,0.3125,3,4.375,19.875,41.25,32.625,68.5
-4.9375,-8.8125,0.6875,-5.0625,-4.8125,-42.688,-77.75,-11.313,-11.813,-26.875,-30.813,4.4375,1.75,3.8125,3.0625,-1.25,-8.25,20.5,15,-12.563,-6.0625,7.375,6.5625,-3.0625,-30.5,-3.0625,5.3125,2.5,0.3125,3,4.375,19.875,41.25,32.625,68.5
-4.9375,-8.8125,0.6875,-5.0625,-4.8125,-42.688,-77.75,-11.313,-11.813,-26.875,-30.813,4.4375,1.75,3.8125,3.0625,-1.25,-8.25,20.5,15,-12.563,-6.0625,7.375,6.5625,-3.0625,-30.5,-3.0625,5.3125,2.5,0.3125,3,4.375,19.875,41.25,32.625,68.5
7.3438,7.3409,7.3267,7.3224,7.3236,7.2676,6.9674,6.7335,6.6009,6.4477,6.3572,6.3118,6.3162,6.3271,6.3295,6.3447,6.3422,6.354,6.3661,6.3527,6.348,6.3627,6.3792,6.3702,6.3508,6.354,6.3677,6.369,6.3599,6.3569,6.3478,6.3677,6.4318,6.5076,6.6086
3.0265,3.0259,3.0222,3.0212,3.0245,3.0466,3.1818,3.4162,3.7654,4.3052,4.6803,5.0116,5.1097,5.1367,5.1792,5.2381,5.287,5.3334,5.3759,5.394,5.3973,5.4015,5.4153,5.4101,5.4081,5.4041,5.406,5.4054,5.4068,5.4003,5.3876,5.308,5.0951,4.8903,4.6507
4.7132,4.7033,4.6913,4.6887,4.6833,4.6874,4.8474,5.0678,5.2268,5.4085,5.5146,5.6249,5.6873,5.7359,5.7797,5.8226,5.8704,5.8934,5.8702,5.893,5.9647,5.9223,5.9016,5.9148,5.9952,5.9656,5.9561,5.9529,5.9405,5.9218,5.8889,5.8518,5.771,5.7258,5.702
0.91211,0.92773,0.90479,0.92041,0.91064,0.91895,0.96533,1.0884,1.0112,0.9165,0.63232,0.38965,0.2124,-0.049805,-0.0087891,-0.036133,-0.09668,-0.16113,-0.16357,-0.07959,-0.12646,-0.40527,-0.1958,-0.30566,-0.13672,-0.45654,-0.27881,-0.31641,-0.16748,-0.50391,-0.28223,-0.31201,-0.31982,-0.29053,-0.24072
0.3374,0.33643,0.31348,0.32666,0.31348,0.31592,0.36621,0.23438,0.4834,0.60596,0.76221,0.67969,0.66797,0.62012,0.62842,0.69531,0.82227,0.71924,0.68164,0.78271,0.73145,0.59766,0.76904,0.72949,0.78662,0.76709,0.59424,0.67041,0.81201,0.76123,0.80713,0.74854,0.69678,0.71191,0.65527
0.072266,0.079102,0.07666,0.090332,0.083008,0.067383,0.044434,0.052734,0.26416,0.43994,0.47754,0.55566,0.52832,0.55713,0.61523,0.65332,0.70361,0.73877,0.68018,0.71777,0.78857,0.53369,0.73535,0.77734,0.74219,0.50293,0.59912,0.71045,0.7627,0.42676,0.68311,0.65039,0.61865,0.60205,0.58643
-6,5,4,-1,-11,-44,-34,-13,-32,-13,-4,6,25,-34,-7,35,16,-19,-4,0,4,-20,-29,23,3,13,6,10,-1,-29,-1,-2,3,-22,14
0,-1,2,-3,-3,-5,-2,14,-20,-13,6,-12,20,1,6,1,5,-7,1,-24,9,0,5,-15,8,-3,-6,-2,-2,-7,-22,22,14,-15,-14
-1,-2,2,-2,-2,-4,-1,11,-17,10,6,-15,15,-3,-2,1,23,3,2,-25,15,-8,1,-2,-11,-4,8,2,3,11,-26,29,4,-14,-11
-6,0,1,-3,-4,-2,1,2,-27,-20,9,-10,81,-16,4,-13,30,1,28,-70,38,9,-51,-1,-60,-5,3,-22,43,48,-43,75,-17,8,-13
-3,-7,-10,1,-1,-5,-3,-1,-6,-15,12,11,58,-22,19,-33,36,15,8,-55,41,-11,10,3,-88,-6,-11,-32,-16,55,-35,4,2,-14,7
-5,5,3,-1,3,-1,-1,1,-7,-5,-21,2,5,-8,-5,-4,-4,-10,-1,-1,14,1,3,2,-25,-1,-2,-3,-12,17,-14,-10,-2,-14,7
0,-3,-2,1,-1,1,-6,-7,-5,3,-1,-2,2,-13,5,-7,16,-9,-2,-7,19,-14,-8,6,-5,-1,4,10,5,-4,-8,5,3,-13,1
1,-2,5,-7,-2,-7,-8,-4,-12,2,-1,-4,13,-15,6,23,23,-18,5,6,16,-22,-21,11,-6,12,16,-1,2,-15,0,9,6,-18,8
-1,1.0625,-1.0625,0.25,1.3125,-1.375,-1.875,-70.188,14.5,-12.375,-5.3125,-12.813,-23.563,-13.625,-1.25,-17.125,8.9375,5.4375,8.25,-1.5625,-26.063,-27.75,31.125,2.875,-6.125,-13.313,17.063,16.375,-12,-32.125,2.1875,4.75,3.4375,10.563,10.875
-1,1.0625,-1.0625,0.25,1.3125,-1.375,-1.875,-70.188,14.5,-12.375,-5.3125,-12.813,-23.563,-13.625,-1.25,-17.125,8.9375,5.4375,8.25,-1.5625,-26.063,-27.75,31.125,2.875,-6.125,-13.313,17.063,16.375,-12,-32.125,2.1875,4.75,3.4375,10.563,10.875
-1,1.0625,-1.0625,0.25,1.3125,-1.375,-1.875,-70.188,14.5,-12.375,-5.3125,-12.813,-23.563,-13.625,-1.25,-17.125,8.9375,5.4375,8.25,-1.5625,-26.063,-27.75,31.125,2.875,-6.125,-13.313,17.063,16.375,-12,-32.125,2.1875,4.75,3.4375,10.563,10.875
7.2409,7.2438,7.2451,7.2483,7.248,7.2502,7.2458,7.1292,6.908,6.7134,6.5904,6.4878,6.4002,6.333,6.3304,6.3201,6.318,6.3195,6.3333,6.339,6.3048,6.2785,6.3169,6.3311,6.3312,6.3399,6.3309,6.3497,6.3588,6.337,6.3451,6.3511,6.3543,6.3653,6.3607
3.0473,3.0476,3.0483,3.0489,3.0476,3.0459,3.0473,3.0871,3.2205,3.4734,3.9321,4.2917,4.6196,4.9599,5.089,5.1075,5.1302,5.1796,5.225,5.2584,5.2861,5.3313,5.3377,5.3696,5.4011,5.4267,5.426,5.439,5.4398,5.4499,5.4453,5.4486,5.4452,5.4258,5.3561
4.4716,4.4662,4.4594,4.4558,4.4533,4.4491,4.4548,4.4835,4.7093,4.9088,5.0998,5.2402,5.3677,5.4904,5.5398,5.5573,5.5717,5.5862,5.6034,5.6414,5.7074,5.8164,5.7697,5.7434,5.7373,5.8512,5.8222,5.7696,5.7747,5.8767,5.8358,5.8181,5.8022,5.7741,5.683
0.92432,0.90527,0.90625,0.91797,0.91357,0.91895,0.91064,1.001,1.0938,0.95752,0.59814,0.18115,0.20605,-0.1123,-0.041016,-0.22168,-0.24023,-0.25879,-0.22607,-0.39063,-0.15967,-0.28174,-0.21729,-0.31934,-0.23438,-0.31787,-0.32373,-0.24951,-0.52051,-0.26611,-0.32959,-0.27344,-0.28418,-0.26953,-0.27588
0.33545,0.35889,0.3208,0.3208,0.354,0.3208,0.35986,0.38965,0.46973,0.65771,0.77881,0.66016,0.65576,0.6875,0.75146,0.73438,0.72705,0.80322,0.78369,0.75439,0.73389,0.77734,0.82568,0.71631,0.55518,0.81641,0.7998,0.71729,0.68945,0.89502,0.80029,0.78418,0.72217,0.75879,0.75391
