5.8364,-4.5619,-2.7917,13.502,-2.5477,-1.3766,0.85873,-0.30164,-0.67665,0.66695,0.11699,-0.36896,-0.56787,-0.21217,0.29556,-0.40379,-0.25323,-0.2258,-0.72859,0.39127,0.72046,-0.31293,-2.1437,0.58824,-0.74339,0.80394,1.5685,-0.49557,1.9442,-2.1873,-0.013351,1.6975,2.4022,-0.83852,-3.0342,-1.1265,0.45697,0.67193,0.85034,-0.062682,0.42993,-0.0066934,0.1909,0.095809,-0.030361,0.079736,0.054621,-0.046078,0.023508,0.20438,-0.09422,-0.099452,0.03251,-0.01805,-0.077588,0.076995,0.078415,0.32707,0.23171,0.12475,0.10005,-0.25075,0.26206,0.059255,0.098697,0.054489,0.048483,-0.021363,0.081468,0.017871,-0.26035,-0.11245,-0.05969,-0.51963,-0.050498,0.4815,-0.38011,-0.06929,0.33611,-0.89708,0.099439,-0.40019,0.0921,-0.19501,-0.44117,0.073831,0.20186,-0.343,0.80655,0.96915,-0.33907,0.44568,-0.2953,-0.060454,0.079802,-0.47461,-0.18991,-0.26378,0.0058831,-0.30176,-0.45229,-0.2124,-0.035759,0.11253,-0.0354,0.30617,0.37692,-0.3444,-0.062963,0.028617,-0.017067,0.025567,-0.063961,1.3865e-13,4.4889e-14,-2.3451e-14,2.2224e-14,4.932e-15,-3.6057e-15,1.6224e-16,-2.5542e-14,1
5.8364,-4.5619,-2.7917,13.502,-2.5477,-1.3766,0.85873,-0.30164,-0.67665,0.66695,0.11699,-0.36896,-0.56787,-0.21217,0.29556,-0.40379,-0.25323,-0.2258,-0.72859,0.39127,0.72046,-0.31293,-2.1437,0.58824,-0.74339,0.80394,1.5685,-0.49557,1.9442,-2.1873,-0.013351,1.6975,2.4022,-0.83852,-3.0342,-1.1265,0.45697,0.67193,0.85034,-0.062682,0.42993,-0.0066934,0.1909,0.095809,-0.030361,0.079736,0.054621,-0.046078,0.023508,0.20438,-0.09422,-0.099452,0.03251,-0.01805,-0.077588,0.076995,0.078415,0.32707,0.23171,0.12475,0.10005,-0.25075,0.26206,0.059255,0.098697,0.054489,0.048483,-0.021363,0.081468,0.017871,-0.26035,-0.11245,-0.05969,-0.51963,-0.050498,0.4815,-0.38011,-0.06929,0.33611,-0.89708,0.099439,-0.40019,0.0921,-0.19501,-0.44117,0.073831,0.20186,-0.343,0.80655,0.96915,-0.33907,0.44568,-0.2953,-0.060454,0.079802,-0.47461,-0.18991,-0.26378,0.0058831,-0.30176,-0.45229,-0.2124,-0.035759,0.11253,-0.0354,0.30617,0.37692,-0.3444,-0.062963,0.028617,-0.017067,0.025567,-0.063961,1.3865e-13,4.4889e-14,-2.3451e-14,2.2224e-14,4.932e-15,-3.6057e-15,1.6224e-16,-2.5542e-14,1
5.8364,-4.5619,-2.7917,13.502,-2.5477,-1.3766,0.85873,-0.30164,-0.67665,0.66695,0.11699,-0.36896,-0.56787,-0.21217,0.29556,-0.40379,-0.25323,-0.2258,-0.72859,0.39127,0.72046,-0.31293,-2.1437,0.58824,-0.74339,0.80394,1.5685,-0.49557,1.9442,-2.1873,-0.013351,1.6975,2.4022,-0.83852,-3.0342,-1.1265,0.45697,0.67193,0.85034,-0.062682,0.42993,-0.0066934,0.1909,0.095809,-0.030361,0.079736,0.054621,-0.046078,0.023508,0.20438,-0.09422,-0.099452,0.03251,-0.01805,-0.077588,0.076995,0.078415,0.32707,0.23171,0.12475,0.10005,-0.25075,0.26206,0.059255,0.098697,0.054489,0.048483,-0.021363,0.081468,0.017871,-0.26035,-0.11245,-0.05969,-0.51963,-0.050498,0.4815,-0.38011,-0.06929,0.33611,-0.89708,0.099439,-0.40019,0.0921,-0.19501,-0.44117,0.073831,0.20186,-0.343,0.80655,0.96915,-0.33907,0.44568,-0.2953,-0.060454,0.079802,-0.47461,-0.18991,-0.26378,0.0058831,-0.30176,-0.45229,-0.2124,-0.035759,0.11253,-0.0354,0.30617,0.37692,-0.3444,-0.062963,0.028617,-0.017067,0.025567,-0.063961,1.3865e-13,4.4889e-14,-2.3451e-14,2.2224e-14,4.932e-15,-3.6057e-15,1.6224e-16,-2.5542e-14,1
5.8364,-4.5619,-2.7917,13.502,-2.5477,-1.3766,0.85873,-0.30164,-0.67665,0.66695,0.11699,-0.36896,-0.56787,-0.21217,0.29556,-0.40379,-0.25323,-0.2258,-0.72859,0.39127,0.72046,-0.31293,-2.1437,0.58824,-0.74339,0.80394,1.5685,-0.49557,1.9442,-2.1873,-0.013351,1.6975,2.4022,-0.83852,-3.0342,-1.1265,0.45697,0.67193,0.85034,-0.062682,0.42993,-0.0066934,0.1909,0.095809,-0.030361,0.079736,0.054621,-0.046078,0.023508,0.20438,-0.09422,-0.099452,0.03251,-0.01805,-0.077588,0.076995,0.078415,0.32707,0.23171,0.12475,0.10005,-0.25075,0.26206,0.059255,0.098697,0.054489,0.048483,-0.021363,0.081468,0.017871,-0.26035,-0.11245,-0.05969,-0.51963,-0.050498,0.4815,-0.38011,-0.06929,0.33611,-0.89708,0.099439,-0.40019,0.0921,-0.19501,-0.44117,0.073831,0.20186,-0.343,0.80655,0.96915,-0.33907,0.44568,-0.2953,-0.060454,0.079802,-0.47461,-0.18991,-0.26378,0.0058831,-0.30176,-0.45229,-0.2124,-0.035759,0.11253,-0.0354,0.30617,0.37692,-0.3444,-0.062963,0.028617,-0.017067,0.025567,-0.063961,1.3865e-13,4.4889e-14,-2.3451e-14,2.2224e-14,4.932e-15,-3.6057e-15,1.6224e-16,-2.5542e-14,1
5.8364,-4.5619,-2.7917,13.502,-2.5477,-1.3766,0.85873,-0.30164,-0.67665,0.66695,0.11699,-0.36896,-0.56787,-0.21217,0.29556,-0.40379,-0.25323,-0.2258,-0.72859,0.39127,0.72046,-0.31293,-2.1437,0.58824,-0.74339,0.80394,1.5685,-0.49557,1.9442,-2.1873,-0.013351,1.6975,2.4022,-0.83852,-3.0342,-1.1265,0.45697,0.67193,0.85034,-0.062682,0.42993,-0.0066934,0.1909,0.095809,-0.030361,0.079736,0.054621,-0.046078,0.023508,0.20438,-0.09422,-0.099452,0.03251,-0.01805,-0.077588,0.076995,0.078415,0.32707,0.23171,0.12475,0.10005,-0.25075,0.26206,0.059255,0.098697,0.054489,0.048483,-0.021363,0.081468,0.017871,-0.26035,-0.11245,-0.05969,-0.51963,-0.050498,0.4815,-0.38011,-0.06929,0.33611,-0.89708,0.099439,-0.40019,0.0921,-0.19501,-0.44117,0.073831,0.20186,-0.343,0.80655,0.96915,-0.33907,0.44568,-0.2953,-0.060454,0.079802,-0.47461,-0.18991,-0.26378,0.0058831,-0.30176,-0.45229,-0.2124,-0.035759,0.11253,-0.0354,0.30617,0.37692,-0.3444,-0.062963,0.028617,-0.017067,0.025567,-0.063961,1.3865e-13,4.4889e-14,-2.3451e-14,2.2224e-14,4.932e-15,-3.6057e-15,1.6224e-16,-2.5542e-14,1
5.8364,-4.5619,-2.7917,13.502,-2.5477,-1.3766,0.85873,-0.30164,-0.67665,0.66695,0.11699,-0.36896,-0.56787,-0.21217,0.29556,-0.40379,-0.25323,-0.2258,-0.72859,0.39127,0.72046,-0.31293,-2.1437,0.58824,-0.74339,0.80394,1.5685,-0.49557,1.9442,-2.1873,-0.013351,1.6975,2.4022,-0.83852,-3.0342,-1.1265,0.45697,0.67193,0.85034,-0.062682,0.42993,-0.0066934,0.1909,0.095809,-0.030361,0.079736,0.054621,-0.046078,0.023508,0.20438,-0.09422,-0.099452,0.03251,-0.01805,-0.077588,0.076995,0.078415,0.32707,0.23171,0.12475,0.10005,-0.25075,0.26206,0.059255,0.098697,0.054489,0.048483,-0.021363,0.081468,0.017871,-0.26035,-0.11245,-0.05969,-0.51963,-0.050498,0.4815,-0.38011,-0.06929,0.33611,-0.89708,0.099439,-0.40019,0.0921,-0.19501,-0.44117,0.073831,0.20186,-0.343,0.80655,0.96915,-0.33907,0.44568,-0.2953,-0.060454,0.079802,-0.47461,-0.18991,-0.26378,0.0058831,-0.30176,-0.45229,-0.2124,-0.035759,0.11253,-0.0354,0.30617,0.37692,-0.3444,-0.062963,0.028617,-0.017067,0.025567,-0.063961,1.3865e-13,4.4889e-14,-2.3451e-14,2.2224e-14,4.932e-15,-3.6057e-15,1.6224e-16,-2.5542e-14,1
5.8364,-4.5619,-2.7917,13.502,-2.5477,-1.3766,0.85873,-0.30164,-0.67665,0.66695,0.11699,-0.36896,-0.56787,-0.21217,0.29556,-0.40379,-0.25323,-0.2258,-0.72859,0.39127,0.72046,-0.31293,-2.1437,0.58824,-0.74339,0.80394,1.5685,-0.49557,1.9442,-2.1873,-0.013351,1.6975,2.4022,-0.83852,-3.0342,-1.1265,0.45697,0.67193,0.85034,-0.062682,0.42993,-0.0066934,0.1909,0.095809,-0.030361,0.079736,0.054621,-0.046078,0.023508,0.20438,-0.09422,-0.099452,0.03251,-0.01805,-0.077588,0.076995,0.078415,0.32707,0.23171,0.12475,0.10005,-0.25075,0.26206,0.059255,0.098697,0.054489,0.048483,-0.021363,0.081468,0.017871,-0.26035,-0.11245,-0.05969,-0.51963,-0.050498,0.4815,-0.38011,-0.06929,0.33611,-0.89708,0.099439,-0.40019,0.0921,-0.19501,-0.44117,0.073831,0.20186,-0.343,0.80655,0.96915,-0.33907,0.44568,-0.2953,-0.060454,0.079802,-0.47461,-0.18991,-0.26378,0.0058831,-0.30176,-0.45229,-0.2124,-0.035759,0.11253,-0.0354,0.30617,0.37692,-0.3444,-0.062963,0.028617,-0.017067,0.025567,-0.063961,1.3865e-13,4.4889e-14,-2.3451e-14,2.2224e-14,4.932e-15,-3.6057e-15,1.6224e-16,-2.5542e-14,1
5.8364,-4.5619,-2.7917,13.502,-2.5477,-1.3766,0.85873,-0.30164,-0.67665,0.66695,0.11699,-0.36896,-0.56787,-0.21217,0.29556,-0.40379,-0.25323,-0.2258,-0.72859,0.39127,0.72046,-0.31293,-2.1437,0.58824,-0.74339,0.80394,1.5685,-0.49557,1.9442,-2.1873,-0.013351,1.6975,2.4022,-0.83852,-3.0342,-1.1265,0.45697,0.67193,0.85034,-0.062682,0.42993,-0.0066934,0.1909,0.095809,-0.030361,0.079736,0.054621,-0.046078,0.023508,0.20438,-0.09422,-0.099452,0.03251,-0.01805,-0.077588,0.076995,0.078415,0.32707,0.23171,0.12475,0.10005,-0.25075,0.26206,0.059255,0.098697,0.054489,0.048483,-0.021363,0.081468,0.017871,-0.26035,-0.11245,-0.05969,-0.51963,-0.050498,0.4815,-0.38011,-0.06929,0.33611,-0.89708,0.099439,-0.40019,0.0921,-0.19501,-0.44117,0.073831,0.20186,-0.343,0.80655,0.96915,-0.33907,0.44568,-0.2953,-0.060454,0.079802,-0.47461,-0.18991,-0.26378,0.0058831,-0.30176,-0.45229,-0.2124,-0.035759,0.11253,-0.0354,0.30617,0.37692,-0.3444,-0.062963,0.028617,-0.017067,0.025567,-0.063961,1.3865e-13,4.4889e-14,-2.3451e-14,2.2224e-14,4.932e-15,-3.6057e-15,1.6224e-16,-2.5542e-14,1
5.8364,-4.5619,-2.7917,13.502,-2.5477,-1.3766,0.85873,-0.30164,-0.67665,0.66695,0.11699,-0.36896,-0.56787,-0.21217,0.29556,-0.40379,-0.25323,-0.2258,-0.72859,0.39127,0.72046,-0.31293,-2.1437,0.58824,-0.74339,0.80394,1.5685,-0.49557,1.9442,-2.1873,-0.013351,1.6975,2.4022,-0.83852,-3.0342,-1.1265,0.45697,0.67193,0.85034,-0.062682,0.42993,-0.0066934,0.1909,0.095809,-0.030361,0.079736,0.054621,-0.046078,0.023508,0.20438,-0.09422,-0.099452,0.03251,-0.01805,-0.077588,0.076995,0.078415,0.32707,0.23171,0.12475,0.10005,-0.25075,0.26206,0.059255,0.098697,0.054489,0.048483,-0.021363,0.081468,0.017871,-0.26035,-0.11245,-0.05969,-0.51963,-0.050498,0.4815,-0.38011,-0.06929,0.33611,-0.89708,0.099439,-0.40019,0.0921,-0.19501,-0.44117,0.073831,0.20186,-0.343,0.80655,0.96915,-0.33907,0.44568,-0.2953,-0.060454,0.079802,-0.47461,-0.18991,-0.26378,0.0058831,-0.30176,-0.45229,-0.2124,-0.035759,0.11253,-0.0354,0.30617,0.37692,-0.3444,-0.062963,0.028617,-0.017067,0.025567,-0.063961,1.3865e-13,4.4889e-14,-2.3451e-14,2.2224e-14,4.932e-15,-3.6057e-15,1.6224e-16,-2.5542e-14,1
57.011,-23.933,18.971,-8.832,17.255,-27.26,-33.523,7.7605,-24.343,-2.965,-10.914,-6.4085,-8.6214,-10.488,-5.4992,3.9246,8.1521,-7.8996,-8.5486,5.4909,1.2892,-0.48239,-2.2982,-1.0079,-0.41577,-1.5018,1.6787,-1.7671,6.1282,-1.8481,0.29411,0.55767,3.2524,-1.231,-2.9837,-0.78249,0.59227,0.88062,0.54745,-0.26747,0.53519,0.10998,0.011213,0.096515,0.1144,-0.030012,0.10685,-0.092648,0.0016813,0.13409,-0.2565,-0.15017,-0.11,0.048998,-0.082535,0.0031473,0.0047229,0.29291,0.23873,0.17115,0.09889,-0.093402,0.35387,0.054594,0.057952,0.18454,0.044693,0.022644,0.026408,-0.0719,-0.22331,-0.12219,-0.072551,-0.48773,-0.039731,0.54553,-0.36593,-0.036546,0.37152,-0.85752,0.11771,-0.37311,0.097993,-0.19684,-0.43105,0.068252,0.21894,-0.36226,0.82618,0.97709,-0.35074,0.46497,-0.28687,-0.06295,0.076381,-0.48275,-0.20109,-0.27831,-0.0020889,-0.30891,-0.44832,-0.22219,-0.037397,0.11571,-0.038582,0.31209,0.37985,-0.34691,-0.06469,0.024741,-0.018193,0.032675,-0.062739,1.3906e-13,4.5473e-14,-1.1728e-14,1.8699e-14,6.5568e-15,-1.4971e-15,3.1717e-16,-3.2076e-14,1
69.124,-45.155,39.074,-15.593,16.59,-14.446,18.131,7.3425,-26.808,2.7336,11.297,0.98381,5.0691,3.465,2.9101,5.3217,15.966,10.097,1.4271,-2.966,3.034,-0.77853,-1.1001,0.40615,0.3837,-0.59071,4.6376,-2.0766,6.6557,-2.48,0.005255,0.93644,5.6651,-1.3998,-2.8519,-1.4382,1.0763,0.50829,0.89788,-0.23203,0.75415,-0.0091846,0.23348,0.2495,0.21716,0.16858,0.0069106,-0.059424,0.05094,0.12744,-0.14022,0.011367,0.032022,-0.083425,0.030153,-0.012002,0.14977,0.26464,0.27603,0.11898,0.038813,-0.17055,0.27731,-0.013191,0.073865,0.086329,0.10802,0.016204,0.11898,0.04618,-0.21535,-0.095461,-0.06153,-0.50337,-0.10331,0.48709,-0.32903,-0.052332,0.34209,-0.90926,0.10806,-0.37945,0.080816,-0.19094,-0.42494,0.044206,0.19687,-0.35083,0.80502,0.96294,-0.35647,0.4565,-0.28164,-0.055361,0.064187,-0.47587,-0.18839,-0.2563,0.012007,-0.30555,-0.44641,-0.21411,-0.041055,0.10233,-0.036343,0.30756,0.37314,-0.34522,-0.062787,0.02226,-0.023958,0.023655,-0.06417,1.4038e-13,4.7741e-14,-4.8108e-15,1.2259e-14,4.2461e-15,8.9744e-15,6.1653e-16,-2.9144e-14,1
65.832,28.413,38.859,-35.38,-13.756,6.0269,8.7492,-18.214,-0.3896,-17.339,17.881,-3.9566,12.886,-24.848,-3.5089,9.4461,2.3551,2.4945,3.0434,0.18929,-1.8633,-1.5133,-2.6974,-1.3004,1.9148,-3.6333,2.0246,0.76598,1.018,-1.2305,-0.31026,1.3532,0.91816,-0.015204,-2.1342,-0.92147,0.80372,-0.66014,0.46438,0.55785,-0.51041,-0.15248,0.32248,-0.026871,0.0056108,0.22644,0.10452,-0.058696,0.03332,-0.04489,0.0096219,0.031557,0.081509,-0.032779,-0.063081,0.17073,0.075238,0.2486,0.28329,0.16751,0.12872,-0.14584,0.22633,0.040661,0.093053,0.027431,0.092003,0.14843,0.095465,0.018522,-0.21465,-0.056218,-0.072197,-0.51634,-0.024491,0.5942,-0.3579,-0.033224,0.3935,-0.9146,0.13578,-0.30613,0.056443,-0.24538,-0.44478,0.044818,0.22138,-0.3467,0.78505,0.98717,-0.3382,0.45288,-0.31897,-0.066449,0.072685,-0.46205,-0.18301,-0.26507,-0.00018217,-0.30177,-0.45006,-0.21211,-0.03287,0.12039,-0.041339,0.304,0.38462,-0.34206,-0.072618,0.026239,-0.014855,0.027007,-0.062461,1.2137e-13,3.9134e-14,-1.3059e-14,1.8421e-14,-6.7095e-16,9.6384e-15,6.2767e-16,-7.9592e-15,1
69.57,-36.839,26.821,-11.736,12.389,-11.308,-8.4492,11.533,8.1868,4.9597,-4.1833,-16.875,7.4115,-2.8654,1.6935,-1.4241,10.705,2.6785,-9.6098,-1.6701,1.2412,-0.84949,-2.976,-2.805,0.73744,-0.37441,2.157,-2.2347,5.7514,-3.2222,-0.2115,0.17275,4.0352,-1.3031,-3.34,-1.5732,0.69865,0.99842,0.494,-0.29807,0.70173,0.087517,0.28235,0.26003,0.088407,0.073385,0.21652,0.081692,-0.061539,0.28945,-0.26265,-0.0027765,-0.062032,0.00042556,0.070604,-0.024201,0.11016,0.27456,0.18971,0.1563,0.15664,-0.14343,0.30725,0.089173,0.047806,0.10854,0.19141,0.040704,0.1533,0.011489,-0.25016,-0.08188,-0.039459,-0.50227,0.007041,0.56834,-0.33815,-0.094854,0.3902,-0.84697,0.084414,-0.38756,0.12992,-0.17976,-0.45625,0.086994,0.221,-0.34069,0.81876,0.96279,-0.33065,0.43584,-0.29944,-0.053792,0.086787,-0.48629,-0.19336,-0.25875,0.0014516,-0.29158,-0.46171,-0.20612,-0.039449,0.11317,-0.040081,0.31351,0.38405,-0.34706,-0.064361,0.026756,-0.012385,0.028391,-0.060968,1.3118e-13,5.283e-14,-9.8169e-15,1.6368e-14,6.5305e-15,8.7808e-15,9.0938e-17,-2.0031e-14,1
67.609,-30.424,59.457,-2.5781,2.283,10.083,-4.7791,5.1675,-4.7046,16.309,-0.08295,5.9863,4.5143,-14.136,-7.168,5.1863,4.2202,-13.417,-4.4002,1.6936,-0.062048,-0.83469,-4.4333,-1.1178,-2.0026,-0.99928,2.2441,-0.86467,6.1815,-2.5774,0.23491,1.272,4.3417,-0.73411,-2.3879,-1.8729,0.2751,0.72733,1.0372,-0.28704,0.83816,0.05899,0.1324,0.27021,0.10548,0.067586,-0.0012967,0.063451,-0.10578,-0.027333,-0.024584,-0.13473,-0.048663,0.19654,-0.12259,0.013085,0.093173,0.26151,0.30635,0.11044,0.11667,-0.20387,0.32753,0.093741,0.10317,0.14895,0.068909,0.074975,0.16259,0.056455,-0.20896,-0.1169,-0.099161,-0.47957,-0.0014374,0.46805,-0.36379,-0.11927,0.34972,-0.87858,0.061601,-0.40624,0.12255,-0.2268,-0.47465,0.075243,0.1916,-0.3327,0.83198,0.94856,-0.32365,0.44949,-0.2938,-0.063278,0.080783,-0.44393,-0.19287,-0.25289,0.0050265,-0.30692,-0.44855,-0.20171,-0.028272,0.1076,-0.042307,0.30517,0.37184,-0.34653,-0.056142,0.027258,-0.013917,0.023787,-0.067178,1.173e-13,3.5075e-14,-9.9863e-15,1.974e-14,2.0589e-15,1.9396e-14,1.0814e-16,-1.4986e-14,1
80.834,-26.234,47.404,3.0098,1.4774,14.408,15.637,0.33921,5.6571,-2.4116,23.094,1.3999,-6.0733,-12.894,-13.351,5.9905,-0.020683,-1.8958,1.9291,3.1317,-1.1749,-2.6099,-2.6044,-0.77697,-0.59625,-0.34961,3.0673,-2.0145,6.6226,-3.4118,-0.92334,1.9725,4.7557,-1.8359,-2.3576,-1.8338,0.79636,0.52228,0.72453,-0.088936,0.86969,-0.027769,0.41297,0.1439,0.10169,0.036792,0.049881,0.10845,-0.16993,0.25302,-0.1469,-0.13578,-0.0028338,0.1405,-0.013628,0.055199,0.10245,0.29236,0.20841,0.027706,-0.019576,-0.16579,0.16699,0.019071,0.17287,0.20389,0.12102,0.0015421,0.14534,0.01105,-0.19893,-0.099395,-0.057949,-0.41007,-0.038141,0.50939,-0.40119,-0.072085,0.28629,-0.89903,0.12765,-0.41211,0.083205,-0.2227,-0.42992,0.069682,0.19388,-0.36062,0.79786,0.96972,-0.33806,0.46266,-0.27146,-0.04357,0.089341,-0.48073,-0.18729,-0.25863,-0.0076383,-0.30821,-0.45483,-0.21963,-0.04328,0.11478,-0.0341,0.28842,0.38284,-0.33912,-0.056165,0.02506,-0.020674,0.03058,-0.065121,1.2849e-13,3.5237e-14,-1.6826e-14,1.9661e-14,1.3846e-14,2.3036e-14,2.8991e-16,-2.6215e-14,1
86.979,-12.518,20.826,-15.714,-7.8056,31.754,-15.033,-3.9038,5.8967,-8.5871,14.636,-7.4555,-1.1254,-17.204,6.5343,-2.769,5.0686,2.1843,-12.477,-2.5029,-4.0717,1.879,-2.8507,-1.4187,1.2244,1.8694,-0.070773,-1.8712,2.3172,-3.1337,1.6048,1.8676,2.8264,-0.22545,-1.2294,0.47831,1.1089,0.49864,0.73122,-0.2374,-0.055589,-0.14144,0.44822,0.22205,-0.017006,-0.024441,0.0023447,-0.075298,0.52263,0.24809,-0.27078,0.011851,0.018887,0.19556,-0.0092369,0.010351,0.15771,0.29548,0.1512,0.25098,0.15304,-0.29248,0.27368,0.10975,0.1125,0.08761,-0.10193,-0.081105,-0.057741,0.065157,-0.20293,-0.15967,-0.041737,-0.56586,-0.064145,0.48963,-0.40672,-0.047982,0.31741,-0.88511,0.10649,-0.40104,0.10476,-0.15685,-0.44144,0.090541,0.21029,-0.35565,0.82897,0.96413,-0.34987,0.42845,-0.28675,-0.061576,0.072916,-0.46675,-0.18621,-0.26865,0.0069374,-0.30142,-0.44117,-0.22036,-0.038686,0.11026,-0.037104,0.31284,0.37557,-0.34929,-0.065168,0.025882,-0.025992,0.026177,-0.064949,1.1682e-13,5.0463e-14,-8.201e-15,1.6287e-14,7.9866e-15,1.5182e-14,-1.1312e-16,-1.6473e-14,1
67.289,10.013,19.426,-5.8386,-7.3528,21.72,-13.723,-1.3159,12.508,-6.8646,0.6816,-1.7497,3.2485,-8.2981,2.7626,1.8673,6.2047,-1.8405,-3.906,-8.261,4.4069,1.8297,-4.7027,0.016559,2.448,0.12582,3.1297,-1.8259,2.8731,-3.0717,1.2363,1.273,1.8178,-0.17315,-0.50223,-0.48106,-0.40818,0.50201,0.83365,-0.030022,0.14528,-0.39179,0.36713,0.23453,0.19392,-0.15893,0.057973,-0.20265,0.56388,0.020433,-0.11061,0.092399,0.0269,-0.21501,0.019681,0.11574,0.16177,0.42727,0.2473,0.26734,0.14009,-0.20134,0.43893,0.22233,0.0024107,0.0043041,0.0094182,-0.054038,0.13122,0.055582,-0.29548,-0.22513,-0.075262,-0.46911,-0.061697,0.52132,-0.35023,-0.088219,0.3389,-0.94122,0.092188,-0.4115,0.092968,-0.22028,-0.41674,0.052579,0.21236,-0.34062,0.82511,0.97471,-0.35275,0.46657,-0.30329,-0.049062,0.086787,-0.46827,-0.18255,-0.25765,0.011255,-0.31113,-0.45351,-0.21273,-0.038138,0.12328,-0.037128,0.30915,0.38183,-0.34521,-0.06077,0.028501,-0.013744,0.017324,-0.060374,8.214e-14,4.0016e-14,-1.6111e-14,1.3978e-14,-2.1642e-15,5.8506e-15,-1.5332e-16,-1.4237e-14,1
59.937,-0.63862,25.67,0.71467,2.5872,15.58,-8.9523,-0.16469,3.2725,-4.8073,8.1106,1.3847,1.3587,-9.4266,-9.2441,-5.4452,2.653,-2.8633,-2.564,-6.2858,4.6528,2.6341,-2.174,0.35104,4.5537,0.060593,4.2761,-2.0641,4.7395,-0.22853,2.0415,1.4075,3.6264,0.12866,-1.3995,-0.55383,0.24098,0.93346,0.33726,0.20383,0.20806,-0.2652,0.031045,0.28181,-0.10766,0.092693,0.00077938,-0.25398,0.084548,-0.16856,-0.15545,-0.013671,-0.21275,-0.013321,-0.071251,0.37051,0.11708,0.20089,0.23683,0.29752,0.17619,-0.27506,0.32081,0.2348,0.15809,-0.029355,0.019024,-0.11135,0.057671,0.014762,-0.2226,-0.092622,-0.019388,-0.496,-0.0019731,0.52213,-0.37523,-0.091831,0.34332,-0.92385,0.095594,-0.37797,0.11471,-0.18224,-0.44969,0.088646,0.19657,-0.33729,0.81851,0.97546,-0.3216,0.46813,-0.27869,-0.066523,0.089441,-0.46122,-0.18705,-0.25311,-0.009697,-0.30103,-0.45224,-0.21309,-0.048565,0.11869,-0.029564,0.2953,0.37357,-0.35017,-0.063017,0.034415,-0.013948,0.025101,-0.064343,1.4143e-13,4.1753e-14,-2.0321e-14,1.4318e-14,5.0843e-15,1.6186e-14,-2.6743e-16,-2.8197e-14,1
86.673,-21.856,33.982,-8.2557,2.5279,19.15,-9.8156,5.4676,3.9987,-1.9255,0.018417,10.848,-7.4284,1.3462,-6.7617,3.3648,-7.76,1.2591,-3.2228,-4.5394,0.026727,6.5651,-5.8738,0.4035,4.5052,0.80275,2.1907,-2.5365,5.4805,1.0618,0.54282,-1.3009,4.1555,-0.015547,-3.5213,-0.98032,0.89557,1.0434,1.7044,0.38197,0.3866,0.52053,0.23453,-0.071886,0.039206,0.18513,-0.11998,-0.035863,-0.14155,0.20097,0.0037367,-0.16794,0.071218,0.041237,-0.28827,0.12763,0.04251,0.44372,0.33225,0.043913,0.057238,-0.16619,0.21509,0.041849,0.17292,-0.032604,-0.013737,-0.018538,0.03758,0.03322,-0.1947,-0.15065,-0.079928,-0.70583,-0.1366,0.56772,-0.40449,-0.056749,0.37677,-0.91229,0.084937,-0.44928,0.098378,-0.20033,-0.43919,0.10185,0.21475,-0.35245,0.79741,0.97452,-0.32677,0.46192,-0.30855,-0.055081,0.086128,-0.47268,-0.19506,-0.26088,0.0044291,-0.29742,-0.44942,-0.20533,-0.028379,0.10697,-0.038024,0.31393,0.37547,-0.34594,-0.055398,0.028335,-0.014336,0.029727,-0.058773,1.2004e-13,3.5785e-14,-2.3616e-14,2.0818e-14,4.4366e-15,1.4112e-14,9.4352e-17,-2.9607e-14,1
78.886,-4.6271,16.376,-8.3858,-20.187,25.414,-8.2278,5.2197,11.845,7.0726,5.073,5.4857,-1.1516,-8.9793,-0.29798,2.8,12.63,-4.7216,-5.0578,1.4579,4.2681,3.8303,-2.5657,0.27741,0.77113,0.27819,3.305,-0.58836,3.9719,-0.059108,0.16722,0.58335,2.1253,0.48645,-1.6746,-0.55699,0.16968,-0.8883,1.2492,0.37355,0.33326,-0.059809,-0.17216,-0.15402,-0.48866,0.2527,-0.44434,-0.020639,-0.21456,0.24033,-0.25817,-0.1283,-0.28662,0.16362,0.14967,-0.18864,0.015182,0.1706,0.20293,0.19612,0.11667,-0.33445,0.22816,-0.14796,0.068752,0.1205,0.038581,-0.13341,-0.066234,-0.086754,-0.19797,-0.18643,0.015324,-0.46895,-0.052033,0.55231,-0.40009,-0.036555,0.27856,-0.94199,0.13508,-0.3967,0.084109,-0.1862,-0.41544,0.064891,0.17731,-0.34158,0.78918,0.99931,-0.36212,0.45236,-0.28638,-0.068609,0.082141,-0.48583,-0.19646,-0.26891,0.0081438,-0.31351,-0.46855,-0.21942,-0.035981,0.108,-0.035557,0.31044,0.3754,-0.34483,-0.062088,0.022746,-0.0093773,0.026176,-0.06357,1.1154e-13,2.4978e-14,-1.4994e-14,1.5775e-14,3.7828e-15,8.6676e-15,-3.6678e-16,-1.1031e-14,1
