-3,3,2,-5,1,0,3,1,-2,-4,-4,-3,-4,0,0,-7,-11,-3,-7,1,4,1,-10,4,-2,-5,-1,1,-5,4,3,2,-3,-1,1
-2,0.875,1.0625,1,-0.75,1.5,20.063,36.188,40.813,17.063,14.375,16.25,1.25,7.3125,-6.9375,-32.813,-32.625,-7.1875,23.063,70.938,48.563,24.938,-2.6875,-17.188,-2.75,5.1875,5,4.8125,-1.875,4.5625,-4,-7,-5.75,30.813,16.688
-2,0.875,1.0625,1,-0.75,1.5,20.063,36.188,40.813,17.063,14.375,16.25,1.25,7.3125,-6.9375,-32.813,-32.625,-7.1875,23.063,70.938,48.563,24.938,-2.6875,-17.188,-2.75,5.1875,5,4.8125,-1.875,4.5625,-4,-7,-5.75,30.813,16.688
-2,0.875,1.0625,1,-0.75,1.5,20.063,36.188,40.813,17.063,14.375,16.25,1.25,7.3125,-6.9375,-32.813,-32.625,-7.1875,23.063,70.938,48.563,24.938,-2.6875,-17.188,-2.75,5.1875,5,4.8125,-1.875,4.5625,-4,-7,-5.75,30.813,16.688
7.4365,7.4394,7.4443,7.4494,7.453,7.4589,7.5228,7.621,7.6908,7.6756,7.6526,7.6534,7.6523,7.6503,7.6208,7.5422,7.4714,7.3941,7.408,7.5072,7.6446,7.6629,7.6432,7.5746,7.5619,7.5693,7.5787,7.5912,7.5923,7.5987,7.591,7.5725,7.554,7.5842,7.5857
5.7978,5.797,5.7962,5.7964,5.7987,5.8347,6.0392,6.1861,6.2167,6.0083,5.7313,5.4133,4.9982,4.7406,4.5611,4.5132,4.5391,4.7567,5.122,5.3945,5.6097,5.6165,5.5777,5.5595,5.5784,5.5875,5.5811,5.5832,5.586,5.5958,5.6067,5.647,5.7051,5.8298,5.9128
0.82001,0.8239,0.82696,0.82956,0.83186,0.83517,0.89883,0.96577,0.96133,0.84384,0.76322,0.70634,0.70507,0.7874,0.9332,1.1025,1.227,1.4465,1.5609,1.5752,1.5191,1.4231,1.377,1.3106,1.29,1.2843,1.2901,1.296,1.2966,1.3007,1.2937,1.2731,1.2466,1.205,1.1525
-0.54102,-0.54004,-0.55078,-0.54736,-0.54004,-0.57764,-0.74072,-1.0483,-0.74121,-0.30957,0.082031,0.2876,0.45605,0.62646,0.45801,0.23145,0.016113,-0.074219,-0.2002,-0.28418,-0.36377,-0.33545,-0.35791,-0.40674,-0.48926,-0.46533,-0.42676,-0.44922,-0.4502,-0.39014,-0.22119,-0.13867,-0.12793,0.037598,0.12939
0.83496,0.82813,0.82764,0.82275,0.83252,0.82715,0.88428,0.78369,0.5083,0.36475,0.58203,0.62842,1.001,1.4043,1.6646,1.6079,1.3926,0.96484,0.75244,0.7085,0.6416,0.75684,0.87598,0.93506,0.9541,0.93701,0.9834,0.95117,0.87451,0.71924,0.72119,0.59668,0.84668,0.8501,1.0156
-0.097168,-0.098633,-0.095215,-0.098145,-0.091797,-0.10352,-0.2251,-0.21826,-0.25488,-0.10547,-0.052734,-0.025391,0.010742,-0.061523,-0.15479,-0.23779,-0.22217,-0.14063,-0.091797,-0.05957,-0.10498,-0.070801,-0.014648,-0.010254,-0.10107,-0.085938,-0.06543,-0.054199,-0.086426,-0.12402,-0.028809,0.027344,0.060547,0.23975,0.19873
1,-3,-20,-20,10,-11,12,-1,0,-11,-5,1,8,0,-14,-2,-10,4,6,6,15,0,4,-11,1,-30,13,-14,1,-7,3,-2,3,-7,-5
14,-9,-12,-2,-11,2,50,-5,-4,-3,-6,-4,2,3,8,0,12,5,-1,1,2,1,-4,-10,7,-11,5,-6,13,-7,6,3,3,-2,-12
-2,-2,1,2,3,4,9,-4,-2,-5,-3,-7,-1,0,16,12,1,-1,1,2,-2,-3,-4,-3,4,-2,0,-7,3,-1,-3,-8,-3,4,-12
1,-3,1,-5,-1,-1,7,-1,-8,6,-4,-2,2,-18,-23,-9,-5,-5,-9,4,0,-5,-1,-1,-3,0,-4,-4,-1,-4,-2,1,1,-9,-2
-3,-2,10,-3,3,0,-2,0,-20,6,-2,0,11,2,-1,2,-10,2,0,-2,-7,-1,-2,-1,-1,1,8,-8,-4,-3,-1,-1,-1,-4,-1
-5,-2,5,-4,-3,-7,2,-6,0,-4,-12,-1,4,-8,-9,1,-2,-2,1,1,-2,-3,0,3,-7,0,2,-3,1,-3,-1,0,0,-4,-1
1,6,3,-4,-5,-6,8,-10,6,-4,2,2,6,-9,-10,-11,-2,-4,4,5,-4,-8,1,11,-9,-5,2,-3,0,-3,-1,-5,0,-7,-2
-5,0,0,-2,-2,-5,3,-1,-2,-5,-3,2,2,-3,-7,-7,-1,-1,5,-7,10,-4,3,-2,0,-9,5,-2,1,-5,-1,-5,1,-4,-1
2.1875,0.0625,-0.1875,-1,0.25,1.1875,1.8125,20,13.875,47.625,25.688,14.438,14.688,-9.625,-39.75,-59.5,-43.063,6.125,76.375,90.625,43.375,21.125,-4.9375,-13.188,-13.625,1.4375,1.75,13.063,14.313,37.625,28.375,14,-28.188,-13.625,-33.875
2.1875,0.0625,-0.1875,-1,0.25,1.1875,1.8125,20,13.875,47.625,25.688,14.438,14.688,-9.625,-39.75,-59.5,-43.063,6.125,76.375,90.625,43.375,21.125,-4.9375,-13.188,-13.625,1.4375,1.75,13.063,14.313,37.625,28.375,14,-28.188,-13.625,-33.875
2.1875,0.0625,-0.1875,-1,0.25,1.1875,1.8125,20,13.875,47.625,25.688,14.438,14.688,-9.625,-39.75,-59.5,-43.063,6.125,76.375,90.625,43.375,21.125,-4.9375,-13.188,-13.625,1.4375,1.75,13.063,14.313,37.625,28.375,14,-28.188,-13.625,-33.875
7.6816,7.6843,7.688,7.6881,7.6875,7.6896,7.7066,7.7678,7.876,7.8921,7.8679,7.808,7.7965,7.7887,7.6556,7.493,7.3772,7.3467,7.4747,7.6203,7.6966,7.7181,7.6843,7.6172,7.585,7.5738,7.5839,7.6075,7.6283,7.652,7.6381,7.5587,7.4448,7.3722,7.3377
5.9225,5.9241,5.9234,5.9235,5.9239,5.9253,5.9445,6.0446,6.157,6.1118,5.9105,5.5954,5.0911,4.7379,4.4479,4.449,4.6466,4.9637,5.4238,5.6988,5.843,5.8463,5.7641,5.6762,5.6682,5.6716,5.6751,5.7085,5.7746,5.8565,5.8587,5.7545,5.4245,5.0606,4.6439
0.9886,0.98812,0.99128,0.99278,0.99345,0.99593,1.0103,1.0512,1.1161,1.0445,0.87994,0.72458,0.65404,0.7104,0.94505,1.1713,1.3457,1.4367,1.4769,1.4598,1.4152,1.3177,1.246,1.1771,1.1533,1.146,1.152,1.1619,1.1554,1.0978,0.88931,0.67524,0.38837,0.19135,0.042189
-0.57666,-0.58105,-0.57568,-0.60059,-0.58496,-0.59131,-0.58936,-0.58057,-0.59424,-0.59668,-0.7168,-0.89111,-0.75635,-0.44043,-0.093262,0.2876,0.56494,0.49463,0.52686,0.45654,0.31885,0.17969,-0.0043945,-0.36182,0.42676,0.73486,0.5083,0.43311,-0.24707,-0.6499,-1.3066,0.50391,-0.8623,-1.0244,-0.26709
0.80322,0.76514,0.78271,0.76611,0.78467,0.7915,0.79395,0.7876,0.78027,0.771,0.77539,0.68652,0.56201,0.56641,0.49463,0.75,1.0503,1.1685,1.3398,1.4033,1.4429,1.2837,1.1577,0.86426,0.93408,0.93506,0.82666,0.95557,0.84375,0.8208,0.97021,1.0254,1.0073,0.78857,0.68555
-0.15039,-0.13135,-0.1377,-0.15479,-0.14404,-0.15332,-0.15576,-0.16162,-0.15381,-0.14941,-0.16992,-0.17334,-0.23096,-0.2583,-0.13281,-0.033691,0.030273,-0.10693,-0.091309,-0.19482,-0.17773,-0.10205,-0.086914,-0.0083008,-0.46924,-0.25146,0.09668,0.19043,0.14502,0.33594,-0.16602,0.12598,-0.48242,-0.50879,0.094238
-2,-35,9,-5,0,-10,2,18,-19,-4,1,-10,-14,-12,-3,-7,-7,9,3,-13,-6,8,0,-3,17,-13,-8,24,-23,16,12,3,9,-8,-27
-3,3,-2,-20,25,-11,-15,2,-14,-2,-5,-5,-8,-7,-1,-4,-2,0,-18,-17,12,-3,-4,4,5,-19,-15,25,-10,-3,20,-7,1,-8,-37
-8,0,-5,-7,8,-4,-5,-3,-8,-3,-1,-2,-1,0,1,-7,0,-1,-3,-15,9,-3,-7,-5,-3,2,-4,11,-8,-6,4,-2,2,-1,-12
-6,-5,0,-8,3,-2,-2,0,-1,-6,0,-3,1,-1,4,-2,0,0,5,-10,2,3,-2,1,-5,3,-5,12,-4,1,-1,1,-1,0,-6
-6,1,1,-3,1,-4,1,0,4,-7,-4,2,0,3,3,5,-2,-7,3,1,-3,-2,2,1,1,-1,-1,-1,-2,3,-4,3,-2,1,-2
-10,1,-1,-3,-4,-3,-2,2,7,0,-2,3,-2,6,-10,1,-1,-2,2,-12,-3,3,4,-1,6,5,1,3,-3,6,-2,5,1,1,-1
-16,3,7,-3,-7,-4,-1,4,4,-1,2,-3,0,5,-14,-12,-4,3,12,-19,-8,7,-3,3,14,8,4,12,-11,9,1,8,1,4,0
4,-6,5,-5,-4,-5,3,-1,-3,-4,0,-2,-4,1,-6,-3,-2,5,5,-8,-4,1,-3,-1,7,-1,0,5,-15,4,3,12,2,-1,-8
2.0625,4.3125,-0.1875,0.6875,-1.75,-0.875,-1.625,-2.125,-1.25,-0.3125,1.375,-0.625,20.125,36.75,11.313,10.375,23.875,5.3125,-31.75,-31.75,-62.875,-33.188,1.75,59.875,97.188,77.063,47.875,17.313,-18.375,-40.438,-7.5625,-4.25,19.063,2,11.875
2.0625,4.3125,-0.1875,0.6875,-1.75,-0.875,-1.625,-2.125,-1.25,-0.3125,1.375,-0.625,20.125,36.75,11.313,10.375,23.875,5.3125,-31.75,-31.75,-62.875,-33.188,1.75,59.875,97.188,77.063,47.875,17.313,-18.375,-40.438,-7.5625,-4.25,19.063,2,11.875
2.0625,4.3125,-0.1875,0.6875,-1.75,-0.875,-1.625,-2.125,-1.25,-0.3125,1.375,-0.625,20.125,36.75,11.313,10.375,23.875,5.3125,-31.75,-31.75,-62.875,-33.188,1.75,59.875,97.188,77.063,47.875,17.313,-18.375,-40.438,-7.5625,-4.25,19.063,2,11.875
7.7829,7.7845,7.7928,7.7933,7.7928,7.7907,7.7922,7.7912,7.7916,7.7889,7.794,7.8124,7.842,7.88,7.8152,7.7723,7.8131,7.8318,7.7738,7.6691,7.477,7.3899,7.3248,7.4162,7.5592,7.6938,7.7715,7.776,7.7122,7.6417,7.6203,7.5728,7.5992,7.607,7.6018
6.0043,6.0074,6.0076,6.0071,6.0032,5.9989,5.9968,5.9984,6.0026,6.0044,6.017,6.0785,6.1286,6.0772,5.8695,5.5424,5.0637,4.7589,4.5258,4.3892,4.383,4.454,4.7279,5.1273,5.4,5.5623,5.6135,5.6057,5.5575,5.5295,5.5399,5.5029,5.5491,5.611,5.6658
0.88876,0.88683,0.88886,0.89023,0.89095,0.89322,0.89697,0.90154,0.90328,0.90344,0.90746,0.9249,0.93853,0.83884,0.68274,0.54805,0.47164,0.48913,0.56207,0.69966,0.94157,1.0636,1.2672,1.4015,1.4397,1.4449,1.4075,1.3422,1.2481,1.1829,1.1453,1.1251,1.1272,1.1077,1.0141
-0.6792,-0.66943,-0.65771,-0.68311,-0.76025,-0.91064,-0.99707,-0.15869,0.27148,0.41455,0.57227,0.49854,0.32715,0.081543,-0.011719,-0.003418,-0.1084,-0.25586,-0.21973,-0.17334,-0.21094,-0.41504,-0.49609,-0.43652,-0.34668,-0.29346,-0.30762,-0.25635,-0.146,0.096191,0.22461,0.43115,0.78076,0.79297,1.0527
0.71289,0.71094,0.71777,0.68994,0.64209,0.46045,0.21924,0.73975,0.96631,0.75146,1.1309,1.2637,1.3833,1.3633,1.2393,1.1885,1.0073,0.77734,0.80518,0.72656,0.84814,0.97314,0.90479,0.96826,0.94629,0.79932,0.90186,0.68652,0.896,0.71924,0.7085,0.91943,1.0396,0.86865,0.76123
-0.17236,-0.16846,-0.16211,-0.18262,-0.14111,-0.099121,-0.37549,-0.069824,-0.10645,-0.081055,0.061523,-0.01416,-0.05957,-0.094727,-0.085938,-0.053711,-0.00097656,-0.04541,-0.08252,-0.021973,0.055176,0.055176,-0.042969,-0.080566,-0.086426,-0.16406,-0.14502,-0.14014,0.025879,0.22119,0.2749,0.33545,0.25537,0.075684,-0.10107
-2,5,6,-15,-9,14,-14,-6,-2,0,2,-1,2,13,-8,-15,19,-5,5,5,-11,10,-2,-6,4,1,5,4,-5,1,-1,1,-2,-1,-9
8,-2,-6,25,-16,-4,3,-1,-5,2,7,12,-8,-10,-6,1,-9,-13,5,-2,-32,11,-5,-16,3,-2,-2,1,-4,1,1,9,3,-5,-19
2,-2,-4,10,-7,-1,0,-4,-1,5,-7,11,-9,2,-10,2,-1,-12,3,1,-11,0,-2,-8,6,-2,7,-3,0,0,-3,5,7,-1,-19
-1,-3,-6,7,-4,6,-1,-5,-5,-1,5,2,-5,-1,-10,1,-2,-12,-4,2,2,-6,0,-6,4,0,-1,0,-1,0,-9,-105,-16,-72,113
0,-2,-1,0,-5,3,-6,-3,0,-2,12,2,-11,8,-6,-12,7,-16,-3,-3,1,0,-5,-3,-2,-3,-1,-1,-2,0,-2,-4,-2,-2,2
-4,-3,-5,7,-2,0,1,0,1,-17,8,1,2,-5,-8,3,8,-10,-2,-4,2,-4,1,-2,-1,-4,0,-4,-1,-3,-4,-4,-4,1,-13
-9,2,-9,9,-1,8,0,4,4,-32,15,0,4,-6,-2,4,-3,-6,-10,1,12,1,8,-1,3,-6,0,-3,-3,-4,2,0,-3,6,-26
-5,-3,-3,-3,-4,3,1,-5,7,-9,-1,0,2,1,-4,0,1,-4,-3,8,2,-4,1,-4,4,-5,-1,-2,0,-2,1,1,-4,0,-13
1.75,-0.9375,3.125,-3.9375,2.0625,-10.75,-26.438,8.875,18.813,16.875,17.563,-9.4375,-9.125,-58,-37,-23,31.563,68.625,64.938,41.688,13.188,-8.8125,-11.375,5.375,0.6875,39.125,27.188,54.25,77.125,1,20.25,-10.063,-16.25,20.688,64.313
1.75,-0.9375,3.125,-3.9375,2.0625,-10.75,-26.438,8.875,18.813,16.875,17.563,-9.4375,-9.125,-58,-37,-23,31.563,68.625,64.938,41.688,13.188,-8.8125,-11.375,5.375,0.6875,39.125,27.188,54.25,77.125,1,20.25,-10.063,-16.25,20.688,64.313
1.75,-0.9375,3.125,-3.9375,2.0625,-10.75,-26.438,8.875,18.813,16.875,17.563,-9.4375,-9.125,-58,-37,-23,31.563,68.625,64.938,41.688,13.188,-8.8125,-11.375,5.375,0.6875,39.125,27.188,54.25,77.125,1,20.25,-10.063,-16.25,20.688,64.313
7.8547,7.8645,7.8721,7.8733,7.8777,7.8646,7.8288,7.725,7.6888,7.6571,7.6833,7.6741,7.6375,7.4757,7.3486,7.3149,7.3495,7.4805,7.6009,7.6539,7.6526,7.614,7.5745,7.5842,7.5847,7.6084,7.6014,7.5547,7.5708,7.4882,7.4774,7.5058,7.5401,7.5786,7.7417
6.1806,6.187,6.1918,6.1954,6.2019,6.2172,6.2042,5.9356,5.6608,5.3379,5.0358,4.7857,4.5995,4.5238,4.6726,4.7999,5.1259,5.5001,5.7226,5.8125,5.7706,5.7142,5.6976,5.7012,5.7083,5.7475,5.7498,5.7182,5.6297,5.3258,4.9755,4.5454,3.9492,3.559,3.1617
0.98272,0.99313,1.0002,1.0056,1.0096,1.008,0.9936,0.79957,0.62903,0.52604,0.51277,0.58485,0.71496,0.91275,1.0767,1.1519,1.2812,1.3478,1.3431,1.2903,1.1871,1.128,1.0999,1.0971,1.0929,1.0019,0.84208,0.58982,0.28836,9.9058,9.6763,9.5231,9.3964,9.3283,9.2732
-0.51074,-0.51221,-0.51758,-0.5083,-0.51172,-0.51123,-0.56104,-0.85107,-0.82275,-0.63916,-0.38184,0.054199,0.38477,0.58447,0.6333,0.60107,0.50342,0.31836,0.13428,0.094238,-0.15869,-0.16748,-0.20068,-0.17139,-0.38965,-0.47021,-0.37158,-0.72607,-0.99805,-0.22363,-0.13623,-0.33936,-0.88525,0.98096,0.70801
0.85254,0.86572,0.84424,0.8584,0.84082,0.85547,0.86523,0.86426,0.77002,0.54102,0.48682,0.53271,0.68115,0.87598,1.1841,1.4712,1.5317,1.4595,1.3022,0.91406,0.73633,0.75635,0.76709,0.85254,0.94482,0.99609,1.0029,0.81348,0.67529,0.86768,0.67432,0.86377,0.59229,1.0137,0.90527
-0.10156,-0.10596,-0.092773,-0.10156,-0.11279,-0.11084,-0.10596,-0.1709,-0.18555,-0.18555,-0.21777,-0.08252,-0.046387,0.0083008,-0.022949,-0.1001,-0.18799,-0.16406,-0.087402,0.027344,-0.098145,-0.056152,-0.00048828,0.089844,0.024902,-0.022949,-0.19092,0.22754,-0.31201,0.00097656,0.30664,-0.15967,0.099121,0.79346,0.12451
-14,-2,18,1,10,-15,-18,6,-8,7,-7,1,-6,12,17,-10,-16,-1,-3,1,1,15,-15,-13,-18,8,-8,3,2,-3,-12,-7,-2,-4,-2
2,5,23,-7,11,-5,2,2,0,4,-3,2,-4,21,-3,15,16,-8,0,-15,-1,14,3,-14,-9,-4,-23,6,8,7,-6,-6,6,0,3
-4,4,5,0,1,-6,-8,-7,2,0,-1,0,-3,-4,3,1,2,-5,-4,-9,-4,4,-1,-8,-5,-2,-10,3,5,6,-4,-2,10,4,21
-6,-1,1,1,-2,0,-7,-2,1,-2,0,-2,-2,4,2,-2,5,-8,-5,3,-2,-2,-1,1,-5,2,-3,1,1,0,-3,0,3,1,-21
-2,0,0,0,-1,-4,-3,1,-2,1,-1,2,-1,0,2,1,4,-10,1,0,1,-5,2,3,-1,5,-3,-3,1,-2,-2,0,0,-1,3
-4,1,2,-5,-2,-2,-3,3,2,2,2,3,-2,1,1,-8,5,-5,0,1,-7,-4,0,4,-6,3,-5,0,0,-2,-1,0,0,-4,7
-1,5,2,-6,3,3,-5,-1,2,3,3,4,-3,0,6,-5,3,0,2,1,-2,-3,-3,9,-7,6,-1,5,2,-1,-8,0,4,0,4
-5,-3,2,-2,0,-6,-5,3,-5,3,-1,2,-1,3,0,-3,-1,-2,-3,-2,0,-4,-1,-2,-5,4,-4,2,2,-2,-5,1,1,0,5
-0.75,-0.6875,-0.375,0.3125,0.1875,-0.0625,2.3125,4.9375,22.063,22.938,45.75,17,23.125,39.5,25.188,-7.5,-33,-35,-47.5,14.813,66.75,68.563,45.375,15.25,-5,-10.563,8.3125,-10.375,15.063,-3.8125,4.5,18,-30.688,-4.25,-23.5
-0.75,-0.6875,-0.375,0.3125,0.1875,-0.0625,2.3125,4.9375,22.063,22.938,45.75,17,23.125,39.5,25.188,-7.5,-33,-35,-47.5,14.813,66.75,68.563,45.375,15.25,-5,-10.563,8.3125,-10.375,15.063,-3.8125,4.5,18,-30.688,-4.25,-23.5
-0.75,-0.6875,-0.375,0.3125,0.1875,-0.0625,2.3125,4.9375,22.063,22.938,45.75,17,23.125,39.5,25.188,-7.5,-33,-35,-47.5,14.813,66.75,68.563,45.375,15.25,-5,-10.563,8.3125,-10.375,15.063,-3.8125,4.5,18,-30.688,-4.25,-23.5
7.6742,7.6743,7.6732,7.6729,7.6724,7.6753,7.6775,7.6904,7.7527,7.787,7.8022,7.7354,7.7069,7.7487,7.805,7.7699,7.649,7.4842,7.3108,7.2825,7.4181,7.5297,7.5952,7.5931,7.5613,7.5329,7.5494,7.5398,7.5338,7.4826,7.4404,7.4301,7.3806,7.3869,7.4097
5.8457,5.8468,5.8475,5.8486,5.8495,5.8493,5.8516,5.8991,6.0514,6.1346,6.1033,5.8169,5.4759,5.1093,4.6572,4.4033,4.2694,4.2893,4.5621,4.8873,5.3333,5.56,5.6638,5.6415,5.5906,5.5654,5.5771,5.6075,5.6163,5.5632,5.4826,5.1826,4.8359,4.2702,3.8816
0.83032,0.82867,0.82871,0.82711,0.8263,0.82595,0.82733,0.83432,0.85791,0.85198,0.75692,0.52466,0.37959,0.29813,0.3222,0.45288,0.66404,0.89676,1.1333,1.2491,1.2997,1.2781,1.2145,1.1075,1.0574,1.0381,1.0354,1.0259,0.92643,0.76084,0.63157,0.36266,0.19144,0.0032198,9.9091
-0.51318,-0.51074,-0.52295,-0.5332,-0.52441,-0.50146,-0.5166,-0.521,-0.51367,-0.56592,-0.68213,-0.96533,-0.82813,-0.46582,-0.057129,0.36816,0.61133,0.39697,0.40527,0.27246,0.13037,-0.011719,-0.027832,-0.73291,-0.68359,0.53857,-0.354,-0.92139,-0.93555,-0.43164,-0.44189,0.21924,0.32227,-0.74805,-0.45313
0.80078,0.81348,0.79443,0.80664,0.82129,0.81445,0.81982,0.81299,0.81299,0.81543,0.87158,0.79541,0.58691,0.37012,0.4292,0.5498,1.0195,1.2861,1.4526,1.5947,1.4063,1.3677,1.1079,0.61279,0.68066,0.90527,0.79199,0.8584,0.82568,1.0078,0.92383,0.81641,0.88037,0.76807,0.47119
-0.2583,-0.23389,-0.24219,-0.24316,-0.24268,-0.23096,-0.24365,-0.24072,-0.24561,-0.26758,-0.30908,-0.33301,-0.36914,-0.29834,-0.17188,-0.10547,-0.045898,-0.11084,-0.086914,-0.19727,-0.20898,-0.23926,-0.16895,-0.003418,0.3501,0.01123,0.22852,-0.07373,0.43066,-0.29492,-0.38867,0.3335,0.2959,-0.42529,-0.20264
-12,4,13,-6,-13,-51,-12,19,15,-7,-5,11,-5,-32,-19,0,4,-4,-7,-15,-15,6,5,31,16,-12,-10,5,-2,4,10,3,-2,-1,-5
-22,-4,-7,-13,0,-7,0,7,-7,-14,-8,-4,-5,-7,-12,4,-11,3,40,-29,-3,5,-4,31,10,-10,-3,-22,-1,-21,-2,1,1,2,-1
0,-2,-4,5,0,-1,4,0,-8,-7,-2,-5,1,2,-3,4,-5,-3,4,-11,-2,0,1,13,4,-11,-4,-8,-4,-8,-3,0,1,-2,-6
2,-3,-1,5,-3,-1,2,-7,-8,5,-2,-2,3,3,-1,-5,7,6,-4,-2,-4,2,0,5,0,-5,0,-3,1,-2,-3,1,1,-4,-2
-1,-7,-3,14,-12,-8,-2,-16,-8,2,-4,3,11,2,-2,-10,5,15,-10,0,-4,0,-15,21,-6,3,-4,-5,-1,-3,0,-1,0,-5,2
-3,-11,-1,7,-10,-10,-3,3,-3,1,-6,9,5,6,-5,-6,6,3,-7,1,-2,0,-5,7,0,1,-3,2,-1,-1,1,0,2,-3,1
-3,4,1,8,2,-19,-21,5,3,-2,2,0,6,4,3,1,0,5,-4,-6,-3,-6,1,5,-5,2,-5,5,5,2,7,-4,3,0,2
-6,-4,4,-2,-1,-19,-9,4,2,-5,-3,-3,4,-6,-2,-4,-2,-2,3,-4,-3,-3,-5,5,-1,-6,-1,2,0,3,7,-6,-2,0,0
2.875,2.875,0.5,5.875,0.6875,-0.9375,3.0625,1.875,0.8125,2.375,-2.6875,14.063,3.0625,39.813,24.125,-10.563,15.625,-16.938,-46.688,-59.375,-54.563,-44.063,2.8125,64.375,43.688,33.063,7.6875,0.875,-3.25,-15.875,28.563,2.3125,38.188,-31.563,0.5625
2.875,2.875,0.5,5.875,0.6875,-0.9375,3.0625,1.875,0.8125,2.375,-2.6875,14.063,3.0625,39.813,24.125,-10.563,15.625,-16.938,-46.688,-59.375,-54.563,-44.063,2.8125,64.375,43.688,33.063,7.6875,0.875,-3.25,-15.875,28.563,2.3125,38.188,-31.563,0.5625
2.875,2.875,0.5,5.875,0.6875,-0.9375,3.0625,1.875,0.8125,2.375,-2.6875,14.063,3.0625,39.813,24.125,-10.563,15.625,-16.938,-46.688,-59.375,-54.563,-44.063,2.8125,64.375,43.688,33.063,7.6875,0.875,-3.25,-15.875,28.563,2.3125,38.188,-31.563,0.5625
7.949,7.9563,7.9564,7.9625,7.9612,7.9535,7.9553,7.9583,7.9618,7.9728,7.9822,8.0239,8.0702,8.0921,8.0313,7.9193,7.9156,7.9078,7.8199,7.6535,7.4961,7.4137,7.3856,7.493,7.5756,7.6108,7.5884,7.5898,7.5724,7.5757,7.5744,7.5663,7.5463,7.527,7.4814
5.8604,5.8621,5.8624,5.8645,5.8643,5.8665,5.8712,5.8732,5.8751,5.8828,5.9052,5.9957,6.1009,6.141,6.0059,5.72,5.2608,4.9502,4.7038,4.5372,4.5503,4.6299,4.9452,5.3275,5.5443,5.5371,5.5125,5.5041,5.5158,5.4819,5.4941,5.4589,5.3431,5.1719,4.9359
1.0405,1.0376,1.0339,1.0266,1.017,1.0033,0.9961,0.99788,1.0024,1.0126,1.0258,1.0594,1.0964,1.0208,0.82525,0.61808,0.47957,0.49064,0.5883,0.83792,1.0546,1.1853,1.3531,1.3973,1.3657,1.2953,1.2165,1.1804,1.1503,1.1364,1.0683,0.94884,0.71451,0.5086,0.25898
-0.57275,-0.58252,-0.56982,-0.57178,-0.56348,-0.57275,-0.64502,-0.68799,-0.62988,-0.84814,-0.84082,-0.271,0.34717,0.50781,0.40918,0.34131,0.28662,0.18945,-0.016602,-0.19434,-0.20801,-0.22412,-0.36865,-0.21875,-0.37207,-0.52881,-0.43311,-0.24658,-0.19678,-0.21875,-0.12598,-0.14648,0.14404,0.3877,0.80127
0.79736,0.7915,0.79736,0.7998,0.78906,0.81543,0.83154,0.7832,0.7832,0.62842,0.4585,0.34863,0.61377,0.92676,1.1084,1.3789,1.5854,1.5273,1.3696,1.0273,0.87793,0.78711,0.62939,0.87695,0.87402,0.87646,0.96436,0.93506,0.90283,0.72217,0.70068,0.71289,0.89746,0.77881,1.0361
