5.3106,5.3141,5.3143,5.3151,5.3143,5.3143,5.3104,5.2746,5.1968,4.9683,4.6861,4.3047,3.8637,3.2762,2.8668,2.5162,2.2762,2.1411,2.1328,2.1487,2.1775,2.1932,2.2361,2.3006,2.3718,2.4606,2.5682,2.6641,2.7678,2.8209,2.7461,2.5337,2.3568,2.2436,2.1666
-0.40234,-0.40869,-0.40137,-0.39795,-0.42139,-0.39111,-0.18994,0.01709,-0.36523,-0.4668,-0.43701,-0.54443,-0.67188,-0.60107,-0.61328,-0.58154,-0.5498,-0.4585,-0.46924,-0.35107,-0.48145,0.027832,-0.19873,-0.23193,-0.12646,-0.13672,0.22656,0.3877,0.61182,0.9043,1.0322,1.0815,1.0693,0.98633,0.90234
0.91211,0.89941,0.90576,0.90967,0.89551,0.92236,0.99463,1.1367,1.0576,0.91211,0.8623,0.71289,0.60059,0.64941,0.6958,0.88623,0.85303,1.0522,0.9502,0.91602,0.85254,0.92139,0.86523,0.6792,0.68213,0.66699,0.82715,1.0059,0.8335,0.93604,0.6377,0.46631,0.36621,0.35742,0.44238
0.020508,0.0092773,0.016113,0.014648,0.0019531,0.0043945,-0.061523,-0.061523,0.024414,0.23486,0.33252,0.37939,0.45947,0.46924,0.33691,0.33447,0.27002,0.32666,0.20264,0.18604,0.35596,0.20508,0.29346,0.23926,0.23193,0.13135,0.20215,0.074707,0.047852,-0.021484,-0.0625,-0.17529,-0.14648,-0.13477,-0.1499
-16,-57,20,44,37,-12,-1,58,14,43,8,46,-15,30,4,-9,28,-65,-53,38,-30,-7,-4,7,-5,-11,-13,-9,1,2,-4,-6,1,-3,-2
-4,-15,-5,28,47,-14,-11,9,-10,84,-6,25,-7,-17,6,-23,-10,-42,6,4,-5,23,1,7,-2,-13,-22,-4,-6,13,-4,1,1,-2,-2
-4,-6,-6,47,-1,-10,-4,13,-15,51,-22,20,-40,-4,2,22,-6,-7,4,32,-4,-1,5,3,-3,0,-13,3,-3,15,-2,-3,0,-1,-2
2,0,-2,20,-3,-5,11,7,1,4,2,5,-56,21,39,25,4,19,-15,38,-8,-11,-15,-2,-2,-1,-5,2,-6,0,3,1,-80,3,-14
-2,4,-8,4,-3,-5,-3,3,5,15,-14,17,-1,-5,1,-17,3,11,-24,21,-12,-4,-11,3,-1,-3,-3,-1,0,0,-1,-1,-3,0,-1
-1,-3,1,6,0,-7,-4,10,10,16,-5,11,4,-6,-4,-7,2,3,-23,18,3,-2,-2,0,-3,2,1,-2,0,0,-1,-1,0,-2,-2
-3,-5,-1,7,3,-5,-7,14,6,9,1,12,7,-1,11,-3,1,-8,-15,12,1,0,-3,3,-6,4,-2,-3,1,-2,-1,-3,3,-1,0
-5,-5,13,23,15,-3,-2,21,8,21,18,16,10,23,-10,6,20,-22,-17,26,-19,2,-6,3,1,-3,-6,-4,1,3,-3,-5,2,-3,0
2,-2.625,-0.5,0.125,-2.1875,3.125,14.938,13.125,16.875,92.875,127.31,179.94,164.31,138.06,83.313,32.313,35.063,5.4375,-12.125,-6.125,-14.188,-19.563,-22.188,-19.188,-25.875,6.8125,44.563,33.375,51.438,31.563,-11.563,14.625,34.688,32.813,-1.5
2,-2.625,-0.5,0.125,-2.1875,3.125,14.938,13.125,16.875,92.875,127.31,179.94,164.31,138.06,83.313,32.313,35.063,5.4375,-12.125,-6.125,-14.188,-19.563,-22.188,-19.188,-25.875,6.8125,44.563,33.375,51.438,31.563,-11.563,14.625,34.688,32.813,-1.5
2,-2.625,-0.5,0.125,-2.1875,3.125,14.938,13.125,16.875,92.875,127.31,179.94,164.31,138.06,83.313,32.313,35.063,5.4375,-12.125,-6.125,-14.188,-19.563,-22.188,-19.188,-25.875,6.8125,44.563,33.375,51.438,31.563,-11.563,14.625,34.688,32.813,-1.5
7.4621,7.4604,7.4627,7.4631,7.4636,7.4691,7.4803,7.4722,7.415,7.3546,7.3664,7.3788,7.3606,7.3445,7.3176,7.2972,7.2901,7.2828,7.2688,7.25,7.2304,7.229,7.2056,7.1925,7.1885,7.1928,7.2404,7.3193,7.4084,7.5546,7.6603,7.7854,7.9595,7.9974,7.9708
5.6543,5.655,5.6586,5.6601,5.6619,5.6617,5.6632,5.6728,5.7619,5.8964,5.9731,6.0397,6.0269,5.9519,5.7965,5.6625,5.6061,5.5339,5.5383,5.5718,5.5954,5.6155,5.6236,5.5274,5.3348,5.0797,4.772,4.3508,4.0646,3.6844,3.4363,3.2385,3.0802,3.0227,3.0192
5.1941,5.194,5.1921,5.192,5.1931,5.1944,5.1729,5.0729,4.8719,4.4916,4.1669,3.606,3.1297,2.6831,2.2223,2.0148,1.9283,1.8714,1.8938,1.9372,1.9805,2.0423,2.0982,2.2358,2.3578,2.477,2.5577,2.6418,2.6229,2.5505,2.4264,2.2862,2.177,2.2,2.2505
-0.41846,-0.44385,-0.46094,-0.43604,-0.39697,-0.29346,-0.16748,-0.18262,-0.28027,-0.32617,-0.50342,-0.53418,-0.6167,-0.5708,-0.57422,-0.50537,-0.44336,-0.38525,-0.34766,-0.31396,-0.26855,-0.17188,0.025879,0.22363,0.82715,0.81152,0.78711,1.0049,0.96484,0.98291,0.99512,0.94727,0.93848,0.93066,0.94189
0.92725,0.90527,0.8877,0.88232,0.88232,0.94238,0.95068,1.0029,0.97803,0.98096,1.0054,0.95508,0.8208,0.67236,0.63965,0.87646,0.98633,0.95947,0.91162,0.81982,0.75049,0.6709,0.6626,0.74854,0.8999,0.9043,0.8374,0.57617,0.49268,0.47803,0.2876,0.35254,0.32471,0.32568,0.3125
-0.064941,-0.067383,-0.05127,-0.066406,-0.056641,-0.07666,-0.081543,-0.030273,0.086426,0.18604,0.2168,0.25879,0.23682,0.21924,0.22705,0.076172,-0.010742,-0.012207,0.016113,0.067383,0.13818,0.1665,0.15967,0.11523,-0.068848,-0.039063,-0.19385,-0.21533,-0.14551,-0.099121,-0.12402,-0.15479,-0.12402,-0.097656,-0.088867
-30,24,-15,37,27,-6,-4,23,-28,-23,-7,-10,-3,28,-2,10,1,-8,-20,0,16,0,-3,-1,2,-5,2,-4,-2,-4,-3,-1,-1,-2,-2
-23,37,11,-10,21,5,-18,8,-30,-30,0,25,-6,-2,-22,-5,-29,-2,3,26,-3,7,-3,-5,-2,-26,3,-6,0,-2,-4,-2,-2,-2,-2
-11,13,3,-2,-5,0,-5,17,-44,-6,-21,19,-8,-18,-1,0,-10,-4,0,3,4,4,3,-6,3,-12,-5,-7,1,0,-3,-1,0,-1,0
-5,11,3,-6,-2,3,-4,10,-8,1,5,-20,-22,12,108,-59,-39,-8,11,-1,-8,1,-1,-4,110,23,-12,-17,13,3,87,-27,-1,-2,-2
-6,6,-7,4,-1,4,13,-3,-12,-19,-18,-2,-21,23,40,16,4,18,3,-1,4,0,0,-3,-3,1,0,-2,0,2,0,-1,0,-1,-1
-5,1,-3,6,1,1,9,-2,-18,-9,-7,-4,-11,-2,4,7,11,15,3,0,1,0,-1,0,-3,0,-3,-4,0,-2,-1,-1,-1,0,-1
-9,-1,-3,2,2,-2,8,-1,-16,-8,-1,-2,-8,-3,-1,7,14,9,3,2,2,-1,-3,-1,-1,-2,-3,-1,-1,-1,-3,-1,0,-1,-2
-10,-5,-10,-31,6,-2,7,3,-12,-22,-10,-7,4,11,-3,-9,18,-4,-4,0,1,0,-5,1,-3,-7,-3,1,-1,-2,-1,0,-2,-2,0
0.8125,-0.0625,4.125,4,5.3125,6.3125,10.688,13.625,33.063,64.5,79.625,106.06,126.69,101.44,73.563,-10.688,-14,-6.8125,7.3125,0.3125,-7.125,-14.625,-1,35.313,43.875,31,17.438,-23.813,29.188,2.9375,0.875,14.188,-2.375,13.5,12.063
0.8125,-0.0625,4.125,4,5.3125,6.3125,10.688,13.625,33.063,64.5,79.625,106.06,126.69,101.44,73.563,-10.688,-14,-6.8125,7.3125,0.3125,-7.125,-14.625,-1,35.313,43.875,31,17.438,-23.813,29.188,2.9375,0.875,14.188,-2.375,13.5,12.063
0.8125,-0.0625,4.125,4,5.3125,6.3125,10.688,13.625,33.063,64.5,79.625,106.06,126.69,101.44,73.563,-10.688,-14,-6.8125,7.3125,0.3125,-7.125,-14.625,-1,35.313,43.875,31,17.438,-23.813,29.188,2.9375,0.875,14.188,-2.375,13.5,12.063
7.5805,7.5801,7.5842,7.5925,7.5954,7.596,7.5919,7.5549,7.5096,7.4854,7.4802,7.4871,7.5189,7.5738,7.594,7.5559,7.5103,7.496,7.473,7.4657,7.4486,7.4174,7.4,7.4174,7.5377,7.5943,7.6582,7.7526,7.8495,7.9552,8.0034,8.0516,8.0527,8.0738,8.0869
5.7053,5.7075,5.712,5.7122,5.7081,5.7027,5.6845,5.6776,5.6907,5.6907,5.6801,5.6803,5.6894,5.7017,5.6625,5.6021,5.5735,5.5796,5.5606,5.5196,5.437,5.2798,4.9253,4.5751,4.101,3.8156,3.5825,3.3478,3.2321,3.1675,3.117,3.0851,3.0767,3.0678,3.0623
5.2083,5.2039,5.1986,5.1954,5.1825,5.1628,5.0707,4.923,4.7224,4.4058,4.108,3.746,3.3671,2.8928,2.6348,2.5052,2.4732,2.4427,2.4053,2.3834,2.3731,2.3913,2.4629,2.5242,2.5565,2.5522,2.5102,2.3683,2.2778,2.1898,2.1288,2.1169,2.1175,2.114,2.1199
-0.25,-0.25488,-0.24805,-0.26611,-0.25928,-0.26514,-0.28174,-0.2876,-0.32568,-0.23145,-0.057129,-0.043945,-0.050781,-0.2085,-0.37354,-0.51514,-0.57227,-0.62988,-0.5918,-0.57813,-0.60303,-0.54932,-0.44287,-0.43799,-0.3501,-0.23633,-0.07373,0.10547,0.25684,0.80322,0.77734,1.0264,1.3237,1.0879,0.98145
0.95801,0.97998,0.95752,0.95508,0.96191,0.95166,0.95801,0.96875,0.95605,0.96777,1.0308,1.0386,1.0171,1.0293,0.9585,0.96777,0.82764,0.80127,0.67969,0.69189,0.79248,0.90625,0.90283,0.86426,0.67822,0.61816,0.65332,0.7168,0.91846,0.87256,0.89307,0.68262,0.56592,0.41699,0.33496
0.054688,0.060059,0.044434,0.036133,0.052246,0.064941,0.050781,0.066895,0.070801,0.065918,-0.041016,-0.019531,0.041992,0.07373,0.22119,0.30469,0.33936,0.30713,0.24609,0.15283,0.060059,0.0092773,0.070313,0.09668,0.1582,0.20654,0.16602,0.25244,0.070801,0.10107,0.027832,-0.032715,-0.15039,-0.35986,-0.15527
-19,48,-18,-34,18,32,3,3,10,-4,38,46,36,-75,-8,8,23,-1,-16,4,18,-41,-1,2,-4,4,13,-3,-2,-10,2,-8,-5,-2,1
-22,-2,-8,-8,-14,11,-31,33,5,1,19,6,17,-14,0,12,-1,4,-32,-4,-24,-20,-16,17,-3,-9,4,-14,9,-19,-9,-12,-7,-5,4
0,10,-10,-1,1,-5,-3,13,4,-10,5,-1,-1,-27,-11,-14,-1,-7,-64,-52,-8,-14,-37,1,1,-2,-1,-9,-17,-11,-4,-1,-1,-3,2
0,25,-12,0,-1,0,3,3,1,-6,-4,3,-4,-25,-22,-32,1,4,-20,-50,-11,-22,5,3,-1,2,-8,-4,-7,42,11,6,-10,-9,20
-3,-1,1,0,-3,0,-2,0,-2,-8,-4,16,-2,-22,2,5,-1,3,-21,-25,9,5,-21,0,-2,-1,1,1,-3,0,-3,-4,0,-2,-1
3,1,0,-3,-1,1,-2,0,-3,-7,-1,7,1,-5,5,-2,0,-3,-10,-10,-3,5,-17,2,-4,-2,7,0,-3,-2,-1,-3,-2,-2,0
2,2,-2,-3,0,4,-2,-1,-1,-6,1,7,-11,-9,4,0,4,-2,-6,-3,5,3,-13,-1,-2,0,13,-1,-6,-4,0,-1,-1,-3,3
-4,14,-18,-1,-8,15,2,0,16,-1,10,18,17,-18,2,4,14,3,-17,4,15,-14,-13,-4,0,-1,5,4,-11,-6,1,-3,-3,0,0
-0.125,-2,-0.4375,-4.6875,-0.3125,-1.4375,-0.4375,-0.4375,1.9375,13.75,10.625,1.9375,27.875,31.313,45,101.75,123.56,118.13,100.81,36.438,3.75,-17.25,-10.875,-14.25,-40.063,-44.5,-31.25,13.125,43.938,79.125,18.313,-14.813,-37.625,-116.44,-22.25
-0.125,-2,-0.4375,-4.6875,-0.3125,-1.4375,-0.4375,-0.4375,1.9375,13.75,10.625,1.9375,27.875,31.313,45,101.75,123.56,118.13,100.81,36.438,3.75,-17.25,-10.875,-14.25,-40.063,-44.5,-31.25,13.125,43.938,79.125,18.313,-14.813,-37.625,-116.44,-22.25
-0.125,-2,-0.4375,-4.6875,-0.3125,-1.4375,-0.4375,-0.4375,1.9375,13.75,10.625,1.9375,27.875,31.313,45,101.75,123.56,118.13,100.81,36.438,3.75,-17.25,-10.875,-14.25,-40.063,-44.5,-31.25,13.125,43.938,79.125,18.313,-14.813,-37.625,-116.44,-22.25
7.3909,7.394,7.3939,7.3926,7.396,7.3944,7.3929,7.3931,7.4024,7.4188,7.4503,7.4493,7.4462,7.4393,7.3937,7.4181,7.4637,7.5306,7.5795,7.5706,7.5207,7.4674,7.4191,7.396,7.3492,7.2798,7.2312,7.221,7.3144,7.4364,7.4982,7.6333,7.8282,7.8989,7.9446
5.3777,5.3809,5.3868,5.3932,5.4028,5.4069,5.4131,5.4168,5.4277,5.4329,5.4354,5.4468,5.513,5.5881,5.6382,5.6765,5.6901,5.7053,5.7222,5.7219,5.7067,5.6932,5.69,5.6699,5.5928,5.4349,5.1719,4.8527,4.3859,4.0552,3.7365,3.4443,3.2309,3.11,3.0453
4.7496,4.7552,4.7585,4.7599,4.76,4.7622,4.7687,4.7773,4.7926,4.8096,4.814,4.7761,4.6276,4.4394,4.1794,3.7551,3.4273,3.1147,2.8336,2.5482,2.4227,2.3544,2.3071,2.31,2.3454,2.3947,2.4637,2.5176,2.569,2.5391,2.5077,2.3501,2.0751,1.8415,1.683
0.57764,-0.17139,-0.34717,-0.35938,-0.34766,-0.35449,-0.36426,-0.396,-0.24121,0.64551,0.12402,-0.054688,-0.039063,-0.34961,-0.53125,-0.58398,-0.56006,-0.48096,-0.53564,-0.42969,-0.33447,-0.26904,-0.28125,-0.25342,-0.25,-0.27197,-0.20313,-0.18652,0.086914,0.40479,0.42676,0.78955,0.96387,1.1343,1.0547
1.0796,0.93506,0.94141,0.92725,0.94043,0.92969,0.92236,0.93896,0.89551,1.0674,1.0776,1.0303,1.0059,1.0186,0.97754,0.93457,0.90186,0.74268,0.78906,0.77002,0.93359,1.0146,1.0332,0.96826,0.95117,0.86426,0.79932,0.57959,0.79639,0.82227,0.89258,0.92383,0.72998,0.65039,0.38086
-0.14258,-0.055176,-0.059082,-0.072266,-0.066895,-0.062988,-0.066406,-0.15674,0.17822,-0.017578,-0.068359,-0.10254,-0.063477,0.12695,0.21777,0.21045,0.32373,0.13428,0.06543,-0.0073242,-0.031738,-0.064453,-0.096191,-0.058594,-0.04834,0.055176,0.10254,0.084961,0.092285,0.12939,-0.016602,-0.10449,-0.1333,-0.17432,-0.22363
-21,-27,-6,18,-27,-18,19,-9,36,3,-26,-24,2,5,-13,4,-8,2,13,31,-20,8,-17,3,-3,6,-6,2,-2,-5,0,-10,7,-1,-1
-9,-45,2,13,-18,13,9,17,13,4,-18,-11,-9,14,-30,-12,-2,-10,20,31,-25,41,-14,5,11,-1,5,-6,1,-3,-6,-10,12,4,0
-11,-3,-1,3,2,7,3,5,-2,13,-23,-16,-7,5,-29,-13,-35,8,15,5,-4,24,-7,10,4,-9,-14,-3,-4,1,-3,-8,5,0,-5
1,-1,-5,-2,-2,5,-1,7,-7,-9,-17,-15,8,8,-14,-9,-49,12,30,-10,-6,14,10,14,-6,-7,-15,5,-8,1,-2,-12,-15,2,2
-12,3,-6,0,2,-2,-3,7,-4,-3,-4,-9,4,6,5,-4,-20,6,43,-6,-15,9,-26,-6,-5,-4,-6,1,-2,-1,-4,4,-3,-2,-3
-5,-5,-2,0,-4,1,-1,1,0,0,-8,-12,5,3,4,-5,-9,2,13,-2,-5,8,-21,-1,-15,-3,-8,3,-4,-4,5,7,-3,0,2
-14,-6,-6,2,-9,5,2,4,6,-4,-16,-17,10,3,0,-2,4,7,-16,18,-15,0,-31,-7,-8,5,-4,1,0,1,-5,-4,-4,0,0
-9,-12,-3,13,-13,-3,-3,1,6,-4,-15,-29,9,2,-1,-20,-8,5,-11,13,-20,-1,-33,-2,-17,16,-4,3,-2,-7,0,-8,-7,0,-2
6.6875,-2.3125,0.9375,-2.625,-0.0625,-1,1.5625,1.375,-4.125,11.375,5.625,13.375,15.813,64.875,89.188,130,149.5,95,73.563,29.375,-15.313,-23.563,-16.188,-3.3125,-7,-9.5,-26.188,-26.813,-18.25,40.688,27.25,-24.125,39.25,-9.875,-11.688
6.6875,-2.3125,0.9375,-2.625,-0.0625,-1,1.5625,1.375,-4.125,11.375,5.625,13.375,15.813,64.875,89.188,130,149.5,95,73.563,29.375,-15.313,-23.563,-16.188,-3.3125,-7,-9.5,-26.188,-26.813,-18.25,40.688,27.25,-24.125,39.25,-9.875,-11.688
6.6875,-2.3125,0.9375,-2.625,-0.0625,-1,1.5625,1.375,-4.125,11.375,5.625,13.375,15.813,64.875,89.188,130,149.5,95,73.563,29.375,-15.313,-23.563,-16.188,-3.3125,-7,-9.5,-26.188,-26.813,-18.25,40.688,27.25,-24.125,39.25,-9.875,-11.688
7.5701,7.5846,7.5847,7.583,7.5888,7.5875,7.5905,7.6024,7.6057,7.6232,7.6803,7.6661,7.641,7.5641,7.54,7.5733,7.6485,7.7344,7.7616,7.7751,7.7044,7.6675,7.6116,7.5911,7.5924,7.5693,7.5431,7.4888,7.4602,7.4602,7.4988,7.5266,7.5918,7.7042,7.9063
5.5165,5.5468,5.5461,5.5474,5.5487,5.5464,5.546,5.544,5.5511,5.5375,5.5668,5.5838,5.6254,5.7204,5.723,5.6921,5.6388,5.57,5.5327,5.4646,5.3626,5.3241,5.3021,5.3081,5.3186,5.3504,5.3576,5.2408,5.0266,4.6333,4.3188,3.8969,3.6078,3.3708,3.1891
4.5943,4.6073,4.6104,4.6122,4.6124,4.6129,4.6146,4.6255,4.6547,4.6737,4.6733,4.5854,4.4749,4.0258,3.6733,3.2974,2.9345,2.5078,2.3302,2.0729,1.9163,1.8649,1.8384,1.8785,1.9076,1.9822,2.0658,2.2108,2.3223,2.4518,2.511,2.5476,2.5016,2.3733,2.1122
0.34717,-0.081543,0.11963,-0.63135,0.052246,0.50049,0.37012,-0.14648,-0.30273,-0.98438,-0.44971,-0.55762,0.10889,0.53662,0.013184,-0.68457,-0.68018,-0.67041,-0.77686,0.0053711,-0.11572,-0.48975,-0.56982,-0.54443,-0.56592,-0.62207,-0.58105,-0.50146,-0.24707,-0.12842,0.088379,0.22705,0.55029,0.9624,1.2036
1.0396,0.81055,1,0.90088,1.0713,1.0791,0.98438,0.85205,0.80469,0.82129,1.063,0.83984,0.98975,1.0415,1.0366,0.82715,0.91553,0.80322,0.91455,0.88574,1.0039,0.88037,0.95313,0.77148,0.71338,0.7334,0.7832,0.83789,0.93164,0.70117,0.71143,0.65869,0.77246,1.0801,0.63477
0.065918,0.19629,0.021484,-0.27051,-0.36768,-0.19629,0.16992,0.19189,0.10254,-0.59814,-0.35938,0.16504,0.029785,0.037109,-0.25684,0.067383,-0.22412,0.23828,-0.2583,0.011719,-0.0092773,0.080078,0.32617,0.45459,0.37354,0.36865,0.25244,0.038574,0.07959,0.14941,0.16846,-0.023438,0.084473,-0.11963,-0.24414
-4,2,-47,58,36,-12,6,24,3,0,-21,4,-11,5,16,24,31,-37,-9,17,-8,-12,3,-4,9,-12,1,21,3,4,-2,-3,8,-2,-2
-12,-4,-14,25,-15,-1,1,-1,5,0,-12,5,-3,0,6,-18,20,-18,2,0,-14,12,9,-5,-10,-24,-7,36,10,6,-6,-4,8,6,-8
-2,-12,-21,0,-5,-2,1,3,3,-1,-8,15,12,-10,-7,-9,11,-2,-8,-8,1,1,6,-33,-15,-2,1,9,-9,6,5,2,-5,0,-1
3,5,-1,-6,0,5,13,5,8,-1,-1,10,6,-2,7,-8,3,-1,12,0,5,0,-3,-63,14,-6,1,9,2,6,-2,-2,-8,-20,-7
10,-3,2,-11,-2,-1,6,-3,3,-7,4,19,-11,10,-8,-6,7,-6,20,-3,4,9,-3,-28,2,-17,5,-1,-4,4,-2,-4,-2,-2,-1
-3,-6,-5,0,3,-6,-6,-1,2,-1,-2,0,18,-6,-10,0,8,-4,8,5,2,1,13,-22,4,-12,-4,9,-1,1,1,-6,-2,-6,1
-6,-9,-6,-4,6,-4,1,3,6,-1,-2,7,10,-3,-6,3,14,-4,-1,5,5,-7,7,-6,19,-25,8,9,1,-3,-7,-8,-1,-3,2
-7,-20,-14,-2,15,-9,8,15,-5,8,-3,7,5,-9,21,19,24,-6,-6,2,4,-6,-3,-7,17,-11,13,3,-1,1,-12,-1,2,-2,8
-0.5,-3.375,-10.563,3.125,-1.75,3.1875,-5.5,-3.5,-4.5625,2.625,2.1875,-13.313,-7.6875,-1.875,2.0625,-4.5625,8.625,-6.5,-0.125,6.875,25.563,69.813,120.38,174.69,155,103,33.75,-31.125,-32.5,-1.125,8.375,21.25,89.875,47.25,0.75
-0.5,-3.375,-10.563,3.125,-1.75,3.1875,-5.5,-3.5,-4.5625,2.625,2.1875,-13.313,-7.6875,-1.875,2.0625,-4.5625,8.625,-6.5,-0.125,6.875,25.563,69.813,120.38,174.69,155,103,33.75,-31.125,-32.5,-1.125,8.375,21.25,89.875,47.25,0.75
-0.5,-3.375,-10.563,3.125,-1.75,3.1875,-5.5,-3.5,-4.5625,2.625,2.1875,-13.313,-7.6875,-1.875,2.0625,-4.5625,8.625,-6.5,-0.125,6.875,25.563,69.813,120.38,174.69,155,103,33.75,-31.125,-32.5,-1.125,8.375,21.25,89.875,47.25,0.75
7.7363,7.7251,7.7385,7.7474,7.7434,7.7306,7.7106,7.6725,7.6736,7.7067,7.6849,7.6716,7.6707,7.666,7.6925,7.6555,7.6722,7.6635,7.7186,7.706,7.653,7.5829,7.5106,7.5016,7.568,7.6296,7.6339,7.5392,7.4809,7.4631,7.4684,7.4942,7.5371,7.6674,7.7762
5.6135,5.6123,5.6044,5.6173,5.585,5.5693,5.5758,5.5112,5.5265,5.5416,5.5163,5.5,5.4892,5.4847,5.4555,5.4302,5.447,5.4713,5.5358,5.5948,5.6962,5.7845,5.816,5.7968,5.7244,5.6116,5.5454,5.4578,5.3897,5.2957,4.9938,4.6409,4.1375,3.7831,3.3943
4.5376,4.5338,4.5384,4.5452,4.5452,4.5415,4.5371,4.5192,4.5217,4.5318,4.5271,4.5236,4.5234,4.5209,4.522,4.5149,4.5228,4.5344,4.5422,4.4441,4.2416,3.8936,3.4063,2.7227,2.2694,1.9555,1.8402,1.7789,1.7993,1.8574,1.9845,2.102,2.1814,2.1717,2.028
-0.24512,-0.24561,-0.24316,-0.25293,-0.25293,-0.25586,-0.29688,-0.28516,-0.20605,-0.098145,0.018066,0.027832,-0.17529,-0.41309,-0.40186,-0.45508,-0.49609,-0.49707,-0.48242,-0.4126,-0.3291,-0.27441,-0.17529,-0.080078,-0.012695,0.15967,0.26074,1.1748,1.0034,1.1318,1.1318,1.0405,0.97998,0.94824,0.93457
0.93701,0.94336,0.93506,0.94043,0.93799,0.93896,0.95605,0.93604,0.93848,0.97559,0.94922,0.9834,1.0132,0.91846,0.87402,0.85254,0.71533,0.69922,0.79053,0.88916,0.93457,0.90088,0.8252,0.71143,0.57031,0.64941,0.82666,0.85596,0.70752,0.53174,0.39258,0.23389,0.2998,0.27393,0.31348
