1,-2,1,0,-7,1,-3,-6,2,2,-9,2,-1,-2,2,3,2,-2,-2,1,-2,0,-5,1,-4,0,-4,2,0,-1,-2,0,-5,-2,-2
1.0625,-1.3125,-0.5625,-0.125,-0.375,0.5625,-1.375,-6.125,-2.9375,21.5,-41.5,-8.875,-29.125,11.438,-9.4375,-1.9375,-18,-0.8125,13.5,40.375,-8.1875,1.25,0.8125,-0.0625,0.4375,0,1.75,0.875,0.5,-1.1875,0.625,0.6875,0.5,0.875,0.0625
1.0625,-1.3125,-0.5625,-0.125,-0.375,0.5625,-1.375,-6.125,-2.9375,21.5,-41.5,-8.875,-29.125,11.438,-9.4375,-1.9375,-18,-0.8125,13.5,40.375,-8.1875,1.25,0.8125,-0.0625,0.4375,0,1.75,0.875,0.5,-1.1875,0.625,0.6875,0.5,0.875,0.0625
1.0625,-1.3125,-0.5625,-0.125,-0.375,0.5625,-1.375,-6.125,-2.9375,21.5,-41.5,-8.875,-29.125,11.438,-9.4375,-1.9375,-18,-0.8125,13.5,40.375,-8.1875,1.25,0.8125,-0.0625,0.4375,0,1.75,0.875,0.5,-1.1875,0.625,0.6875,0.5,0.875,0.0625
7.0438,7.0439,7.0444,7.0439,7.0451,7.0485,7.0511,7.0544,7.0726,7.1186,7.1645,7.1253,7.1329,7.0998,7.0911,7.057,7.0627,7.0823,7.0887,7.1124,7.1104,7.1175,7.1123,7.1107,7.1094,7.1113,7.1118,7.1147,7.1148,7.1121,7.113,7.1147,7.1181,7.1187,7.1187
5.7379,5.7381,5.7385,5.739,5.7408,5.7448,5.7465,5.749,5.7561,5.7683,5.7648,5.7601,5.7591,5.7664,5.7689,5.7824,5.793,5.8157,5.8093,5.8091,5.8216,5.8203,5.8237,5.8254,5.8278,5.8317,5.8322,5.8363,5.8366,5.8363,5.8369,5.8375,5.8375,5.8378,5.8378
4.5477,4.5478,4.5479,4.5479,4.5484,4.5535,4.57,4.5993,4.6523,4.7047,4.7614,4.7442,4.6932,4.6473,4.6192,4.6209,4.6698,4.7356,4.8077,4.793,4.7937,4.7877,4.7844,4.7804,4.7775,4.7765,4.7763,4.7741,4.7741,4.7738,4.7765,4.7779,4.7802,4.7806,4.7806
-0.51416,-0.50244,-0.50977,-0.50049,-0.50537,-0.50488,-0.50439,-0.50586,-0.51172,-0.51465,-0.51758,-0.54199,-0.51221,-0.44922,-0.46289,-0.57471,-0.38867,-0.52686,-0.51172,-0.53369,-0.49609,-0.48828,-0.50781,-0.52197,-0.74609,-0.43311,-0.50928,-0.4541,-0.49512,-0.46582,-0.47607,-0.46875,-0.47656,-0.48193,-0.46777
0.82422,0.81201,0.81689,0.8291,0.80566,0.81396,0.82666,0.80664,0.8252,0.81689,0.83105,0.81494,0.80176,0.76611,0.74951,0.83984,0.49805,0.90967,0.81738,0.83154,0.78467,0.77539,0.82227,0.84521,1.7275,0.96777,0.83105,0.87695,0.83301,0.85449,0.87451,0.87305,0.84814,0.83594,0.85449
0.28467,0.2915,0.28467,0.29736,0.28906,0.27734,0.2832,0.28857,0.28711,0.28076,0.27686,0.29736,0.32666,0.31787,0.31641,-0.16016,0.3457,0.16553,0.16895,0.22266,0.32666,0.31836,0.24316,0.15479,-0.36328,0.25537,0.14111,0.21387,0.20605,0.20605,0.19043,0.22266,0.20166,0.21582,0.20654
-4,11,1,-4,-7,0,9,0,-4,-4,-22,-4,16,5,-5,-5,-17,-20,-3,9,22,2,-2,-15,-18,-5,-1,-6,-1,0,11,8,10,-14,6
4,4,5,-4,-6,2,7,3,0,5,-13,11,-5,4,6,-6,-19,8,-4,-16,3,8,3,-9,-16,1,-5,-11,-3,-3,4,-1,0,-7,1
1,-5,3,-2,-6,0,0,4,-3,2,-5,3,-4,5,3,0,-9,4,1,-4,0,1,0,-7,-9,-2,-3,-3,0,-2,2,-2,-6,-5,3
2,-2,-2,1,-4,-3,0,9,-7,-2,-1,7,-1,31,11,2,-4,4,2,-2,-3,4,0,0,-13,3,-4,8,-11,1,-6,-10,-9,0,0
-2,-4,-1,-1,0,0,1,1,0,-2,-1,-1,-6,-3,9,-5,-4,-1,-5,0,4,34,-4,0,-26,-3,0,4,-3,-11,0,-7,-3,-7,10
-2,-2,-2,-2,-1,-1,-1,0,0,-2,-1,1,-4,-3,16,-4,-5,-6,-1,0,-11,25,-2,-15,-12,-2,15,-13,14,-13,0,-18,5,-1,-4
-4,-2,-3,0,0,-3,-1,1,0,-4,0,0,-1,-3,6,-1,-6,-3,-3,2,0,4,-3,-4,-6,-1,3,-3,2,-6,1,-7,3,-4,4
1,2,-5,0,-3,1,-2,0,-1,-3,-5,-6,3,1,0,-3,-13,-6,-2,5,8,5,1,-2,-14,-2,0,-3,2,1,3,-2,-1,-4,4
0.6875,0.25,-0.125,1.375,3.375,1.375,0.75,0.5625,-0.8125,2.5625,-1.5625,3.0625,-3.5,-10.313,7.375,-22.75,23.75,36.438,-5.75,2.625,-8.3125,-6.125,-5.125,-18.375,-119.25,64.875,-6.3125,6.125,-3.625,-2.75,-1.875,4.375,3.125,-0.375,-1.625
0.6875,0.25,-0.125,1.375,3.375,1.375,0.75,0.5625,-0.8125,2.5625,-1.5625,3.0625,-3.5,-10.313,7.375,-22.75,23.75,36.438,-5.75,2.625,-8.3125,-6.125,-5.125,-18.375,-119.25,64.875,-6.3125,6.125,-3.625,-2.75,-1.875,4.375,3.125,-0.375,-1.625
0.6875,0.25,-0.125,1.375,3.375,1.375,0.75,0.5625,-0.8125,2.5625,-1.5625,3.0625,-3.5,-10.313,7.375,-22.75,23.75,36.438,-5.75,2.625,-8.3125,-6.125,-5.125,-18.375,-119.25,64.875,-6.3125,6.125,-3.625,-2.75,-1.875,4.375,3.125,-0.375,-1.625
6.963,6.9631,6.9637,6.9648,6.964,6.9688,6.971,6.9687,6.9754,6.9765,6.9767,6.9796,6.9812,6.9899,7.0288,7.1499,7.0886,7.1665,7.118,7.0898,7.0327,7.0219,7.0585,7.0705,7.0564,7.0646,7.1027,7.111,7.1099,7.1014,7.1006,7.1029,7.1099,7.1119,7.1106
5.839,5.839,5.8393,5.8371,5.836,5.8379,5.8399,5.8373,5.8364,5.8382,5.8434,5.8622,5.8739,5.87,5.8628,5.8357,5.8325,5.8605,5.871,5.8758,5.8817,5.8835,5.8644,5.8477,5.7668,5.783,5.7944,5.7888,5.7869,5.7913,5.7907,5.7879,5.7876,5.7874,5.7872
4.5118,4.5118,4.5111,4.5103,4.5134,4.5143,4.5126,4.5138,4.5154,4.5167,4.5168,4.517,4.5297,4.6103,4.6862,4.8846,4.851,4.7982,4.7257,4.6626,4.603,4.6041,4.6968,4.7478,4.8634,4.8337,4.8478,4.8533,4.859,4.8556,4.8545,4.8529,4.8536,4.8534,4.8537
-0.53271,-0.54492,-0.54492,-0.5376,-0.52393,-0.53564,-0.51514,-0.49658,-0.47412,-0.64697,-0.26709,-0.45215,-0.47949,-0.45996,-0.43848,-0.49756,-0.4834,-0.46387,-0.44434,-0.39258,-0.46191,-0.44922,-0.48096,-0.47607,-0.47363,-0.45313,-0.46973,-0.47119,-0.48096,-0.48145,-0.47168,-0.47168,-0.47559,-0.4751,-0.47266
0.79053,0.80225,0.81201,0.79834,0.8125,0.7876,0.79883,0.79395,0.8418,1.1274,0.76367,0.90967,0.81934,0.84326,0.78271,0.83984,0.80078,0.86328,0.75098,0.61523,0.92041,0.85596,0.85205,0.86572,0.84961,0.88232,0.87549,0.8667,0.87012,0.85107,0.85986,0.85986,0.86865,0.8623,0.8623
0.27539,0.27002,0.27197,0.2627,0.25537,0.30078,0.2998,0.31641,0.25146,-0.27295,0.40967,0.24268,0.1748,0.23633,0.29834,0.22607,0.23096,0.21436,0.2168,0.28418,0.16895,0.19727,0.18799,0.19482,0.18311,0.2041,0.18896,0.18945,0.17871,0.19141,0.19434,0.19434,0.18164,0.18262,0.18994
-14,2,3,1,14,-13,1,-2,-36,14,12,2,-8,6,8,16,-11,0,2,-2,-8,-8,-4,6,5,-16,-15,3,8,-7,-7,5,-1,-5,0
2,6,-2,-2,2,0,-5,-6,-1,7,8,-22,-7,6,-1,9,-6,-3,-3,-1,-5,-4,1,3,-5,-13,-2,-11,9,-3,-7,0,-2,-4,0
1,-1,0,-3,0,-2,-3,-7,-1,7,6,-5,-4,-2,-5,-1,-1,-1,-3,-1,-3,3,-1,2,-4,-3,-2,-6,2,-6,-4,-1,1,-2,-2
-4,-2,1,-3,2,-3,0,-13,3,3,4,-4,-2,-1,-4,-7,2,6,-5,0,-1,18,-4,-4,-7,-4,8,-2,1,-5,4,-4,-8,6,1
-3,-1,-4,-5,-1,-4,0,-27,19,-5,3,-5,1,-2,-9,-4,-2,5,-7,-11,-2,8,6,-4,-1,-1,-2,-3,1,-2,-2,-1,-3,-3,0
-3,0,-2,-2,-1,-5,3,-7,-6,7,5,-9,3,0,-10,8,15,0,1,0,3,8,16,-3,2,-5,3,0,-2,7,-3,-3,-4,-5,3
-2,-1,-2,1,-1,-1,1,-5,-11,4,5,-6,-2,9,-3,9,10,-2,0,2,0,1,0,-1,0,-4,1,-4,-2,1,0,-1,-2,-3,1
0,0,-4,-1,1,-4,1,-4,-9,5,10,-2,-4,-1,-3,8,-1,-1,-2,1,-2,0,-2,4,-3,-1,-4,-3,2,-5,-1,-2,-1,-2,0
1.1875,-1,0.3125,1.3125,0.8125,7.125,-1.375,-7,-3.3125,-63.063,19.563,16.188,1.4375,6.1875,-3.375,-9.1875,-6,-10.563,9.5,7.1875,14,13.375,-4.4375,-3.0625,-3.625,-2.5,-1.3125,5.5625,4.875,0.875,1.3125,1.3125,2.25,0.0625,1
1.1875,-1,0.3125,1.3125,0.8125,7.125,-1.375,-7,-3.3125,-63.063,19.563,16.188,1.4375,6.1875,-3.375,-9.1875,-6,-10.563,9.5,7.1875,14,13.375,-4.4375,-3.0625,-3.625,-2.5,-1.3125,5.5625,4.875,0.875,1.3125,1.3125,2.25,0.0625,1
1.1875,-1,0.3125,1.3125,0.8125,7.125,-1.375,-7,-3.3125,-63.063,19.563,16.188,1.4375,6.1875,-3.375,-9.1875,-6,-10.563,9.5,7.1875,14,13.375,-4.4375,-3.0625,-3.625,-2.5,-1.3125,5.5625,4.875,0.875,1.3125,1.3125,2.25,0.0625,1
6.9932,6.9942,6.9966,6.9965,6.9977,7.007,7.0215,7.0398,7.0986,7.1545,7.0902,7.1535,7.1237,7.1201,7.0999,7.0889,7.0843,7.092,7.1365,7.1181,7.1627,7.1678,7.1701,7.165,7.1602,7.1529,7.1517,7.1557,7.1585,7.1609,7.1618,7.1618,7.1642,7.1658,7.1661
5.8886,5.8913,5.8953,5.8968,5.8974,5.8936,5.8872,5.8674,5.8222,5.7762,5.7705,5.7991,5.8142,5.8163,5.8141,5.8133,5.8088,5.7981,5.7799,5.7644,5.7712,5.7791,5.7744,5.7762,5.7766,5.7759,5.7749,5.7757,5.7766,5.7778,5.7795,5.7795,5.7811,5.7821,5.7827
4.5407,4.5425,4.5442,4.5458,4.5465,4.5515,4.5781,4.6456,4.7973,4.9342,4.8854,4.8497,4.8111,4.7769,4.7549,4.7598,4.7968,4.8419,4.9371,4.951,4.9553,4.9554,4.9589,4.9579,4.9568,4.9529,4.9529,4.9516,4.9509,4.9491,4.9482,4.9482,4.9485,4.9489,4.9486
-0.47119,-0.47217,-0.47803,-0.46582,-0.47852,-0.47021,-0.49268,-0.49316,-0.46484,-0.42432,-0.41895,-0.51611,-0.42578,-0.49414,-0.47363,-0.45996,-0.48291,-0.48877,-0.51514,-0.46387,-0.49854,-0.43262,-0.4707,-0.45361,-0.47266,-0.46875,-0.4668,-0.46777,-0.48047,-0.46143,-0.47021,-0.47461,-0.47412,-0.47363,-0.4751
0.85352,0.83594,0.83545,0.85156,0.83447,0.84521,0.85156,0.83398,0.83594,0.85254,0.80225,1.0854,0.98926,0.87061,0.84912,0.79492,0.81006,0.7749,0.83691,0.90967,1.0356,0.99756,0.854,0.81055,0.8335,0.87744,0.86328,0.86768,0.85156,0.84082,0.85498,0.86084,0.85693,0.85938,0.85596
0.27002,0.26855,0.2793,0.28662,0.27881,0.29688,0.30469,0.32813,0.27344,0.24023,0.25488,-0.12354,0.21338,0.20215,0.27148,0.29736,0.27832,0.26025,0.21973,0.27783,0.067871,0.24609,0.20801,0.22119,0.22461,0.20898,0.20703,0.21484,0.21826,0.20557,0.21338,0.21631,0.20996,0.21631,0.20947
-9,-5,1,-5,-17,-12,1,-1,12,23,-17,26,-10,-11,21,1,-8,3,-8,-11,0,8,7,1,7,17,-7,-9,0,-3,-1,-5,9,-5,3
2,-5,-2,-1,-10,2,4,3,7,-1,0,4,0,-1,-4,7,4,3,5,-5,-1,4,-5,0,4,-1,-9,-3,-1,3,3,-9,1,-3,0
2,2,0,2,-8,0,1,1,4,0,2,-8,1,2,-3,0,7,2,-8,-1,-2,-1,-1,2,2,-2,-4,-5,-3,-1,1,-2,0,-1,-3
2,-3,-3,-1,1,2,1,5,-2,0,-4,-1,0,4,2,-7,7,-6,-21,-6,-8,-8,3,-3,1,-11,5,-12,-4,-7,0,-1,-8,-4,-2
0,0,-2,0,-2,-1,3,-2,-6,0,-4,-1,1,2,0,5,33,3,7,-7,-6,-6,6,2,-4,3,-3,-2,-2,-2,-2,-6,1,-2,-4
5,3,-1,-3,-8,0,6,-2,14,-3,-6,-5,-2,5,-2,3,12,2,-25,-14,7,1,11,4,-6,0,-10,10,7,0,2,-35,6,-6,-3
3,0,-3,-3,-3,1,0,-5,7,4,-6,1,-1,5,-1,1,-3,-6,-12,-2,3,-2,2,0,-1,-2,-8,1,2,0,-1,-12,5,-3,-3
0,-5,-1,-1,-3,-1,-2,-2,1,3,-5,3,-4,3,-1,-2,-2,3,-6,-1,4,2,4,3,-3,-1,-6,-1,3,-4,-2,-5,5,-1,0
-1.5625,0.8125,-1.1875,0.6875,0.125,0.5,-3.875,-7.1875,-5.5625,-15.125,19,-69.688,54.438,-28.875,22.75,-12.75,6,-9.125,-5.125,-2,-39.563,34.625,-5.125,8.125,-3.8125,-2.5,0.375,2.9375,3.5,-2.1875,-1.625,0.5,-0.6875,1.4375,-0.1875
-1.5625,0.8125,-1.1875,0.6875,0.125,0.5,-3.875,-7.1875,-5.5625,-15.125,19,-69.688,54.438,-28.875,22.75,-12.75,6,-9.125,-5.125,-2,-39.563,34.625,-5.125,8.125,-3.8125,-2.5,0.375,2.9375,3.5,-2.1875,-1.625,0.5,-0.6875,1.4375,-0.1875
-1.5625,0.8125,-1.1875,0.6875,0.125,0.5,-3.875,-7.1875,-5.5625,-15.125,19,-69.688,54.438,-28.875,22.75,-12.75,6,-9.125,-5.125,-2,-39.563,34.625,-5.125,8.125,-3.8125,-2.5,0.375,2.9375,3.5,-2.1875,-1.625,0.5,-0.6875,1.4375,-0.1875
6.9968,6.9958,6.9951,6.9965,6.9962,6.9967,6.9948,6.9938,7.0234,7.0508,7.0988,7.1054,7.1373,7.0976,7.0724,7.048,7.0426,7.0452,7.0591,7.0808,7.082,7.1047,7.1147,7.1183,7.1217,7.118,7.1169,7.1216,7.1242,7.1229,7.1193,7.119,7.1205,7.1207,7.1216
5.7736,5.7738,5.7745,5.7742,5.7743,5.7759,5.7777,5.7783,5.7784,5.7669,5.7605,5.7322,5.7515,5.7603,5.7854,5.8128,5.828,5.8242,5.8075,5.7852,5.7482,5.7542,5.7616,5.7651,5.7677,5.7693,5.7703,5.7706,5.7751,5.7777,5.7782,5.7781,5.7788,5.7791,5.7803
4.6276,4.6276,4.6274,4.6254,4.6252,4.6262,4.6365,4.6558,4.7695,4.8652,4.9575,5.0137,4.9375,4.8774,4.8104,4.7556,4.753,4.7898,4.8358,4.8809,4.9429,4.9346,4.9383,4.938,4.9365,4.938,4.938,4.9383,4.934,4.9329,4.9326,4.9326,4.9327,4.9324,4.9331
-0.51123,-0.50537,-0.51563,-0.51807,-0.50684,-0.51025,-0.51611,-0.52783,-0.5166,-0.49756,-0.39648,-0.62598,-0.3457,-0.52637,-0.47461,-0.52441,-0.46484,-0.48438,-0.48438,-0.51709,-0.4209,-0.71729,-0.46289,-0.49658,-0.48389,-0.50928,-0.48975,-0.49854,-0.49854,-0.50488,-0.50488,-0.51855,-0.51074,-0.51221,-0.51709
0.80664,0.80762,0.81689,0.81934,0.81885,0.81689,0.82031,0.79932,0.81641,0.69434,0.70313,1.2778,0.96289,0.77441,0.87109,0.82324,0.78076,0.81494,0.79346,0.83936,0.71973,1.4673,0.95654,0.84326,0.81543,0.81201,0.86279,0.84375,0.85107,0.83301,0.83203,0.83887,0.83838,0.83838,0.83691
0.28809,0.29688,0.29785,0.28516,0.2832,0.29053,0.31006,0.31836,0.32324,0.23633,0.44727,-0.16016,0.35449,0.20703,0.20264,0.25537,0.35645,0.33057,0.29639,0.22461,0.37695,-0.21436,0.22607,0.21631,0.21289,0.21338,0.20898,0.20605,0.21582,0.21289,0.21094,0.2002,0.20801,0.2002,0.20996
3,0,-2,0,-16,6,-6,9,-7,-10,3,-2,-15,-6,-1,24,-15,44,-13,-11,-2,24,-16,6,9,3,-8,-4,0,-9,-15,5,7,-5,13
-2,-4,1,1,-8,8,1,-1,-3,-14,5,20,-11,-3,-17,-5,-10,30,-1,-8,5,5,-10,-3,-2,-2,-8,-10,0,-3,-4,-1,-5,-6,3
-1,-1,1,0,-3,20,1,0,8,-12,5,7,-1,-2,-4,20,-4,3,4,-4,3,-10,-2,-12,-1,-2,-11,-4,-8,-2,-6,-4,-3,0,1
-2,0,0,1,1,6,0,-1,30,-9,2,1,0,-3,-4,7,3,-1,-2,4,-1,-27,1,-8,-11,-1,-1,1,-3,2,-3,-5,-3,0,0
-2,-2,-3,1,-1,1,0,-2,2,-38,8,7,1,-4,-5,4,6,3,5,-19,-3,-22,7,29,-7,-17,-5,-20,2,0,0,-4,-3,-3,-1
-1,2,-3,0,-2,0,-1,-3,56,3,9,16,-3,-4,-2,2,3,5,11,-13,-5,-12,26,4,-11,-5,-6,5,-9,6,1,2,-3,-1,5
1,0,0,3,-1,0,-1,-1,30,-19,1,5,-6,0,-6,-4,0,7,-2,-5,0,1,3,-4,1,1,-3,4,-4,1,-2,1,-3,1,0
1,2,-1,2,-6,1,-3,-1,4,-13,1,1,-8,2,-6,0,-2,12,-4,-8,-2,3,-1,-4,5,0,-3,1,-2,-4,-4,1,-4,0,1
-0.75,-0.875,-4.125,0.0625,-0.5625,2,2,-0.375,-7.875,-28.75,30.125,-96.688,55.75,-7.1875,-4.625,-0.25,1.3125,-0.75,-4.875,2.25,35.938,-72.438,52,-11.125,9.0625,-4,-2.125,0.8125,5.375,3.9375,0.9375,-1.6875,-0.9375,-0.125,-0.5
-0.75,-0.875,-4.125,0.0625,-0.5625,2,2,-0.375,-7.875,-28.75,30.125,-96.688,55.75,-7.1875,-4.625,-0.25,1.3125,-0.75,-4.875,2.25,35.938,-72.438,52,-11.125,9.0625,-4,-2.125,0.8125,5.375,3.9375,0.9375,-1.6875,-0.9375,-0.125,-0.5
-0.75,-0.875,-4.125,0.0625,-0.5625,2,2,-0.375,-7.875,-28.75,30.125,-96.688,55.75,-7.1875,-4.625,-0.25,1.3125,-0.75,-4.875,2.25,35.938,-72.438,52,-11.125,9.0625,-4,-2.125,0.8125,5.375,3.9375,0.9375,-1.6875,-0.9375,-0.125,-0.5
6.9625,6.9597,6.9533,6.9503,6.9507,6.954,6.9561,6.9583,6.9668,6.9417,6.9666,7.0216,7.0291,7.0502,7.0334,7.0167,6.9857,6.9821,6.98,7.0034,7.0414,7.1115,7.1136,7.132,7.1264,7.1225,7.1183,7.1127,7.1143,7.1182,7.1207,7.1206,7.1173,7.1193,7.1188
5.8435,5.8429,5.8413,5.8419,5.8421,5.8427,5.8395,5.8396,5.8396,5.8282,5.8188,5.7652,5.7829,5.8182,5.8243,5.8249,5.8236,5.8248,5.8259,5.8259,5.8314,5.8007,5.8144,5.8238,5.8258,5.8234,5.8265,5.8277,5.8316,5.843,5.8482,5.8483,5.8487,5.8498,5.8498
4.7257,4.7234,4.7215,4.7202,4.7204,4.7205,4.7213,4.7291,4.772,4.857,4.9086,5.0419,4.9985,4.9677,4.9368,4.9025,4.8616,4.8636,4.8998,4.9454,4.9919,5.1028,5.09,5.0907,5.0882,5.089,5.0841,5.0806,5.075,5.065,5.0606,5.0612,5.0608,5.0615,5.0616
-0.49854,-0.49902,-0.49414,-0.48535,-0.48877,-0.49756,-0.50439,-0.50391,-0.48779,-0.45215,-0.46777,-0.6333,-0.48535,-0.46436,-0.46631,-0.49268,-0.49268,-0.45654,-0.45068,-0.47803,-0.44238,-0.61621,-0.39355,-0.46436,-0.47559,-0.46484,-0.46826,-0.48486,-0.47607,-0.50049,-0.47656,-0.47461,-0.48438,-0.4751,-0.47656
0.82373,0.8374,0.83643,0.83545,0.82422,0.83203,0.8291,0.82959,0.82227,0.81982,0.8501,1.3228,0.979,0.83691,0.85205,0.86816,0.86816,0.82617,0.79785,0.87207,0.85303,1.0474,0.54346,0.94043,0.7417,0.90283,0.8457,0.86963,0.85791,0.86621,0.86084,0.85986,0.85889,0.85938,0.8623
0.25488,0.25586,0.25049,0.25488,0.25439,0.25684,0.26123,0.26563,0.27637,0.26758,0.22998,-0.1123,0.21436,0.20459,0.20508,0.25391,0.25391,0.29199,0.29297,0.22559,0.2085,-0.1084,0.3623,0.21533,0.1709,0.16699,0.19092,0.19873,0.20264,0.19824,0.19873,0.18945,0.20117,0.20654,0.18164
1,9,-2,13,-21,2,-4,-5,12,-6,5,10,-9,-1,19,-10,4,16,23,-12,-16,-3,22,3,-17,-1,-4,-8,6,14,-5,-4,-5,0,2
7,-3,-2,-1,-15,2,1,4,3,-2,-1,24,1,-9,-14,5,-1,3,3,-15,-13,-4,5,-2,-6,-5,-5,-4,4,0,-1,-1,2,-2,-3
-1,2,5,-3,-5,1,0,0,-1,5,-2,10,8,-3,-10,3,0,1,2,-7,-2,-9,-1,-4,-3,-4,6,1,-3,-1,-8,-3,1,-4,-3
-1,-2,-1,-2,-2,3,-4,-15,-1,11,-20,-1,1,-4,-3,3,-2,0,0,-1,7,0,-12,-5,0,3,5,-3,-6,-7,-14,-1,18,-5,-5
0,0,-1,-3,-3,-3,-1,0,0,10,-5,3,1,-2,-6,1,0,-2,-4,-4,2,-3,1,-7,0,1,0,-3,-3,0,-5,-2,4,-2,-3
-3,1,-3,-3,-5,-2,-4,-1,5,20,3,2,-1,-1,1,5,1,-1,-1,-7,6,-5,2,-10,0,-1,1,1,-1,-1,-4,-3,3,-1,-3
-2,0,-1,-3,-7,-1,-1,2,2,1,2,0,-2,-1,-5,1,1,0,-2,-3,1,-5,1,-9,-2,-2,0,0,-1,1,-2,-1,1,-3,-1
0,-1,-4,0,-8,2,-3,1,3,-1,-4,4,-5,4,-1,-5,0,2,3,-3,-2,-2,4,-5,-4,-3,-1,-2,-1,4,-2,-2,-2,-1,-2
-2.0625,0.8125,-0.375,-1.0625,0.125,-0.125,-1.6875,-1.375,-4.3125,-4.875,-2.6875,-78.875,54.688,-7.4375,-0.625,-0.8125,-0.8125,1.4375,-0.6875,-5.875,-3.0625,-31.625,13.063,24.875,-13.625,8.125,2.25,-2.6875,1.0625,-0.3125,2.9375,0.875,1.1875,1.5625,0.1875
-2.0625,0.8125,-0.375,-1.0625,0.125,-0.125,-1.6875,-1.375,-4.3125,-4.875,-2.6875,-78.875,54.688,-7.4375,-0.625,-0.8125,-0.8125,1.4375,-0.6875,-5.875,-3.0625,-31.625,13.063,24.875,-13.625,8.125,2.25,-2.6875,1.0625,-0.3125,2.9375,0.875,1.1875,1.5625,0.1875
-2.0625,0.8125,-0.375,-1.0625,0.125,-0.125,-1.6875,-1.375,-4.3125,-4.875,-2.6875,-78.875,54.688,-7.4375,-0.625,-0.8125,-0.8125,1.4375,-0.6875,-5.875,-3.0625,-31.625,13.063,24.875,-13.625,8.125,2.25,-2.6875,1.0625,-0.3125,2.9375,0.875,1.1875,1.5625,0.1875
7.0314,7.0308,7.0312,7.0317,7.0309,7.0309,7.0302,7.0296,7.0361,7.0554,7.0737,7.0997,7.1336,7.1225,7.0937,7.0764,7.0764,7.0522,7.0523,7.0721,7.0889,7.1479,7.1183,7.1797,7.1526,7.1659,7.1517,7.1493,7.1446,7.1439,7.1452,7.148,7.149,7.1493,7.1501
5.8129,5.8146,5.8148,5.8155,5.8162,5.8162,5.817,5.8171,5.8105,5.7959,5.7854,5.7414,5.7757,5.784,5.7879,5.7917,5.7917,5.7951,5.7887,5.7735,5.7714,5.7611,5.7661,5.7731,5.7764,5.777,5.7815,5.7833,5.7846,5.7862,5.7865,5.786,5.7862,5.7865,5.7873
4.8817,4.8823,4.8824,4.8833,4.8838,4.8838,4.8864,4.8976,4.929,4.984,5.034,5.1582,5.0913,5.0536,5.0156,4.9816,4.9816,4.9587,4.9902,5.0659,5.1301,5.2235,5.2097,5.2017,5.2027,5.2007,5.1929,5.1867,5.1809,5.1814,5.1828,5.184,5.1839,5.1836,5.1841
-0.51367,-0.52295,-0.51855,-0.51221,-0.5127,-0.51367,-0.53223,-0.52832,-0.5166,-0.49609,-0.48145,-0.50146,-0.61768,-0.4165,-0.5752,-0.56006,-0.5625,-0.52246,-0.55273,-0.53223,-0.52832,-0.53906,-0.52637,-0.67188,-0.51758,-0.51025,-0.49219,-0.50977,-0.50977,-0.51563,-0.50684,-0.4917,-0.47705,-0.44141,-0.30713
