3.875,-1.0625,0.4375,1.625,0.625,1.1875,-0.3125,-3.375,-39.563,-1.5,15.688,-21.625,-7.875,18.188,36.188,18.75,8.4375,2.6875,17.5,-31.188,10,16.75,-2.5,-27.563,10.25,2.125,-0.3125,3.1875,3.6875,2.375,-24.375,-15.563,-25.25,29.313,61.188
3.875,-1.0625,0.4375,1.625,0.625,1.1875,-0.3125,-3.375,-39.563,-1.5,15.688,-21.625,-7.875,18.188,36.188,18.75,8.4375,2.6875,17.5,-31.188,10,16.75,-2.5,-27.563,10.25,2.125,-0.3125,3.1875,3.6875,2.375,-24.375,-15.563,-25.25,29.313,61.188
7.0218,7.0249,7.0206,7.0217,7.0238,7.024,7.025,7.0281,6.9514,6.7022,6.4238,6.2969,6.17,6.1485,6.1544,6.2415,6.3196,6.4742,6.5946,6.6936,6.7063,6.7138,6.6166,6.5402,6.4961,6.5211,6.5849,6.6584,6.6524,6.6615,6.5592,6.4597,6.3932,6.413,6.5189
2.9528,2.9521,2.9512,2.9517,2.9512,2.9507,2.9507,2.9535,2.9815,3.0937,3.4065,3.8648,4.2578,4.5345,5.0634,5.399,5.6407,5.8572,5.9315,5.9332,5.92,5.9322,5.9259,5.8885,5.8881,5.8939,5.8878,5.8794,5.8662,5.8723,5.8556,5.6284,5.4119,4.8637,4.4247
7.1555,7.1539,7.1566,7.1576,7.1578,7.1582,7.1572,7.1519,7.1821,7.4204,7.7237,7.9429,8.0971,8.1967,8.4263,8.6117,8.8112,9.0825,9.2865,9.485,9.4909,9.4641,9.3446,9.2158,9.1673,9.2191,9.3415,9.4631,9.4483,9.4406,9.3424,9.1577,9.0392,8.7981,8.6346
0.93359,0.93311,0.93652,0.93359,0.93896,0.94189,1.0405,1.1362,1.0938,0.80029,0.49365,0.20117,0.043945,-0.14893,-0.19824,-0.28564,-0.35596,-0.55762,-0.61377,-0.52734,-0.52686,-0.42578,-0.40186,-0.48096,-0.67578,-0.45117,-0.52051,-0.47168,-0.49121,-0.50049,-0.50146,-0.51758,-0.32764,-0.1499,0.16504
0.25879,0.25732,0.25879,0.25391,0.25049,0.2583,0.3335,0.39063,0.50098,0.65723,0.6543,0.47803,0.53516,0.48975,0.50781,0.5918,0.72949,1.0068,0.68262,0.62744,0.69678,0.76465,0.65186,0.7085,0.89746,0.72314,0.72656,0.72217,0.71631,0.7334,0.69238,0.6582,0.52295,0.54199,0.30078
0.094238,0.093262,0.093262,0.09375,0.096191,0.091797,0.11865,0.36182,0.43994,0.65576,0.67676,0.66309,0.66162,0.6001,0.6582,0.54053,0.48193,0.17773,0.40381,0.41846,0.4917,0.63965,0.65625,0.5752,0.21143,0.51709,0.48438,0.4707,0.51855,0.49463,0.50195,0.41504,0.35986,0.46777,0.63525
0,4,9,-8,4,2,17,-6,-17,-18,68,-26,-31,-16,-12,-27,37,1,31,10,-19,0,17,5,-8,-22,-8,-27,-2,-22,-6,-5,0,19,4
1,-1,5,-3,-4,-2,-5,-4,-1,-14,16,-13,-20,-13,4,-11,19,-10,28,-25,7,9,5,7,-8,-12,-11,-5,4,-2,9,-3,-1,-3,1
-1,0,3,-2,-1,-5,-7,-5,-14,-13,-3,-3,-4,-2,-6,-1,11,-9,23,3,0,-6,9,0,-3,-2,-11,0,3,-3,8,0,-1,-5,1
1,-1,-1,-1,-1,-1,-7,4,-16,5,-3,1,-7,1,-13,1,18,1,14,-4,7,-19,-2,-10,-5,-3,-17,3,7,5,6,0,-2,-7,0
0,-2,-2,-2,-1,-1,-1,3,-22,3,-1,-1,-1,1,-7,4,11,9,8,-6,6,-21,-11,9,-12,-3,-15,8,-1,9,4,-1,-3,3,3
-1,-1,-1,-1,1,-2,0,-2,-31,9,-6,6,-7,2,5,2,-1,5,2,3,3,-5,1,3,-11,-2,-6,0,-4,8,3,0,-4,0,1
3,-3,1,-4,2,-2,1,-5,-29,7,-15,1,-10,5,6,6,-10,-4,-2,6,5,5,4,0,4,-4,-2,-7,-6,1,3,-1,-6,-3,1
3,-1,0,-4,12,-3,3,-3,-25,4,2,-15,1,-26,-1,-3,-2,-7,-4,-22,10,8,-7,6,2,-11,-2,-3,-2,-20,4,-6,-10,6,4
0.8125,0.625,1,1.6875,0.5625,1.125,-39,5.4375,22.75,12.313,-12.375,2.4375,10.438,23.438,15,8.6875,3.1875,5,5.3125,-11,-23.938,7.9375,-4.4375,11.75,-7.375,4.125,2.125,-2.125,-0.9375,-12.563,-15.813,-43.938,1.4375,30.25,46.125
0.8125,0.625,1,1.6875,0.5625,1.125,-39,5.4375,22.75,12.313,-12.375,2.4375,10.438,23.438,15,8.6875,3.1875,5,5.3125,-11,-23.938,7.9375,-4.4375,11.75,-7.375,4.125,2.125,-2.125,-0.9375,-12.563,-15.813,-43.938,1.4375,30.25,46.125
0.8125,0.625,1,1.6875,0.5625,1.125,-39,5.4375,22.75,12.313,-12.375,2.4375,10.438,23.438,15,8.6875,3.1875,5,5.3125,-11,-23.938,7.9375,-4.4375,11.75,-7.375,4.125,2.125,-2.125,-0.9375,-12.563,-15.813,-43.938,1.4375,30.25,46.125
6.9189,6.9224,6.9231,6.9244,6.926,6.9274,6.8737,6.6094,6.4621,6.3101,6.2377,6.1535,6.1623,6.2441,6.3913,6.5008,6.5739,6.67,6.6762,6.6475,6.5972,6.5205,6.4707,6.5231,6.5889,6.5876,6.5991,6.5919,6.5818,6.5664,6.5056,6.4349,6.2823,6.2682,6.2862
2.9521,2.9511,2.9512,2.9503,2.9508,2.9502,2.9696,3.0677,3.2105,3.8311,4.1358,4.7431,5.0209,5.4651,5.7309,5.8358,5.8662,5.89,5.8669,5.8599,5.8626,5.8478,5.8247,5.8232,5.8202,5.7912,5.7847,5.7831,5.7882,5.7941,5.804,5.7948,5.6086,5.35,4.9596
7.2101,7.2083,7.2092,7.2109,7.2095,7.2091,7.2309,7.4744,7.6574,7.9762,8.0904,8.308,8.431,8.7007,9.0074,9.2265,9.3545,9.4553,9.4706,9.4486,9.3999,9.2844,9.2118,9.2737,9.3722,9.3905,9.405,9.4014,9.3886,9.3758,9.3234,9.2762,9.1172,8.9494,8.7903
0.93799,0.93799,0.93799,0.94092,0.93848,0.94189,0.93066,0.95264,1.0137,1.0459,1.0698,0.93457,0.75781,0.50342,0.09082,-0.14453,-0.29932,-0.30371,-0.40674,-0.47949,-0.48486,-0.55029,-0.55273,-0.57422,-0.4751,-0.56494,-0.51953,-0.52344,-0.62354,-0.52344,-0.50928,-0.51465,-0.50684,-0.48145,-0.16162
0.25293,0.25098,0.25,0.25537,0.24951,0.25049,0.24951,0.29248,0.42432,0.47021,0.38965,0.50732,0.61523,0.57422,0.625,0.55957,0.49023,0.5498,0.60938,0.70557,0.71973,0.73096,0.67432,0.70215,0.67676,0.70459,0.69629,0.67773,0.76074,0.70166,0.67773,0.68359,0.61328,0.60547,0.67822
0.081055,0.083984,0.089355,0.084961,0.081055,0.086426,0.083008,0.058105,0.097656,0.29639,0.49268,0.48535,0.65918,0.66553,0.6958,0.60254,0.54102,0.52832,0.53125,0.53027,0.43945,0.50146,0.43652,0.50244,0.51318,0.56299,0.54541,0.53174,0.37891,0.50049,0.50439,0.50049,0.43945,0.33838,0.521
4,-2,-5,-5,6,-1,-1,20,20,-4,16,23,6,1,4,-14,-3,-12,-2,10,-2,-12,-31,7,13,12,5,-13,-2,-4,-15,-16,0,-3,-12
0,0,-1,-2,-1,1,-2,-1,2,1,-6,3,2,-20,7,-12,8,-2,6,1,-3,5,-1,5,-1,-1,-3,-13,3,-3,-22,5,0,0,1
-2,0,-2,-2,-1,-2,0,4,5,1,-6,2,-1,-7,10,1,1,-3,2,-4,1,-1,-2,2,-4,-3,4,-7,3,-4,-3,3,-1,-3,-2
0,-1,-1,0,-1,-4,-1,1,9,0,-17,-4,-2,1,8,5,-7,-2,4,0,13,2,-1,5,-10,-15,20,-15,5,-7,-1,-5,-1,0,2
-3,-2,0,-1,0,-2,-2,0,6,-4,-11,-6,-2,3,3,2,-3,-1,-3,1,13,1,0,5,-9,-7,23,-12,7,-7,2,-7,-3,7,7
-2,-1,-1,-1,0,0,-1,-3,8,-1,-15,1,2,-6,0,2,2,0,2,7,7,1,-1,2,0,3,16,-6,4,-5,-3,0,-8,-12,1
-1,0,-1,-3,2,-2,2,-1,13,0,-4,7,5,-2,1,-4,4,-3,8,12,8,8,-5,7,-1,7,4,-4,2,0,0,-1,0,-9,-1
1,0,-1,-1,2,-2,3,-1,2,6,0,13,6,4,1,-10,-5,-21,9,8,8,9,-7,14,9,11,3,-19,21,-1,1,-4,-8,-8,0
-1.375,-0.4375,-0.75,0.5,1.125,1.125,0.9375,1.1875,-41.563,-1.3125,-5.0625,36.875,6.125,-4.0625,-5.9375,4,1,0.25,7.5625,9.625,9,4.9375,-3.625,-3.125,-11.125,2.75,8.0625,4.5,-3.25,6.375,-4.8125,-8.3125,-26.625,-44.063,-7
-1.375,-0.4375,-0.75,0.5,1.125,1.125,0.9375,1.1875,-41.563,-1.3125,-5.0625,36.875,6.125,-4.0625,-5.9375,4,1,0.25,7.5625,9.625,9,4.9375,-3.625,-3.125,-11.125,2.75,8.0625,4.5,-3.25,6.375,-4.8125,-8.3125,-26.625,-44.063,-7
-1.375,-0.4375,-0.75,0.5,1.125,1.125,0.9375,1.1875,-41.563,-1.3125,-5.0625,36.875,6.125,-4.0625,-5.9375,4,1,0.25,7.5625,9.625,9,4.9375,-3.625,-3.125,-11.125,2.75,8.0625,4.5,-3.25,6.375,-4.8125,-8.3125,-26.625,-44.063,-7
6.9703,6.9707,6.9702,6.9702,6.9717,6.9736,6.9762,6.9824,6.964,6.6575,6.4961,6.3912,6.319,6.2644,6.1906,6.2029,6.2518,6.3064,6.4142,6.5129,6.5657,6.6143,6.6148,6.5638,6.4998,6.4574,6.4652,6.5002,6.5369,6.5525,6.5529,6.5379,6.4631,6.405,6.222
2.9393,2.939,2.9389,2.9389,2.9391,2.9386,2.9384,2.9391,2.9693,3.1369,3.3767,3.6874,4.0451,4.2975,4.9445,5.3023,5.5861,5.7139,5.8443,5.8761,5.8851,5.8747,5.8585,5.868,5.866,5.8669,5.8689,5.8649,5.8602,5.8533,5.8524,5.854,5.8493,5.8075,5.3336
7.1669,7.1663,7.1649,7.1649,7.1636,7.1645,7.1642,7.1611,7.1463,7.393,7.571,7.7432,7.9101,8.0121,8.2725,8.4463,8.627,8.7523,8.9901,9.1791,9.2533,9.3219,9.3325,9.2547,9.1777,9.1152,9.1172,9.1729,9.2475,9.2689,9.2707,9.2609,9.2024,9.1589,8.8936
0.93311,0.92383,0.93311,0.93311,0.93311,0.93311,0.93359,0.93311,0.9502,1.0171,0.91699,0.91406,1.0308,0.83057,0.27393,-0.074219,-0.18652,-0.2583,-0.25977,-0.42139,-0.5542,-0.56396,-0.62305,-0.55908,-0.4248,-0.45361,-0.52393,-0.52197,-0.51807,-0.52246,-0.54443,-0.56396,-0.51123,-0.54688,-0.43652
0.27246,0.27197,0.2666,0.26709,0.26855,0.26611,0.26904,0.26563,0.32471,0.36963,0.41699,0.44434,0.59277,0.64746,0.56104,0.44775,0.51514,0.53418,0.57129,0.68408,0.81152,0.81299,0.68213,0.67969,0.75293,0.68018,0.69971,0.66113,0.66846,0.76514,0.67334,0.69629,0.6958,0.68506,0.61084
0.12158,0.12598,0.13135,0.12451,0.12402,0.11963,0.12061,0.12109,0.1123,0.20703,0.44727,0.36328,0.55225,0.86523,0.71338,0.63281,0.55664,0.52051,0.5542,0.54004,0.26465,0.42188,0.39209,0.52393,0.58252,0.58301,0.5874,0.56885,0.56201,0.43652,0.54248,0.4668,0.50488,0.43018,0.5127
1,0,5,2,6,-4,2,0,-36,-6,-10,5,-1,-22,-18,1,-19,-5,5,-4,-14,-25,8,3,-2,-13,-22,0,6,18,6,-1,-6,-11,-6
-2,-1,2,-1,0,-2,1,-4,-11,-2,-3,6,-3,-13,-9,-1,-10,-9,-2,-6,-18,-6,-4,-1,-1,-1,-14,0,-4,-6,5,-1,0,-9,-4
-1,0,-2,-2,-1,0,-3,0,-3,-6,3,2,-23,1,-12,5,-1,-4,0,-12,-17,-1,-6,2,-5,2,-2,-1,-2,-6,-3,-9,-3,0,-2
0,0,0,1,-2,0,1,0,-5,-1,2,12,-15,2,-4,4,3,-3,-8,-19,-31,0,-3,0,-10,-1,3,-6,-11,-16,-13,-8,-4,3,-6
0,-1,-2,-1,-1,1,-2,-1,-3,0,-1,12,-8,1,-4,-1,8,3,-5,-13,-30,-1,-5,4,-6,3,10,-2,-3,-19,-20,-3,0,2,-9
0,-1,-2,-2,-1,-1,0,-1,-2,-3,-3,6,10,4,-9,-2,-1,1,-6,-12,-12,-4,1,-1,-9,0,4,-2,-2,4,4,-1,-2,2,-5
0,-2,-1,-2,0,-1,2,-3,-2,-3,-1,6,8,16,-13,-3,-3,1,3,-22,-5,-1,0,-4,-20,-4,-2,2,2,2,-7,4,-2,2,-5
-2,-2,-5,0,4,-1,7,-13,-7,1,0,8,9,11,-14,0,-8,-1,3,-3,-2,-11,2,-12,-8,-1,11,10,-2,13,-7,1,-13,0,-1
-3.4375,-1.6875,0.25,-0.125,0.5625,1.4375,1.75,0.25,-10.063,10.313,-25.5,0.25,23.938,-13.438,-15.938,4.75,22.188,31.5,4.625,4.1875,-2.375,-24.688,-8.3125,-14.188,6.9375,-2.5625,13.125,12.188,11.563,-21.313,9.1875,0.3125,-7.5625,-43,-27.188
-3.4375,-1.6875,0.25,-0.125,0.5625,1.4375,1.75,0.25,-10.063,10.313,-25.5,0.25,23.938,-13.438,-15.938,4.75,22.188,31.5,4.625,4.1875,-2.375,-24.688,-8.3125,-14.188,6.9375,-2.5625,13.125,12.188,11.563,-21.313,9.1875,0.3125,-7.5625,-43,-27.188
-3.4375,-1.6875,0.25,-0.125,0.5625,1.4375,1.75,0.25,-10.063,10.313,-25.5,0.25,23.938,-13.438,-15.938,4.75,22.188,31.5,4.625,4.1875,-2.375,-24.688,-8.3125,-14.188,6.9375,-2.5625,13.125,12.188,11.563,-21.313,9.1875,0.3125,-7.5625,-43,-27.188
6.8046,6.8065,6.805,6.8059,6.806,6.8086,6.8101,6.811,6.8093,6.7042,6.4736,6.4122,6.317,6.2268,6.1286,6.0928,6.1507,6.3424,6.4659,6.5352,6.6336,6.6608,6.6462,6.5429,6.4947,6.4515,6.4679,6.4918,6.5396,6.5874,6.575,6.5819,6.5626,6.4878,6.3868
2.9879,2.9888,2.9896,2.9891,2.9891,2.9882,2.9882,2.9877,2.9943,3.0373,3.2421,3.3693,3.72,4.0935,4.5317,4.9973,5.3971,5.8057,5.8937,5.9041,5.9072,5.9014,5.9007,5.8957,5.8895,5.8833,5.884,5.8868,5.8941,5.8876,5.8767,5.8795,5.8783,5.8782,5.8237
7.2275,7.221,7.2204,7.2204,7.2205,7.2202,7.2212,7.2212,7.2185,7.3207,7.5384,7.611,7.7757,7.9305,8.0985,8.2796,8.4749,8.8215,9.0188,9.1453,9.3196,9.3439,9.3149,9.2208,9.1261,9.0651,9.069,9.0947,9.1581,9.2384,9.238,9.2456,9.2346,9.1852,9.1056
0.94971,0.9458,0.94482,0.9458,0.95068,0.95361,1.0708,1.0889,1.0522,1.0835,0.54932,0.30859,0.10059,-0.15039,0.041016,-0.8877,-0.39355,-0.53369,-0.52686,-0.58447,-0.55273,-0.52051,-0.47656,-0.57129,-0.50586,-0.48193,-0.52881,-0.4624,-0.50342,-0.51074,-0.52246,-0.48193,-0.45557,-0.18799,0.55176
0.21777,0.21875,0.20654,0.21826,0.2207,0.22461,0.27051,0.32617,0.38623,0.61182,0.47314,0.53955,0.46631,0.49756,0.63379,0.40381,0.71387,0.81982,0.77539,0.65967,0.66309,0.66211,0.75391,0.7793,0.66406,0.67285,0.6875,0.71338,0.72119,0.71777,0.70068,0.66309,0.52783,0.64063,0.95117
0.066895,0.066406,0.062988,0.064941,0.061035,0.061523,0.06543,0.27393,0.44775,0.51465,0.72559,0.61279,0.57715,0.67725,-0.02002,0.58691,0.4873,0.28223,0.50098,0.49121,0.4292,0.5083,0.61865,0.63379,0.64941,0.58301,0.55273,0.54541,0.48047,0.50977,0.48193,0.49219,0.39697,0.44287,0.9751
0,0,-1,-1,-5,6,8,1,-1,41,-19,2,-16,-32,8,-1,-2,0,-15,-15,9,42,-26,-31,11,-10,8,1,12,5,-4,-4,-6,-9,-5
-1,1,-2,-1,-6,14,-9,2,12,34,-4,-9,-17,1,5,4,-3,-3,1,-4,2,0,-6,-1,2,1,9,-7,-1,1,-10,-4,-2,3,-1
-2,-2,-1,-1,-1,4,-4,4,-11,19,12,-4,-7,-1,5,0,1,-5,5,1,5,-3,-3,3,-4,7,7,-7,-5,0,-7,-1,2,3,-1
0,0,-1,0,2,3,-1,-1,-9,18,7,-1,1,-3,2,-2,0,-12,8,-1,6,-4,1,4,-3,14,34,-3,-10,-3,-5,2,3,5,2
-2,0,0,2,0,0,-4,0,-7,1,-1,-3,7,3,-1,2,15,-1,7,1,6,-6,1,5,-8,-10,33,1,0,-9,-5,-4,1,-5,1
1,0,-1,6,0,-1,-4,5,-8,3,2,-2,4,1,-1,-5,12,5,-2,-1,5,-2,-5,1,6,-7,2,0,6,-10,-3,0,1,-2,-4
0,0,-2,0,-1,-1,-2,5,-1,4,-3,-9,4,-4,2,-12,26,11,-1,-4,8,-1,-3,-1,19,1,-9,0,16,-7,-3,-3,0,2,1
0,2,-7,-1,0,6,-8,5,-4,-4,2,-5,-7,-12,7,-7,6,8,-12,-21,-5,12,-5,4,20,-12,-5,5,13,-8,-1,-1,5,-6,-4
0.125,-1.4375,-1.125,-1.4375,-1.375,-1.4375,-33.063,-7.4375,53.563,64.125,-15.313,3.25,-2.8125,-8.875,13.313,16.5,7.1875,27.375,-22.688,4.0625,-7.4375,-24.75,-1,-8.0625,15.813,0.75,1,-4.1875,-9,-2.8125,-14.5,-36.688,-26.625,-28.563,-57.188
0.125,-1.4375,-1.125,-1.4375,-1.375,-1.4375,-33.063,-7.4375,53.563,64.125,-15.313,3.25,-2.8125,-8.875,13.313,16.5,7.1875,27.375,-22.688,4.0625,-7.4375,-24.75,-1,-8.0625,15.813,0.75,1,-4.1875,-9,-2.8125,-14.5,-36.688,-26.625,-28.563,-57.188
0.125,-1.4375,-1.125,-1.4375,-1.375,-1.4375,-33.063,-7.4375,53.563,64.125,-15.313,3.25,-2.8125,-8.875,13.313,16.5,7.1875,27.375,-22.688,4.0625,-7.4375,-24.75,-1,-8.0625,15.813,0.75,1,-4.1875,-9,-2.8125,-14.5,-36.688,-26.625,-28.563,-57.188
7.0324,7.0329,7.0311,7.0277,7.0276,7.0295,7.0033,6.694,6.4684,6.39,6.197,6.1377,6.1255,6.1448,6.2745,6.3597,6.4955,6.6399,6.648,6.6337,6.6066,6.5238,6.431,6.4065,6.4288,6.4638,6.5175,6.546,6.5442,6.5318,6.5095,6.4351,6.3099,6.2279,6.1029
2.88,2.8796,2.8778,2.8779,2.8776,2.8772,2.8892,2.9761,3.1813,3.5262,4.2392,4.6896,5.0813,5.3985,5.7008,5.8102,5.8858,5.9155,5.9033,5.892,5.9075,5.9052,5.8643,5.8495,5.8421,5.8476,5.8555,5.8339,5.8261,5.8256,5.8274,5.8298,5.7525,5.5313,5.0659
6.893,6.8897,6.8911,6.8922,6.8908,6.8867,6.8808,7.1671,7.4602,7.6626,7.9489,8.1038,8.2731,8.4505,8.7336,8.8802,9.0816,9.2793,9.3031,9.3009,9.2554,9.1699,9.0308,8.9984,9.0061,9.0575,9.1593,9.2266,9.2454,9.2395,9.2248,9.1625,9.0403,8.9041,8.746
0.94824,0.94678,0.94775,0.94434,0.95117,0.95117,0.97461,1.0801,1.0796,1.0615,0.95654,0.45459,0.14844,-0.018555,-0.21533,-0.27246,-0.26416,-0.31299,-0.38867,-0.57617,-0.57813,-0.57178,-0.48877,-0.5415,-0.51807,-0.53076,-0.50684,-0.5918,-0.50586,-0.5376,-0.5376,-0.54883,-0.57959,-0.47217,-0.38525
0.22412,0.22168,0.22461,0.22363,0.23438,0.21777,0.23779,0.32129,0.32422,0.53125,0.66699,0.67676,0.625,0.50635,0.65039,0.50488,0.58447,0.61035,0.73486,0.81006,0.61963,0.66895,0.72754,0.77197,0.84424,0.68066,0.71289,0.81641,0.71973,0.71924,0.71924,0.68604,0.67969,0.63477,0.53564
