0.093262,0.094727,0.09375,0.09668,0.1001,0.096191,0.095215,0.10107,0.085938,0.10645,0.19092,0.48877,0.53906,0.65674,0.75293,0.44043,0.22412,0.30615,0.10205,0.19189,-0.035156,0.00097656,0.20947,0.33594,-0.14941,0.076172,0.039551,0.16016,0.13281,-0.28516,-0.058105,0.025879,0.12744,0.30029,0.33252
1,-9,6,-1,-1,0,4,-11,-39,-13,7,-11,7,1,31,-13,9,2,-8,-1,-4,-4,-10,-7,7,2,-4,2,7,6,1,-1,1,-3,-3
-2,-1,1,0,-2,0,-1,-3,-6,0,-1,-4,-4,0,24,-5,6,-5,1,-17,7,-1,-4,-23,-4,9,0,-2,3,-6,2,1,2,-3,0
0,-3,0,-1,-3,-1,-1,0,-1,-4,-2,-1,-13,1,20,-4,0,-4,-3,-9,3,1,-6,-13,2,3,-2,-2,13,-10,1,-2,-1,-3,-1
0,-1,0,0,-2,-1,0,-1,-6,-3,-8,0,-10,1,6,2,1,-2,5,-4,5,5,-7,0,3,6,-3,-4,6,-4,13,-3,-4,-4,-2
-2,0,0,0,-2,-1,0,0,-1,-1,-2,0,13,-3,4,8,1,-14,19,0,4,4,-12,4,1,11,-4,-2,1,-4,8,-2,-1,-4,-1
0,-1,-1,-1,-1,-2,-3,1,-4,2,0,0,0,-1,6,6,3,-9,11,0,-1,5,-17,4,2,6,1,-3,0,-2,-3,1,-2,-1,3
0,-3,-1,0,-1,1,-2,0,-1,1,1,0,-3,1,20,7,1,4,1,8,4,-3,-9,4,2,5,-2,4,-5,0,3,-3,-6,-1,1
0,-2,1,0,-2,-1,-2,0,-1,-3,3,-5,2,4,15,-2,1,4,-2,4,-4,-16,0,-4,-1,-9,-1,6,0,-2,0,3,-2,1,-3
-0.0625,-0.25,-0.875,-0.3125,-1.3125,-1.125,-1.25,-1.4375,-1.25,-31.813,-42.875,10.25,41.75,15.875,0.1875,10.313,90.813,-5.625,-28.75,15.875,29.938,13,28.188,-42.438,-20.813,19.813,10.938,-0.875,-4.9375,20.438,28.813,10.75,-29.5,-84.75,-108.19
-0.0625,-0.25,-0.875,-0.3125,-1.3125,-1.125,-1.25,-1.4375,-1.25,-31.813,-42.875,10.25,41.75,15.875,0.1875,10.313,90.813,-5.625,-28.75,15.875,29.938,13,28.188,-42.438,-20.813,19.813,10.938,-0.875,-4.9375,20.438,28.813,10.75,-29.5,-84.75,-108.19
-0.0625,-0.25,-0.875,-0.3125,-1.3125,-1.125,-1.25,-1.4375,-1.25,-31.813,-42.875,10.25,41.75,15.875,0.1875,10.313,90.813,-5.625,-28.75,15.875,29.938,13,28.188,-42.438,-20.813,19.813,10.938,-0.875,-4.9375,20.438,28.813,10.75,-29.5,-84.75,-108.19
6.9197,6.9197,6.9197,6.9196,6.9199,6.919,6.9193,6.9172,6.9263,6.8468,6.687,6.4711,6.446,6.4316,6.4124,6.4703,6.5956,6.7869,7.1362,7.1872,7.2277,7.244,7.2971,7.3572,7.3041,7.294,7.2949,7.3133,7.3694,7.4294,7.4528,7.4504,7.2916,7.0262,6.8595
2.9485,2.9485,2.9485,2.9483,2.9478,2.9468,2.9469,2.9464,2.9478,2.993,3.0757,3.3087,3.4225,4.1747,4.958,6.0288,6.3978,6.7115,6.5283,6.2542,6.3428,6.6192,6.7092,6.3826,6.146,6.3364,6.5931,6.6286,6.4291,6.339,6.4993,6.6867,6.5768,6.1827,5.9167
8.8872,8.8872,8.8872,8.8876,8.8868,8.8831,8.8806,8.88,8.8717,8.9188,9.0363,9.2494,9.3054,9.4863,9.5978,9.8011,9.8594,0.010338,0.4821,0.55991,0.59367,0.55658,0.58197,0.70912,0.67416,0.61235,0.57717,0.59464,0.69229,0.71245,0.70366,0.65937,0.50818,0.36638,0.28426
0.93115,0.94238,0.93848,0.93945,0.93945,0.94189,0.94385,1.0552,1.1753,1.3311,1.1289,0.037109,-0.19727,-0.40918,-0.26953,-0.26807,-0.79883,-1.041,-0.98975,-0.63574,-0.48291,-0.39258,-1.3394,-1.1758,-0.71436,-0.44482,-0.45703,-1.1118,-0.86133,-0.5918,-0.46045,-0.44531,-0.43359,-0.25146,0.047363
0.24609,0.25195,0.25244,0.24951,0.24756,0.25293,0.25195,0.40186,0.6084,0.64844,0.97705,0.54053,0.53369,0.41504,0.30273,0.37402,0.5376,0.96582,0.97461,0.5874,0.27344,0.25439,0.87158,1.2656,0.5249,0.31104,0.63135,0.74268,0.68994,0.3916,0.40381,0.45361,0.4668,0.70801,0.87061
0.086914,0.085449,0.083984,0.090332,0.085449,0.092773,0.089844,0.057617,0.14551,0.57471,0.83887,0.69873,0.42871,0.3125,0.2876,0.13086,-0.026367,-0.19336,0.19141,0.097168,0.041992,0.07373,0.11963,0.072266,-0.022461,0.16064,-0.11475,-0.3418,0.021484,0.040527,0.13965,0.27148,0.26172,0.47021,0.50732
-1,-2,-2,-2,-3,-5,-30,-4,-1,0,1,1,-7,-3,1,1,-11,-8,2,1,-13,-2,3,-3,-19,-3,0,-8,0,-8,-1,-7,-3,1,-2
0,-1,-2,-1,0,-4,-3,-1,0,2,7,3,1,-4,-3,-7,-9,-25,4,-1,-2,-10,6,-5,-4,-3,-1,-2,5,-5,-1,-1,-3,0,4
-1,-1,0,0,-2,-1,-3,9,-6,40,2,2,-2,0,-2,-5,2,-2,-1,-5,-1,-8,5,-4,-1,-3,1,-5,1,-4,1,-2,-1,-1,2
0,-2,-1,0,-1,-2,0,-6,6,27,-1,-5,0,1,-2,-4,-2,-1,0,0,-1,-3,2,-3,-1,-1,1,-8,3,-3,-1,-5,-2,-3,2
0,-2,-2,0,0,-3,1,-5,5,25,-6,-4,-7,3,4,-9,-3,-2,2,-2,-4,-2,2,-2,0,-2,-6,-3,1,-2,-2,0,-4,-1,-1
-1,-2,0,-1,1,-1,0,-3,-5,10,-3,-2,-4,-3,6,-3,2,-2,-1,-1,-3,-3,1,-1,-2,-1,-5,-3,1,-2,0,-1,-1,-1,1
-2,-2,0,-1,0,-1,0,0,-3,6,-5,2,-2,0,1,-4,-4,-8,-4,-4,3,-6,6,-1,-2,-4,-3,-1,-1,4,-5,-1,5,1,-2
-2,-2,-2,1,2,-1,-2,1,3,0,1,0,-2,-3,6,0,-7,-9,3,-5,-3,-7,-1,-2,-18,2,0,1,-2,-1,1,-3,-1,-4,3
-1.0625,0.125,-0.5,-0.5,-1.625,-0.0625,-0.8125,9.625,-61.875,9.375,36.938,-27.875,35.75,50.5,1.5625,-38.625,7.9375,14.063,8.125,34.188,-13.938,-6.5625,-5.375,2.625,21,17.438,-19.125,1.75,2.0625,-6.4375,-31.063,-65.188,-88.938,-65.688,-23.125
-1.0625,0.125,-0.5,-0.5,-1.625,-0.0625,-0.8125,9.625,-61.875,9.375,36.938,-27.875,35.75,50.5,1.5625,-38.625,7.9375,14.063,8.125,34.188,-13.938,-6.5625,-5.375,2.625,21,17.438,-19.125,1.75,2.0625,-6.4375,-31.063,-65.188,-88.938,-65.688,-23.125
-1.0625,0.125,-0.5,-0.5,-1.625,-0.0625,-0.8125,9.625,-61.875,9.375,36.938,-27.875,35.75,50.5,1.5625,-38.625,7.9375,14.063,8.125,34.188,-13.938,-6.5625,-5.375,2.625,21,17.438,-19.125,1.75,2.0625,-6.4375,-31.063,-65.188,-88.938,-65.688,-23.125
6.9649,6.9649,6.965,6.9648,6.9624,6.9607,6.9607,6.9417,6.7611,6.5111,6.493,6.3542,6.4068,6.5036,6.8555,7.0992,7.2083,7.227,7.2387,7.3184,7.3673,7.3744,7.3048,7.294,7.3681,7.3702,7.3863,7.3896,7.3929,7.3294,7.1726,7.0016,6.9276,6.5619,6.5007
2.9287,2.9287,2.9283,2.9289,2.9286,2.9284,2.9284,2.9495,3.0729,3.393,3.939,4.864,5.5826,6.0021,6.5779,6.5374,6.2878,6.13,6.2064,6.5069,6.6696,6.6371,6.2317,6.1989,6.5653,6.6029,6.3813,6.322,6.3804,6.5302,6.4491,6.2071,6.0929,5.1988,4.7254
8.8731,8.8731,8.8738,8.8734,8.8736,8.8739,8.8739,8.9118,9.0347,9.2644,9.3916,9.5137,9.5926,9.6774,0.056666,0.39192,0.56677,0.57057,0.53812,0.56165,0.6383,0.65151,0.62948,0.6146,0.60927,0.6282,0.67472,0.6739,0.65827,0.57461,0.43519,0.32193,0.28591,0.089335,0.0032595
0.93164,0.92871,0.93164,0.93066,0.92236,0.93604,0.92627,0.97021,1.2075,1.1553,0.98242,0.37988,-0.040527,-0.40625,-0.36865,-0.29639,-0.57275,-1,-1.0771,-0.8374,-0.4917,-0.80127,-1.332,-1.127,-0.77637,-0.51563,-0.51807,-0.86133,-0.6748,-0.52783,-0.49512,-0.4248,-0.13428,0.19043,0.80273
0.27002,0.26367,0.26416,0.26318,0.25977,0.26855,0.27051,0.27734,0.38281,0.75293,0.9082,0.8916,0.67773,0.39453,0.3208,0.30225,0.39209,0.80957,1.0176,0.3999,0.12598,0.35059,0.94922,0.93018,0.44678,0.27002,0.75928,0.63818,0.37354,0.29492,0.39648,0.52197,0.72363,0.92529,1.0796
0.12061,0.11963,0.1167,0.12305,0.11963,0.12109,0.12695,0.12061,0.18213,0.43945,0.73633,0.68604,0.48438,0.30518,0.23779,0.27197,0.019043,-0.15771,0.12793,0.022949,0.1543,0.20459,-0.2998,0.056641,0.027832,0.12695,-0.056641,0.016113,0.015625,0.091309,0.24463,0.39014,0.48535,0.646,0.62891
1,-2,1,-1,-2,-3,0,12,4,-1,-3,0,-4,-4,-2,-4,12,6,4,-8,0,9,-8,1,1,-4,-6,-1,-3,1,-2,0,-2,0,2
-1,0,-1,-2,3,0,-4,1,-2,-4,-5,-2,-17,-7,5,4,4,6,3,-1,7,12,24,-6,-1,-4,-8,1,-5,7,-2,-1,6,-3,-1
-1,-2,-2,-4,4,-2,1,-1,6,-28,5,-17,-14,-3,-1,3,9,16,-1,-3,2,-3,5,-3,-2,-2,-7,3,-4,3,-1,2,3,-3,0
-1,-1,-1,-2,2,-2,-2,-1,0,-1,-7,-12,-5,-5,6,-1,4,8,2,-4,2,-2,-1,-3,2,-2,-5,-3,-3,0,-8,9,0,1,3
-4,-3,0,-1,2,-2,-5,-5,-5,-3,7,-5,-4,3,10,-8,0,4,3,1,0,-3,-1,0,0,-1,0,-1,2,-1,-3,3,3,-7,2
-1,-1,-2,-1,0,-1,-2,-1,1,-5,3,1,-1,1,-1,2,0,3,6,1,-12,-6,0,-3,15,4,-3,1,1,0,-1,2,-1,-2,1
1,-1,0,0,-1,-2,-1,1,0,-3,-4,0,1,-1,-9,7,5,3,4,-26,-8,-5,2,-2,-2,6,-1,0,2,-1,-4,4,-3,-3,0
2,-2,-5,-1,-3,-3,0,-3,0,0,2,1,1,2,-7,-7,3,6,0,-10,-1,7,-4,0,2,1,0,0,0,0,3,7,-1,-2,-6
-0.8125,-0.5625,-0.125,0,0.4375,0.0625,-0.4375,-1.5,-15.188,90.938,49.813,20.188,27.125,66.938,26.188,16.938,-29.313,10.813,25,38.813,7.25,-60.125,-19.938,15.063,8.25,-2.125,12.25,-7.125,-7.625,-21.813,-57.063,-78.5,-83.75,-46.313,0.4375
-0.8125,-0.5625,-0.125,0,0.4375,0.0625,-0.4375,-1.5,-15.188,90.938,49.813,20.188,27.125,66.938,26.188,16.938,-29.313,10.813,25,38.813,7.25,-60.125,-19.938,15.063,8.25,-2.125,12.25,-7.125,-7.625,-21.813,-57.063,-78.5,-83.75,-46.313,0.4375
-0.8125,-0.5625,-0.125,0,0.4375,0.0625,-0.4375,-1.5,-15.188,90.938,49.813,20.188,27.125,66.938,26.188,16.938,-29.313,10.813,25,38.813,7.25,-60.125,-19.938,15.063,8.25,-2.125,12.25,-7.125,-7.625,-21.813,-57.063,-78.5,-83.75,-46.313,0.4375
6.8246,6.8234,6.8235,6.8228,6.8218,6.8227,6.8245,6.8248,6.6891,6.5087,6.4632,6.4672,6.5057,6.6205,6.8255,6.9204,7.1913,7.2478,7.2745,7.2886,7.2723,7.2941,7.2483,7.2083,7.1913,7.2061,7.3386,7.3949,7.3215,7.2035,6.9356,6.6529,6.4742,6.3888,6.4796
2.9796,2.9797,2.9793,2.9798,2.9794,2.9789,2.9777,2.9781,3.0494,3.2678,3.8604,4.4788,5.1796,5.8551,6.5125,6.6664,6.4685,6.2794,6.2604,6.5652,6.7237,6.5161,6.2779,6.3629,6.61,6.6505,6.415,6.448,6.5539,6.5458,6.2769,5.7419,5.2336,4.7111,4.0658
8.9342,8.9351,8.9357,8.9358,8.9371,8.937,8.9351,8.934,9.068,9.3585,9.6037,9.6991,9.7755,9.8604,9.9804,0.06505,0.48819,0.56722,0.57372,0.50589,0.47982,0.57816,0.5841,0.5137,0.4589,0.49009,0.6524,0.69485,0.61368,0.49442,0.27594,0.10202,9.9866,9.9031,9.7345
0.94092,0.93652,0.94043,0.93262,0.9375,0.93457,0.93115,0.93311,0.93896,1.1772,1.3838,1.2271,0.5459,0.20996,-0.29102,-0.40625,-0.34277,-0.37402,-0.37402,-0.37402,-1.0117,-1.0117,-0.43311,-0.43311,-0.43311,-1.0518,-0.63965,-0.63965,-0.51367,-0.67627,-0.53955,-0.29785,-0.28906,0.21729,1.2095
0.25244,0.25488,0.25293,0.25146,0.25342,0.25488,0.25391,0.2583,0.25684,0.38428,0.60547,0.79102,0.94238,0.78516,0.5166,0.38135,0.22363,0.21875,0.21875,0.21875,0.82959,0.82959,0.33691,0.33691,0.33691,1.1367,0.59082,0.59082,0.53467,0.53857,0.34131,0.59033,0.66211,0.76318,0.85596
0.091797,0.085938,0.094238,0.098145,0.097656,0.090332,0.088379,0.096191,0.097656,0.059082,0.28613,0.68457,0.77881,0.71338,0.46143,0.38818,0.23438,0.21484,0.21484,0.21484,0.056152,0.056152,0.25732,0.25732,0.25732,0.104,-0.16943,-0.16943,-0.12988,-0.066406,0.17334,0.34131,0.4292,0.63281,0.42383
0,-1,-2,1,2,-3,-4,0,-17,-41,5,5,1,2,-22,-17,6,-12,9,-6,-2,2,1,-6,4,1,-2,2,-3,3,0,-1,0,0,-3
-2,2,-1,1,0,0,1,-1,-10,-14,-4,4,4,-2,-6,-3,1,-1,16,-14,-3,2,-3,-6,4,3,4,1,-13,9,-5,0,2,-3,2
0,0,-1,-1,-1,-1,-1,-1,-3,-12,-45,-5,0,-6,3,2,2,0,6,-18,-3,0,1,-8,-3,0,2,5,-5,6,-4,1,0,-3,4
-1,-1,-1,0,0,0,-1,0,-7,-1,-19,-5,-6,-8,7,3,0,3,-1,-8,0,-2,2,-6,-3,-2,0,8,-2,4,0,1,1,-5,3
-1,-2,-1,-1,1,0,0,0,-3,0,14,1,-1,-24,6,0,-6,1,-1,0,-5,1,0,-6,-3,-2,-3,2,1,2,-3,-4,0,-3,-3
0,-1,-1,-1,0,-2,-1,1,0,-3,3,-6,-9,-5,-1,-1,-6,-1,-1,0,-7,0,0,-1,-2,-1,2,1,2,2,-6,-2,-4,-2,2
-1,-2,0,-3,0,-1,-1,-2,1,-4,1,-4,-5,-1,4,-5,-15,-2,6,-3,-4,0,-2,-2,-5,-2,7,4,6,-2,-1,-1,2,-6,4
2,4,-2,1,-3,-2,0,1,25,-12,-1,2,-4,0,4,2,7,-8,4,-4,-5,4,0,-3,-1,1,-5,0,4,-2,0,-4,-1,2,0
0.8125,0.25,-4,-4.0625,-2.375,-1.125,-1.9375,-3.375,-2.5,-9.5,-83.5,56.125,-5.0625,-7.0625,19.75,29.375,-24.875,-34.188,-34.188,-34.188,23.063,23.063,4.5625,4.5625,4.5625,19.25,39.5,39.5,-7.875,-37.375,-122.38,-98.188,-77.563,-34.625,20.25
0.8125,0.25,-4,-4.0625,-2.375,-1.125,-1.9375,-3.375,-2.5,-9.5,-83.5,56.125,-5.0625,-7.0625,19.75,29.375,-24.875,-34.188,-34.188,-34.188,23.063,23.063,4.5625,4.5625,4.5625,19.25,39.5,39.5,-7.875,-37.375,-122.38,-98.188,-77.563,-34.625,20.25
0.8125,0.25,-4,-4.0625,-2.375,-1.125,-1.9375,-3.375,-2.5,-9.5,-83.5,56.125,-5.0625,-7.0625,19.75,29.375,-24.875,-34.188,-34.188,-34.188,23.063,23.063,4.5625,4.5625,4.5625,19.25,39.5,39.5,-7.875,-37.375,-122.38,-98.188,-77.563,-34.625,20.25
6.9324,6.934,6.9396,6.9385,6.9379,6.9393,6.9407,6.936,6.9313,6.8887,6.6053,6.4572,6.4597,6.4339,6.4839,6.5852,6.8587,6.9398,6.9398,6.9398,7.166,7.166,7.1886,7.1886,7.1886,7.2354,7.2832,7.2832,7.3637,7.2508,6.9038,6.626,6.506,6.3845,6.5924
2.9368,2.937,2.9381,2.9389,2.939,2.9396,2.9395,2.941,2.9415,2.969,3.1523,3.5884,4.1986,4.6586,5.5853,6.1595,6.6569,6.6569,6.6569,6.6569,6.2833,6.2833,6.5994,6.5994,6.5994,6.1999,6.4505,6.4505,6.4688,6.2249,5.9105,5.512,5.2018,4.5432,3.627
8.9944,8.9933,8.9832,8.978,8.9745,8.9707,8.9681,8.9675,8.9691,9.0062,9.1982,9.3852,9.4322,9.4636,9.5513,9.6722,0.0018779,0.11857,0.11857,0.11857,0.46013,0.46013,0.42671,0.42671,0.42671,0.58654,0.57735,0.57735,0.66642,0.60699,0.40167,0.19305,0.065555,9.8767,9.614
0.94531,0.93506,0.93896,0.93994,0.93994,0.94092,0.93457,0.96045,1.186,1.27,0.85693,0.43311,-0.1958,-0.52393,-0.46533,-0.24121,-0.1748,-0.46045,-1.0435,-0.57764,-0.42529,-0.35645,-0.81348,-0.74414,-0.50195,-0.35059,-0.22021,-1.0024,-0.74512,-0.62012,-0.43701,0.16748,-0.30615,-0.16406,-0.16406
0.24805,0.24561,0.24561,0.24463,0.24561,0.24414,0.24463,0.26465,0.46973,0.6626,0.90723,0.87793,0.86084,0.39746,0.62354,0.25781,0.19189,0.72998,0.89014,0.28467,0.28809,0.81104,1.2231,0.57031,0.3208,0.521,0.93213,0.8999,0.55225,0.4375,0.40479,0.58398,0.7251,0.7583,0.7583
0.095703,0.098145,0.098633,0.099609,0.099609,0.09375,0.10205,0.089844,0.16455,0.56543,0.68945,0.73682,0.52295,0.39014,0.2959,0.20264,0.12598,-0.14307,0.031738,0.053711,0.14795,0.11377,0.1084,-0.020508,0.086914,0.069336,0.19922,0.035156,0.099609,0.01709,0.24756,0.24414,0.41846,0.38232,0.38232
0,-3,-2,0,-8,-4,-9,29,6,-7,0,-4,1,-7,-9,1,11,40,-9,-11,6,-2,28,6,-1,3,4,-4,-7,-9,-6,0,-5,-2,1
-1,-1,1,-1,-3,0,-1,11,-8,4,-5,-3,-3,7,4,-6,-5,8,3,-7,-4,2,17,-2,-2,12,-18,-3,-2,-11,-3,-2,-10,-4,-1
-1,-2,0,1,-2,-1,0,15,-8,20,6,-5,-3,5,3,-5,-2,4,2,-7,-2,1,-2,-10,-5,-8,-2,2,-7,-6,0,-3,0,-1,0
0,0,-1,-2,-1,-1,-1,1,-4,2,21,-19,-11,4,1,-11,10,3,6,-4,-7,-6,-2,-7,-6,0,3,-2,-7,-1,-5,-3,2,2,3
0,0,0,0,-1,0,0,-3,-11,-15,-12,-41,-6,-3,-8,-5,17,2,2,7,-1,-1,-4,-18,-9,10,2,0,-2,-3,-8,-3,2,-3,2
0,1,1,1,0,1,-3,-1,-2,8,-3,-24,-3,1,-2,-3,-1,-2,3,5,5,1,-4,-14,-12,2,0,0,-12,-5,-6,-2,0,-2,-1
-1,-1,0,-3,-1,-1,0,1,0,16,11,-4,-2,-2,-2,3,-14,-1,2,5,-1,-12,1,-1,-6,3,3,-1,-16,0,-1,3,1,-3,2
-2,-1,-1,2,-1,-2,-2,4,0,2,9,2,1,-3,2,24,-9,3,2,-14,0,-3,4,23,-9,-4,-5,-3,-16,2,-3,-2,-1,-1,-2
-2.3125,-1.75,-1.6875,-2.4375,-0.5,-1.4375,-1.25,-0.8125,-34.625,57.438,43.375,15,39.5,29.625,25.438,13.625,-25.938,-21.25,24.813,3.375,17.25,-17.375,-4,9.0625,5.0625,-13.688,-18.875,-6.0625,12.813,-9.5625,-29.5,-63.625,-73.25,-76.438,-76.438
-2.3125,-1.75,-1.6875,-2.4375,-0.5,-1.4375,-1.25,-0.8125,-34.625,57.438,43.375,15,39.5,29.625,25.438,13.625,-25.938,-21.25,24.813,3.375,17.25,-17.375,-4,9.0625,5.0625,-13.688,-18.875,-6.0625,12.813,-9.5625,-29.5,-63.625,-73.25,-76.438,-76.438
-2.3125,-1.75,-1.6875,-2.4375,-0.5,-1.4375,-1.25,-0.8125,-34.625,57.438,43.375,15,39.5,29.625,25.438,13.625,-25.938,-21.25,24.813,3.375,17.25,-17.375,-4,9.0625,5.0625,-13.688,-18.875,-6.0625,12.813,-9.5625,-29.5,-63.625,-73.25,-76.438,-76.438
6.8921,6.8897,6.8878,6.8833,6.8822,6.8826,6.8834,6.8844,6.6487,6.4702,6.469,6.4677,6.5488,6.6298,6.8125,6.9785,7.2012,7.2964,7.2851,7.2619,7.3028,7.3439,7.3213,7.2851,7.2692,7.3448,7.3019,7.2796,7.2337,7.1791,7.0306,6.7876,6.6381,6.5914,6.5914
2.9305,2.9308,2.9312,2.9323,2.9329,2.9331,2.9338,2.9359,3.0596,3.3399,3.7972,4.3607,5.2291,5.8688,6.3796,6.6678,6.6051,6.3513,6.3265,6.5994,6.5888,6.2586,6.1601,6.4495,6.558,6.3851,6.1893,6.2215,6.403,6.4896,6.4054,5.8602,5.4027,5.2353,5.2353
9.0242,9.0234,9.0227,9.0219,9.022,9.0205,9.0175,9.0158,9.209,9.4356,9.5347,9.5903,9.694,9.8304,0.0079726,0.19365,0.50175,0.64909,0.60089,0.5403,0.57209,0.65955,0.626,0.52459,0.50003,0.60804,0.6051,0.574,0.48997,0.42458,0.27408,0.17437,0.079647,0.055016,0.055016
0.92676,0.93262,0.93506,0.92969,0.94092,0.93164,0.93213,0.93799,0.94678,1.0811,1.3403,0.92676,0.32764,-0.32227,-0.43262,-0.34814,-0.18164,-0.97852,-1.1069,-1.2822,-0.375,-0.58887,-1.0278,-0.76172,-0.48389,-0.43164,-0.43164,-0.88477,-0.72754,-0.49316,-0.4043,-0.39551,-0.32178,0.22119,0.76367
0.26221,0.27051,0.26563,0.26318,0.26563,0.2627,0.26367,0.26465,0.2749,0.43701,0.69434,0.98242,0.74658,0.52246,0.20166,0.33789,0.27734,0.83301,1.0181,0.42236,0.26074,0.51758,1.0747,0.45361,0.27979,0.27246,0.27246,0.82568,0.58838,0.38086,0.43164,0.52148,0.57715,0.73145,0.79688
0.11768,0.11426,0.11182,0.1123,0.1123,0.10938,0.10693,0.1084,0.11133,0.089844,0.60156,0.77686,0.8208,0.44824,0.31836,0.31348,0.26953,0.013672,0.07373,-0.09668,0.20703,0.030273,0.077637,-0.0078125,0.19141,0.22363,0.22363,0.11523,0.092285,0.14258,0.22217,0.32227,0.50537,0.67676,0.54199
4,-5,-2,-7,-2,-3,-2,7,-19,-9,-12,4,-14,-10,-13,1,-2,-1,-2,-1,-3,-17,5,-3,-4,-2,2,-11,-2,0,-1,-5,-1,-6,1
-1,-2,-1,0,-2,-2,-1,2,-3,-4,2,4,-1,-2,0,2,-6,-30,4,-1,3,-27,1,-2,-3,-7,7,-2,-3,0,-1,-4,-1,-2,0
-1,-2,-1,-3,0,-1,1,0,2,-11,20,0,3,2,-5,-1,-3,-12,-2,0,-1,-4,-1,1,-2,0,7,-3,-3,-5,1,-2,-3,-2,1
-1,-1,-2,-1,-1,-2,-1,0,1,1,1,-7,-3,4,-9,4,-5,6,-5,0,-3,-1,-1,-1,0,-1,3,-4,-3,-5,0,-1,-3,-1,1
-2,-1,-1,-2,-3,-3,-3,0,-3,-2,-42,20,-20,0,9,-3,-2,9,-5,-6,-2,-4,-1,0,0,3,0,-5,-1,0,0,-5,-4,-1,-1
0,0,0,-2,-1,-1,-1,0,0,-1,-9,2,-7,-4,-8,-2,-7,-1,-4,-7,-4,-1,0,-20,-9,0,-1,-4,-4,-1,0,-3,-3,-2,-1
-1,-1,0,-2,-2,0,0,1,-2,-1,-2,2,-1,1,-4,11,-6,0,-2,-5,-4,-2,0,-31,-2,-3,1,-4,7,-7,0,0,-3,1,0
-2,0,0,-1,1,0,0,-1,-4,-2,-11,7,-8,-9,-12,3,-3,-1,-7,9,-3,-2,-11,-8,-3,-3,2,-5,10,-4,3,-7,-3,0,-2
-1.625,-0.375,-0.125,-0.75,-1.0625,-0.375,0.0625,-1.0625,-0.8125,-26.438,26.063,57.813,3.5625,-4.125,22.375,45.875,24.875,40.938,56.125,8.8125,-24.813,-51.625,9.875,2.875,4.875,13.438,13.438,-8.375,4.75,-12.188,-53.563,-39.938,-58.625,11.625,40.875
-1.625,-0.375,-0.125,-0.75,-1.0625,-0.375,0.0625,-1.0625,-0.8125,-26.438,26.063,57.813,3.5625,-4.125,22.375,45.875,24.875,40.938,56.125,8.8125,-24.813,-51.625,9.875,2.875,4.875,13.438,13.438,-8.375,4.75,-12.188,-53.563,-39.938,-58.625,11.625,40.875
-1.625,-0.375,-0.125,-0.75,-1.0625,-0.375,0.0625,-1.0625,-0.8125,-26.438,26.063,57.813,3.5625,-4.125,22.375,45.875,24.875,40.938,56.125,8.8125,-24.813,-51.625,9.875,2.875,4.875,13.438,13.438,-8.375,4.75,-12.188,-53.563,-39.938,-58.625,11.625,40.875
6.8646,6.8644,6.8645,6.8651,6.8652,6.8641,6.8647,6.8647,6.8642,6.8331,6.425,6.433,6.3756,6.4185,6.4784,6.5435,6.7276,7.2996,7.3189,7.3014,7.3068,7.3226,7.2471,7.1641,7.1087,7.1196,7.1196,7.2009,7.1633,7.0541,6.8698,6.7442,6.5995,6.4747,6.5493
2.9656,2.9656,2.9664,2.9663,2.9665,2.9665,2.9664,2.9664,2.9667,2.9906,3.3588,3.8805,4.7591,5.7515,6.1877,6.3715,6.6221,6.3447,6.3057,6.6747,6.6304,6.4105,6.2146,6.5463,6.6168,6.5952,6.5952,6.1882,6.3149,6.3709,6.171,5.8751,5.4697,4.682,4.0648
8.9967,8.9974,8.9966,8.9965,8.9954,8.9944,8.9943,8.9935,8.9932,9.0062,9.3569,9.4873,9.6112,9.749,9.8364,9.892,0.068023,0.71545,0.69769,0.56434,0.60448,0.68515,0.62676,0.46515,0.39995,0.40766,0.40766,0.5675,0.50185,0.37832,0.24629,0.14952,0.043682,9.8744,9.7464
0.93066,0.93604,0.93506,0.93066,0.9375,0.93506,0.93164,0.93555,0.93408,0.93799,1.0464,1.0762,1.1519,1.2031,0.53564,-0.24854,-0.29297,-0.30957,-0.21777,-0.68994,-1.0107,-0.96191,-0.41992,-0.35107,-0.69482,-0.32275,-0.92725,-0.50488,-0.63428,-0.82617,-0.82373,-0.59424,-0.5625,-0.37549,-0.81787
0.26123,0.25684,0.25635,0.25488,0.26172,0.26123,0.25439,0.2583,0.25537,0.26758,0.29395,0.40625,0.67529,0.8916,1.0322,0.59961,0.35156,0.41162,0.29883,0.79883,1.3579,1.0439,0.25146,0.19873,0.50635,1.4048,0.98975,0.51514,0.69727,1.1909,0.82227,0.44434,0.28271,0.38281,0.56494
0.11475,0.10938,0.11475,0.11572,0.12109,0.11914,0.11621,0.12012,0.12158,0.11426,0.09668,0.19629,0.39111,0.64746,0.73779,0.45898,0.25684,0.30518,0.30762,0.12207,0.2627,-0.097168,0.066895,0.13672,0.056152,0.37695,0.11426,-0.0078125,0.085938,0.17871,0.060547,-0.0039063,0.10303,0.21191,-0.053711
-1,2,1,-3,1,-1,6,7,-4,3,-46,-1,-10,-4,-2,-2,13,-3,13,-10,1,1,-9,-6,1,2,-3,-7,-3,6,2,-6,-6,1,0
