3.012,3.0112,3.0107,3.0089,3.0087,3.0082,3.009,3.0168,3.061,3.1219,3.171,3.9182,4.4347,4.8304,5.7324,6.6578,7.0666,7.3567,7.0604,7.0575,7.1045,7.1113,7.0844,6.9989,6.7347,6.2448,5.8357,5.4484,5.099,5.0069,5.0474,5.0294,5.0065,4.9708,4.8383
5.5342,5.5349,5.5358,5.5351,5.5349,5.5331,5.5292,5.5309,5.5438,5.5691,5.5984,5.6116,5.5397,5.4998,5.4407,5.4581,5.6301,6.8515,9.4197,9.1952,8.4799,8.0686,7.5905,6.9511,6.4794,6.1517,6.0288,5.9732,5.978,6.0002,6.0257,6.0406,6.0439,6.0399,6.0288
0.90381,0.9126,0.90625,0.91309,0.90381,0.90576,0.90674,0.91211,1.1108,1.1929,1.2588,0.97998,0.083008,-0.38623,-0.77295,-0.64258,-0.72363,-0.60303,-0.92432,-0.93652,-0.8374,-0.55322,-0.5791,-0.50195,-0.31543,-0.25635,-0.2168,-1.0415,0.72168,-0.62402,0.44922,-0.30371,0.84473,-0.033203,0.66162
0.32764,0.32373,0.32373,0.32715,0.3252,0.32129,0.32178,0.3208,0.52295,0.46094,0.45215,0.94531,0.66406,0.49414,0.44092,0.36816,0.26172,0.20313,0.10254,0.18652,0.14746,0.18066,0.44873,0.66895,0.94531,1.2856,1.1162,0.99121,1.0718,0.84082,0.98828,0.62793,0.87598,0.74365,0.71729
0.16357,0.16016,0.15918,0.16797,0.15918,0.16992,0.16357,0.16553,0.092773,0.11133,0.27686,0.77393,0.74316,0.48145,0.36426,0.38867,0.12354,-0.10596,-0.1792,-0.19775,-0.11768,0.050293,0.18408,0.25244,0.45996,0.44043,0.80078,0.32422,0.56543,-0.041992,0.44678,-0.31836,1.166,0.0029297,0.45264
1,0,-1,1,-1,1,2,0,-1,6,0,-5,3,6,-1,2,-13,9,-2,-64,36,-2,10,-50,29,17,-20,8,40,31,4,-4,-3,-3,1
-1,0,1,-1,-3,0,0,-5,7,4,-6,-2,-2,4,-3,-1,-8,13,-3,-2,6,0,-7,-9,-3,-4,-9,7,-2,-2,0,-1,-7,-1,-1
-1,-1,0,-2,0,-2,-1,-1,18,3,-10,-2,5,-4,0,-1,-2,5,1,-1,3,-6,-4,-1,0,-4,0,-2,-5,0,-1,-2,0,0,-1
-3,2,-2,1,-2,-1,-1,-2,-1,3,3,-9,3,-3,1,-2,0,1,-3,-4,3,-7,-2,2,-1,4,1,-4,-6,-1,-2,-1,-3,1,0
-2,1,-3,2,0,-1,0,-3,-1,-3,5,-6,-2,-6,2,-3,-3,-1,-3,-2,3,-13,-2,4,3,7,-1,-1,-7,-1,-3,-1,-1,-3,-1
-1,1,-2,0,-1,-3,-1,-2,-1,0,-1,-3,-3,1,3,-4,-3,1,-5,-12,9,-10,4,2,2,4,-4,0,-2,0,-1,-1,1,-1,-1
-1,-2,-1,0,-1,-2,0,-1,-1,-1,-1,-3,-3,1,-1,-7,-3,0,0,-23,4,-4,2,-1,-1,-7,-1,1,2,0,-2,0,-2,1,0
0,-2,-3,-3,-3,-1,0,-2,-2,-1,0,-2,-3,0,2,0,1,6,-1,-3,13,-3,-3,-2,5,1,-12,0,9,5,-2,12,-1,-4,1
-1.25,-1.4375,-2.8125,-0.875,-2.375,-1.5,-1.1875,-1.25,-77.25,-139.81,-134.31,-6.6875,-17.438,43.563,77.313,75.125,31.813,22.313,-16.5,7.3125,-10.938,-4.75,3.1875,-20.125,-32.875,-29.188,-40.625,-12.063,-4.1875,-3.6875,-10.875,-9.25,-20.625,-6.5,-5.1875
-1.25,-1.4375,-2.8125,-0.875,-2.375,-1.5,-1.1875,-1.25,-77.25,-139.81,-134.31,-6.6875,-17.438,43.563,77.313,75.125,31.813,22.313,-16.5,7.3125,-10.938,-4.75,3.1875,-20.125,-32.875,-29.188,-40.625,-12.063,-4.1875,-3.6875,-10.875,-9.25,-20.625,-6.5,-5.1875
-1.25,-1.4375,-2.8125,-0.875,-2.375,-1.5,-1.1875,-1.25,-77.25,-139.81,-134.31,-6.6875,-17.438,43.563,77.313,75.125,31.813,22.313,-16.5,7.3125,-10.938,-4.75,3.1875,-20.125,-32.875,-29.188,-40.625,-12.063,-4.1875,-3.6875,-10.875,-9.25,-20.625,-6.5,-5.1875
6.7559,6.7537,6.7509,6.7489,6.7487,6.7439,6.7426,6.7431,6.7173,6.5506,6.4576,6.3274,6.2454,6.2758,6.4943,6.6702,7.3595,8.493,8.5316,8.424,8.2086,7.4214,7.2223,7.022,6.9159,6.8648,6.7847,6.8184,6.8203,6.8229,6.779,6.8379,6.8231,6.8135,6.8053
3.1058,3.1062,3.1062,3.1061,3.1068,3.107,3.1078,3.1082,3.1462,3.2279,3.302,3.8432,4.8862,5.3686,6.2578,6.6034,7.0395,7.1006,7.0645,7.0529,7.0419,6.7188,6.4202,5.9668,5.6123,5.338,5.1488,5.1067,5.1017,5.09,4.9997,4.8829,4.6764,4.4316,4.0489
5.7271,5.7265,5.7255,5.7248,5.723,5.723,5.7217,5.7197,5.6873,5.711,5.7318,5.7722,5.7027,5.6837,5.7633,5.8816,6.5129,7.6131,7.6549,7.5362,7.3198,6.5235,6.2879,6.0768,5.9641,5.9004,5.8858,5.8957,5.9051,5.9187,5.9205,5.9017,5.8781,5.8507,5.7998
0.91064,0.91455,0.91699,0.91309,0.91016,0.91455,0.9082,0.94873,1.0845,1.0674,1.0234,0.76855,0.47949,0.0039063,-0.38184,-0.59033,-0.62158,-0.69189,-0.66699,-0.84229,-0.896,-0.84473,-0.74805,-0.6167,-0.71191,-0.47363,-0.5459,-0.22803,0.31836,1.0244,-0.5376,-0.48633,-0.12939,0.34326,-0.28613
0.31104,0.31396,0.31348,0.30957,0.31299,0.31543,0.31006,0.32813,0.49951,0.36475,0.66162,0.8335,0.79004,0.76855,0.66602,0.52979,0.32715,0.29883,0.13135,0.10254,0.13232,0.060547,0.16211,0.19482,0.40283,0.58447,0.84131,1.1279,1.293,1.2808,0.85791,0.90381,0.65137,0.64453,0.51221
0.16846,0.16699,0.17041,0.17383,0.16895,0.16357,0.17236,0.16797,0.10986,0.28418,0.60156,0.72656,0.75146,0.75098,0.58105,0.38623,0.22705,0.039551,-0.033203,-0.1709,-0.11963,-0.10645,-0.12109,-0.0058594,0.11816,0.27539,0.36719,0.46484,0.52637,0.52002,0.19824,0.038086,0.39648,0.83447,-0.3252
1,-3,-1,-2,0,-3,-1,4,9,-1,-3,2,-3,-1,0,9,22,-7,-7,-11,-11,52,1,-39,-41,49,-48,-17,-49,47,-6,8,-22,9,-8
0,-1,-2,-1,0,-1,-1,2,-1,-2,-3,4,1,1,-6,8,10,0,-7,-2,-2,-2,-6,-1,0,3,-25,-13,-25,12,-2,-3,-6,-1,2
-1,1,-3,-1,-2,0,1,0,-7,0,-2,9,6,-4,-1,-1,3,1,-3,0,-2,-2,0,-5,0,-1,-9,-11,-6,1,-4,-1,-5,2,-1
-2,2,-1,-1,-1,-1,0,2,-8,-1,-4,8,3,1,0,-1,3,1,2,1,-4,-1,-2,-5,-4,-2,-5,-6,-3,-3,-5,-3,-3,0,0
-1,1,-1,-2,-1,-2,-2,-1,1,2,-3,-1,-2,1,4,-3,-1,0,5,0,-1,-1,-3,-3,-5,0,-3,-5,0,-3,2,-6,-1,-1,1
0,0,-1,-1,2,-3,0,-2,0,1,-4,0,-1,-2,-1,1,1,-2,4,0,-1,-4,-5,2,1,1,-4,-6,0,2,-1,-4,-1,0,-1
1,1,0,0,-1,-2,-2,-2,0,-2,-2,-4,-2,-2,0,4,0,-3,-1,0,5,1,-5,-3,0,2,-7,-1,-1,-2,-2,-6,1,1,-1
-1,-2,-1,-1,-1,0,0,-1,-2,0,-1,0,-1,2,2,0,-1,0,-4,8,-4,9,-26,-10,3,11,-27,-11,1,11,-4,-7,3,-1,-3
0.8125,-0.6875,-0.125,-0.375,-1,-0.125,-1.75,-1.125,-52.063,-101.38,-32.375,-29.813,-15.563,13.25,30.5,45.688,43.5,30.938,40.438,35.688,-2.75,32.75,23.375,15.438,-68.375,-38.188,-53.625,-15.875,-19.5,7.1875,4.0625,-9.5625,-1.625,-8.4375,-4.9375
0.8125,-0.6875,-0.125,-0.375,-1,-0.125,-1.75,-1.125,-52.063,-101.38,-32.375,-29.813,-15.563,13.25,30.5,45.688,43.5,30.938,40.438,35.688,-2.75,32.75,23.375,15.438,-68.375,-38.188,-53.625,-15.875,-19.5,7.1875,4.0625,-9.5625,-1.625,-8.4375,-4.9375
0.8125,-0.6875,-0.125,-0.375,-1,-0.125,-1.75,-1.125,-52.063,-101.38,-32.375,-29.813,-15.563,13.25,30.5,45.688,43.5,30.938,40.438,35.688,-2.75,32.75,23.375,15.438,-68.375,-38.188,-53.625,-15.875,-19.5,7.1875,4.0625,-9.5625,-1.625,-8.4375,-4.9375
6.6949,6.6954,6.6955,6.6954,6.6955,6.6956,6.6937,6.6978,6.6863,6.4731,6.3379,6.3024,6.2874,6.2929,6.3437,6.63,6.9446,7.554,8.2462,8.616,8.5724,8.3809,8.2921,8.1798,7.2476,7.003,6.8526,6.7526,6.7329,6.7153,6.71,6.7151,6.7085,6.6552,6.6633
3.096,3.0959,3.0962,3.0959,3.0962,3.0961,3.0961,3.0997,3.138,3.2618,3.617,4.0154,4.334,5.0431,5.5972,6.4335,6.8111,7.0399,7.1151,7.0975,7.0769,7.0704,7.0534,7.0279,6.5313,6.1603,5.7403,5.2154,4.9095,4.6942,4.5369,4.5266,4.5436,4.5255,4.5057
5.6744,5.674,5.6735,5.674,5.6735,5.6732,5.6725,5.6664,5.6334,5.6724,5.7052,5.6843,5.6705,5.6496,5.676,5.8541,6.1403,6.7175,7.3717,7.6969,7.6366,7.3893,7.283,7.158,6.2677,6.0431,5.9373,5.8838,5.884,5.909,5.942,5.9493,5.9545,5.9605,5.9469
0.90186,0.90137,0.90088,0.90137,0.8999,0.9043,0.90381,0.91992,0.98438,0.96143,0.98877,0.93213,0.52051,0.12988,-0.32178,-0.47705,-0.625,-0.69141,-0.60938,-0.71533,-0.875,-0.87695,-0.71777,-0.53613,-0.64258,-0.56592,-0.56592,-0.25781,0.26709,-0.30518,0.72461,-0.49805,0.3623,0.083008,0.90967
0.33057,0.3291,0.33008,0.3291,0.3291,0.33447,0.33154,0.33545,0.41748,0.4707,0.62695,0.69629,0.82471,0.75049,0.66895,0.58398,0.38428,0.32227,0.16602,0.13037,0.15039,0.096191,0.18213,0.41211,0.40918,0.60742,0.60742,0.94727,1.0522,0.99414,1.1846,0.78027,0.93701,0.78271,0.90479
0.18408,0.18799,0.18506,0.18994,0.19189,0.18652,0.18262,0.1875,0.15283,0.31396,0.51221,0.67334,0.82178,0.78076,0.60205,0.4458,0.25439,0.2207,-0.0073242,-0.20068,-0.25488,-0.085449,0.017578,0.17627,0.079102,0.19434,0.19434,0.47949,0.88135,1.0083,0.50537,0,0.2627,-0.068359,1.1333
-1,-2,0,-1,1,0,-3,16,-10,-5,-3,3,-1,2,4,-3,22,1,15,-63,-20,27,-4,-49,26,-5,-23,-2,2,15,36,-10,3,1,-5
-2,-3,0,1,1,-1,-1,11,-1,-4,-5,0,0,5,3,2,3,0,8,-12,10,3,-4,-3,6,1,0,-8,-11,5,1,-2,3,-8,0
-2,0,0,-2,-1,-1,-2,11,1,-6,-1,-8,-4,1,-6,0,-1,3,2,-3,8,-3,-1,-3,-4,-3,2,-3,-8,3,7,0,0,1,-1
-1,0,-2,-2,-2,1,-1,8,-6,-8,-4,3,-8,-3,-4,-1,-4,3,3,0,5,-1,3,-7,-5,-5,-1,-3,-7,4,-1,0,1,0,-1
-4,3,0,-3,-3,2,-2,2,-3,-4,-3,-8,-4,-2,-1,-4,-1,3,1,3,-1,-4,7,-9,-3,-10,2,1,-6,3,0,-1,3,3,0
-9,-1,2,0,0,0,0,1,-3,-1,-2,-6,-1,-6,3,-3,1,0,-1,8,-2,-4,11,-5,-5,-9,-1,2,-6,11,2,0,0,0,0
1,1,-1,1,2,-3,0,2,-1,0,0,-4,0,-6,0,-3,1,2,-3,2,4,2,4,-2,-6,-1,-1,20,-4,3,8,-3,1,-2,-1
0,-1,0,1,0,1,0,3,-5,-3,2,-2,0,-3,0,-3,-2,2,3,-15,10,-6,9,-10,4,-3,-1,-2,1,7,21,-5,1,0,-2
-0.0625,-0.375,-0.4375,-1.9375,-0.9375,0.6875,-1.5,-2.0625,-21.5,-100.81,-52.188,-19.688,-15.25,23.938,37.313,35.063,40,30.563,25,12,-8.8125,11.188,21.188,-12.313,-36.188,-47.75,-47.75,-23.063,-31.313,-6.375,2.5,-8.0625,-6.6875,1.9375,-8.6875
-0.0625,-0.375,-0.4375,-1.9375,-0.9375,0.6875,-1.5,-2.0625,-21.5,-100.81,-52.188,-19.688,-15.25,23.938,37.313,35.063,40,30.563,25,12,-8.8125,11.188,21.188,-12.313,-36.188,-47.75,-47.75,-23.063,-31.313,-6.375,2.5,-8.0625,-6.6875,1.9375,-8.6875
-0.0625,-0.375,-0.4375,-1.9375,-0.9375,0.6875,-1.5,-2.0625,-21.5,-100.81,-52.188,-19.688,-15.25,23.938,37.313,35.063,40,30.563,25,12,-8.8125,11.188,21.188,-12.313,-36.188,-47.75,-47.75,-23.063,-31.313,-6.375,2.5,-8.0625,-6.6875,1.9375,-8.6875
6.6596,6.6598,6.6603,6.6592,6.657,6.6569,6.6566,6.6589,6.6614,6.4625,6.3581,6.334,6.3165,6.3265,6.3786,6.4815,6.7636,7.0481,7.7883,8.6423,8.6194,8.4306,7.7097,7.3672,7.1915,6.959,6.959,6.7863,6.7013,6.704,6.6805,6.667,6.6456,6.6903,6.6692
3.137,3.1372,3.1371,3.1373,3.1374,3.1376,3.1371,3.1388,3.1595,3.3098,3.593,3.8051,4.3752,4.91,5.4954,6.0618,6.6959,6.9264,7.1234,7.1375,7.1098,7.0917,6.9308,6.6429,6.4693,6.04,6.04,5.4329,4.9383,4.8422,4.7942,4.7988,4.7269,4.6806,4.5356
5.7227,5.7215,5.7212,5.7203,5.7205,5.7203,5.7197,5.7146,5.6915,5.6446,5.5998,5.5883,5.5778,5.5835,5.6148,5.6874,5.9406,6.2082,6.9385,7.7601,7.7276,7.532,6.7391,6.3214,6.1553,5.9358,5.9358,5.7713,5.7433,5.7698,5.805,5.8214,5.8397,5.835,5.8371
0.91504,0.91309,0.9126,0.90918,0.91406,0.91455,0.9209,0.9751,1.0859,1.1045,0.84961,0.50928,0.016113,-0.4082,-0.58545,-0.69629,-0.50439,-0.54346,-0.85742,-1.0654,-1.0576,-1.0576,-0.6958,-0.45215,-0.40674,-0.28906,-0.23193,0.01123,1.0269,-0.39258,-0.53516,0.11084,0.11377,0.65625,0.29004
0.30322,0.30469,0.30371,0.30371,0.30811,0.30566,0.3042,0.38379,0.46533,0.41748,0.92236,0.87354,0.69336,0.63428,0.55127,0.35645,0.2666,0.1875,0.24414,0.12207,0.17383,0.17383,0.21436,0.35498,0.57568,0.79834,1.1001,1.3384,1.2402,0.94482,0.65771,0.89307,0.80371,0.77783,0.61523
0.17188,0.16602,0.16992,0.17236,0.16455,0.16895,0.1709,0.13428,0.15039,0.37695,0.80273,0.84082,0.76367,0.6123,0.47656,0.24268,0.20703,-0.041016,-0.34131,-0.17822,-0.37109,-0.37109,-0.05957,0.16797,0.39795,0.44238,0.56982,0.37891,0.65137,0.20703,0.28516,0.20361,0.12451,1.2451,1.1074
1,-7,-1,-1,4,-12,-13,10,0,0,-1,11,66,14,24,-13,13,4,27,0,0,-40,-19,-23,26,-33,-21,-13,-3,14,15,-2,-12,10,-1
0,-4,-2,0,0,0,-4,1,2,-5,-2,7,13,5,3,-1,2,2,4,-3,-6,-5,0,-2,-5,-10,1,2,8,-2,3,-1,-3,2,-3
1,-1,-1,0,-1,-1,-3,1,-2,-3,10,12,4,1,0,3,0,-1,2,-2,-1,-5,-4,-4,-1,-6,-1,-10,-1,2,4,-1,-1,-1,-2
2,-3,-2,-1,-2,-1,-3,-1,-3,-2,15,-2,1,2,4,-2,3,-3,-1,-2,-1,-8,-3,-1,-3,-3,-1,-10,-3,3,0,-6,-4,-2,2
0,-5,0,0,-1,-2,-2,0,0,-1,-3,-1,-1,1,-1,1,0,-1,-1,-2,2,-7,-1,3,-10,4,-1,-7,-1,6,-4,-4,-1,-2,2
-1,-1,-2,-1,-1,-1,1,-1,-1,-2,0,-1,0,-2,0,-1,-1,-1,-1,-3,5,-7,-7,2,-4,1,3,-7,2,10,-3,-2,-3,-3,5
-1,-1,-1,-2,-1,0,0,1,-2,-1,-1,-2,1,-2,1,-1,0,-2,-2,-4,0,-7,-3,4,-2,10,2,-4,3,4,-2,-1,-1,-3,-2
-2,-2,-1,-1,-1,-2,-2,3,-2,1,0,-2,8,5,6,1,0,-12,7,-7,1,-2,2,-8,0,-1,-2,-5,0,-2,-6,-6,-2,0,-2
-0.1875,-0.125,0,0.5625,-0.125,0.0625,0.9375,-20.625,-103.5,-151.94,8.4375,-13.188,42.563,52.625,56.813,23.313,39.625,7.75,-33.375,-17.625,-14.375,-14.375,-24.063,4.25,-20.438,-16.563,-50.688,-11.125,-21.688,-6.0625,-3.0625,-2.4375,-11.5,-8.3125,-6.375
-0.1875,-0.125,0,0.5625,-0.125,0.0625,0.9375,-20.625,-103.5,-151.94,8.4375,-13.188,42.563,52.625,56.813,23.313,39.625,7.75,-33.375,-17.625,-14.375,-14.375,-24.063,4.25,-20.438,-16.563,-50.688,-11.125,-21.688,-6.0625,-3.0625,-2.4375,-11.5,-8.3125,-6.375
-0.1875,-0.125,0,0.5625,-0.125,0.0625,0.9375,-20.625,-103.5,-151.94,8.4375,-13.188,42.563,52.625,56.813,23.313,39.625,7.75,-33.375,-17.625,-14.375,-14.375,-24.063,4.25,-20.438,-16.563,-50.688,-11.125,-21.688,-6.0625,-3.0625,-2.4375,-11.5,-8.3125,-6.375
6.6752,6.676,6.6765,6.6766,6.6793,6.6792,6.6799,6.677,6.5705,6.3316,6.2496,6.2431,6.2935,6.44,6.5438,6.944,7.3307,8.1271,8.7368,8.5571,8.265,8.265,7.3828,7.0711,6.7854,6.6922,6.6288,6.5959,6.5377,6.5183,6.514,6.5066,6.5393,6.4937,6.4792
3.0799,3.08,3.08,3.0798,3.0803,3.0805,3.0801,3.0909,3.161,3.3433,3.9131,4.2328,4.9715,5.7599,6.1263,6.7239,6.9196,7.0576,7.0499,7.0527,7.0397,7.0397,6.8209,6.5772,6.0241,5.6479,5.2913,4.982,4.8197,4.7156,4.7158,4.6693,4.6719,4.5918,4.4912
5.5313,5.5306,5.5302,5.5304,5.5289,5.5287,5.5287,5.5185,5.5025,5.4975,5.4898,5.4798,5.4888,5.5725,5.6523,6.0358,6.4157,7.2191,7.8439,7.6831,7.4115,7.4115,6.4696,6.1231,5.8069,5.7113,5.6808,5.671,5.6825,5.6888,5.6985,5.7044,5.6883,5.6883,5.6827
0.91504,0.9126,0.91016,0.91846,0.91504,0.91162,0.91553,0.91846,0.94336,0.89551,1.0166,1.0239,0.91504,0.86719,0.51514,0.090332,-0.53076,-0.73682,-0.64941,-0.56104,-0.61328,-0.88574,-0.8833,-0.85645,-0.85156,-0.47412,-0.62256,-0.62646,-0.46289,-0.33984,-0.37354,-0.76953,0.5835,0.12158,0.54102
