3,1,5,-4,1,0,1,-1,-1,-1,-1,1,0,-1,2,-2,3,2,-2,-2,1,-1,-2,-10,-5,-7,-8,2,-5,-2,-1,0,-1,1,-3
1,0.125,-0.4375,-0.6875,-0.3125,1,0.1875,-0.125,-7.5,-34.938,-17.063,8,27.313,17.688,22.438,17.938,15.313,23.375,-1.625,1.375,34,33.125,47,5.1875,59.625,39.188,-35.75,-48.063,-49.625,-65.188,-14.938,-2.6875,4.5,-0.5625,8.0625
1,0.125,-0.4375,-0.6875,-0.3125,1,0.1875,-0.125,-7.5,-34.938,-17.063,8,27.313,17.688,22.438,17.938,15.313,23.375,-1.625,1.375,34,33.125,47,5.1875,59.625,39.188,-35.75,-48.063,-49.625,-65.188,-14.938,-2.6875,4.5,-0.5625,8.0625
1,0.125,-0.4375,-0.6875,-0.3125,1,0.1875,-0.125,-7.5,-34.938,-17.063,8,27.313,17.688,22.438,17.938,15.313,23.375,-1.625,1.375,34,33.125,47,5.1875,59.625,39.188,-35.75,-48.063,-49.625,-65.188,-14.938,-2.6875,4.5,-0.5625,8.0625
7.302,7.3051,7.3071,7.3071,7.3079,7.31,7.3132,7.3204,7.3246,7.1939,6.9657,6.7022,6.6142,6.5432,6.5069,6.5001,6.4805,6.4866,6.4902,6.5393,6.7267,6.8222,6.7993,6.6595,6.6274,6.7113,6.6852,6.6131,6.562,6.5059,6.4109,6.3817,6.3791,6.3718,6.3715
2.877,2.8765,2.8744,2.8743,2.8742,2.8736,2.8729,2.8723,2.8794,2.9171,2.9994,3.1731,3.3492,3.5429,3.7642,4.0149,4.3052,4.8555,5.1086,5.6082,6.0421,6.2386,6.2815,6.0265,5.6903,5.3876,5.1413,5.1286,5.1773,5.2669,5.4286,5.4442,5.4248,5.4063,5.3979
1.7079,1.7055,1.7016,1.7003,1.6986,1.6973,1.6947,1.6865,1.6767,1.7573,1.9639,2.2198,2.3607,2.4809,2.5764,2.6566,2.7306,2.8994,2.9872,3.2334,3.4574,3.5195,3.3973,3.1161,2.9665,2.8965,2.9364,2.9938,3.0343,3.0622,3.0863,3.0473,3.0051,2.9884,2.9825
0.95068,0.9458,0.9502,0.94385,0.94922,0.94434,0.94287,0.96631,1.1216,1.0864,1.0117,0.79102,0.68066,0.54443,0.041016,-0.23438,-0.40234,-0.50195,-0.60986,-0.60449,-0.43115,-0.41797,-0.20215,-0.14697,-0.12109,-0.14551,-0.26318,-0.34375,-0.29248,-0.18262,-0.087402,-0.11133,-0.081543,0.20459,0.44287
0.22998,0.22559,0.22998,0.22266,0.22559,0.21924,0.22656,0.23828,0.32324,0.34668,0.48779,0.57031,0.5791,0.67676,0.81787,0.87891,0.74609,0.61182,0.63037,0.59912,0.41797,0.46338,0.53418,0.87402,1.1274,1.0112,0.92285,0.82422,0.70068,0.75342,0.74561,0.67432,0.50488,0.58691,0.63721
0.054199,0.060059,0.066406,0.055176,0.055176,0.058105,0.053223,0.050781,-0.0019531,0.27588,0.39502,0.45313,0.52979,0.61865,0.5752,0.54541,0.55859,0.49609,0.20557,0.12354,0.2085,0.21582,0.52197,0.80518,0.70947,0.70459,0.65332,0.56055,0.54834,0.56982,0.6665,0.58887,0.49707,0.53369,0.49512
2,-2,-3,1,-1,-2,-4,-4,2,1,-2,-1,3,0,0,-3,-2,-11,-13,-3,8,-4,2,5,0,3,-1,-1,-1,-1,-1,1,2,4,-1
-1,-3,-2,-4,0,-3,-3,-2,-2,-1,-3,-1,-2,1,-1,-2,1,-4,0,1,3,-2,-4,-3,5,0,-1,1,-3,0,3,-7,-1,1,-2
2,-4,-1,-1,-1,-2,-4,-2,-2,-3,0,-1,-1,5,-1,2,12,2,0,-3,1,-3,-6,-2,-1,5,-3,-2,1,-3,0,-5,2,-2,-2
1,-1,0,-1,0,0,1,0,1,-3,-2,9,-5,0,2,6,9,-1,-2,-2,0,-12,-11,-2,4,3,-4,-3,-2,0,-3,-4,0,0,3
-1,-1,-2,-2,-1,0,-1,-2,-3,4,-6,6,-3,-5,6,2,7,-3,-10,8,6,-15,-15,4,11,8,-1,10,-6,5,-5,-6,0,-2,3
-3,-2,-1,0,0,-2,0,-2,-2,5,-4,3,-4,-4,-1,4,3,0,-3,2,-2,-5,-6,0,-2,0,-4,4,-6,-3,-4,-4,-1,-1,1
1,-1,2,1,-1,-2,-2,-1,-1,0,-2,0,-1,-1,-4,2,-10,3,-3,2,2,-2,2,-4,4,0,-5,1,0,-3,-1,-4,-2,0,1
-3,-4,-4,0,-2,-1,-1,2,1,3,2,1,1,-1,-3,1,-3,-1,0,4,2,-15,1,-4,4,0,-2,-5,-7,-5,3,0,0,-2,-3
1.8125,1.3125,0.8125,0.6875,2.3125,0.3125,-0.4375,0,-53.438,8.8125,46.125,23.563,15.688,26.375,22.125,10.313,-18.063,8.875,13,24.75,32.625,24.188,54.063,25.5,6.75,-72.25,-63.5,-57.25,-18.563,4.375,1.625,1.4375,12.063,10.125,40.063
1.8125,1.3125,0.8125,0.6875,2.3125,0.3125,-0.4375,0,-53.438,8.8125,46.125,23.563,15.688,26.375,22.125,10.313,-18.063,8.875,13,24.75,32.625,24.188,54.063,25.5,6.75,-72.25,-63.5,-57.25,-18.563,4.375,1.625,1.4375,12.063,10.125,40.063
1.8125,1.3125,0.8125,0.6875,2.3125,0.3125,-0.4375,0,-53.438,8.8125,46.125,23.563,15.688,26.375,22.125,10.313,-18.063,8.875,13,24.75,32.625,24.188,54.063,25.5,6.75,-72.25,-63.5,-57.25,-18.563,4.375,1.625,1.4375,12.063,10.125,40.063
7.2594,7.2645,7.2704,7.2738,7.2753,7.2748,7.2762,7.273,7.1877,6.7079,6.5526,6.508,6.4581,6.4595,6.4981,6.5155,6.5199,6.5948,6.7799,6.8704,6.8178,6.7125,6.6569,6.7031,6.712,6.605,6.5053,6.408,6.3604,6.362,6.362,6.3619,6.3626,6.3788,6.4412
2.8793,2.8783,2.8772,2.8763,2.876,2.8761,2.8758,2.8763,2.906,3.0593,3.2974,3.5749,3.8682,4.1924,4.7677,5.1414,5.3993,5.8535,6.2118,6.3421,6.3402,6.1877,5.8238,5.4341,5.2165,5.0969,5.1252,5.1886,5.2425,5.2526,5.2115,5.1119,4.9135,4.7468,4.3179
1.6218,1.6181,1.6139,1.6109,1.6118,1.6127,1.6112,1.6138,1.6605,2.1098,2.3434,2.4635,2.5612,2.632,2.7699,2.8767,2.9606,3.1995,3.4254,3.4915,3.3503,3.1383,2.9022,2.8072,2.8127,2.8419,2.8621,2.8733,2.868,2.8273,2.7922,2.7609,2.7261,2.6976,2.6327
0.95313,0.95361,0.95459,0.94873,1.0771,1.1865,1.1284,0.86084,0.45508,0.16064,-0.041504,-0.18994,-0.32324,-0.51709,-0.60156,-0.70654,-0.67236,-0.54395,-0.26221,-0.036621,0.054688,-0.14502,-0.068359,-0.33887,-0.2998,-0.40186,-0.40186,-0.12305,-0.13867,-0.13184,-0.1416,-0.13525,-0.11328,-0.060547,0.48828
0.2124,0.22461,0.20508,0.2583,0.33789,0.3208,0.48926,0.73926,0.55664,0.65771,0.65967,0.729,0.62988,0.7915,0.75293,0.63672,0.49365,0.37109,0.57031,0.38818,1.1201,1.2402,1.0752,0.85889,0.84033,0.78564,0.78564,0.80078,0.81494,0.75928,0.73828,0.68652,0.56299,0.48682,0.62939
0.019531,0.025879,0.032715,0.0063477,-0.010742,0.1792,0.41357,0.52441,0.56006,0.49121,0.50293,0.55371,0.52539,0.47754,0.47998,0.2959,0.085449,0.078125,0.23877,0.60742,0.80371,0.80615,0.85791,0.60449,0.55371,0.51807,0.51807,0.63574,0.66406,0.65039,0.64307,0.61279,0.45752,0.4502,0.54492
-1,-4,-1,-2,-3,8,-2,-3,3,1,0,-2,-1,-2,1,-4,3,3,2,3,1,-2,1,-2,4,0,-8,1,-2,-1,-3,-1,1,1,-2
1,-2,-2,-3,-2,-3,-3,1,-1,-2,-3,-2,1,-2,-2,9,-4,-2,-1,-1,-2,-11,-7,-3,-1,-4,-4,-3,-2,1,-5,1,-3,-2,2
-2,-1,-1,0,7,-6,18,2,1,0,-8,-2,4,-8,3,8,-1,-1,-1,-2,-2,-8,-8,2,-2,-2,-2,-1,-6,3,-2,-1,0,-3,-4
-1,-1,0,-1,3,2,17,2,0,4,-3,-7,1,-1,3,1,2,-3,3,1,-3,-4,-11,1,0,-2,0,-3,1,6,-1,3,4,-2,-4
1,-1,2,-1,2,-1,2,-2,-2,-2,-2,-3,0,-3,0,-4,-4,-3,8,1,-2,-2,-3,4,-3,0,1,-2,-1,5,-3,2,1,-1,-1
-1,0,1,0,2,-1,3,-1,-2,-2,0,-8,-3,-2,0,-1,0,-8,5,3,-2,-1,-4,-4,-2,-2,-4,-2,-1,1,-1,-1,-1,-1,0
0,-1,-1,0,-1,0,2,3,-1,0,0,-6,-5,0,-2,0,3,6,-1,-2,1,-3,5,0,2,0,-6,0,1,-3,-2,0,2,-2,0
3,-10,0,-6,0,1,-2,-2,-1,1,1,1,-4,0,-3,-6,12,8,1,1,1,3,2,1,11,-5,-11,-1,1,5,-3,-1,-2,-1,2
-1.5,-1.6875,-0.0625,-5.625,-16.813,-24.813,85.688,36.375,13.063,24.125,2.8125,18.25,2.5,-5.625,9.1875,16.125,8.5625,10.125,0.375,39.813,56.625,-28.125,-30.25,-60.438,-53,-13.25,-13.25,5.375,4.75,-2.375,0.125,-3.0625,-0.125,7.5625,0.875
-1.5,-1.6875,-0.0625,-5.625,-16.813,-24.813,85.688,36.375,13.063,24.125,2.8125,18.25,2.5,-5.625,9.1875,16.125,8.5625,10.125,0.375,39.813,56.625,-28.125,-30.25,-60.438,-53,-13.25,-13.25,5.375,4.75,-2.375,0.125,-3.0625,-0.125,7.5625,0.875
-1.5,-1.6875,-0.0625,-5.625,-16.813,-24.813,85.688,36.375,13.063,24.125,2.8125,18.25,2.5,-5.625,9.1875,16.125,8.5625,10.125,0.375,39.813,56.625,-28.125,-30.25,-60.438,-53,-13.25,-13.25,5.375,4.75,-2.375,0.125,-3.0625,-0.125,7.5625,0.875
7.4926,7.4987,7.5,7.4814,7.3381,6.9133,6.576,6.5354,6.4735,6.4861,6.4921,6.5263,6.5542,6.6201,6.6465,6.7748,6.9139,6.8549,6.6442,6.5697,6.6612,6.6484,6.6044,6.4827,6.4261,6.3943,6.3943,6.4088,6.4116,6.4067,6.4079,6.3979,6.3808,6.3879,6.418
2.8487,2.849,2.848,2.8548,2.8867,2.9938,3.3272,3.7,4.1035,4.6366,4.9845,5.2798,5.5148,5.7676,5.8369,6.1398,6.4061,6.4567,6.1057,5.7254,5.3733,5.0797,5.0228,5.0852,5.135,5.2147,5.2147,5.2482,5.2424,5.2436,5.2458,5.2071,5.079,4.862,4.5304
1.2287,1.2208,1.2148,1.2284,1.3531,1.743,2.2115,2.3865,2.4994,2.6155,2.6933,2.7784,2.8667,3.0156,3.0604,3.2447,3.374,3.2727,2.8877,2.7309,2.6584,2.6748,2.6948,2.7428,2.7634,2.7879,2.7879,2.759,2.7327,2.724,2.7118,2.6928,2.649,2.6026,2.5429
0.95215,0.95361,0.95557,0.9458,0.95313,0.94922,0.95068,0.99414,1.0449,1.0986,1.0796,0.91113,0.69287,0.43945,0.28369,-0.032227,-0.34131,-0.52002,-0.53809,-0.5415,-0.32275,-0.27539,0.076172,0.047363,-0.12354,-0.11621,-0.20361,-0.24463,-0.15771,-0.12793,-0.057617,-0.074219,-0.058594,0.47656,0.46777
0.21436,0.21533,0.21191,0.21631,0.22412,0.21729,0.22217,0.28271,0.26514,0.26367,0.40186,0.55957,0.60693,0.65918,0.72754,0.84521,0.71094,0.63135,0.6333,0.45605,0.396,0.52637,0.83203,0.95605,1.0977,0.93262,0.86768,0.73438,0.73047,0.67822,0.71143,0.62793,0.47461,0.56689,0.69287
0.027344,0.02832,0.033691,0.029297,0.035156,0.033691,0.037598,-0.024414,0.072266,0.21973,0.33643,0.47021,0.52148,0.56592,0.5791,0.62646,0.52148,0.50977,0.35547,0.27148,0.3457,0.49561,0.72217,0.88965,0.75586,0.69482,0.64453,0.61133,0.59619,0.62012,0.67041,0.52881,0.50488,0.64941,0.50781
-4,-1,1,-1,-1,-3,2,-11,6,3,3,-4,-1,0,-2,-6,1,-1,-15,-4,5,-3,-4,2,0,0,3,2,-1,-2,-3,-1,-1,-2,5
-1,-2,2,1,-2,-1,-2,-4,1,-3,-2,-2,0,1,0,-2,-2,-1,-3,-2,-5,1,-3,-1,-4,-1,-4,0,-4,3,-1,0,-3,-3,0
-1,0,-1,0,-3,0,0,-2,1,-4,-9,-3,1,-7,6,-2,3,-1,-5,0,-3,-2,3,2,-7,-5,-3,-3,-3,-1,3,-2,1,-3,-2
-1,0,-2,0,-3,1,1,-3,0,-6,-13,2,5,-2,15,-4,5,-3,-3,2,2,-2,0,2,-2,-8,-1,-4,0,1,1,-4,-3,-3,0
-3,0,0,-1,-1,0,-1,-2,-1,-7,-9,-1,5,-1,15,-11,17,-1,-3,3,-2,15,0,1,4,-10,-4,-1,4,-3,0,-1,3,0,2
-4,-1,-2,0,4,-1,0,0,0,0,-5,-2,0,0,13,-8,-1,-1,-2,-2,-1,5,-3,1,2,-2,0,-2,-1,-1,0,1,-2,-2,-1
-2,-3,-1,-1,-3,-1,-1,-3,1,0,-2,-1,0,0,-2,-4,-2,-5,-5,-2,-2,-2,-3,1,5,-7,1,-2,1,-4,0,1,-1,-3,0
-2,-2,1,-2,-2,0,4,-4,2,-1,-1,-1,0,2,0,-7,-4,-1,3,2,-24,-1,4,-5,5,-10,5,-1,-4,-1,-3,-2,-2,2,3
0.25,-0.8125,-1.875,-1,0.0625,-2.125,-0.4375,-9.8125,-34.188,-13.625,33.813,32.625,35.438,22.625,20,5.5625,-30.75,-10.813,17.563,18.875,20.875,20.375,68.438,12,-20.438,-34.75,-39,-34.75,-26.813,-1.8125,4.5,1.25,-6.4375,13.125,46.938
0.25,-0.8125,-1.875,-1,0.0625,-2.125,-0.4375,-9.8125,-34.188,-13.625,33.813,32.625,35.438,22.625,20,5.5625,-30.75,-10.813,17.563,18.875,20.875,20.375,68.438,12,-20.438,-34.75,-39,-34.75,-26.813,-1.8125,4.5,1.25,-6.4375,13.125,46.938
0.25,-0.8125,-1.875,-1,0.0625,-2.125,-0.4375,-9.8125,-34.188,-13.625,33.813,32.625,35.438,22.625,20,5.5625,-30.75,-10.813,17.563,18.875,20.875,20.375,68.438,12,-20.438,-34.75,-39,-34.75,-26.813,-1.8125,4.5,1.25,-6.4375,13.125,46.938
7.4216,7.4227,7.4236,7.4241,7.4292,7.4287,7.4288,7.4076,7.2092,6.8662,6.6223,6.4946,6.4632,6.4519,6.4512,6.4689,6.4453,6.4406,6.5134,6.5226,6.4683,6.463,6.5205,6.5668,6.5514,6.4723,6.425,6.3555,6.3128,6.2958,6.3009,6.313,6.3015,6.3302,6.414
2.8604,2.8593,2.8582,2.8573,2.8568,2.8567,2.8563,2.8668,2.9105,3.0129,3.2021,3.5646,3.8854,4.2255,4.4538,4.9138,5.2801,5.7134,6.059,6.1932,6.0852,5.8317,5.4159,5.1574,5.0165,4.9753,5.0279,5.0884,5.1358,5.1542,5.1095,4.9999,4.8147,4.5365,4.2145
1.1479,1.1452,1.1413,1.1364,1.1302,1.1273,1.1255,1.1419,1.2919,1.6089,1.9062,2.148,2.2717,2.3674,2.4235,2.5301,2.612,2.7634,2.8703,2.8409,2.7131,2.6109,2.4918,2.4756,2.4997,2.5532,2.5825,2.5947,2.5816,2.5579,2.5303,2.4977,2.4686,2.4239,2.3666
0.95605,0.9458,0.95117,0.94775,0.95361,1.021,1.1079,1.0977,0.8999,0.79736,0.69043,0.37988,0.22168,0.03125,-0.1626,-0.48047,-0.62549,-0.60352,-0.29834,-0.30176,-0.21094,0.50195,0.33887,-0.070801,-0.29248,-0.26025,-0.44043,-0.16455,-0.053223,-0.040039,-0.022949,-0.088867,0.053223,0.55469,0.62402
0.22461,0.22119,0.2251,0.2251,0.22754,0.33643,0.26318,0.2959,0.53271,0.56201,0.62158,0.68555,0.6875,0.76318,0.77539,0.88525,0.69629,0.49414,0.2876,0.26758,0.22559,0.94141,1.3594,1.1792,1.0679,0.80322,0.51074,0.6709,0.67578,0.70166,0.60156,0.53223,0.44678,0.58984,0.60596
0.047852,0.045898,0.043945,0.052246,0.040039,-0.074707,0.07373,0.2959,0.40332,0.48242,0.54395,0.56055,0.55664,0.55273,0.56543,0.58984,0.37549,0.090332,0.11719,0.25049,0.41357,0.91357,1.0342,0.98438,0.66406,0.5835,0.60547,0.63623,0.73047,0.75049,0.70508,0.50537,0.51514,0.56787,0.55957
3,1,0,6,-1,0,-3,-2,1,0,0,-2,-3,0,3,5,4,-15,14,-11,-4,-6,-7,-3,-1,4,-5,-3,0,-2,2,0,-2,-3,-17
-3,-1,1,-1,0,-1,-4,-3,0,0,0,-2,3,1,-4,3,-9,-5,-4,-3,-1,-3,-4,-3,-2,-4,-1,-2,0,2,2,-2,-1,-2,-1
0,1,0,-1,1,-2,-15,-6,5,3,4,-2,-9,-2,-10,1,-10,-4,-3,-3,-2,-2,-1,1,1,-6,-2,0,-5,0,0,0,-2,-3,1
0,-1,1,-3,-3,-1,-11,0,2,7,2,-4,-9,-5,2,-4,-18,-1,1,-4,2,-2,-1,6,8,-7,-7,1,-12,-4,-1,-9,3,-2,4
-2,1,-2,-2,1,-2,-4,-3,2,-2,0,-10,-18,-40,-4,-18,15,3,-3,-2,2,-23,-7,15,-2,-5,-14,4,-2,-9,1,-7,-1,-1,-3
-4,-2,-1,2,0,0,-3,-3,1,2,-1,-2,4,-6,4,6,12,0,1,-3,-2,-18,-7,2,-10,-3,-5,0,-1,-3,-3,-3,0,0,2
1,0,2,1,-3,-1,-1,-3,1,3,-2,1,3,-1,4,7,-9,0,0,-6,-10,-21,-1,1,-16,2,3,5,1,-2,-2,-3,-2,0,1
-2,3,1,-2,-2,-3,1,1,-1,1,1,3,1,0,5,11,-15,-8,13,2,-36,-16,-24,10,-1,9,-2,10,2,-1,5,-2,1,-1,-2
-0.4375,-1.0625,-1.5625,-0.875,0.125,-34.125,-40.75,26.563,29.625,4.6875,17.813,19.125,5.25,12.75,-13.5,6.625,25.938,11.625,-21.313,28.875,21.75,125.44,59.938,-60,-26.75,-99.375,-46.25,-19.813,13.813,5.125,8.0625,28.625,7.6875,30.813,69.313
-0.4375,-1.0625,-1.5625,-0.875,0.125,-34.125,-40.75,26.563,29.625,4.6875,17.813,19.125,5.25,12.75,-13.5,6.625,25.938,11.625,-21.313,28.875,21.75,125.44,59.938,-60,-26.75,-99.375,-46.25,-19.813,13.813,5.125,8.0625,28.625,7.6875,30.813,69.313
-0.4375,-1.0625,-1.5625,-0.875,0.125,-34.125,-40.75,26.563,29.625,4.6875,17.813,19.125,5.25,12.75,-13.5,6.625,25.938,11.625,-21.313,28.875,21.75,125.44,59.938,-60,-26.75,-99.375,-46.25,-19.813,13.813,5.125,8.0625,28.625,7.6875,30.813,69.313
7.3406,7.3394,7.3352,7.3322,7.3304,7.3094,7.0531,6.7271,6.5761,6.5145,6.4761,6.4609,6.4501,6.456,6.4501,6.5333,6.69,6.7894,6.6918,6.5516,6.4247,6.5268,6.6674,6.5449,6.4916,6.3784,6.2324,6.2155,6.1977,6.208,6.2114,6.2602,6.2764,6.344,6.4443
2.8704,2.8693,2.8705,2.8702,2.8724,2.8937,2.9546,3.0934,3.3905,3.5621,3.8446,4.2673,4.48,4.7862,5.0643,5.6497,6.0758,6.328,6.3887,6.2548,5.7919,5.3403,5.0123,4.8068,4.8916,5.0182,5.1189,5.1824,5.1534,5.1126,5.0575,4.915,4.6812,4.3687,4.0202
1.1343,1.1316,1.133,1.1331,1.1323,1.1301,1.3079,1.6562,1.9268,2.0137,2.0984,2.1969,2.2456,2.3263,2.4302,2.6814,2.8835,2.9821,2.8861,2.6541,2.4118,2.3139,2.2619,2.3131,2.3434,2.3564,2.3673,2.3104,2.2571,2.233,2.2274,2.2162,2.2081,2.1711,2.1153
0.94336,0.94434,0.94727,0.94873,0.9458,0.94873,0.94531,0.95801,1.04,1.0728,1.0352,0.94043,0.79492,0.53613,0.35791,0.27783,-0.01709,-0.23438,-0.64795,-0.66748,-0.54736,-0.30225,-0.10791,0.20361,0.15039,-0.083008,-0.22119,-0.29785,-0.35938,-0.31787,-0.072754,0.011719,-0.089355,-0.10352,0.05127
0.21875,0.23047,0.2207,0.229,0.22461,0.22998,0.22461,0.23779,0.28613,0.28369,0.4082,0.51514,0.58643,0.70557,0.69043,0.77686,0.79688,0.62842,0.80811,0.57666,0.31934,0.30566,0.46875,0.37988,1.3994,1.229,1.0229,0.81055,0.62988,0.60449,0.65039,0.71826,0.71387,0.62598,0.58301
