-13.438,-27.312,-56,-4.125,25.625,5.0625,-9.4375,16,17.938,-4.5625,-1.5,2.6875,1.1875,2.6875,-0.3125,1.0625,3.0625,2.125,-33.438,-42.688,-80.562,-105.88,-105.88,-120.25,-109.12,-111.88,-123.88,-64,-73.25,-64.562,-41.75,-44.5,-44.938,-36.188,-39.125,-39.75,-48.375,-43.062,-31.438,-10
-13.438,-27.312,-56,-4.125,25.625,5.0625,-9.4375,16,17.938,-4.5625,-1.5,2.6875,1.1875,2.6875,-0.3125,1.0625,3.0625,2.125,-33.438,-42.688,-80.562,-105.88,-105.88,-120.25,-109.12,-111.88,-123.88,-64,-73.25,-64.562,-41.75,-44.5,-44.938,-36.188,-39.125,-39.75,-48.375,-43.062,-31.438,-10
9.202,9.3003,9.3164,9.2971,9.2854,9.1485,9.0111,8.9284,8.9077,8.8906,8.8989,8.9151,8.9165,8.9025,8.8746,8.8344,8.8101,8.7287,8.5856,8.4292,8.215,8.1336,8.1336,7.9716,7.7566,7.6932,7.5579,7.4855,7.4327,7.3777,7.3499,7.3265,7.3105,7.3112,7.3266,7.3353,7.3624,7.3974,7.439,7.481
6.6738,6.6394,6.5972,6.5928,6.6044,6.6342,6.6426,6.6479,6.6491,6.6492,6.6507,6.6528,6.6507,6.649,6.645,6.6297,6.6085,6.5271,6.3831,6.188,5.8278,5.6967,5.6967,5.4272,5.0443,4.9187,4.6824,4.4879,4.3087,4.15,3.9967,3.8644,3.745,3.6405,3.5551,3.5147,3.4064,3.3389,3.2822,3.2376
2.1474,2.2852,2.3536,2.3376,2.3013,2.0938,1.9512,1.8472,1.8159,1.8005,1.8102,1.8231,1.819,1.7982,1.7638,1.7131,1.6792,1.5729,1.4252,1.2786,1.1092,1.0663,1.0663,0.99784,0.91096,0.88784,0.84411,0.79182,0.73216,0.68927,0.64382,0.60275,0.55226,0.49445,0.4255,0.38745,0.26123,0.1627,0.071392,0.0054782
-0.81006,-0.93262,-0.82812,-0.69678,-0.75195,-0.74609,-0.74609,-0.78711,-0.9917,-0.91553,-0.86182,-0.77539,-0.7749,-0.76367,-0.88916,-0.92676,-0.89941,-0.82471,-0.77393,-0.64697,-0.49219,-0.38818,-0.39893,-0.35303,-0.39258,-0.37744,-0.36426,-0.23047,-0.19922,-0.11279,0.13916,0.41504,0.56836,0.65771,0.69922,0.74658,0.74658,0.72607,0.75977,0.7417
0.30078,0.41162,0.51172,0.70508,0.49756,0.28955,0.28955,0.19043,0.020996,0.10791,0.18701,0.43066,0.50928,0.56201,0.45459,0.33057,0.33252,0.31543,0.32324,0.36084,0.31055,0.33984,0.43604,0.52979,0.70312,0.77832,0.90381,1.1128,1.1763,1.1943,1.2607,0.98926,1.2603,1.1255,0.83545,0.76465,0.76465,0.77393,0.76123,0.63135
-0.53516,-0.31885,-0.14795,0.056641,-0.084473,-0.30518,-0.30518,-0.57031,-0.88525,-0.63184,-0.50586,-0.34668,-0.19971,-0.067871,-0.24072,-0.36133,-0.41016,-0.38867,-0.38184,-0.3501,-0.25977,-0.17432,-0.17285,-0.098633,-0.078125,-0.053223,-0.003418,0.13574,0.080078,0.075684,0.14941,0.16504,0.12598,0.11816,0.14307,0.10693,0.10693,0.10498,0.10254,0.080566
-26,-18,-4,2,1,-18,-18,9,4,-6,0,1,8,4,22,4,-5,31,-5,-40,10,3,-43,-11,6,-2,7,-3,5,-2,5,-1,-5,0,3,-3,-3,-4,-2,0
-5,-8,-6,2,0,-6,-6,1,-1,3,-7,-2,3,4,2,1,-3,3,2,-10,-2,2,-13,1,0,-2,-1,1,1,-2,-3,1,9,-5,0,-2,-2,-2,0,-2
-1,-2,-6,0,-2,-5,-5,1,2,5,-4,-5,3,3,1,2,-2,-3,0,-1,-4,3,-7,2,0,-3,-3,0,0,-1,-2,6,-2,-1,-3,-2,-2,1,0,-1
-1,-4,2,-3,-4,-5,-5,0,4,3,0,-9,-8,5,0,-1,1,-7,3,0,-1,2,-3,-1,0,-2,0,0,-1,0,-1,-2,0,0,0,-1,-1,1,-1,-2
0,-1,-1,0,-2,-1,-1,-5,1,4,-4,-1,-2,-2,2,-25,9,-2,3,-3,1,-3,1,0,-2,-1,0,-1,0,-1,-2,-1,-1,1,-1,-3,-3,-1,1,-2
-5,-7,4,4,16,11,11,10,-2,-7,-7,-1,10,-2,1,5,7,0,-2,1,-1,-15,13,-1,-9,-10,-3,0,1,0,0,-1,0,0,-1,0,0,1,0,-1
-1,0,5,2,-4,9,9,5,2,-8,1,-4,0,-4,-1,0,-4,2,0,0,4,-1,1,-3,-3,2,-1,-2,1,-2,-2,0,1,0,0,-1,-1,-2,-3,-1
-15,-2,-7,5,-5,3,3,13,5,-10,2,-12,15,-7,-8,9,-1,-3,-3,-13,38,-4,-15,-7,5,3,-1,-3,-1,-2,1,1,-1,0,2,-2,-2,-1,-2,0
25.75,0.9375,15.562,7.375,-15.812,-10.5,-10.5,-13.25,-2.75,32,45.75,7.8125,-3.5,13.812,-0.9375,-2.875,-2.25,1.125,7.125,6.0625,-11.562,-18.688,-41.938,-56.062,-67.062,-75.562,-100,-83.688,-110.06,-90.812,-73.688,-12.125,30.75,-18.625,-39.75,-10.125,-10.125,-2.5625,-6.875,-8.6875
25.75,0.9375,15.562,7.375,-15.812,-10.5,-10.5,-13.25,-2.75,32,45.75,7.8125,-3.5,13.812,-0.9375,-2.875,-2.25,1.125,7.125,6.0625,-11.562,-18.688,-41.938,-56.062,-67.062,-75.562,-100,-83.688,-110.06,-90.812,-73.688,-12.125,30.75,-18.625,-39.75,-10.125,-10.125,-2.5625,-6.875,-8.6875
25.75,0.9375,15.562,7.375,-15.812,-10.5,-10.5,-13.25,-2.75,32,45.75,7.8125,-3.5,13.812,-0.9375,-2.875,-2.25,1.125,7.125,6.0625,-11.562,-18.688,-41.938,-56.062,-67.062,-75.562,-100,-83.688,-110.06,-90.812,-73.688,-12.125,30.75,-18.625,-39.75,-10.125,-10.125,-2.5625,-6.875,-8.6875
8.9411,8.7529,8.6217,8.5575,8.6028,8.7648,8.7648,8.9537,9.1179,9.109,9.0299,8.8574,8.7525,8.5781,8.5647,8.5967,8.6258,8.6315,8.6293,8.6091,8.515,8.415,8.2805,8.1353,7.9852,7.913,7.7552,7.5655,7.4388,7.335,7.2628,7.2473,7.3116,7.3453,7.3321,7.342,7.342,7.361,7.3661,7.3586
6.621,6.6327,6.6404,6.6421,6.6544,6.6574,6.6574,6.6367,6.6047,6.6208,6.6479,6.6555,6.6487,6.6344,6.6363,6.6421,6.6429,6.6372,6.6322,6.6122,6.55,6.4812,6.3722,6.2241,6.0414,5.9374,5.7064,5.3364,5.0697,4.8009,4.5334,4.3114,4.1412,3.9979,3.8776,3.7835,3.7835,3.7095,3.6738,3.5747
1.9446,1.7009,1.5447,1.474,1.5573,1.7643,1.7643,1.9902,2.1752,2.1197,1.9607,1.7386,1.6241,1.4255,1.4127,1.4523,1.4837,1.487,1.4778,1.4418,1.3434,1.2422,1.1241,1.006,0.89201,0.84171,0.74433,0.61767,0.54299,0.47224,0.4147,0.34355,0.27533,0.21031,0.15699,0.10982,0.10982,0.076102,0.062317,0.039972
-0.7749,-0.94092,-0.98877,-0.9209,-0.92383,-0.78271,-0.68457,-0.74414,-0.7876,-0.87354,-0.98682,-0.88477,-0.87939,-0.84717,-0.77393,-0.81396,-0.84766,-0.87988,-0.90088,-0.88477,-0.87744,-0.83447,-0.77393,-0.6709,-0.56201,-0.55078,-0.55078,-0.4873,-0.44629,-0.38184,-0.36182,-0.35645,-0.36426,-0.2959,-0.18799,-0.060059,0.024902,0.14746,0.36475,0.48828
0.14062,0.071777,-0.074707,0.39404,0.41699,0.43359,0.63965,0.45312,0.19971,0.12402,-0.0087891,0.11279,0.28711,0.38672,0.42383,0.479,0.43604,0.33594,0.32373,0.3291,0.33691,0.32959,0.34521,0.31396,0.2793,0.31982,0.31982,0.38379,0.52734,0.61328,0.75977,0.82129,1.022,1.0952,1.1406,1.2007,1.1943,1.146,1.1641,1.0698
-0.61963,-0.75439,-0.77637,-0.50537,-0.375,-0.067871,0.13623,-0.043945,-0.36035,-0.6543,-0.92188,-0.64453,-0.47461,-0.32617,-0.12207,-0.16992,-0.23926,-0.33398,-0.40918,-0.41064,-0.38867,-0.34326,-0.31885,-0.31104,-0.29785,-0.2749,-0.2749,-0.23438,-0.12744,-0.011719,0.12207,0.15283,0.10107,0.099121,0.1333,0.11963,0.094727,0.13672,0.14648,0.18604
-7,6,42,5,-5,-10,-6,6,18,-10,-6,-4,8,9,-15,18,17,-14,0,-20,4,4,-1,-3,-2,-3,-3,-7,0,4,-1,-3,5,36,-10,-10,-5,2,-4,0
0,-1,-2,-5,0,-4,-3,2,1,5,-7,-2,4,0,-2,-3,2,-3,0,-4,-4,4,-1,-5,0,1,1,-1,0,-3,0,-6,12,-3,-3,2,1,-3,0,-3
1,-1,-4,-2,4,-2,-2,0,-1,4,-2,-1,2,-3,0,-2,3,3,-3,-2,0,2,0,-3,0,0,0,0,-1,-1,-1,-7,1,-2,0,3,0,0,-3,1
-2,-4,-1,-8,3,1,-1,8,-3,-1,-4,-3,6,-3,0,2,6,8,-6,-7,5,-2,-1,-2,1,2,2,-2,-1,-2,0,-3,-1,-2,-1,0,-1,0,0,-1
-1,-1,-2,0,0,-12,3,5,0,-1,-2,-3,2,-5,-2,2,0,3,-1,1,-1,-1,-1,1,-2,0,0,-1,0,0,1,-1,-1,-5,1,1,-2,-1,0,-1
-11,-3,-13,-4,7,-10,-2,7,19,-4,-25,-1,4,2,-1,-4,-10,2,-1,15,4,-4,4,17,-6,-6,-6,-2,-1,-2,22,1,6,0,4,-3,-3,-2,0,-2
-1,2,0,0,1,-1,1,-2,-4,0,-2,0,5,1,-2,2,-1,-5,-2,-1,-3,1,-4,-1,2,0,0,0,-1,4,6,6,3,2,-1,-4,0,0,-1,-1
3,11,0,1,2,7,2,-5,0,-10,4,0,2,12,-8,18,7,-10,3,-14,-7,9,-1,1,2,-1,-1,2,-1,1,10,3,2,21,-9,4,-3,-1,-1,2
-10.5,-26.25,18.938,54.375,4.0625,3.125,33.312,-19.812,-11.312,-6.1875,-20.188,24.375,27.562,-1.6875,6.0625,7.125,0.25,-6.1875,-1.125,-1.1875,-4.75,-0.5625,0.875,-4,-12.75,-24.938,-24.938,-31.75,-44.25,-48.688,-81.5,-97,-104.81,-93.312,-76.688,-52.188,-34.625,-16.75,-7.25,-16
-10.5,-26.25,18.938,54.375,4.0625,3.125,33.312,-19.812,-11.312,-6.1875,-20.188,24.375,27.562,-1.6875,6.0625,7.125,0.25,-6.1875,-1.125,-1.1875,-4.75,-0.5625,0.875,-4,-12.75,-24.938,-24.938,-31.75,-44.25,-48.688,-81.5,-97,-104.81,-93.312,-76.688,-52.188,-34.625,-16.75,-7.25,-16
-10.5,-26.25,18.938,54.375,4.0625,3.125,33.312,-19.812,-11.312,-6.1875,-20.188,24.375,27.562,-1.6875,6.0625,7.125,0.25,-6.1875,-1.125,-1.1875,-4.75,-0.5625,0.875,-4,-12.75,-24.938,-24.938,-31.75,-44.25,-48.688,-81.5,-97,-104.81,-93.312,-76.688,-52.188,-34.625,-16.75,-7.25,-16
8.8,8.9741,9.0672,8.9886,8.8974,8.7255,8.6746,8.74,8.9177,9.1047,9.1837,9.1551,9.0523,8.8798,8.7306,8.6463,8.6446,8.6641,8.7077,8.7164,8.7123,8.6967,8.6734,8.6372,8.5682,8.4554,8.4554,8.3143,8.1628,8.0223,7.8625,7.7004,7.5428,7.417,7.3145,7.2528,7.2118,7.2067,7.2203,7.2186
6.6643,6.6641,6.6769,6.7078,6.7119,6.7176,6.7222,6.7194,6.6927,6.6483,6.6181,6.6345,6.6651,6.6823,6.685,6.6785,6.6755,6.6725,6.6737,6.6751,6.6756,6.6742,6.6667,6.6508,6.6157,6.5552,6.5552,6.4658,6.3419,6.1916,6.0193,5.8303,5.6202,5.4092,5.1833,4.9597,4.7327,4.6239,4.3196,4.1382
1.7208,1.9348,2.0105,1.8289,1.724,1.5412,1.4667,1.562,1.7882,1.9975,2.0948,2.0281,1.8682,1.6661,1.4985,1.3876,1.3876,1.4172,1.4696,1.4783,1.4771,1.4596,1.4311,1.392,1.3226,1.2138,1.2138,1.0802,0.9435,0.82272,0.7059,0.60602,0.52356,0.46307,0.41469,0.3755,0.34153,0.32384,0.26813,0.23475
-0.81445,-0.90234,-0.90625,-0.89453,-0.96484,-0.88232,-0.61377,-0.6123,-0.73584,-0.80713,-0.90723,-0.99219,-0.92383,-0.81934,-0.79785,-0.70215,-0.73828,-0.80078,-0.87549,-0.91846,-0.90137,-0.86523,-0.82959,-0.79053,-0.79053,-0.6958,-0.65674,-0.56348,-0.45605,-0.42041,-0.39795,-0.43359,-0.45947,-0.45801,-0.35596,-0.23584,-0.074219,0.078613,0.12988,0.43018
0.078613,0.070312,0.017578,0.11816,0.30029,0.35645,0.57861,0.63281,0.26025,0.18896,0.16309,-0.0078125,0.13721,0.26807,0.33545,0.37402,0.51221,0.51172,0.43848,0.40527,0.41113,0.40283,0.39893,0.39502,0.39502,0.36475,0.36328,0.34619,0.36816,0.43799,0.49707,0.66064,0.71289,0.89209,0.91162,1.1372,1.106,1.168,1.2705,1.1079
-0.58691,-0.76758,-0.79443,-0.55371,-0.44238,-0.24756,-0.0043945,-0.022949,-0.3042,-0.56689,-0.66553,-0.82129,-0.65234,-0.49121,-0.35107,-0.20117,-0.15869,-0.2002,-0.27051,-0.36865,-0.37012,-0.37061,-0.34375,-0.32471,-0.32471,-0.30615,-0.30371,-0.27588,-0.23193,-0.19092,-0.14648,-0.088867,-0.050293,-0.060059,0.026855,0.13037,0.13867,0.19678,0.1084,0.15332
-18,-2,5,41,-23,-10,-10,-1,-20,0,9,-5,-12,5,18,-12,-3,-14,-1,-3,-5,11,-13,-17,-17,-3,3,7,0,0,2,-7,3,-5,-4,2,1,-2,1,0
-4,-1,1,7,-1,-1,-1,0,2,-1,-3,-2,-2,5,4,-2,-3,-3,2,-4,-1,-1,-1,-7,-7,-1,-2,2,-1,-1,0,0,-5,-2,-2,-1,-8,-2,-2,3
-3,-2,3,4,-1,-4,-3,1,3,-1,-2,-1,-2,1,3,-1,-3,-2,0,-1,-2,1,-1,-2,-2,-1,0,-2,-2,0,-1,-2,-5,0,-2,-2,3,-2,-4,-1
-1,-5,2,1,0,0,-10,-1,0,-2,-2,0,-1,16,8,-3,-6,-4,-9,0,-10,4,0,-5,-5,0,-1,-2,0,0,-1,-1,-3,0,-1,-2,-1,1,-2,0
-11,1,1,2,2,0,-2,-2,0,-2,0,-2,-1,5,3,-3,1,-5,2,0,-2,-3,1,-3,-3,-1,-2,-2,-1,-1,0,-1,0,-1,-3,-1,-2,0,1,-1
-22,4,1,2,1,-9,7,-1,-4,-7,-8,-27,0,-2,4,5,0,-6,-1,-1,8,-27,4,-3,-3,1,4,8,-3,-1,0,-2,1,0,-3,-1,0,-1,-3,-1
-4,-4,2,-1,-2,-8,1,-3,-13,-5,-1,-5,-1,-2,1,-3,0,1,0,2,-4,0,-3,-1,-1,0,-3,1,-3,0,1,1,0,-1,-2,-3,-2,-1,-3,1
4,-13,25,9,-10,-6,-3,2,-27,1,-2,-2,-4,2,-2,-9,4,-8,-10,21,6,2,-4,-18,-18,4,1,5,-10,2,3,-1,3,-2,-2,2,1,-3,-7,1
0.5625,15.062,15.688,44.188,22,-2.3125,22.438,-6.1875,-29.312,-13.25,-15.312,2.8125,35.438,24.25,-6.9375,6.3125,14.062,-3.6875,-6.125,-0.0625,-0.4375,-4.0625,-2.5625,-2.3125,-2.3125,-3.9375,-5.875,-10.188,-18.812,-31.188,-45.875,-67.625,-76.312,-90.812,-87.438,-84.75,-56.5,-43.062,-56.5,-22.125
0.5625,15.062,15.688,44.188,22,-2.3125,22.438,-6.1875,-29.312,-13.25,-15.312,2.8125,35.438,24.25,-6.9375,6.3125,14.062,-3.6875,-6.125,-0.0625,-0.4375,-4.0625,-2.5625,-2.3125,-2.3125,-3.9375,-5.875,-10.188,-18.812,-31.188,-45.875,-67.625,-76.312,-90.812,-87.438,-84.75,-56.5,-43.062,-56.5,-22.125
0.5625,15.062,15.688,44.188,22,-2.3125,22.438,-6.1875,-29.312,-13.25,-15.312,2.8125,35.438,24.25,-6.9375,6.3125,14.062,-3.6875,-6.125,-0.0625,-0.4375,-4.0625,-2.5625,-2.3125,-2.3125,-3.9375,-5.875,-10.188,-18.812,-31.188,-45.875,-67.625,-76.312,-90.812,-87.438,-84.75,-56.5,-43.062,-56.5,-22.125
8.9461,9.1506,9.2284,9.2124,9.1004,8.9317,8.8302,8.8349,8.9384,9.1023,9.1727,9.2658,9.2315,9.1198,8.9297,8.7606,8.6413,8.5685,8.545,8.5656,8.572,8.5769,8.5737,8.5656,8.5656,8.5412,8.5269,8.4849,8.4144,8.314,8.1944,7.9895,7.9169,7.6984,7.6331,7.5172,7.3861,7.3647,7.3176,7.2987
6.6645,6.6375,6.6256,6.6509,6.6778,6.6899,6.6818,6.6612,6.6394,6.6057,6.5907,6.5769,6.6065,6.6335,6.6399,6.6373,6.6258,6.6137,6.6105,6.6169,6.618,6.619,6.6181,6.6146,6.6146,6.6048,6.5968,6.5683,6.5174,6.4375,6.3296,6.103,6.0065,5.661,5.5385,5.2725,4.88,4.7597,4.5247,4.2266
1.8682,2.0752,2.1306,2.0507,1.88,1.6896,1.5657,1.5866,1.7504,1.9569,2.0455,2.1453,2.054,1.879,1.6624,1.4679,1.3192,1.2429,1.2268,1.2528,1.2602,1.2677,1.2665,1.2597,1.2597,1.2359,1.2221,1.1828,1.1192,1.0337,0.94129,0.79669,0.74959,0.61681,0.57364,0.50343,0.40631,0.37643,0.33055,0.2479
-0.33691,-0.45068,-0.55762,-0.62646,-0.68799,-0.70752,-0.71875,-0.76904,-0.82324,-0.89746,-0.94434,-0.97559,-0.82178,-0.60205,-0.72461,-0.78418,-0.81006,-0.90625,-0.91895,-0.89502,-0.81348,-0.7749,-0.79736,-0.83203,-0.9043,-0.86182,-0.79492,-0.73584,-0.62402,-0.47314,-0.47314,-0.46582,-0.4209,-0.42529,-0.47998,-0.47705,-0.4502,-0.30566,-0.29248,-0.15479
0.36816,0.44629,0.51221,0.67236,0.67334,0.56592,0.20898,0.1167,0.047363,0.041016,0.098633,0.38818,0.4707,0.75146,0.60791,0.18652,0.018555,-0.091797,0.07373,0.28613,0.37451,0.54736,0.51172,0.39355,0.3501,0.37646,0.36572,0.36426,0.34277,0.30518,0.30518,0.34424,0.41895,0.51709,0.67871,0.76367,0.89551,0.97656,1.2012,1.0908
-0.080078,-0.1333,-0.125,-0.07373,-0.091309,-0.12598,-0.43799,-0.62158,-0.67236,-0.72314,-0.62109,-0.44922,-0.18701,0.060547,-0.091309,-0.41357,-0.63232,-0.94922,-0.70557,-0.48389,-0.27637,-0.20361,-0.19238,-0.27197,-0.35449,-0.37354,-0.35986,-0.3335,-0.32129,-0.21582,-0.21582,-0.19092,-0.20947,-0.12354,-0.036621,-0.041504,0.012207,0.15674,0.081055,0.18066
-13,25,3,-19,-39,-5,3,11,-22,-22,31,18,-6,-7,-5,-1,12,-28,13,11,-14,1,2,19,-12,1,9,-3,-5,-10,-10,1,6,13,-5,-1,-6,-4,1,1
2,0,1,-6,-1,-5,1,-3,-4,-1,2,1,-6,-4,0,0,4,1,-6,3,-2,-3,3,4,-3,-4,2,-4,0,-1,-1,-3,-2,1,1,4,-5,-2,1,1
3,-5,1,3,0,-2,-1,-1,-4,-1,-6,3,-8,-2,1,1,0,-1,-5,-2,-2,3,2,0,-2,-4,-3,0,-1,-1,-1,-1,-3,-4,0,3,-3,-1,-1,-1
5,-14,2,13,-9,0,0,2,-1,-2,-2,3,-12,4,3,1,0,0,2,1,-9,4,-1,-2,-5,-2,-13,2,2,1,1,0,-1,0,0,1,-2,-2,0,-2
0,-7,0,2,-8,-1,-2,0,-1,1,0,0,-2,5,-2,-4,0,0,-5,3,-1,0,-2,-1,0,-2,-1,0,0,0,0,0,-2,-1,0,-2,0,-1,0,-1
9,-7,8,0,-10,4,7,2,1,-2,-30,10,0,7,-1,4,-8,5,3,1,5,2,-9,0,-3,3,1,-2,-4,-4,-4,8,6,6,0,-19,3,0,0,-1
-1,-1,-3,-3,-6,3,8,0,3,-4,-3,7,-6,-6,-5,7,-11,-1,2,-1,7,-5,-4,4,-4,3,2,-3,3,-3,-3,1,-1,-4,-1,2,-6,-2,-2,-1
-13,14,6,-6,-3,-23,5,14,-7,-14,3,17,-9,-10,-6,-11,-5,1,-9,-9,-11,-1,-12,13,-6,2,4,0,0,-5,-5,1,-6,-2,-4,0,-10,-2,-1,-1
49.125,38.75,11.875,-3.8125,-18.5,-25.438,-1.1875,-8.0625,-15.25,26.875,41.062,3.6875,2.125,23.375,-19.25,-34.875,-16.625,-4.1875,22.75,-2.8125,18.25,21.312,0.1875,-5,-0.6875,-4.625,-3.1875,-3.875,-8.3125,-15.438,-15.438,-35.688,-49.688,-51.125,-83,-88.125,-89.188,-76.438,-78.25,-70.875
49.125,38.75,11.875,-3.8125,-18.5,-25.438,-1.1875,-8.0625,-15.25,26.875,41.062,3.6875,2.125,23.375,-19.25,-34.875,-16.625,-4.1875,22.75,-2.8125,18.25,21.312,0.1875,-5,-0.6875,-4.625,-3.1875,-3.875,-8.3125,-15.438,-15.438,-35.688,-49.688,-51.125,-83,-88.125,-89.188,-76.438,-78.25,-70.875
49.125,38.75,11.875,-3.8125,-18.5,-25.438,-1.1875,-8.0625,-15.25,26.875,41.062,3.6875,2.125,23.375,-19.25,-34.875,-16.625,-4.1875,22.75,-2.8125,18.25,21.312,0.1875,-5,-0.6875,-4.625,-3.1875,-3.875,-8.3125,-15.438,-15.438,-35.688,-49.688,-51.125,-83,-88.125,-89.188,-76.438,-78.25,-70.875
8.1086,8.1734,8.2223,8.2641,8.3475,8.4128,8.7395,8.965,9.0943,9.155,9.1207,8.9661,8.7928,8.7233,8.7771,8.936,9.1302,9.2517,9.2287,9.0081,8.8447,8.7237,8.642,8.6182,8.625,8.6296,8.6246,8.611,8.5829,8.5254,8.5254,8.4211,8.2825,8.1424,7.973,7.8112,7.6547,7.5313,7.429,7.3429
6.3525,6.4294,6.4762,6.5042,6.5417,6.5651,6.6307,6.6427,6.6329,6.6341,6.6473,6.6485,6.6408,6.6315,6.6317,6.6294,6.6159,6.6003,6.6109,6.6325,6.6373,6.6294,6.6212,6.621,6.6261,6.6275,6.6258,6.62,6.6085,6.5808,6.5808,6.5266,6.4416,6.3337,6.179,5.9854,5.7638,5.5202,5.254,4.9908
0.72315,0.75267,0.79202,0.85479,0.98994,1.0909,1.5037,1.7624,1.9219,1.9542,1.8496,1.6548,1.4624,1.3756,1.4654,1.6997,1.9403,2.0687,2.01,1.7237,1.5192,1.3557,1.2658,1.2468,1.2555,1.2638,1.2614,1.2495,1.2232,1.1722,1.1722,1.0894,0.98255,0.87212,0.75659,0.65285,0.55233,0.46967,0.40339,0.34676
-0.66357,-0.72559,-0.85791,-0.93408,-0.91016,-0.8877,-0.91992,-0.83057,-0.67139,-0.72559,-0.75244,-0.88574,-1.0464,-0.97656,-0.88623,-0.76514,-0.76025,-0.75244,-0.8584,-0.90234,-0.88525,-0.78613,-0.64893,-0.49707,-0.43018,-0.3877,-0.3916,-0.48242,-0.48682,-0.50146,-0.33008,-0.28906,-0.0063477,0.18896,0.29639,0.55811,0.65088,0.85449,0.94189,0.99756
0.49365,0.29346,0.071289,-0.11426,-0.047852,0.19531,0.37402,0.37451,0.51074,0.51758,0.16895,-0.07666,-0.083008,0.030762,0.14209,0.19971,0.2998,0.41406,0.39941,0.35938,0.36475,0.33936,0.30322,0.32031,0.40332,0.43652,0.46826,0.67676,0.79004,0.92188,1.0679,1.0532,1.0698,1.1729,1.1523,0.91895,0.95947,0.98389,0.71631,0.67285
-0.10596,-0.32617,-0.65088,-0.82959,-0.74756,-0.48682,-0.33594,-0.16309,0.019043,-0.15088,-0.40723,-0.625,-0.875,-0.69775,-0.48438,-0.32129,-0.26953,-0.18213,-0.16699,-0.22217,-0.2793,-0.32568,-0.32275,-0.27881,-0.18848,-0.18408,-0.091309,-0.099609,-0.10498,-0.07959,0.052246,0.027344,0.1001,0.087402,0.10547,0.088867,0.097168,0.021484,-0.02002,-0.038574
24,44,6,-9,8,28,40,-21,20,-3,-17,-14,5,6,1,6,-6,-2,-7,5,-7,1,3,0,-6,1,18,-7,0,-14,-16,2,-7,16,-11,-7,1,-7,-3,-4
10,5,-1,-2,3,0,4,1,0,-1,-5,1,4,-3,3,1,-8,-6,-6,3,-1,-1,1,-2,-1,-2,4,-3,-1,-2,-1,1,0,2,0,-5,-3,-1,-8,-2
2,3,-2,-4,-1,2,-8,4,-5,-2,-1,2,4,6,-3,-3,-6,-5,-1,0,2,-1,1,-1,2,-3,3,0,0,-2,-1,1,-1,6,-4,2,-5,-1,-3,0
-2,4,-3,-5,-6,-1,0,12,-7,-2,14,-5,0,12,-10,-6,-1,-3,0,7,-1,-2,-1,-1,0,-1,1,-1,-2,0,-2,1,1,0,-1,0,-2,0,0,-3
5,0,-1,-3,-2,0,3,1,-5,-1,-3,-4,-2,0,-2,-6,-2,-4,0,2,0,-1,0,1,3,-2,2,0,1,0,1,0,0,-1,-1,0,-2,0,-2,0
4,9,-5,-8,-2,2,-3,5,-7,-3,-14,6,5,1,0,-1,-1,-7,4,0,-2,2,-2,-3,13,-18,5,-3,-2,-4,23,-8,16,-2,1,4,-4,0,2,0
3,7,0,-6,1,1,1,-1,-2,-1,-2,3,-2,-2,-1,4,-3,-5,3,-3,-1,1,-2,-2,2,-3,3,0,-1,-5,1,-5,4,1,2,-3,-1,-1,0,0
16,21,-1,-9,5,10,13,-7,-1,0,-23,-5,9,6,-2,9,-1,-9,-1,8,3,10,-2,-1,4,1,6,-5,15,-3,-7,-4,0,2,-7,-4,1,-4,0,4
-18.938,-29.188,-0.0625,4.9375,19.438,48.875,10.438,3.9375,32.375,4.8125,-32.562,-4.625,11.125,24.875,17.625,26.625,17.188,-3.625,-13.938,-4.5,4.1875,-3.875,-4.6875,-4,-24.312,-50.125,-48.5,-67.125,-94.75,-93.938,-121.25,-91.062,-70.75,-38.062,-68.562,-37.438,2.9375,-57.25,-45.562,-15.875
-18.938,-29.188,-0.0625,4.9375,19.438,48.875,10.438,3.9375,32.375,4.8125,-32.562,-4.625,11.125,24.875,17.625,26.625,17.188,-3.625,-13.938,-4.5,4.1875,-3.875,-4.6875,-4,-24.312,-50.125,-48.5,-67.125,-94.75,-93.938,-121.25,-91.062,-70.75,-38.062,-68.562,-37.438,2.9375,-57.25,-45.562,-15.875
-18.938,-29.188,-0.0625,4.9375,19.438,48.875,10.438,3.9375,32.375,4.8125,-32.562,-4.625,11.125,24.875,17.625,26.625,17.188,-3.625,-13.938,-4.5,4.1875,-3.875,-4.6875,-4,-24.312,-50.125,-48.5,-67.125,-94.75,-93.938,-121.25,-91.062,-70.75,-38.062,-68.562,-37.438,2.9375,-57.25,-45.562,-15.875
8.455,8.6777,8.9417,9.1846,9.26,9.2222,9.0683,8.9201,8.8925,8.9969,9.1611,9.3611,9.481,9.4732,9.3732,9.147,8.9687,8.7933,8.6584,8.5985,8.5876,8.5818,8.5686,8.5349,8.4572,8.3391,8.2273,8.0977,7.9456,7.7967,7.64,7.5173,7.4352,7.393,7.3473,7.3165,7.3688,7.4042,7.4438,7.5423
