1.1514,0.72998,0.5918,0.60107,0.53906,0.68066,1.0981,1.1611,1.0869,0.97021,0.71826,0.62451,0.56787,0.51074,0.65479,0.97607,1.0869,0.99316,0.94092,0.83691,0.78516,0.76025,0.82324,0.82275,0.85596,0.81543,0.82275,0.77246,0.72607,0.72607,0.71143,0.70801,0.76807,0.76611,0.83057
-0.41553,-0.088379,0.1001,0.17188,0.1084,-0.16357,-0.45605,-0.55469,-0.56348,-0.33984,-0.15576,0.045898,0.064941,0.064453,-0.16797,-0.38037,-0.45654,-0.40234,-0.30371,-0.16748,-0.12842,-0.18311,-0.22217,-0.24658,-0.21729,-0.19531,-0.19141,-0.13574,-0.10547,-0.10547,-0.078613,-0.029785,0.053711,0.11572,0.21387
0,-2,7,-3,-25,6,-7,16,14,4,-7,6,-13,-5,-3,2,-6,1,3,0,6,-5,3,2,2,-2,-1,3,1,1,-1,5,-5,-3,-3
5,1,-8,-5,-5,1,-2,17,3,7,1,-5,-11,-6,2,-9,-13,-2,7,-5,7,-14,3,9,-4,-4,8,1,-2,-2,-3,16,-5,-4,-1
13,-1,4,14,1,23,-8,6,4,0,-3,5,-4,-6,1,-2,-6,-4,9,-2,5,-9,2,-1,0,-21,16,3,-2,-2,-1,7,-12,-5,0
-7,0,1,10,1,0,-1,2,0,-2,-5,19,-2,-8,-4,-1,-6,0,8,-6,6,-8,7,-8,4,-3,-2,3,-3,-3,-6,3,-4,-1,0
-6,-3,1,5,0,-4,0,4,2,2,1,3,-5,-3,-3,-2,-1,-2,1,-3,1,-4,3,-1,3,-3,-2,1,-1,-1,-2,2,-1,-2,1
-2,17,12,5,3,0,-2,2,0,0,-3,3,-7,0,-7,-5,-5,8,-12,3,-7,-2,-4,2,-3,2,1,4,-3,-3,-7,6,0,-12,10
-3,3,3,-2,-4,-3,-2,-3,0,1,-3,3,-2,-2,0,-1,0,1,-5,-1,-2,-1,0,-3,-3,-2,1,0,-1,-1,-2,1,0,-3,-1
-5,-2,1,1,-3,-5,-2,5,3,1,0,2,-2,-2,0,-3,-5,-1,1,1,1,-2,2,-2,-1,-3,-3,-3,-1,-1,0,5,-3,-1,0
46.063,43.688,47.063,30.125,-40.875,-38.625,-21.188,-13.625,27.5,53.063,34.75,31.125,16.438,-24.75,-46.5,-41.438,-31.5,-0.3125,9.875,8.6875,8.8125,4.6875,-6.4375,-4.5,-2,-2.6875,-3.5,-8.875,-13.438,-13.438,-30.625,-43,-81.563,-84.625,-78.188
46.063,43.688,47.063,30.125,-40.875,-38.625,-21.188,-13.625,27.5,53.063,34.75,31.125,16.438,-24.75,-46.5,-41.438,-31.5,-0.3125,9.875,8.6875,8.8125,4.6875,-6.4375,-4.5,-2,-2.6875,-3.5,-8.875,-13.438,-13.438,-30.625,-43,-81.563,-84.625,-78.188
46.063,43.688,47.063,30.125,-40.875,-38.625,-21.188,-13.625,27.5,53.063,34.75,31.125,16.438,-24.75,-46.5,-41.438,-31.5,-0.3125,9.875,8.6875,8.8125,4.6875,-6.4375,-4.5,-2,-2.6875,-3.5,-8.875,-13.438,-13.438,-30.625,-43,-81.563,-84.625,-78.188
7.8108,7.8719,7.8937,7.8962,7.8639,7.8408,7.8533,7.8657,7.913,7.9702,7.9948,8.0041,8.0012,7.9722,7.9304,7.9023,7.8792,7.8846,7.8889,7.8908,7.8929,7.8965,7.8935,7.887,7.883,7.8749,7.8717,7.8508,7.835,7.835,7.7827,7.7044,7.5226,7.448,7.307
5.7957,5.8683,5.9047,5.9112,5.8871,5.8376,5.7941,5.7863,5.8137,5.8718,5.9227,5.9477,5.9464,5.9126,5.8509,5.7996,5.7807,5.8012,5.8135,5.8255,5.8241,5.8172,5.8125,5.8144,5.8192,5.824,5.8237,5.8187,5.816,5.816,5.805,5.7833,5.7202,5.6905,5.6183
8.0444,8.0007,7.9699,7.9623,7.9807,8.0311,8.0888,8.1104,8.1319,8.1222,8.091,8.0605,8.0532,8.0556,8.0772,8.1015,8.1155,8.1154,8.1081,8.0937,8.0873,8.0874,8.0867,8.0834,8.078,8.0731,8.0709,8.0531,8.0396,8.0396,7.9972,7.9332,7.795,7.7383,7.6153
-0.82129,-0.83594,-0.72559,-0.62891,-0.43701,-0.30518,-0.229,-0.25439,-0.42676,-0.6543,-0.77148,-0.71387,-0.5293,-0.46826,-0.32471,-0.2583,-0.29053,-0.5293,-0.64307,-0.76855,-0.67725,-0.53467,-0.53467,-0.43066,-0.46924,-0.49414,-0.51807,-0.53809,-0.53369,-0.51709,-0.48047,-0.42969,-0.3877,-0.33252,-0.28271
1.3618,1.3354,1.061,0.91406,0.646,0.49951,0.47754,0.46289,0.69775,1.0708,1.2583,1.1367,0.87549,0.75537,0.67529,0.5415,0.58057,0.78906,0.96094,1.0503,1.0073,0.82031,0.82031,0.72656,0.72314,0.75293,0.80859,0.83545,0.82813,0.80371,0.7793,0.729,0.69238,0.63525,0.64648
-0.48096,-0.53174,-0.34863,-0.22607,-0.01123,0.10986,0.18604,0.15039,-0.16895,-0.45947,-0.57861,-0.4375,-0.22461,-0.13428,0.065918,0.10986,0.073242,-0.25977,-0.38623,-0.5249,-0.44971,-0.2666,-0.2666,-0.15918,-0.17969,-0.20947,-0.23584,-0.24658,-0.22852,-0.21582,-0.19385,-0.15967,-0.11719,-0.042969,0.0097656
-12,5,-8,-3,-1,5,5,11,9,-4,-9,1,12,2,3,7,9,-11,3,-3,11,-1,-1,-6,2,-3,-1,-4,1,-3,-2,1,0,-1,-5
-9,9,-2,3,1,7,14,-29,-10,2,28,-7,-11,-4,11,12,14,-21,9,1,23,0,0,-3,3,-6,-14,-1,-3,3,-3,2,-7,2,-4
-8,0,-1,-2,0,-1,6,-1,-10,3,6,-2,-2,-2,0,9,37,-24,5,-5,13,8,8,-3,0,-2,-2,1,-1,-3,-3,1,-9,-2,-1
-5,-1,-1,7,0,0,-2,2,-1,-2,0,-6,5,-1,-2,4,5,-3,2,-1,7,4,4,1,-3,0,6,0,3,-4,-3,0,-4,0,0
-4,0,1,0,-7,0,1,0,0,-1,-2,3,3,-5,-3,-2,2,-5,0,-1,3,0,0,-2,-1,0,-1,-1,0,-3,2,-3,-2,-4,-3
-3,12,-21,4,-31,11,2,-2,4,0,28,13,-3,-10,-9,-23,7,-1,-11,6,-1,1,1,2,1,-22,5,-4,-5,-9,8,-4,-1,-9,0
-4,4,-7,1,-6,2,-2,-2,3,1,1,1,-4,-1,4,-10,5,-1,-5,-2,-3,0,0,3,3,-10,0,-1,-3,-3,-2,1,4,-2,0
-5,4,-1,-6,-3,0,1,-4,0,3,2,-1,-2,-1,0,1,2,-3,1,0,1,0,0,-1,0,-2,-2,-2,-1,2,-1,-2,2,-1,-8
-27.938,21.625,65.5,67.563,52.75,30.125,-10.125,-39.125,-49.313,-41.25,-9.5625,39.875,47.875,49.125,36.25,6.8125,-37.625,-33.25,-33.125,-20.125,17.688,19.75,19.75,17.188,6.6875,-4.4375,-9.625,-5.0625,-0.6875,-2.125,-1.375,-8.1875,-21.75,-41.938,-70.063
-27.938,21.625,65.5,67.563,52.75,30.125,-10.125,-39.125,-49.313,-41.25,-9.5625,39.875,47.875,49.125,36.25,6.8125,-37.625,-33.25,-33.125,-20.125,17.688,19.75,19.75,17.188,6.6875,-4.4375,-9.625,-5.0625,-0.6875,-2.125,-1.375,-8.1875,-21.75,-41.938,-70.063
-27.938,21.625,65.5,67.563,52.75,30.125,-10.125,-39.125,-49.313,-41.25,-9.5625,39.875,47.875,49.125,36.25,6.8125,-37.625,-33.25,-33.125,-20.125,17.688,19.75,19.75,17.188,6.6875,-4.4375,-9.625,-5.0625,-0.6875,-2.125,-1.375,-8.1875,-21.75,-41.938,-70.063
7.6642,7.7157,7.793,7.8274,7.8717,7.8893,7.8761,7.8539,7.8207,7.8104,7.8208,7.8631,7.9059,7.921,7.9352,7.9308,7.8963,7.8787,7.8781,7.8837,7.9195,7.9428,7.9428,7.9578,7.9628,7.9549,7.9416,7.9315,7.9262,7.9232,7.9183,7.9025,7.8648,7.7914,7.6736
5.785,5.7928,5.8525,5.887,5.9413,5.963,5.9452,5.9199,5.8493,5.7848,5.7669,5.8141,5.8829,5.9153,5.9599,5.9703,5.9331,5.8714,5.8431,5.8154,5.8369,5.8701,5.8701,5.8883,5.8885,5.8811,5.8767,5.8773,5.8822,5.8864,5.8882,5.8849,5.8719,5.8452,5.7945
8.0365,8.0678,8.0688,8.0604,8.0367,8.0195,8.0226,8.0362,8.0808,8.1291,8.1548,8.1453,8.1172,8.0987,8.0674,8.0609,8.0781,8.1239,8.1487,8.1909,8.2082,8.2072,8.2072,8.2012,8.1967,8.1894,8.1797,8.1711,8.1639,8.1596,8.154,8.1412,8.1114,8.0562,7.9712
-0.25684,-0.37158,-0.55322,-0.7207,-0.77441,-0.64258,-0.49805,-0.42725,-0.28125,-0.2749,-0.2417,-0.36816,-0.58301,-0.74756,-0.77197,-0.66699,-0.50098,-0.37939,-0.32568,-0.27148,-0.33057,-0.46143,-0.55664,-0.55664,-0.62695,-0.58545,-0.51758,-0.45264,-0.4043,-0.40332,-0.40088,-0.3916,-0.33447,-0.33447,-0.15674
0.49121,0.53027,0.93408,1.3164,1.4146,1.1997,0.90186,0.79492,0.64355,0.52148,0.54639,0.604,0.96289,1.2373,1.2515,1.0752,0.875,0.68945,0.59521,0.58936,0.53076,0.74707,1.0435,1.0435,1.0806,1.0864,0.95752,0.83789,0.79248,0.76465,0.78369,0.78467,0.70996,0.70996,0.66406
0.075684,-0.024902,-0.23926,-0.47119,-0.55518,-0.39844,-0.22168,-0.13965,0.027344,0.047363,0.0625,-0.11523,-0.36182,-0.51367,-0.53516,-0.44629,-0.23145,-0.12891,-0.029785,0.030273,-0.044922,-0.21729,-0.32813,-0.32813,-0.38965,-0.31592,-0.22363,-0.14746,-0.12305,-0.13721,-0.14209,-0.14014,-0.093262,-0.093262,0.015625
8,25,5,-5,-6,-12,9,-3,-6,-1,8,17,2,-5,10,10,-1,-3,-12,-2,-12,7,-10,-10,1,4,-1,-2,-1,5,1,-3,5,5,-4
2,32,-30,-6,-7,-4,4,5,-3,5,48,-4,-9,-13,5,1,-4,-5,1,-1,-12,-8,-22,-22,5,2,-2,1,-7,7,-3,1,-2,-2,-4
2,15,-9,1,-2,1,2,2,0,-2,18,-2,-32,5,1,3,-3,-4,3,-2,-8,-7,-9,-9,0,4,-2,-3,-1,0,0,1,-4,-4,-1
2,5,-1,1,0,-2,-1,1,6,-5,7,0,-3,3,4,-1,-2,-4,2,4,-4,-6,-3,-3,-8,4,0,-3,-1,-2,-2,-2,-3,-3,-5
8,-4,-5,-1,10,-4,-4,2,9,-4,5,-3,-3,-1,-1,1,1,-3,0,4,-2,-3,-3,-3,0,0,-1,0,-3,-3,1,1,-5,-5,-2
-5,-1,-6,-4,-1,-8,11,-3,4,9,16,-1,-3,-18,0,-7,6,3,-5,1,-3,-8,-4,-4,-3,6,3,-5,-8,-2,22,-5,16,16,-9
-2,-4,1,-2,3,-4,0,1,0,0,3,0,2,-7,0,-2,-3,0,-1,-1,0,-4,-1,-1,-3,1,-2,0,-1,-2,-1,2,3,3,-2
-1,1,-5,1,1,-5,-1,-3,-3,1,-3,-1,0,-3,0,3,0,-2,-4,1,-4,-4,-3,-3,-1,0,0,0,-1,0,0,4,5,5,-1
-59.625,-72.125,-70.438,-67.875,-4.25,43.875,64.438,65.5,41.438,23.063,-19.125,-56.313,-50.438,-25.5,-3.3125,40.938,58.688,42.688,29.125,-13.063,-54.125,-37,-62.75,-62.75,-33.875,-6.5,9.4375,15.375,12.125,-3.125,-6.8125,-19.313,-19.5,-19.5,-37
-59.625,-72.125,-70.438,-67.875,-4.25,43.875,64.438,65.5,41.438,23.063,-19.125,-56.313,-50.438,-25.5,-3.3125,40.938,58.688,42.688,29.125,-13.063,-54.125,-37,-62.75,-62.75,-33.875,-6.5,9.4375,15.375,12.125,-3.125,-6.8125,-19.313,-19.5,-19.5,-37
-59.625,-72.125,-70.438,-67.875,-4.25,43.875,64.438,65.5,41.438,23.063,-19.125,-56.313,-50.438,-25.5,-3.3125,40.938,58.688,42.688,29.125,-13.063,-54.125,-37,-62.75,-62.75,-33.875,-6.5,9.4375,15.375,12.125,-3.125,-6.8125,-19.313,-19.5,-19.5,-37
7.8693,7.8366,7.7784,7.7371,7.7564,7.8159,7.8836,7.9127,7.9471,7.9614,7.9453,7.897,7.8625,7.8505,7.8603,7.9041,7.9601,7.9931,8.0053,7.9879,7.928,7.891,7.8406,7.8406,7.8074,7.7974,7.8058,7.8182,7.8309,7.8279,7.818,7.7914,7.753,7.753,7.6805
5.9079,5.8777,5.8003,5.7216,5.695,5.7259,5.7897,5.8225,5.8717,5.8949,5.8813,5.8327,5.776,5.7426,5.7449,5.7839,5.8414,5.8881,5.9119,5.9051,5.8655,5.8146,5.7555,5.7555,5.7276,5.7306,5.7476,5.7617,5.7675,5.7659,5.7677,5.7686,5.7648,5.7648,5.7337
7.7155,7.7349,7.7776,7.828,7.8714,7.8889,7.8814,7.8714,7.8512,7.8454,7.8553,7.8833,7.9189,7.9437,7.9508,7.9457,7.9244,7.8951,7.8717,7.8613,7.8649,7.8789,7.8914,7.8914,7.8954,7.888,7.8809,7.8758,7.8742,7.8727,7.866,7.8492,7.8148,7.8148,7.7406
-0.55713,-0.68262,-0.88867,-0.84082,-0.63379,-0.54736,-0.39746,-0.26904,-0.22656,-0.24023,-0.48682,-0.83105,-0.875,-0.76953,-0.54736,-0.47217,-0.32422,-0.26318,-0.28906,-0.37793,-0.62109,-0.79785,-0.72949,-0.60889,-0.53125,-0.44873,-0.47705,-0.52832,-0.53711,-0.53906,-0.50244,-0.40234,-0.31348,-0.26367,-0.25
0.70752,1.0723,1.2632,1.2734,0.97803,0.80127,0.58447,0.50293,0.37598,0.44775,0.68457,1.1943,1.2808,1.0884,0.80566,0.71143,0.54688,0.50537,0.47461,0.56055,0.87646,1.1333,1.0732,0.89063,0.83154,0.73438,0.74902,0.77686,0.80664,0.81689,0.83398,0.75977,0.72705,0.70117,0.71191
-0.21631,-0.43262,-0.63135,-0.58154,-0.3208,-0.20459,-0.051758,0.08252,0.098145,0.062012,-0.17969,-0.4375,-0.58447,-0.46826,-0.24609,-0.15234,0.0053711,0.064941,-0.0039063,-0.12354,-0.2666,-0.45264,-0.38721,-0.29395,-0.21875,-0.13477,-0.15918,-0.18262,-0.21436,-0.20215,-0.1626,-0.12451,-0.065918,-0.0092773,0.050781
-4,11,-10,-1,-2,-2,1,-6,0,3,-16,-9,2,-4,2,0,-2,2,8,5,0,-15,-10,2,14,-4,-2,3,0,2,-1,-3,0,3,0
-4,11,-10,-1,-2,-3,-1,-11,-8,32,-12,-6,7,-7,-1,-2,-1,8,9,-19,-1,-13,-5,4,20,-9,-2,-1,-8,6,3,-6,3,-1,-3
-3,-4,-4,2,0,-2,-1,-3,-2,6,-4,-5,5,-9,1,-1,-1,2,1,-7,0,-5,0,0,4,-4,-2,-4,-4,9,0,-4,-2,-2,-32
-4,-2,-1,-1,2,-5,0,-7,1,0,-2,-4,-1,-6,2,-2,-1,2,2,-2,0,-3,2,-3,-1,-1,-4,-9,-1,5,-2,-1,1,-4,0
-2,-4,-2,-3,2,-2,0,-4,0,3,-2,-1,-1,-2,1,-3,-1,-3,-3,-1,-1,-4,-1,-3,-1,-1,0,-2,-1,-2,0,-5,-1,-2,-1
-3,-5,-1,-5,14,-7,-1,6,3,6,3,3,-5,2,0,-19,9,7,3,-10,-1,-3,3,-3,6,-1,-4,-17,1,-2,0,-4,0,-2,-4
1,-3,-1,3,0,-3,-1,-2,0,2,-1,1,-5,1,-1,-1,3,-1,-1,-3,-1,-4,-3,-1,1,0,-3,-2,2,-2,-1,-2,1,3,-1
-2,3,-5,-1,-3,-2,1,-3,0,2,-3,-2,-1,-4,0,-1,-1,1,2,-3,-1,-4,-1,0,1,0,-1,-4,0,-2,-1,0,0,1,0
-86.125,-95.5,-46.375,33.313,62.125,61.688,59.875,33.063,-26.25,-66.75,-78.813,-44.938,-12.125,47.688,61.75,55.625,45.625,7.5625,-54.938,-67.125,-70.125,-38.375,-13.813,4.5,15.938,7.625,2.6875,-10.063,-10.313,-5.6875,-8.0625,-7.9375,-23.563,-42.5,-61.625
-86.125,-95.5,-46.375,33.313,62.125,61.688,59.875,33.063,-26.25,-66.75,-78.813,-44.938,-12.125,47.688,61.75,55.625,45.625,7.5625,-54.938,-67.125,-70.125,-38.375,-13.813,4.5,15.938,7.625,2.6875,-10.063,-10.313,-5.6875,-8.0625,-7.9375,-23.563,-42.5,-61.625
-86.125,-95.5,-46.375,33.313,62.125,61.688,59.875,33.063,-26.25,-66.75,-78.813,-44.938,-12.125,47.688,61.75,55.625,45.625,7.5625,-54.938,-67.125,-70.125,-38.375,-13.813,4.5,15.938,7.625,2.6875,-10.063,-10.313,-5.6875,-8.0625,-7.9375,-23.563,-42.5,-61.625
7.9097,7.8467,7.8153,7.8661,7.9349,7.9648,8.0124,8.0307,8.0024,7.9593,7.8804,7.8506,7.8608,7.9222,7.9885,8.0113,8.0439,8.049,7.9945,7.9589,7.8883,7.8526,7.8472,7.8576,7.8673,7.8859,7.8878,7.8771,7.8639,7.8528,7.8411,7.8203,7.7789,7.7011,7.5908
5.9554,5.8779,5.82,5.8287,5.8819,5.914,5.9731,6.007,6.0082,5.9864,5.9226,5.867,5.8521,5.8996,5.9662,5.9946,6.0346,6.0375,5.9969,5.9641,5.8965,5.8593,5.8675,5.8907,5.8992,5.9015,5.8932,5.8857,5.8837,5.8851,5.8854,5.88,5.8588,5.8133,5.743
7.833,7.8785,7.9224,7.9436,7.9396,7.9336,7.9106,7.8868,7.8775,7.8771,7.8986,7.936,7.9696,7.985,7.9767,7.967,7.9453,7.9392,7.9433,7.9484,7.9618,7.9753,7.9809,7.9859,7.9862,7.9853,7.9848,7.9815,7.9765,7.9688,7.959,7.9418,7.9057,7.8465,7.7551
-0.78564,-0.6958,-0.52441,-0.40527,-0.33252,-0.29248,-0.30615,-0.45752,-0.63623,-0.67139,-0.59912,-0.48779,-0.43115,-0.42773,-0.44141,-0.46338,-0.47705,-0.47754,-0.46875,-0.46338,-0.43848,-0.39648,-0.34521,-0.32227,-0.3125,-0.3208,-0.32715,-0.35742,-0.35596,-0.35596,-0.26123,-0.20361,-0.016602,-0.0039063,0.29736
1.1763,1.0625,0.81201,0.64893,0.64404,0.50391,0.52832,0.70068,0.95703,1.0264,0.95801,0.89404,0.80615,0.79395,0.7876,0.81445,0.81494,0.85059,0.83594,0.83008,0.81738,0.77393,0.72656,0.7124,0.72656,0.72852,0.80566,0.77539,0.86426,0.86426,0.9873,0.93359,1.0322,0.94385,0.89355
-0.62646,-0.48096,-0.27246,-0.092285,-0.020996,0.0024414,-0.050781,-0.24023,-0.40039,-0.46973,-0.42676,-0.28174,-0.20459,-0.19678,-0.22852,-0.2251,-0.25244,-0.24854,-0.23682,-0.22607,-0.19434,-0.1709,-0.1499,-0.11426,-0.047852,0.015625,0.07373,0.098633,0.079102,0.079102,0.22119,0.28369,0.32471,0.22559,0.36768
-21,-3,3,-7,-1,8,9,-10,-6,-6,-3,14,-3,8,-7,-17,8,-3,0,3,0,-6,-2,-1,-2,-3,-4,4,9,9,0,0,-10,-6,-1
-19,1,20,-3,-1,34,2,-19,-13,-2,0,18,-4,4,-7,-14,3,-6,-2,0,-2,-1,-1,0,-1,-1,0,1,3,3,1,1,-2,-2,-1
-6,1,-1,-3,2,20,-6,-5,-9,-2,2,2,3,-1,-4,-6,-3,-6,-1,0,-4,-3,0,2,0,0,-1,1,2,2,4,4,-2,-3,-2
-3,11,-6,-1,6,17,0,-1,-9,-3,1,-13,8,1,5,0,-5,-5,-4,0,-2,-3,0,2,0,-2,0,2,0,0,1,0,-6,0,-1
-4,7,-2,0,1,5,-1,0,-3,-4,-1,2,2,-2,0,-2,-1,-4,-1,-1,-1,-3,-3,-1,0,-1,-4,1,4,4,0,3,-2,-1,0
8,5,-21,-10,7,9,5,-1,-8,2,4,0,2,-2,3,1,31,-12,-6,-2,-4,-3,-2,7,-1,14,-12,2,2,2,4,0,4,1,1
-2,-2,-5,-3,2,4,2,1,2,-1,-1,1,-1,-2,4,-1,1,-2,-1,0,-2,-1,-1,-1,1,1,-1,-2,-1,-1,3,-3,3,0,-1
-4,1,0,-3,0,3,-2,1,-2,-1,-3,1,-1,-1,0,-3,-1,-3,1,-2,6,-4,1,-5,1,-1,0,1,0,0,1,-3,-2,-1,-1
3.25,49.813,48.5,47.25,36,-14.625,-36.688,-54.875,-45.313,-38.188,-6.8125,3.125,5.875,2.5,-0.0625,-5.25,-7,-3.375,-8.4375,-6.125,-5.1875,-13.688,-22.125,-26.813,-61.688,-67.25,-78.063,-74.75,-65.438,-65.438,-57.938,-34.188,-23.625,-39,15.438
3.25,49.813,48.5,47.25,36,-14.625,-36.688,-54.875,-45.313,-38.188,-6.8125,3.125,5.875,2.5,-0.0625,-5.25,-7,-3.375,-8.4375,-6.125,-5.1875,-13.688,-22.125,-26.813,-61.688,-67.25,-78.063,-74.75,-65.438,-65.438,-57.938,-34.188,-23.625,-39,15.438
3.25,49.813,48.5,47.25,36,-14.625,-36.688,-54.875,-45.313,-38.188,-6.8125,3.125,5.875,2.5,-0.0625,-5.25,-7,-3.375,-8.4375,-6.125,-5.1875,-13.688,-22.125,-26.813,-61.688,-67.25,-78.063,-74.75,-65.438,-65.438,-57.938,-34.188,-23.625,-39,15.438
7.94,7.9968,8.0456,8.0799,8.0878,8.0772,8.057,8.0086,7.979,7.9522,7.9528,7.9568,7.9593,7.9603,7.9608,7.9555,7.9475,7.9421,7.932,7.9277,7.9188,7.8983,7.8618,7.8356,7.7042,7.5873,7.457,7.33,7.2128,7.2128,7.1178,7.0539,7.0249,6.993,7.0079
5.7835,5.8242,5.8846,5.9391,5.9553,5.9596,5.941,5.8807,5.827,5.796,5.7978,5.8053,5.8077,5.8032,5.8002,5.7946,5.7909,5.79,5.7892,5.789,5.7898,5.7889,5.7824,5.776,5.7369,5.6905,5.6253,5.5439,5.4329,5.4329,5.2944,5.1422,4.9783,4.8003,4.6236
7.8446,7.8426,7.8258,7.8039,7.7946,7.7955,7.8034,7.8313,7.8607,7.8815,7.8917,7.8903,7.8878,7.8876,7.8888,7.8894,7.8882,7.884,7.8805,7.8788,7.8728,7.8604,7.8338,7.8123,7.7139,7.6241,7.5198,7.4015,7.2649,7.2649,7.1347,7.0128,6.9066,6.8205,6.7399
