-2,0,3,-2,0,0,0,1,-10,2,-7,-12,15,8,-1,0,0,-2,1,-1,-4,5,0,4,-2,22,-2,-6,-7,-1,2,-2,-2,2,-2
-2,6,4,-4,-2,4,4,0,-5,-3,0,-6,-5,3,18,-6,-1,-4,1,6,0,11,3,4,-3,-2,3,2,0,-1,0,1,1,5,-4
7,-2,2,-4,-2,8,4,4,0,-3,-9,-8,-2,1,0,-4,7,-22,-1,3,3,15,-8,-2,10,1,-8,-9,0,-1,0,20,-1,-1,-2
55.438,48.938,-4.1875,0.9375,-33.313,-9.0625,25.188,3.625,2.25,13.5,7.5,3.8125,0.375,-4.375,-18.25,-26.625,-27.813,-45.375,-57.625,-37.188,-46.313,-28.938,-23.313,-27.875,1.125,12,0.4375,-5.375,-7.0625,4.3125,-0.375,-4.875,1.9375,-0.125,-5.5625
55.438,48.938,-4.1875,0.9375,-33.313,-9.0625,25.188,3.625,2.25,13.5,7.5,3.8125,0.375,-4.375,-18.25,-26.625,-27.813,-45.375,-57.625,-37.188,-46.313,-28.938,-23.313,-27.875,1.125,12,0.4375,-5.375,-7.0625,4.3125,-0.375,-4.875,1.9375,-0.125,-5.5625
55.438,48.938,-4.1875,0.9375,-33.313,-9.0625,25.188,3.625,2.25,13.5,7.5,3.8125,0.375,-4.375,-18.25,-26.625,-27.813,-45.375,-57.625,-37.188,-46.313,-28.938,-23.313,-27.875,1.125,12,0.4375,-5.375,-7.0625,4.3125,-0.375,-4.875,1.9375,-0.125,-5.5625
8.7439,8.8357,8.9739,9.0129,8.99,8.9542,8.973,8.9677,8.9598,8.9725,8.9732,8.9489,8.8859,8.7685,8.5964,8.382,8.2663,8.0402,7.8341,7.6808,7.5596,7.4739,7.4461,7.3985,7.3817,7.3934,7.4017,7.4011,7.3951,7.3966,7.3978,7.3919,7.3912,7.3919,7.3859
6.5572,6.5754,6.5793,6.5751,6.5735,6.5805,6.5877,6.5922,6.6079,6.6288,6.6495,6.68,6.712,6.7283,6.7178,6.6761,6.6495,6.5671,6.4507,6.3164,6.1389,5.9402,5.8297,5.5772,5.3359,5.0526,4.9538,4.9246,4.9342,4.9585,4.9829,4.998,5.0094,5.0153,5.0111
4.0184,4.0951,4.2335,4.2796,4.2735,4.2572,4.2501,4.2419,4.2337,4.2283,4.2159,4.1794,4.1045,3.9765,3.799,3.589,3.4752,3.2628,3.0896,2.9483,2.8426,2.7663,2.738,2.6917,2.6507,2.6101,2.6033,2.6062,2.6148,2.6204,2.6221,2.6236,2.6252,2.6273,2.6291
-0.79199,-0.83984,-0.88965,-0.86133,-0.86572,-0.8584,-0.81641,-0.80615,-0.80615,-0.7998,-0.82861,-0.77344,-0.78076,-0.75586,-0.7207,-0.70996,-0.6748,-0.65186,-0.63086,-0.58691,-0.5542,-0.49951,-0.44385,-0.32178,-0.22412,-0.10889,-0.03418,-0.035645,-0.052734,0.032227,0.040527,0.050293,0.038574,0.055176,0.10352
0.31885,0.25781,0.3584,0.3252,0.27588,0.26123,0.24219,0.26416,0.26416,0.27686,0.1792,0.26855,0.35791,0.33252,0.32861,0.45947,0.38184,0.39746,0.51807,0.53271,0.58691,0.71973,0.82959,1.0776,1.48,1.52,1.4805,1.2339,0.97266,0.99023,0.99365,0.96289,0.96777,0.93896,0.89453
-0.53174,-0.4502,-0.49805,-0.46436,-0.46777,-0.45166,-0.44873,-0.42139,-0.42139,-0.38574,-0.29297,-0.2251,-0.20508,-0.21094,-0.18848,-0.1875,-0.1499,-0.12061,-0.074707,-0.026367,-0.018555,0.081543,-0.01416,0.066406,0.06543,0.16504,0.15723,0.12549,0.11377,0.13916,0.12061,0.13037,0.12451,0.12256,0.10742
-41,17,11,-44,-1,-32,-7,3,3,-8,3,1,-15,-21,6,0,-1,-9,-4,2,-25,15,9,8,-11,22,-6,39,-13,12,-5,11,-2,1,1
-8,-3,-4,-6,-4,-6,-5,1,1,-1,3,-1,-4,0,0,-2,1,-4,1,-2,-2,-1,4,-4,-4,-8,-1,4,-3,-3,0,9,-2,-2,-1
-6,0,-2,-3,-3,-2,-1,-2,-2,-2,1,-1,-2,1,0,-2,-2,-5,0,-2,-1,-1,2,-4,4,1,-2,2,-1,-3,0,6,-3,0,-1
-1,1,-3,0,-2,-1,-1,-2,-2,-1,-2,-2,0,-3,4,0,1,-6,1,-1,-2,-1,1,-3,-1,-2,0,6,-2,-1,0,0,-1,-2,-4
-3,0,-1,-1,-1,1,0,-4,-4,-2,-1,1,1,0,-1,-7,14,-8,-3,-3,-1,0,-9,0,-1,-1,-4,2,-2,-1,-1,3,-2,-1,-1
0,-1,-2,-2,-3,1,-2,-7,-7,-4,4,12,2,-24,10,-1,53,-27,-7,2,-13,-2,16,-6,2,8,-8,-1,-3,-1,-1,1,-1,2,0
-3,-3,1,0,-3,0,-1,3,3,-2,-2,1,-1,-6,-5,7,-7,2,-8,-1,-6,16,10,-7,-3,-5,-9,2,-4,-4,-1,-1,-1,0,3
-1,-3,2,-9,1,-2,-7,5,5,-4,1,-12,3,-7,19,-8,-6,-2,-2,2,-12,4,25,-4,-7,24,-22,12,-8,-3,1,-3,1,-4,2
-26.438,-14.188,6.1875,-4.625,2.6875,10.5,12.125,6.125,6.125,-0.9375,-3.625,1.5625,-16.938,-23.75,-17.938,-19.25,-42.313,-40.25,-41,-47.875,-60.438,-50.375,-47.813,-28,2.0625,-29.688,10.313,-12.438,-2.5,17.125,1.125,2.75,1.8125,-1.6875,-1.1875
-26.438,-14.188,6.1875,-4.625,2.6875,10.5,12.125,6.125,6.125,-0.9375,-3.625,1.5625,-16.938,-23.75,-17.938,-19.25,-42.313,-40.25,-41,-47.875,-60.438,-50.375,-47.813,-28,2.0625,-29.688,10.313,-12.438,-2.5,17.125,1.125,2.75,1.8125,-1.6875,-1.1875
-26.438,-14.188,6.1875,-4.625,2.6875,10.5,12.125,6.125,6.125,-0.9375,-3.625,1.5625,-16.938,-23.75,-17.938,-19.25,-42.313,-40.25,-41,-47.875,-60.438,-50.375,-47.813,-28,2.0625,-29.688,10.313,-12.438,-2.5,17.125,1.125,2.75,1.8125,-1.6875,-1.1875
9.0256,8.9931,8.9887,8.9807,8.9867,8.9961,8.9978,8.9777,8.9777,8.9498,8.8441,8.759,8.6461,8.5863,8.476,8.3561,8.1886,8.0129,7.8409,7.7569,7.593,7.4575,7.3575,7.3273,7.3176,7.2905,7.2923,7.2869,7.2791,7.2949,7.3001,7.3012,7.3033,7.3014,7.3
6.5968,6.5987,6.6027,6.6086,6.6179,6.6337,6.6419,6.6548,6.6548,6.6594,6.6847,6.7033,6.7129,6.7133,6.708,6.6887,6.6433,6.5655,6.4387,6.3558,6.1527,5.913,5.6371,5.4992,5.2544,5.0498,4.9048,4.8938,4.9093,4.9303,4.9446,4.9543,4.9638,4.9676,4.956
4.2232,4.2059,4.1973,4.1914,4.1964,4.193,4.1854,4.1493,4.1493,4.1175,4.0014,3.9046,3.7952,3.7433,3.6478,3.531,3.3891,3.2371,3.0798,3.0061,2.8678,2.7467,2.6445,2.6014,2.5436,2.5184,2.5115,2.5192,2.5342,2.5442,2.5534,2.5593,2.5627,2.5645,2.5679
-0.90137,-0.89551,-0.91992,-0.90332,-0.85303,-0.73975,-0.74365,-0.66211,-0.604,-0.55859,-0.53662,-0.50635,-0.47803,-0.4292,-0.58545,-0.39941,-0.10596,-0.21045,-0.24707,-0.10059,-0.1709,-0.027344,0.032227,-0.0058594,-0.0043945,-0.026367,0.0097656,0.068359,0.13672,0.080566,0.099609,0.2002,0.2168,0.37842,0.42676
0.54932,0.33447,0.22461,0.2793,0.25,0.24219,0.25293,0.29199,0.31299,0.40381,0.46094,0.44824,0.53857,0.68164,0.88623,1.3223,2.0034,1.8755,1.561,1.0391,0.88916,0.89258,0.95996,1.0093,0.97217,0.97656,0.9165,0.86914,0.81641,0.80957,0.84814,0.83887,0.82373,0.93848,0.88672
-0.41455,-0.40625,-0.41064,-0.34961,-0.33057,-0.21191,-0.19727,-0.12891,-0.083496,0.033203,0.1167,0.07373,0.11523,0.146,-0.036621,0.01709,0.20996,0.11377,0.10791,0.11621,0.14404,0.16064,0.17188,0.14551,0.13184,0.14697,0.13916,0.125,0.091309,0.10303,0.11719,0.16699,0.14844,0.19482,0.15332
17,15,-6,-33,11,-3,-8,29,12,3,-1,1,-5,12,-13,-25,18,2,5,-5,-7,-12,-9,19,1,-16,-11,4,-4,3,-7,-4,-5,0,-1
10,-1,6,-6,4,1,-1,2,-4,0,9,-3,2,-19,-22,-1,3,2,2,-1,7,-7,-8,10,0,-7,1,0,-2,3,-8,-7,-2,1,-2
2,-2,3,0,1,-2,-2,0,-5,-1,-3,0,0,-7,-14,12,-4,0,2,1,5,-3,-7,0,-2,-3,2,0,2,0,-5,-1,-4,2,-2
-5,-3,1,1,0,-5,0,0,-3,-2,-8,11,-4,2,-7,1,-4,-1,6,-1,1,0,-2,-3,-3,2,9,-2,2,1,0,0,-3,-1,0
-1,-3,0,1,-3,4,-5,-1,1,-10,-5,5,-2,1,-2,-4,-3,0,19,-3,3,-2,-1,0,-1,-2,3,-1,-1,-1,-2,-2,-2,-2,0
-2,-2,6,0,3,-33,-38,-30,-1,-29,-1,27,-8,15,7,-31,6,5,46,12,7,-4,-2,4,1,-2,-6,1,0,-1,1,-1,0,0,1
-2,-1,4,-6,8,-7,-4,-3,-9,-5,14,-8,5,6,-15,-3,5,20,-2,2,-2,-1,-1,-3,2,-5,-15,5,6,-1,5,0,-5,-1,-2
8,0,-4,-13,-9,-10,-14,9,-10,17,13,-8,-7,27,-19,-27,-1,13,-11,-14,15,-4,-2,12,8,-14,-19,5,18,1,-5,13,-15,-7,0
27.5,-14.813,17.125,12.125,4.4375,9.5,8.5625,-8.3125,-12.188,-38,-60.125,-76.625,-58.188,-57.313,-75.438,-24.063,48.938,-6.0625,-13.875,2.4375,7.75,0.4375,4.125,-4.875,-3.375,0.5,-3,-4.125,-4.5,1.9375,-14.375,-17,-1.8125,9.9375,1.875
27.5,-14.813,17.125,12.125,4.4375,9.5,8.5625,-8.3125,-12.188,-38,-60.125,-76.625,-58.188,-57.313,-75.438,-24.063,48.938,-6.0625,-13.875,2.4375,7.75,0.4375,4.125,-4.875,-3.375,0.5,-3,-4.125,-4.5,1.9375,-14.375,-17,-1.8125,9.9375,1.875
27.5,-14.813,17.125,12.125,4.4375,9.5,8.5625,-8.3125,-12.188,-38,-60.125,-76.625,-58.188,-57.313,-75.438,-24.063,48.938,-6.0625,-13.875,2.4375,7.75,0.4375,4.125,-4.875,-3.375,0.5,-3,-4.125,-4.5,1.9375,-14.375,-17,-1.8125,9.9375,1.875
8.8293,8.7849,8.7857,8.7729,8.753,8.6962,8.6535,8.5167,8.3401,8.112,7.8738,7.6426,7.4729,7.403,7.2771,7.2173,7.2602,7.2759,7.2729,7.2747,7.2835,7.2833,7.284,7.2807,7.2749,7.2795,7.2759,7.2717,7.2678,7.2694,7.259,7.2374,7.2306,7.2397,7.2523
6.6724,6.6759,6.6874,6.7034,6.7133,6.7436,6.7599,6.7701,6.7532,6.692,6.5806,6.4094,6.1753,6.0309,5.703,5.3739,5.1401,5.0323,5.0169,5.0145,5.0405,5.0552,5.059,5.0609,5.0601,5.0602,5.0493,5.0209,4.9658,4.8889,4.7846,4.6553,4.5093,4.3516,4.1984
4.1483,4.1093,4.0945,4.056,4.0292,3.9549,3.9022,3.7545,3.5737,3.3619,3.158,2.9763,2.8429,2.785,2.6949,2.6423,2.6248,2.6381,2.6503,2.6771,2.6919,2.6957,2.6914,2.6834,2.6792,2.6823,2.6875,2.6956,2.7125,2.7321,2.7388,2.7404,2.7415,2.7396,2.7239
-0.24121,-0.40771,-0.49463,-0.46143,-0.35107,-0.34375,-0.39551,-0.56543,-0.7627,-0.85645,-0.88867,-0.85596,-0.75391,-0.70313,-0.64209,-0.62842,-0.59326,-0.59375,-0.67871,-0.55469,-0.55127,-0.51465,-0.45703,-0.56787,-0.52832,-0.074707,-0.2041,-0.16943,-0.11719,-0.037109,-0.0073242,-0.0029297,-0.033691,-0.011719,0.0058594
0.89355,0.72217,0.6167,0.46289,0.43652,0.19727,0.076172,0.27051,0.37256,0.14453,0.46973,0.31104,0.14795,0.23486,0.21436,0.16162,0.27441,0.21973,0.3252,0.42529,0.51074,0.43945,0.64697,0.85303,1.4419,1.8877,1.77,1.2002,0.85645,0.94531,0.86426,0.93848,0.98828,0.95166,0.92822
0.18311,0.087402,0.026367,-0.021484,-0.017578,-0.11572,-0.1665,-0.2915,-0.48877,-0.49707,-0.59033,-0.479,-0.37402,-0.31543,-0.29639,-0.19092,-0.19629,-0.13721,-0.18066,-0.014648,0.022949,0.01416,0.058594,-0.074219,-0.18115,0.18018,0.098145,-0.0019531,0.088867,0.12598,0.13428,0.13232,0.10205,0.10059,0.070313
68,-72,-7,-16,10,-23,47,-2,-17,-6,11,30,-2,-20,4,-1,-1,-13,-3,-4,-8,-2,-22,37,8,33,-19,-14,-19,19,-14,-12,-3,-3,-1
-5,-5,-9,-3,19,9,7,-1,-4,0,4,5,-1,-1,2,0,1,-1,5,-2,1,-1,-6,34,2,9,3,4,-6,9,-3,-12,3,4,1
-3,2,-4,-2,2,3,-5,-2,-3,5,0,-1,-1,-1,0,0,-2,6,0,-2,3,2,-4,19,1,2,4,-7,0,3,-5,-4,3,0,-1
-8,4,1,-4,3,1,-4,0,5,7,3,-1,0,2,-2,1,1,20,1,-2,-1,6,9,2,3,-6,8,-14,6,14,-5,-5,5,0,0
-2,2,-2,-1,1,1,-3,-5,-1,0,5,-4,0,-1,-1,1,-1,9,2,7,-9,-1,5,-3,-2,-4,0,-2,3,3,-2,0,0,-2,-1
2,-2,0,-6,-3,-3,-1,-3,-1,-1,3,-7,4,1,-10,17,7,-18,25,10,45,-25,9,-11,-11,-15,-1,5,5,4,12,-7,14,-11,-7
3,-1,0,-1,-13,-1,0,2,0,-5,-2,4,0,-4,-8,4,0,-12,-1,-5,13,3,3,-5,-8,-13,-5,2,-3,-3,0,4,3,-1,-1
10,-7,6,1,-9,-4,7,1,-9,-1,-3,-4,12,-17,6,4,-19,-1,23,-11,3,-31,3,8,3,14,4,10,-34,-1,-17,-17,-2,-11,4
100.38,123.81,129.75,113.81,87.75,34.25,29.375,28.813,-44.75,-18,40.875,9.75,34.375,31.625,-12.125,-10.75,-18.063,-43.938,-40.75,-36,-84.188,-88,-80.313,-71.938,-46.25,-14.938,21.438,-13.625,28.813,25,-2.25,8.4375,0.9375,-6.5,-8.8125
100.38,123.81,129.75,113.81,87.75,34.25,29.375,28.813,-44.75,-18,40.875,9.75,34.375,31.625,-12.125,-10.75,-18.063,-43.938,-40.75,-36,-84.188,-88,-80.313,-71.938,-46.25,-14.938,21.438,-13.625,28.813,25,-2.25,8.4375,0.9375,-6.5,-8.8125
100.38,123.81,129.75,113.81,87.75,34.25,29.375,28.813,-44.75,-18,40.875,9.75,34.375,31.625,-12.125,-10.75,-18.063,-43.938,-40.75,-36,-84.188,-88,-80.313,-71.938,-46.25,-14.938,21.438,-13.625,28.813,25,-2.25,8.4375,0.9375,-6.5,-8.8125
7.4279,7.6231,7.8882,8.1905,8.497,8.7352,8.8291,8.9683,8.9713,8.9418,8.989,9.0071,9.0446,9.053,9.0065,8.9102,8.7816,8.5659,8.4554,8.2291,7.9621,7.7135,7.5154,7.4409,7.3535,7.294,7.3244,7.3238,7.3446,7.3768,7.3738,7.375,7.3774,7.3689,7.3603
5.6368,5.9685,6.2447,6.4411,6.5553,6.6018,6.6131,6.6132,6.5867,6.5779,6.5777,6.5881,6.6186,6.6343,6.6655,6.6975,6.716,6.6976,6.6719,6.5945,6.4553,6.2427,5.9553,5.7874,5.4433,5.0744,5.0148,5.028,5.0716,5.1034,5.1145,5.1146,5.1141,5.1105,5.0959
2.8452,2.9844,3.1732,3.4061,3.6551,3.8796,3.9698,4.0888,4.1229,4.1299,4.1393,4.1385,4.1444,4.1345,4.0829,3.9932,3.8615,3.6693,3.5695,3.351,3.1247,2.9296,2.7603,2.6924,2.6016,2.576,2.5831,2.5985,2.6148,2.6208,2.6228,2.6201,2.6169,2.6136,2.6108
-0.66064,-0.75,-0.77197,-0.76855,-0.84521,-0.85107,-0.88379,-0.91748,-0.87939,-0.87598,-0.87598,-0.71191,-0.63525,-0.60156,-0.54395,-0.58984,-0.5835,-0.62305,-0.60938,-0.59229,-0.58984,-0.47119,-0.50098,-0.36035,-0.22803,-0.25781,-0.20361,-0.16504,-0.10791,-0.051758,-0.037598,-0.026855,-0.021973,-0.010254,0.022461
