2.6889,2.7796,2.9387,3.0774,3.1347,3.0972,3.003,2.9495,2.8498,2.7826,2.7567,2.7622,2.7726,2.7779,2.7796,2.7788,2.7721,2.753,2.7054,2.6048,2.5372,2.3927,2.2397,2.0907,1.967,1.8611,1.7472,1.6865,1.6417,1.6178,1.5473,1.4814,1.3902,1.2776,1.1388
-0.83008,-0.89746,-0.96729,-0.96143,-0.89404,-0.86572,-0.8501,-0.86963,-0.88086,-0.90527,-0.89795,-0.88623,-0.88965,-0.85693,-0.7959,-0.6748,-0.5874,-0.54639,-0.43311,-0.49072,-0.44482,-0.44678,-0.48096,-0.47168,-0.35303,-0.20508,0.017578,0.1167,0.48047,0.50098,0.7876,0.81348,0.90088,0.95947,0.96924
0.24072,0.13525,0.10352,0.11523,0.2832,0.34229,0.36865,0.37354,0.36475,0.32227,0.33545,0.33838,0.32178,0.32715,0.32031,0.30029,0.31689,0.31348,0.37061,0.41211,0.49268,0.54541,0.75781,0.82715,1.0122,1.0474,1.1514,1.1177,1.1021,1.0547,1.0107,0.8374,0.65381,0.63086,0.58496
-0.26221,-0.47461,-0.63037,-0.51172,-0.43262,-0.29004,-0.23145,-0.21826,-0.2583,-0.27588,-0.31641,-0.33691,-0.33643,-0.32324,-0.30664,-0.2832,-0.2417,-0.21582,-0.17676,-0.14795,-0.10059,-0.033691,-0.070801,-0.035156,0.063965,0.13477,0.14453,0.14355,0.19385,0.13623,0.19043,0.053223,0.046875,0.01123,-0.015625
-6,1,-2,-1,6,-4,14,-36,13,-7,-18,7,-6,18,-2,-6,-1,-6,3,1,-1,4,-13,10,-31,-8,11,3,-3,1,0,0,0,0,-2
0,0,1,-4,1,-3,4,-7,-2,-6,-4,-1,1,1,-3,-1,2,-1,-1,1,-3,-1,-3,5,-7,-8,4,2,0,1,-2,-1,-1,-2,0
0,1,1,-6,-2,3,-1,-2,-1,-2,-1,-3,-4,-1,-2,0,0,-3,1,8,-1,1,-2,4,-1,-4,-1,1,-4,-2,-4,-2,0,0,-1
0,7,-1,4,-4,2,-4,-1,1,10,-1,-6,-10,-2,0,-2,0,0,0,0,-1,1,-1,1,1,-2,0,-1,-2,0,-1,-1,-1,-2,1
3,2,-4,1,-6,-4,-2,2,0,-5,2,-5,-4,0,0,-2,-2,-2,0,-1,-1,0,1,-2,0,0,-1,0,-2,-2,1,-1,-1,-1,-1
17,15,-7,-1,-14,-4,9,6,-3,-5,2,-3,-10,-5,0,0,-2,2,2,-2,-6,-1,-3,-1,0,1,-1,-3,-4,-2,0,0,-5,1,-3
4,1,2,-1,-7,1,1,-5,1,-2,-6,-2,4,0,-2,-2,-1,-3,-3,-8,2,-1,-3,0,-3,-3,-1,-2,0,1,-2,-4,-1,-1,2
-3,6,14,-5,-16,9,11,-32,21,-1,-8,11,-5,8,-5,0,-1,-9,-1,5,-3,-1,-8,-2,-18,-7,-1,1,-1,5,2,-2,-3,-2,0
-15.375,-9.3125,-5.6875,4.625,17.5,6.5625,5.875,5.5625,-4.625,-4.875,0.625,-3.6875,-3.625,-1.8125,-3.5625,-6,-17.313,-23.938,-46.188,-62.625,-75.563,-83.563,-100.75,-113,-119.44,-90.125,-69.188,-29.938,-27,-4.5625,-12.938,-51.188,-25.25,-27.25,-36.25
-15.375,-9.3125,-5.6875,4.625,17.5,6.5625,5.875,5.5625,-4.625,-4.875,0.625,-3.6875,-3.625,-1.8125,-3.5625,-6,-17.313,-23.938,-46.188,-62.625,-75.563,-83.563,-100.75,-113,-119.44,-90.125,-69.188,-29.938,-27,-4.5625,-12.938,-51.188,-25.25,-27.25,-36.25
-15.375,-9.3125,-5.6875,4.625,17.5,6.5625,5.875,5.5625,-4.625,-4.875,0.625,-3.6875,-3.625,-1.8125,-3.5625,-6,-17.313,-23.938,-46.188,-62.625,-75.563,-83.563,-100.75,-113,-119.44,-90.125,-69.188,-29.938,-27,-4.5625,-12.938,-51.188,-25.25,-27.25,-36.25
8.8019,8.9333,9.0166,9.006,8.9467,8.8413,8.7541,8.7001,8.672,8.6689,8.6784,8.6836,8.686,8.688,8.6826,8.6674,8.6213,8.5806,8.4619,8.3097,8.1468,8.0588,7.8771,7.693,7.5242,7.3413,7.257,7.2303,7.2252,7.2544,7.2973,7.3083,7.361,7.503,7.5551
6.7565,6.7392,6.7228,6.7255,6.7364,6.7417,6.7417,6.7398,6.7347,6.7331,6.7289,6.7246,6.7234,6.7224,6.7196,6.709,6.6839,6.663,6.5952,6.5013,6.3711,6.2874,6.0792,5.8269,5.5358,5.0823,4.7722,4.4928,4.2298,4.0059,3.7997,3.6203,3.4668,3.3105,3.2704
2.7057,2.8614,2.9522,2.9307,2.8383,2.7116,2.6085,2.5436,2.5173,2.5171,2.5295,2.538,2.5429,2.5474,2.545,2.5334,2.4981,2.4671,2.383,2.2816,2.1789,2.1242,2.0144,1.9093,1.8224,1.7093,1.6445,1.5812,1.5119,1.441,1.3586,1.2734,1.1628,0.9531,0.8711
-0.71924,-0.84961,-0.95898,-1.0142,-0.81299,-0.70947,-0.71729,-0.71729,-0.88623,-0.86328,-0.76855,-0.70215,-0.59326,-0.51318,-0.51318,-0.50244,-0.45557,-0.48682,-0.49268,-0.4624,-0.57861,-0.55566,-0.41309,-0.3877,-0.069336,0.042969,0.19043,0.48828,0.5835,0.70801,0.68164,0.66602,0.6626,0.88574,0.95166
0.37305,0.13184,0.013672,0.0625,0.29932,0.45898,0.45068,0.45068,0.31836,0.31152,0.31445,0.33789,0.32227,0.32861,0.32861,0.36084,0.37793,0.45068,0.49902,0.57324,0.96484,0.91162,1.0474,1.0391,0.94141,1.124,1.2607,1.1328,1.123,1.0303,0.72705,0.68945,0.75635,0.59082,0.60107
-0.18408,-0.52344,-0.82764,-0.80322,-0.55127,-0.31543,-0.18115,-0.18115,-0.39893,-0.44531,-0.41357,-0.375,-0.30518,-0.26807,-0.26807,-0.21729,-0.17822,-0.12695,-0.094727,-0.044434,0.091797,0.021973,0.104,0.050293,0.19092,0.16797,0.15771,0.17236,0.14453,0.18701,0.16162,0.18018,0.15918,0.068359,0.0078125
32,-9,-4,4,-6,-27,-12,-12,-1,-4,-3,-14,0,-3,-3,0,2,-1,3,3,-3,-4,0,1,-2,1,2,4,2,-2,-2,-1,-2,-3,1
7,1,4,3,12,-8,-5,-5,1,-1,-3,-4,1,7,7,-3,-1,-2,2,-1,-2,-1,-1,1,-3,-1,-5,0,-2,0,1,-2,-2,-2,2
3,2,-1,-1,11,-5,-4,-4,-1,-1,0,-1,1,5,5,-2,1,-3,1,2,0,1,-2,3,-1,0,0,0,-6,-1,0,-2,0,-1,0
5,6,1,-4,7,-3,-5,-5,-5,-5,-3,0,-2,-1,-1,0,0,-1,0,0,-1,0,-1,0,-1,3,-2,1,-1,-2,1,0,-2,0,0
1,-3,-1,-1,4,0,1,1,-3,-1,-1,-1,-1,0,0,-2,-1,0,2,0,0,0,-1,1,0,1,-1,0,-1,-1,-1,-1,0,-1,-2
-4,7,3,-4,0,-3,3,3,-7,13,-5,-2,-7,-1,-1,-2,-2,-2,-3,-11,1,0,-1,0,2,-8,-5,-4,0,2,-11,1,0,3,8
3,2,-2,-1,-2,-3,8,8,-3,1,-2,-2,1,-2,-2,-3,2,-3,1,0,-1,-3,-1,-1,0,-2,0,1,-1,1,-3,0,-3,1,0
17,-3,-8,4,-12,-8,-4,-4,-8,4,-2,-6,0,-6,-6,-1,0,-4,5,-1,-3,-3,-1,-1,0,0,2,2,-2,-1,-7,2,-2,-3,1
-29.563,-27.25,-5.5,-2.1875,7.5,-8.9375,12.688,12.688,-2.5625,-4.125,-5.75,-6.25,-14.75,-33.375,-33.375,-50.188,-59.375,-79.5,-101.31,-90.125,-124.31,-127.38,-91.188,-74.188,-27.125,-7.6875,-14.625,-6.875,-7.4375,-31.875,-17.188,11.375,35.25,7.4375,20.688
-29.563,-27.25,-5.5,-2.1875,7.5,-8.9375,12.688,12.688,-2.5625,-4.125,-5.75,-6.25,-14.75,-33.375,-33.375,-50.188,-59.375,-79.5,-101.31,-90.125,-124.31,-127.38,-91.188,-74.188,-27.125,-7.6875,-14.625,-6.875,-7.4375,-31.875,-17.188,11.375,35.25,7.4375,20.688
-29.563,-27.25,-5.5,-2.1875,7.5,-8.9375,12.688,12.688,-2.5625,-4.125,-5.75,-6.25,-14.75,-33.375,-33.375,-50.188,-59.375,-79.5,-101.31,-90.125,-124.31,-127.38,-91.188,-74.188,-27.125,-7.6875,-14.625,-6.875,-7.4375,-31.875,-17.188,11.375,35.25,7.4375,20.688
8.89,9.0059,9.1286,9.1507,9.0714,8.9334,8.8495,8.8495,8.8349,8.8463,8.841,8.8312,8.7907,8.7105,8.7105,8.5897,8.5132,8.3354,8.1234,7.911,7.6984,7.4851,7.3371,7.2298,7.1782,7.1776,7.1811,7.1963,7.2203,7.2207,7.2162,7.2361,7.3047,7.4024,7.4791
6.619,6.5928,6.5671,6.5706,6.5938,6.5948,6.5945,6.5945,6.5952,6.594,6.5902,6.5869,6.5771,6.5557,6.5557,6.5128,6.4805,6.3967,6.2884,6.1548,5.9687,5.7449,5.4949,5.2334,4.9573,4.8161,4.5511,4.3185,4.1183,3.9467,3.8024,3.7367,3.6097,3.4232,3.3299
2.6369,2.8115,2.9549,2.965,2.8531,2.7025,2.6051,2.6051,2.591,2.6052,2.6044,2.5967,2.5661,2.5093,2.5093,2.427,2.3759,2.26,2.1212,1.9694,1.8342,1.7073,1.6051,1.5087,1.4103,1.3684,1.2951,1.2234,1.1574,1.1088,1.069,1.049,1.0044,0.91772,0.85389
-0.47217,-0.60254,-0.82666,-0.92334,-0.99072,-0.92773,-0.9209,-0.82422,-0.74316,-0.70752,-0.70752,-0.76416,-0.87549,-0.95752,-0.91211,-0.85742,-0.78906,-0.7002,-0.7002,-0.57813,-0.54541,-0.58545,-0.58301,-0.5166,-0.51367,-0.43701,-0.43018,-0.3457,-0.229,-0.14111,0.03418,0.18604,0.40479,0.51563,0.60889
0.34521,0.29834,0.066406,0.14404,0.11914,0.36377,0.35156,0.37158,0.56836,0.51953,0.51953,0.26953,0.10547,0.043457,0.071289,0.16797,0.25439,0.26855,0.26855,0.19092,0.22949,0.46533,0.4502,0.48096,0.56445,0.6792,0.74707,0.90723,1.1328,1.0718,1.2607,1.1118,1.1519,1.0537,0.8125
-0.082031,-0.25342,-0.59033,-0.69873,-0.73242,-0.54004,-0.44678,-0.25342,-0.05127,-0.024902,-0.024902,-0.25879,-0.50977,-0.68359,-0.62988,-0.56445,-0.45264,-0.36133,-0.36133,-0.31152,-0.23242,-0.18652,-0.19385,-0.12793,-0.10547,-0.040527,0.018555,-0.037598,0.024902,0.058105,0.094727,0.13574,0.14355,0.19629,0.14746
-32,5,-41,13,-12,-8,9,4,-18,-30,-30,-10,10,17,-1,-21,-3,-9,-9,-5,3,6,0,6,1,-41,0,17,12,1,-5,12,-5,0,5
-5,1,-5,4,-7,0,-1,2,-11,-8,-8,-5,5,5,-1,-3,1,-5,-5,-1,1,13,2,1,-3,-4,-5,0,1,-5,-6,12,-4,-2,0
-1,1,-3,-2,-3,5,1,0,-8,-5,-5,4,-1,1,1,-1,-1,-1,-1,3,-2,9,2,4,-3,-5,-1,-3,0,-4,-4,11,-5,1,-1
1,-5,-2,0,5,-1,-2,-10,3,-12,-12,3,3,3,0,1,0,3,3,5,-5,0,-3,3,-5,-3,0,-1,1,-2,1,1,-2,-1,-2
-2,-7,4,-1,3,-1,-3,2,-4,-13,-13,2,-3,-2,-2,-2,1,-3,-3,2,-1,0,0,-2,1,-2,-2,-2,0,-2,-1,1,0,0,-3
15,4,5,-1,-1,2,-2,-1,-4,-9,-9,7,-5,-2,-5,0,1,4,4,1,0,-6,3,-1,2,2,-7,-9,-2,-2,8,2,16,-2,-12
4,8,-1,2,-8,5,2,-3,-6,1,1,5,1,2,0,3,-2,3,3,-1,-1,-1,2,2,1,1,-8,3,2,-3,1,1,1,-1,1
-19,7,-18,7,-7,-2,6,1,-15,-13,-13,6,17,11,-1,-5,-1,-2,-2,-1,-1,1,0,7,-3,-10,-11,7,9,-6,1,7,3,1,4
-1.5625,-20.25,3.25,19.25,26.125,20.313,12.625,13.063,21.063,-3,-3,-18.938,-5.5625,2.375,15.813,24.25,22.438,7.625,7.625,3.375,26.75,-5.6875,-15.188,-32.875,-29.5,-52.125,-70.563,-66.125,-85.625,-77.438,-70.375,-73.875,-67.313,-50.063,-12
-1.5625,-20.25,3.25,19.25,26.125,20.313,12.625,13.063,21.063,-3,-3,-18.938,-5.5625,2.375,15.813,24.25,22.438,7.625,7.625,3.375,26.75,-5.6875,-15.188,-32.875,-29.5,-52.125,-70.563,-66.125,-85.625,-77.438,-70.375,-73.875,-67.313,-50.063,-12
-1.5625,-20.25,3.25,19.25,26.125,20.313,12.625,13.063,21.063,-3,-3,-18.938,-5.5625,2.375,15.813,24.25,22.438,7.625,7.625,3.375,26.75,-5.6875,-15.188,-32.875,-29.5,-52.125,-70.563,-66.125,-85.625,-77.438,-70.375,-73.875,-67.313,-50.063,-12
8.4522,8.6418,8.8618,9.0338,9.0895,9.0355,8.985,8.8746,8.8063,8.8241,8.8241,8.937,9.0979,9.2198,9.2415,9.226,9.1472,9.012,9.012,8.8629,8.7286,8.5542,8.4665,8.2968,8.1591,8.0343,7.9135,7.752,7.6497,7.5456,7.4696,7.3899,7.3217,7.2551,7.2304
6.5602,6.6062,6.6364,6.6453,6.6595,6.677,6.6837,6.6984,6.7041,6.7047,6.7047,6.6989,6.6827,6.6659,6.6697,6.6787,6.6974,6.7076,6.7076,6.6992,6.6696,6.5962,6.544,6.4192,6.2674,6.0899,5.8822,5.548,5.3199,5.0932,4.8634,4.6387,4.4175,4.2145,4.0427
2.1749,2.4204,2.6722,2.8375,2.8575,2.7591,2.6939,2.5546,2.4638,2.4966,2.4966,2.6535,2.8415,2.9674,2.9681,2.9326,2.8112,2.6441,2.6441,2.4673,2.2826,2.0765,1.9821,1.8113,1.6768,1.5712,1.4923,1.4068,1.3603,1.3142,1.2708,1.2356,1.2175,1.2228,1.2163
-0.65137,-0.83008,-0.88672,-0.91162,-0.92383,-0.91504,-0.86865,-0.77832,-0.76563,-0.82813,-0.9248,-0.91748,-0.83594,-0.78223,-0.7041,-0.58691,-0.5752,-0.43701,-0.46387,-0.5293,-0.43652,-0.52686,-0.55518,-0.52246,-0.32959,-0.067383,0.07666,0.21436,0.41943,0.45703,0.71045,0.74561,0.79443,0.80566,0.80127
0.51172,0.23145,0.047363,-0.0078125,-0.14063,-0.020508,0.20313,0.29492,0.34326,0.29443,0.18115,0.18457,0.16113,0.17041,0.23828,0.2373,0.27637,0.29883,0.34424,0.40039,0.48047,0.72803,0.91309,0.87646,1.166,1.0674,1.1567,1.1548,1.0693,1.0288,0.90869,0.81396,0.87109,0.69482,0.61768
0.041992,-0.30859,-0.5293,-0.66455,-0.87256,-0.74756,-0.5293,-0.34033,-0.16113,-0.26123,-0.42529,-0.4707,-0.47705,-0.44336,-0.40039,-0.35303,-0.33105,-0.25488,-0.22119,-0.13721,-0.030762,-0.11475,-0.10449,-0.07959,0.08252,0.14258,0.10107,0.20703,0.21338,0.21191,0.20068,0.11621,0.1665,0.13086,0.11377
7,0,12,8,-2,4,4,-11,2,-7,0,2,1,6,-4,1,-1,-5,-1,2,1,1,8,5,7,17,1,-1,4,3,-4,-1,17,-1,6
2,2,2,1,-1,6,2,1,2,-4,-1,-5,0,1,0,0,-2,-5,0,0,-1,-3,0,-2,0,2,-1,3,-3,1,4,-3,5,-1,-3
2,-1,1,-2,-1,2,3,1,0,-4,-3,-6,-3,0,-4,-1,-1,-3,-3,1,3,-3,-5,-2,1,2,2,3,-1,-1,2,-2,0,-2,-1
1,-3,1,2,-2,-2,-3,-10,4,0,-2,-5,-6,-3,-1,2,-3,-2,-1,4,2,-2,-3,-1,-1,0,0,-2,-2,2,1,0,-1,-1,-1
2,-7,-2,-7,-2,-3,1,-2,1,6,3,-2,-3,-5,-1,1,-2,-3,1,-1,2,-3,0,-4,0,-4,-2,-1,-2,-2,-1,1,-1,-1,-2
19,-1,9,-1,-17,-2,-4,14,-4,0,11,-10,-9,-3,22,1,-23,4,9,-6,2,-2,3,-4,8,-15,1,3,0,-13,6,-3,-5,2,-1
5,5,6,3,-1,-2,1,2,1,-1,-2,-6,2,-7,0,0,-11,0,-4,-6,0,-4,-1,2,-7,-2,1,-2,0,-4,2,-3,0,-3,-2
3,15,22,4,12,-3,10,7,-6,-8,-10,-10,0,1,-11,2,-4,-1,-1,-10,-2,-1,3,5,-1,6,2,-4,-3,0,0,-2,5,0,7
23.563,-26.375,-7.5625,-2.0625,-2.6875,19.875,11.5,-8.9375,10.813,2.125,0.0625,-6.9375,-12.25,-6.1875,-3.375,-13.375,-24.563,-42.875,-53.5,-80.75,-117.38,-121.63,-171.38,-142.5,-130.56,-99.938,-45.188,-34.063,-29.938,-39.813,-49.063,-30.875,-35.125,-34.875,-11
23.563,-26.375,-7.5625,-2.0625,-2.6875,19.875,11.5,-8.9375,10.813,2.125,0.0625,-6.9375,-12.25,-6.1875,-3.375,-13.375,-24.563,-42.875,-53.5,-80.75,-117.38,-121.63,-171.38,-142.5,-130.56,-99.938,-45.188,-34.063,-29.938,-39.813,-49.063,-30.875,-35.125,-34.875,-11
23.563,-26.375,-7.5625,-2.0625,-2.6875,19.875,11.5,-8.9375,10.813,2.125,0.0625,-6.9375,-12.25,-6.1875,-3.375,-13.375,-24.563,-42.875,-53.5,-80.75,-117.38,-121.63,-171.38,-142.5,-130.56,-99.938,-45.188,-34.063,-29.938,-39.813,-49.063,-30.875,-35.125,-34.875,-11
9.1407,9.2507,9.4254,9.5078,9.6108,9.6129,9.5201,9.3613,9.2573,9.2223,9.2444,9.2656,9.2589,9.2504,9.2157,9.1502,9.0504,8.9128,8.8248,8.6213,8.369,8.1245,7.8593,7.6437,7.4698,7.2766,7.2177,7.1909,7.1757,7.1629,7.1466,7.1535,7.1648,7.1675,7.1978
6.7448,6.7052,6.6543,6.6309,6.5995,6.6197,6.6667,6.7024,6.7227,6.7229,6.715,6.7058,6.699,6.6963,6.6869,6.6674,6.6381,6.5937,6.5622,6.4796,6.3567,6.1739,5.9345,5.6598,5.3594,4.9275,4.6746,4.45,4.2517,4.0801,3.9274,3.8036,3.6996,3.6047,3.5185
2.7904,2.9481,3.1624,3.2544,3.3658,3.3355,3.206,3.0333,2.9163,2.8788,2.9051,2.9338,2.9375,2.9306,2.8947,2.8337,2.7485,2.6386,2.5723,2.43,2.2619,2.1062,1.9673,1.8662,1.7804,1.6828,1.631,1.5867,1.5381,1.4841,1.4249,1.3575,1.2949,1.2374,1.1748
-0.81543,-0.98145,-0.95459,-0.92969,-0.91895,-0.72412,-0.66553,-0.78174,-0.81396,-0.8916,-0.99512,-0.89355,-0.82617,-0.81592,-0.8916,-0.87744,-0.88281,-0.86133,-0.84717,-0.84717,-0.84033,-0.76172,-0.6084,-0.46729,-0.50146,-0.45215,-0.43018,-0.52295,-0.55664,-0.55908,-0.3877,-0.3042,-0.087891,0.15723,0.2749
-0.072754,-0.125,-0.01709,0.23438,0.27344,0.37744,0.56836,0.2959,0.038086,-0.14111,0.019043,0.20508,0.40381,0.34326,0.29932,0.28369,0.25977,0.24121,0.27637,0.27637,0.27051,0.2334,0.23926,0.2583,0.3042,0.32959,0.5249,0.64844,0.76123,0.8501,1.0645,1.082,1.0576,1.2603,1.0879
-0.68262,-0.89795,-0.71289,-0.4585,-0.38086,-0.020508,0.0092773,-0.26123,-0.45508,-0.77686,-0.78809,-0.55078,-0.34375,-0.22412,-0.32764,-0.35498,-0.40332,-0.40967,-0.41992,-0.41992,-0.4043,-0.39063,-0.36963,-0.32813,-0.31641,-0.21973,-0.13428,-0.1333,-0.038574,-0.074219,0.055176,0.03125,0.02832,0.10156,0.063477
-50,52,16,-68,-26,-18,-7,-20,-7,-4,-3,35,-33,12,11,-12,-11,2,-5,-5,-12,-14,-1,2,-5,4,10,12,-33,5,-9,-13,8,-8,13
-3,3,3,-10,2,3,-7,-5,-6,-1,3,-5,-9,1,1,-10,-3,-3,-1,-1,-5,-7,-2,-5,-5,-8,2,1,-8,6,-3,-3,-2,-3,1
-3,-1,3,-6,8,0,-7,1,-4,-1,7,-5,-5,1,-3,-8,-2,-5,-1,-1,-3,-4,1,-5,-4,-5,-2,0,-4,5,-3,-4,0,-2,2
0,-6,3,-2,3,-10,2,-5,-3,11,14,9,-9,-1,-15,-1,0,-13,6,6,-2,-4,4,-2,-2,-6,-5,-4,-3,0,0,-2,-2,-6,0
-1,-1,1,0,1,-3,5,-8,-2,-3,14,1,-1,-5,-18,2,5,0,1,1,-1,0,8,-2,-1,-5,0,1,-1,0,-1,0,-3,-2,1
-8,-10,26,-3,-10,-7,14,-34,-7,-33,10,18,1,-10,-7,-7,2,1,7,7,0,-2,6,7,2,-4,5,0,-1,-5,20,-8,5,0,3
3,7,5,2,-6,-4,4,-6,-6,-18,-1,5,2,-8,2,-5,2,-5,3,3,3,0,1,-3,1,-2,2,10,-2,-7,2,-1,-4,-4,2
-19,29,16,12,-24,-10,2,-16,-5,-8,-3,11,-8,1,5,-9,-2,-4,8,8,-4,-5,0,-1,3,3,5,11,-20,-4,-6,-10,0,-6,6
-21.875,20.313,30.375,24.813,11.938,29.438,19.5,-48.188,-48.188,-9.8125,-19.813,12.25,-7.875,10.25,10.188,3.0625,-3.875,-3.1875,-1.5,-1.5,-0.125,-1,-5,-7.375,-15.438,-29.313,-45.25,-82,-113.75,-108.31,-102.56,-108.88,-50.75,-38.25,-57.313
-21.875,20.313,30.375,24.813,11.938,29.438,19.5,-48.188,-48.188,-9.8125,-19.813,12.25,-7.875,10.25,10.188,3.0625,-3.875,-3.1875,-1.5,-1.5,-0.125,-1,-5,-7.375,-15.438,-29.313,-45.25,-82,-113.75,-108.31,-102.56,-108.88,-50.75,-38.25,-57.313
-21.875,20.313,30.375,24.813,11.938,29.438,19.5,-48.188,-48.188,-9.8125,-19.813,12.25,-7.875,10.25,10.188,3.0625,-3.875,-3.1875,-1.5,-1.5,-0.125,-1,-5,-7.375,-15.438,-29.313,-45.25,-82,-113.75,-108.31,-102.56,-108.88,-50.75,-38.25,-57.313
9.2535,9.4252,9.4482,9.3359,9.2556,9.131,9.1157,9.1874,9.2527,9.3886,9.3804,9.2947,9.1487,9.0574,9.0379,9.0378,9.0396,9.0423,9.04,9.04,9.0395,9.0239,8.9889,8.9166,8.86,8.7079,8.4382,8.2295,8.0064,7.8072,7.648,7.5072,7.4308,7.3986,7.3491
6.7137,6.6856,6.6969,6.726,6.7378,6.7543,6.747,6.7137,6.6926,6.6514,6.6402,6.6658,6.6788,6.686,6.6887,6.6881,6.6859,6.6835,6.6804,6.6804,6.6786,6.6736,6.6661,6.6478,6.6314,6.5754,6.4169,6.2456,6.0211,5.7598,5.479,5.1839,4.9041,4.6356,4.3881
3.0589,3.2203,3.1958,3.0317,2.9351,2.7739,2.7408,2.8742,2.9756,3.1406,3.1412,3.0305,2.867,2.7604,2.7272,2.7258,2.731,2.7379,2.7367,2.7367,2.7367,2.7197,2.6833,2.6073,2.5518,2.4089,2.1593,1.9899,1.8348,1.6985,1.5815,1.4916,1.4172,1.3574,1.3143
