33.75,32.25,12.875,13.563,-2.0625,-5.375,-6.4375,-19.063,-16.875,-16.875,-30.688,-36.375,-36.5,-40.438,-29.25,-28.688,-39.375,52.063,18.25,2,30,35.563,37.938,31.75,30.813,29.313,19.188,19.438,6.5,-0.75,-13.438,-15.5,-23.125,-27.563,-30.75
33.75,32.25,12.875,13.563,-2.0625,-5.375,-6.4375,-19.063,-16.875,-16.875,-30.688,-36.375,-36.5,-40.438,-29.25,-28.688,-39.375,52.063,18.25,2,30,35.563,37.938,31.75,30.813,29.313,19.188,19.438,6.5,-0.75,-13.438,-15.5,-23.125,-27.563,-30.75
7.2068,7.2364,7.3047,7.3526,7.3841,7.4132,7.4267,7.4409,7.4543,7.4543,7.4586,7.4554,7.456,7.4628,7.4715,7.487,7.4937,7.5054,7.5157,7.5078,7.5156,7.535,7.5366,7.5295,7.5252,7.5214,7.5084,7.5078,7.5013,7.4981,7.4892,7.487,7.4871,7.4835,7.4811
5.5628,5.6125,5.7366,5.8026,5.8531,5.8976,5.9146,5.9364,5.9531,5.9531,5.9573,5.9451,5.9354,5.9071,5.872,5.8338,5.8116,5.8204,5.8299,5.8374,5.8511,5.8899,5.9058,5.9379,5.948,5.966,5.99,5.9965,6.0078,6.0091,6.0024,5.9922,5.9743,5.9542,5.929
4.4131,4.4567,4.5831,4.6631,4.7399,4.8129,4.8474,4.9144,4.9776,4.9776,5.0409,5.1114,5.15,5.2375,5.3228,5.4049,5.4481,5.4236,5.3835,5.363,5.3395,5.2416,5.2027,5.0843,5.0485,4.9877,4.918,4.9013,4.8729,4.8728,4.8889,4.9182,4.9592,5.0085,5.0645
-0.52051,-0.54248,-0.55566,-0.55957,-0.5459,-0.53174,-0.48975,-0.63477,-0.63477,-0.5083,-0.55176,-0.62549,-0.60449,-0.5957,-0.55127,-0.53955,-0.45703,-0.39453,-0.39453,-0.29541,-0.27051,-0.25635,-0.29834,-0.31543,-0.25244,-0.2876,-0.26025,-0.24316,-0.18896,-0.092773,0.0087891,0.19678,0.45605,0.51465,0.45264
0.729,0.7373,0.75049,0.85547,0.84766,0.86816,0.75684,1.0791,1.0791,0.69141,1.0845,0.84814,0.86182,0.83203,0.7832,0.77734,0.7998,0.77881,0.77881,0.71973,0.73486,0.75391,0.70557,0.70752,0.90723,0.90234,0.89502,1.0195,0.88184,1.0161,0.99463,0.91016,0.96729,0.98438,0.88135
0.21143,0.10791,0.0625,0.021973,0.045898,0.01709,-0.06543,-0.43994,-0.43994,-0.10449,0.023438,-0.096191,-0.06543,-0.042969,0.011719,0.02832,0.069336,0.11084,0.11084,0.11182,0.10059,0.11377,0.1875,0.21631,0.30859,0.41309,0.43213,0.43506,0.45654,0.35059,0.35107,0.37354,0.33154,0.33398,0.18604
-6,-4,5,3,-1,1,2,0,0,7,-4,3,1,3,-3,1,-2,4,4,0,0,1,-2,4,2,-1,-1,-5,-2,-1,1,0,2,-2,0
-7,-1,9,6,-1,-1,-4,6,6,3,-8,6,1,12,-2,3,-4,7,7,-1,-2,1,-4,-1,8,2,-2,-4,-2,-3,0,-5,2,-6,-2
-5,-2,8,10,0,4,4,4,4,-6,-2,4,2,5,-3,4,-3,1,1,0,-1,0,-3,6,2,0,0,-2,-2,-3,1,-7,-2,-4,-2
-10,-5,8,9,-1,6,0,-4,-4,-5,-1,3,-6,4,-2,-1,-6,-1,-1,-1,-2,0,-2,2,0,0,-1,0,-2,0,0,-2,-1,-1,-1
-2,0,3,3,-1,-3,4,-2,-2,-2,-1,0,-1,-1,-3,0,0,-1,-1,-2,-1,-2,-1,-1,0,-1,-1,-1,-2,-1,0,-1,-1,-1,1
6,-6,0,13,0,4,-5,-1,-1,-2,-4,1,1,-2,-9,-1,0,0,0,4,2,-1,-3,-2,-1,-1,-1,-5,3,-1,0,-1,-1,0,-2
3,-9,3,0,-4,2,0,-6,-6,12,-4,-1,0,-1,-10,-1,2,1,1,0,1,2,0,1,-1,1,-2,-4,-1,1,-2,1,-1,0,-2
-2,-5,1,6,0,0,1,-2,-2,12,-4,-1,-2,-4,-3,-2,0,1,1,-1,-1,2,-3,1,0,-1,-2,-8,-2,1,-1,-1,3,6,-4
-8.6875,-33.375,-34.875,-37.938,-44.688,-42.188,-38,-68.063,-68.063,41.438,47.125,21.625,48.75,50.063,48.063,47.813,40.813,25.375,25.375,24.875,17.438,1.4375,-18.688,-2.625,-10.75,-42.5,-17.063,-31.438,-29.063,-14,-22.375,6.125,9.125,12.125,-10
-8.6875,-33.375,-34.875,-37.938,-44.688,-42.188,-38,-68.063,-68.063,41.438,47.125,21.625,48.75,50.063,48.063,47.813,40.813,25.375,25.375,24.875,17.438,1.4375,-18.688,-2.625,-10.75,-42.5,-17.063,-31.438,-29.063,-14,-22.375,6.125,9.125,12.125,-10
-8.6875,-33.375,-34.875,-37.938,-44.688,-42.188,-38,-68.063,-68.063,41.438,47.125,21.625,48.75,50.063,48.063,47.813,40.813,25.375,25.375,24.875,17.438,1.4375,-18.688,-2.625,-10.75,-42.5,-17.063,-31.438,-29.063,-14,-22.375,6.125,9.125,12.125,-10
7.4116,7.4041,7.4067,7.4126,7.4141,7.417,7.4331,7.4305,7.4305,7.4418,7.4662,7.4704,7.494,7.5081,7.5108,7.5098,7.5007,7.4759,7.4759,7.4493,7.415,7.3863,7.3045,7.2373,7.1795,7.0928,7.0334,6.9898,6.9522,6.9554,6.9554,6.9787,7.0435,7.0675,7.1047
5.9997,5.988,5.9815,5.9625,5.9425,5.9128,5.8792,5.8543,5.8543,5.8687,5.8853,5.9107,5.9446,5.9754,5.9981,6.0069,6.0131,6.0043,6.0043,5.9833,5.943,5.9108,5.8265,5.7261,5.5974,5.4414,5.2751,5.0934,4.9052,4.6352,4.5471,4.382,4.1508,4.0823,3.9499
3.499,3.5856,3.6247,3.7072,3.7932,3.8845,3.9815,4.0179,4.0179,3.9903,3.9434,3.9029,3.842,3.7641,3.677,3.6324,3.542,3.4579,3.4579,3.3761,3.2856,3.2358,3.1271,3.0045,2.8761,2.7489,2.6205,2.5081,2.3944,2.2344,2.1864,2.1004,1.9856,1.9522,1.8829
-0.38037,-0.63867,-0.53809,-0.59033,-0.53369,-0.55078,-0.54883,-0.60693,-0.58057,-0.58447,-0.51416,-0.53174,-0.53955,-0.54053,-0.52148,-0.80762,-0.32715,-0.63721,-0.50781,-0.53271,-0.49561,-0.49512,-0.53857,-0.54297,-0.56055,-0.52246,-0.50537,-0.47754,-0.38721,-0.31152,-0.37158,-0.30957,-0.32031,-0.28223,-0.2959
0.59912,1.0327,0.80615,0.85547,0.81885,0.76221,0.73291,0.75293,0.72559,0.67676,0.7373,0.75732,0.82471,0.88184,0.78662,1.2915,0.95508,0.8833,0.72217,0.84619,0.85205,0.74951,0.82178,0.79395,0.78467,0.80566,0.78809,0.77539,0.78564,0.75439,0.77686,0.7876,0.76709,0.89453,0.92139
-0.11035,-0.15283,-0.039551,0.071289,0.09082,0.17627,0.18311,0.17871,0.17285,0.13721,0.12354,0.10596,-0.033691,-0.17969,-0.29492,-0.54004,0.040039,-0.17383,-0.029297,0.0024414,0.027344,0.12793,0.13232,0.10059,0.09082,0.087402,0.074707,0.053711,0.080566,0.099121,0.18604,0.21777,0.23096,0.29834,0.30859
-3,0,-4,1,7,-1,2,-6,3,-6,-1,-2,-3,-7,-16,8,-12,-1,1,0,-2,-2,-2,-4,0,0,-1,-1,1,0,-1,-2,-3,0,-3
-7,4,-8,-5,12,-10,-2,-3,-8,-7,5,-2,2,-13,-8,20,-7,-6,4,4,0,1,-6,-10,6,-2,0,-3,1,2,-3,-1,-10,0,-1
-5,2,-4,1,5,0,-4,-9,-8,2,1,-4,-2,-6,-1,1,-3,-3,2,-1,0,-1,-3,-4,4,-1,-1,1,0,2,-3,-2,-2,0,-1
-4,3,-14,5,4,11,6,-4,-6,8,-12,-2,0,-9,-2,-1,-1,-4,-3,-9,-7,5,4,-1,1,-2,0,2,-2,0,0,-1,-2,1,-1
-3,-1,-1,-1,0,0,-6,-6,-3,-1,-1,-1,-2,-3,-1,0,-1,-2,-4,6,-6,-3,0,-4,0,1,-1,-2,-1,-1,-1,-1,-1,0,-1
-6,-6,-3,0,-1,-6,-5,-2,3,1,-3,-6,-10,5,0,6,4,8,-9,0,0,2,0,-7,-3,-6,-2,-1,0,-2,1,-1,-2,1,-2
4,4,1,2,5,-4,-2,-1,-2,-1,-1,-1,0,-1,-1,6,-5,-1,0,-1,-2,0,0,-2,-1,-2,-2,-2,-1,0,0,-1,-2,-3,-1
4,6,0,4,2,-6,-3,-2,-4,-1,-1,0,1,0,-2,6,-4,1,-1,-3,4,0,0,-4,2,-2,-1,0,0,-2,0,-2,0,-3,-5
77.438,56.688,43.938,60,40.688,25.5,19.813,9.1875,-5.0625,-23.375,-31.125,-37.688,-63.625,-53.938,-51.375,-1.25,53.938,13.75,64,66.75,35.625,21.25,28.313,3,3.4375,-3.6875,-7.375,-6.6875,-10.375,-21.438,-27.875,-44.313,-39.313,-28.625,-42.125
77.438,56.688,43.938,60,40.688,25.5,19.813,9.1875,-5.0625,-23.375,-31.125,-37.688,-63.625,-53.938,-51.375,-1.25,53.938,13.75,64,66.75,35.625,21.25,28.313,3,3.4375,-3.6875,-7.375,-6.6875,-10.375,-21.438,-27.875,-44.313,-39.313,-28.625,-42.125
77.438,56.688,43.938,60,40.688,25.5,19.813,9.1875,-5.0625,-23.375,-31.125,-37.688,-63.625,-53.938,-51.375,-1.25,53.938,13.75,64,66.75,35.625,21.25,28.313,3,3.4375,-3.6875,-7.375,-6.6875,-10.375,-21.438,-27.875,-44.313,-39.313,-28.625,-42.125
7.6077,7.6233,7.598,7.5854,7.5707,7.5422,7.5272,7.5296,7.5301,7.5313,7.5426,7.5501,7.5602,7.5755,7.5887,7.5889,7.624,7.6162,7.6103,7.6128,7.597,7.551,7.5257,7.4942,7.4689,7.4442,7.4337,7.4142,7.386,7.34,7.2749,7.1897,7.1475,7.0796,7.0142
5.9047,5.9263,5.9615,6.0026,6.0288,6.0489,6.0628,6.0699,6.0687,6.0593,6.0332,6.016,5.9414,5.8883,5.8614,5.8644,5.9037,5.9233,5.9512,5.9634,5.9714,5.9753,5.98,5.9772,5.9718,5.9619,5.9563,5.9394,5.9062,5.8533,5.7813,5.6821,5.6257,5.494,5.3376
3.9123,3.8232,3.7073,3.5843,3.4816,3.4054,3.3641,3.3653,3.38,3.4346,3.5194,3.5736,3.7712,3.9028,3.9668,3.97,3.8805,3.7996,3.6921,3.6343,3.522,3.4208,3.338,3.2785,3.2386,3.2012,3.1924,3.1729,3.143,3.0969,3.0332,2.9534,2.9074,2.8115,2.7185
-0.57861,-0.55322,-0.58545,-0.58105,-0.56836,-0.53613,-0.52441,-0.53955,-0.55664,-0.57861,-0.54248,-0.5332,-0.52979,-0.50244,-0.64111,-0.53076,-0.31641,-0.56787,-0.56787,-0.54297,-0.53857,-0.56104,-0.53223,-0.58984,-0.55518,-0.59131,-0.60449,-0.5874,-0.56738,-0.56738,-0.56006,-0.54932,-0.48535,-0.42529,-0.36035
0.77051,0.89453,0.88623,0.854,0.76709,0.86182,0.77734,0.74316,0.73389,0.68457,0.82227,0.82471,0.84082,0.85107,0.86816,0.65332,0.84277,0.87012,0.7666,0.85693,0.76758,0.81934,0.79541,0.84766,0.79346,0.80469,0.78516,0.78711,0.81348,0.81348,0.82275,0.82861,0.81299,0.80859,0.79443
-0.1709,-0.015625,-0.043945,0.11035,0.099121,0.20361,0.27441,0.26611,0.20459,0.16357,0.10889,0.10889,0.04248,0.015625,-0.58643,-0.13232,0.085938,-0.00097656,-0.003418,0.03418,0.055664,0.10596,0.15039,0.17383,0.21533,0.18359,0.11328,0.086426,0.086914,0.086914,0.104,0.10107,0.12793,0.12451,0.14844
6,3,3,-2,-8,-3,3,4,7,-1,3,-3,-7,9,-11,-17,0,4,4,3,3,1,5,-2,-2,-2,-3,2,-5,-5,1,-1,-1,-1,1
9,-6,2,-1,-7,2,2,1,-3,-2,-1,-3,-2,1,-3,-13,-1,-2,8,4,0,2,7,-3,-2,-1,-4,-5,-5,-5,3,-4,0,0,-1
1,-1,-3,-2,4,-1,12,1,-5,-1,5,-13,-5,3,-1,4,-4,-5,0,0,-1,4,4,-3,-2,-3,-7,-3,-4,-4,3,-6,0,2,0
-5,-1,-3,-3,-8,0,3,4,-9,0,-5,-29,0,12,1,4,-5,-14,1,-7,3,5,12,-8,-4,-4,-8,2,-2,-2,0,-4,-2,-1,-1
-7,-2,0,-2,-1,-2,0,-1,-1,-5,-5,-7,-2,1,3,1,-3,-2,-2,-2,0,-1,5,-3,-2,-4,-4,0,-1,-1,0,-3,1,-1,-1
-2,-8,-2,-8,-9,-8,-2,5,6,1,8,-1,12,-12,-6,-7,-4,6,-4,8,-27,-9,3,0,-1,0,0,2,-1,-1,-1,-1,0,-2,-1
2,-3,-1,-7,-8,2,-7,3,-6,-7,3,-3,-9,4,0,0,-3,-2,-1,-3,-6,1,-2,-6,-3,-1,3,2,0,0,-1,0,1,0,0
4,5,1,-6,-3,2,-4,10,-7,-5,2,-9,-18,14,-13,-15,-4,-1,-1,-2,-3,3,-3,-8,-2,-4,5,3,0,0,1,-1,0,1,1
46.313,41.875,49.75,46.688,53.938,40.25,14.438,12.375,-16.25,-17.438,-24.813,-28.75,-40.625,-51.625,-41.75,60.375,50.563,12.375,29.5,30.625,22.25,14.063,10.688,4.0625,-0.0625,0.125,-4.4375,0.125,0.5,0.5,1.0625,0.25,-2.0625,-0.4375,-6.75
46.313,41.875,49.75,46.688,53.938,40.25,14.438,12.375,-16.25,-17.438,-24.813,-28.75,-40.625,-51.625,-41.75,60.375,50.563,12.375,29.5,30.625,22.25,14.063,10.688,4.0625,-0.0625,0.125,-4.4375,0.125,0.5,0.5,1.0625,0.25,-2.0625,-0.4375,-6.75
46.313,41.875,49.75,46.688,53.938,40.25,14.438,12.375,-16.25,-17.438,-24.813,-28.75,-40.625,-51.625,-41.75,60.375,50.563,12.375,29.5,30.625,22.25,14.063,10.688,4.0625,-0.0625,0.125,-4.4375,0.125,0.5,0.5,1.0625,0.25,-2.0625,-0.4375,-6.75
7.4478,7.4678,7.4716,7.4556,7.4536,7.4448,7.4198,7.4104,7.4033,7.4065,7.4261,7.4348,7.4551,7.4668,7.5068,7.5156,7.5215,7.5144,7.4955,7.4832,7.4589,7.4261,7.3912,7.3618,7.3361,7.3294,7.3223,7.3202,7.3206,7.3206,7.3166,7.3078,7.3002,7.2832,7.2532
5.8559,5.8752,5.9073,5.9434,5.9633,5.9879,6.0021,6.0165,6.0193,6.0162,5.9994,5.9901,5.9669,5.9231,5.8727,5.8978,5.9025,5.9157,5.9373,5.9544,5.9686,5.9738,5.9735,5.9682,5.9665,5.9672,5.9692,5.9698,5.9654,5.9654,5.9564,5.9427,5.9344,5.9136,5.8792
6.2391,6.1305,6.0395,5.9296,5.8773,5.7902,5.7357,5.7194,5.7432,5.7966,5.8792,5.9253,6.0355,6.1575,6.2779,6.241,6.2058,6.1476,6.0799,6.0003,5.9164,5.833,5.7591,5.7085,5.6778,5.6715,5.6707,5.6713,5.6699,5.6699,5.6619,5.6479,5.6377,5.6091,5.5662
-0.11377,-0.16162,-0.21484,-0.28271,-0.32764,-0.3623,-0.396,-0.52441,-0.52441,-0.53174,-0.89648,-0.22412,-0.65332,-0.52148,-0.49609,-0.53516,-0.49512,-0.51611,-0.49414,-0.51758,-0.49072,-0.4873,-0.47363,-0.51953,-0.51855,-0.70557,-0.36816,-0.56006,-0.5376,-0.4873,-0.49854,-0.47217,-0.46289,-0.41162,-0.31055
0.66406,0.729,0.62012,0.6543,0.69971,0.71973,0.79639,0.84473,0.84473,0.78613,1.3672,0.78809,1.0483,0.79736,0.88428,0.88232,0.79834,0.78809,0.75195,0.73535,0.75,0.82813,0.9126,0.89355,0.80811,1.0942,1.0176,0.88281,0.76953,0.86523,0.83643,0.80811,0.78125,0.75098,0.72803
0.29834,0.29785,0.29395,0.31104,0.26074,0.19531,0.081543,-0.17285,-0.17285,-0.2207,-0.69141,0.060059,-0.094727,0.038574,0.11377,0.13574,0.22217,0.27002,0.28076,0.24756,0.17969,0.092285,-0.02002,-0.069336,-0.39307,-0.3623,0.083496,-0.080566,0.01123,0.095215,0.15186,0.18115,0.16748,0.080078,0.075195
-9,3,2,9,10,11,-4,2,2,16,21,16,-11,-6,1,-4,-2,-3,3,4,4,-8,-4,4,-9,-8,0,0,4,-1,4,-4,0,-6,2
2,3,-1,-5,1,5,0,-2,-2,12,24,0,-10,-6,-2,5,7,0,1,-5,-4,-2,-2,-1,4,-13,4,3,2,-2,12,-7,-3,-6,0
7,-4,-2,-1,8,6,-2,-7,-7,3,2,-1,-11,0,-1,-1,2,-8,2,-2,-2,-9,3,2,2,-6,0,3,-2,1,3,-3,-3,-1,-1
-8,3,4,0,4,2,-10,-2,-2,-4,4,-2,2,2,0,-15,0,-21,-3,12,-3,-6,0,1,-2,-1,-4,6,1,7,3,-4,0,-2,-2
1,-1,1,-4,1,8,-11,-3,-3,0,0,-6,-3,-1,0,1,-5,-7,-1,-2,-2,-1,-1,1,-3,-1,0,2,-3,2,1,-3,0,0,-1
-8,-12,-3,-6,-1,5,-14,-5,-5,5,21,-17,-5,6,-3,7,-1,-6,-2,-5,-3,11,-3,0,-6,-3,10,-8,0,0,0,0,0,0,-1
0,-10,-3,-2,6,1,3,-6,-6,3,7,-6,-4,-2,0,-1,0,-9,0,-1,4,-1,-1,2,-1,1,1,1,-2,0,1,0,-1,-1,-2
-3,-5,1,-1,13,8,-4,0,0,13,4,2,-7,-4,1,-6,1,-9,2,6,9,-10,-1,5,1,-4,2,4,0,1,1,-2,0,-5,-4
45.625,23.5,1.1875,-9.75,-23.813,-23.938,-27.563,-62.625,-62.625,-71.563,-53.25,62.5,26.5,42.625,59.188,37.75,20.938,6.6875,1.375,-8.375,-27.063,-37.875,-58.563,-42.063,-20,25,39.313,7.375,41.688,47.063,27.813,13.75,11.813,5.8125,-0.6875
45.625,23.5,1.1875,-9.75,-23.813,-23.938,-27.563,-62.625,-62.625,-71.563,-53.25,62.5,26.5,42.625,59.188,37.75,20.938,6.6875,1.375,-8.375,-27.063,-37.875,-58.563,-42.063,-20,25,39.313,7.375,41.688,47.063,27.813,13.75,11.813,5.8125,-0.6875
45.625,23.5,1.1875,-9.75,-23.813,-23.938,-27.563,-62.625,-62.625,-71.563,-53.25,62.5,26.5,42.625,59.188,37.75,20.938,6.6875,1.375,-8.375,-27.063,-37.875,-58.563,-42.063,-20,25,39.313,7.375,41.688,47.063,27.813,13.75,11.813,5.8125,-0.6875
7.184,7.2441,7.2731,7.2971,7.3205,7.3691,7.4004,7.4578,7.4578,7.4562,7.458,7.4935,7.4828,7.4525,7.4509,7.4356,7.4066,7.3798,7.3703,7.3638,7.3677,7.3865,7.3983,7.4153,7.4509,7.4572,7.4726,7.4649,7.4543,7.4514,7.4398,7.4158,7.4056,7.3899,7.365
5.6344,5.7506,5.827,5.8757,5.9012,5.9174,5.9162,5.8921,5.8921,5.8715,5.8544,5.8803,5.8815,5.8992,5.9092,5.9289,5.9468,5.9593,5.9623,5.9623,5.9479,5.9066,5.8613,5.8169,5.7982,5.8168,5.8433,5.8647,5.8917,5.9083,5.9188,5.9227,5.9249,5.9205,5.8953
5.4816,5.5573,5.6353,5.7273,5.8385,5.9833,6.0691,6.3204,6.3204,6.3891,6.4163,6.312,6.2138,6.0979,6.0392,5.9349,5.8524,5.8075,5.8014,5.8241,5.8892,6.0438,6.1774,6.3066,6.3733,6.3616,6.2788,6.2021,6.1145,6.0215,5.9407,5.8812,5.8581,5.8202,5.7714
0.28711,0.18652,0.068359,0.0029297,-0.097168,-0.16895,-0.21143,-0.21143,-0.25684,-0.3042,-0.31787,-0.35645,-0.42773,-0.47754,-0.50098,-0.58887,-0.57471,-0.66016,-0.6543,-0.58984,-0.55664,-0.5293,-0.51025,-0.51025,-0.52295,-0.50635,-0.48047,-0.50146,-0.51416,-0.5166,-0.71191,-0.42725,-0.20898,-0.58447,-0.58447
0.90967,0.85889,0.84473,0.90674,0.78418,0.78027,0.78174,0.78174,0.75049,0.69141,0.7334,0.71045,0.81494,0.77734,0.78174,0.92773,0.89258,0.97607,0.86621,0.78857,0.78711,0.80273,0.76416,0.76416,0.72803,0.7583,0.74219,0.75635,0.90479,0.84326,1.1431,0.60645,0.96338,0.99512,0.99512
0.37939,0.39307,0.35889,0.37939,0.38818,0.34473,0.3457,0.3457,0.354,0.2959,0.2832,0.25293,0.14209,0.046387,-0.060059,-0.16602,-0.42969,-0.017578,-0.03125,0.095703,0.13428,0.21533,0.31934,0.31934,0.34521,0.31885,0.26123,0.17188,-0.01123,-0.091797,-0.7832,-0.07959,0.13818,-0.046875,-0.046875
-5,-7,5,-3,-14,-8,-3,-3,4,-3,3,-3,2,-4,6,-8,-2,2,2,-10,-4,-2,-5,3,-1,-5,9,-4,2,-5,-6,-5,1,1,1
-5,-7,-1,-5,3,-2,-1,-1,0,0,0,4,5,-2,0,-2,-3,3,-2,-6,-4,-9,-3,6,-5,-5,11,-10,4,0,-4,-11,1,1,1
8,-9,-4,-3,2,-5,0,0,6,5,-5,-2,10,4,9,-3,-2,4,-5,1,-1,1,-8,11,-2,-8,2,-7,5,-6,-1,-9,6,0,0
9,-11,-1,-12,2,-3,-8,-8,11,5,5,-1,6,12,-3,-2,-2,-1,-4,-2,6,7,-9,-7,-6,-1,-5,-3,0,-4,-8,-1,2,-1,-1
4,-6,-3,-5,3,-3,6,6,5,0,-1,-3,1,6,2,-2,-3,-1,-3,-4,0,-2,-2,1,-3,0,-1,-2,0,-4,2,-1,0,1,1
1,-5,2,-2,-2,-2,3,3,0,1,-3,-5,1,2,-3,-1,-1,-3,-1,-4,-3,-1,2,-1,-5,-2,0,0,-1,-3,2,-3,1,-1,-1
10,-5,2,-3,0,-1,5,5,-4,4,-4,-4,2,-8,2,0,0,-1,0,-4,-1,-2,-1,1,-2,-2,1,0,-2,3,0,-3,-1,0,0
0,-7,-2,0,-10,-1,0,0,2,-4,5,-4,2,-1,6,-7,-3,-1,3,-3,-4,-2,-1,-1,1,-5,6,-5,-5,0,-1,-8,-3,1,1
33.813,28.563,41.25,35.563,24.938,34.063,16.438,16.438,5.75,5.5625,-21.938,-28.438,-38.875,-57.75,-42.875,-21.625,-10.25,54.063,39.188,51.063,56.688,35.5,8.125,8.125,8.625,3.625,-28.875,-38.875,-66.188,-63.438,-88,89.563,65.25,15.25,15.25
33.813,28.563,41.25,35.563,24.938,34.063,16.438,16.438,5.75,5.5625,-21.938,-28.438,-38.875,-57.75,-42.875,-21.625,-10.25,54.063,39.188,51.063,56.688,35.5,8.125,8.125,8.625,3.625,-28.875,-38.875,-66.188,-63.438,-88,89.563,65.25,15.25,15.25
33.813,28.563,41.25,35.563,24.938,34.063,16.438,16.438,5.75,5.5625,-21.938,-28.438,-38.875,-57.75,-42.875,-21.625,-10.25,54.063,39.188,51.063,56.688,35.5,8.125,8.125,8.625,3.625,-28.875,-38.875,-66.188,-63.438,-88,89.563,65.25,15.25,15.25
6.8376,6.8552,6.8956,6.9471,6.9928,7.0568,7.1166,7.1166,7.1407,7.1895,7.2263,7.2629,7.3087,7.34,7.3718,7.4165,7.446,7.4556,7.4498,7.4338,7.4213,7.4033,7.3697,7.3697,7.3599,7.3664,7.3809,7.4141,7.4443,7.4534,7.4605,7.4814,7.4893,7.4896,7.4896
4.6229,4.8622,5.0807,5.2736,5.4409,5.5823,5.6975,5.6975,5.7474,5.829,5.8861,5.9314,5.9575,5.9653,5.9505,5.9239,5.9107,5.9613,5.976,6.0053,6.0267,6.0352,6.032,6.032,6.0314,6.0247,5.9978,5.9581,5.9078,5.8665,5.8211,5.866,5.867,5.869,5.869
4.8003,4.891,4.9782,5.0645,5.1538,5.2448,5.3421,5.3421,5.3929,5.4963,5.611,5.7422,5.8944,6.0537,6.2025,6.3135,6.3504,6.1578,6.1061,5.9926,5.8794,5.7858,5.7315,5.7315,5.7217,5.7457,5.8332,5.9762,6.1465,6.2989,6.4133,6.3298,6.2841,6.2203,6.2203
-0.32373,-0.39111,-0.43018,-0.45654,-0.40039,-0.521,-0.65332,-0.33105,-0.47363,-0.6084,-0.55176,-0.54199,-0.54199,-0.55566,-0.5249,-0.46729,-0.47021,-0.50146,-0.50342,-0.47314,-0.47314,-0.79932,-0.42725,-0.42725,-0.45264,-0.45459,-0.46826,-0.50684,-0.52832,-0.53711,-0.4668,-0.38525,-0.30371,-0.28076,-0.22559
0.67285,0.78027,0.77295,0.81104,0.86035,0.93213,1.0415,0.87549,1.1123,0.8667,0.8291,0.84375,0.84375,0.7832,0.73145,0.73779,0.72656,0.77246,0.84668,0.70898,0.70898,1.2329,1.0845,1.0845,0.76611,0.96387,0.81006,0.80615,0.79541,0.73975,0.72949,0.7124,0.71143,0.73242,0.75537
