-2,0,-4,-19,10,-4,14,2,10,14,4,2,-5,-4,-4,-1,0,0,0,-1,2,-1,-3,0,-2,-1,0,1,0,-3,1,0,0,0,-1
-8.8125,31.688,1,6.375,0.5625,-1.25,-1.5625,-15.75,-35.688,-58.188,-57.75,-28.563,-30.75,-9.8125,-7.125,42.875,4.0625,-1.75,-15.125,-11,-11.125,-0.125,-3.1875,-4.1875,-4.0625,-2.375,0.3125,1.625,0.5625,-0.3125,5,3.125,2.5,2.8125,2.875
-8.8125,31.688,1,6.375,0.5625,-1.25,-1.5625,-15.75,-35.688,-58.188,-57.75,-28.563,-30.75,-9.8125,-7.125,42.875,4.0625,-1.75,-15.125,-11,-11.125,-0.125,-3.1875,-4.1875,-4.0625,-2.375,0.3125,1.625,0.5625,-0.3125,5,3.125,2.5,2.8125,2.875
-8.8125,31.688,1,6.375,0.5625,-1.25,-1.5625,-15.75,-35.688,-58.188,-57.75,-28.563,-30.75,-9.8125,-7.125,42.875,4.0625,-1.75,-15.125,-11,-11.125,-0.125,-3.1875,-4.1875,-4.0625,-2.375,0.3125,1.625,0.5625,-0.3125,5,3.125,2.5,2.8125,2.875
7.5693,7.6167,7.6372,7.6348,7.6257,7.6264,7.6238,7.597,7.5237,7.4268,7.3299,7.2594,7.2467,7.3164,7.4621,7.6748,7.8094,7.8838,7.9399,7.9442,7.9089,7.8977,7.8991,7.8923,7.8816,7.8658,7.8043,7.7669,7.7458,7.7345,7.7328,7.7404,7.7518,7.7552,7.7539
4.6002,4.6886,4.7216,4.7109,4.7113,4.7287,4.7417,4.7478,4.7124,4.6218,4.4568,4.1344,3.8628,3.6108,3.3533,3.2384,3.178,3.1417,3.1309,3.1343,3.1465,3.1531,3.1564,3.1576,3.1584,3.1588,3.1661,3.1759,3.1824,3.1865,3.1849,3.1818,3.1768,3.1734,3.1709
1.0452,1.0584,1.0419,1.0253,1.0247,1.03,1.0332,1.0445,1.0522,1.0504,1.0534,1.0177,0.9481,0.82252,0.59609,0.42272,0.30982,0.21942,0.12521,0.098662,0.1085,0.11524,0.10725,0.10658,0.11079,0.12134,0.18442,0.22632,0.2502,0.26344,0.26885,0.26876,0.26089,0.2589,0.26547
-0.086914,-0.0063477,0.125,0.18506,0.19336,0.18896,0.10449,0.094238,0.053711,0.074219,0.10742,0.14404,0.15088,0.15186,0.22852,0.27686,0.38281,0.47217,0.66016,0.6875,0.81641,0.85449,0.85449,0.83545,0.85791,0.88916,0.93799,0.97168,0.93848,0.89307,0.86328,0.8623,0.87598,0.89209,0.90527
1.3394,0.96191,0.79541,0.79834,0.81641,0.89404,0.99561,0.9917,0.99658,0.9248,0.87256,0.82568,0.75195,0.74072,0.83398,0.85938,0.89063,0.88135,0.90625,0.72803,0.72266,0.67041,0.58008,0.57666,0.56641,0.54883,0.49561,0.479,0.44238,0.44727,0.46094,0.41943,0.41016,0.39209,0.37451
-0.31934,-0.11816,0.0078125,0.048828,0.034668,-0.0073242,-0.053223,-0.054199,-0.062012,-0.033691,-0.025879,0.003418,0.027832,0.020508,0.019531,-0.010742,0.087402,0.050293,0.15088,0.088379,0.12207,0.056641,0.052734,0.030273,0.0053711,-0.047852,-0.13867,-0.14111,-0.12549,-0.092285,-0.052246,-0.050781,-0.044922,-0.057617,-0.043945
-6,-3,0,-1,-7,11,-4,7,-5,-2,-2,14,12,26,-7,-12,-4,-7,4,2,-2,0,2,-1,-8,-3,1,-2,0,-4,2,-2,1,9,0
-4,-10,-1,4,16,31,-3,9,1,0,-1,12,-4,2,-1,-5,-2,5,1,0,-6,2,10,-12,-10,4,-1,7,-2,-2,-4,-4,0,5,-1
-10,-6,5,7,10,2,2,3,1,2,7,-12,-3,1,-6,1,1,2,-5,-1,-4,1,10,-2,-3,1,1,-1,-3,-2,-3,-1,0,-1,0
-22,-7,-2,-6,3,-5,10,2,-11,-4,5,-5,1,0,-1,0,2,1,0,-2,0,-1,0,-1,0,-3,-1,-2,-2,-1,-1,-1,-3,0,0
-15,-2,-11,-43,28,-13,29,-6,-4,-9,5,0,0,0,0,0,2,-2,-2,-1,-1,-2,-1,-1,-1,0,0,-1,-1,0,0,-2,0,-1,-2
-14,4,5,-15,-3,-7,13,-1,-3,-12,20,-3,-4,-6,8,-2,5,0,-3,1,-1,2,-1,-1,-2,-1,-2,-2,-1,-1,0,0,-1,0,0
11,5,8,6,-10,-11,13,1,9,-18,5,4,-4,1,0,3,1,0,-1,-1,-1,-2,-2,-1,-3,-1,-2,-1,-1,-4,-2,-1,1,0,0
5,5,2,12,-4,4,-11,2,-6,0,-6,13,-13,19,-12,-6,0,-1,1,-1,-1,1,-3,6,-4,0,0,0,0,-5,-1,2,2,2,-1
-7.8125,26.625,26.125,13.063,7.25,2.5,-0.75,1.125,4.75,-7.5,-8.9375,-14.125,-18.75,-18.813,-31.188,-64.938,-49.125,-40.438,-60.313,-47.688,-17.125,-8.125,8.1875,36.938,23.813,-13.688,-31.75,-31.125,-22.375,-2.5,-5.0625,-12.063,-6.4375,-5,-2.5625
-7.8125,26.625,26.125,13.063,7.25,2.5,-0.75,1.125,4.75,-7.5,-8.9375,-14.125,-18.75,-18.813,-31.188,-64.938,-49.125,-40.438,-60.313,-47.688,-17.125,-8.125,8.1875,36.938,23.813,-13.688,-31.75,-31.125,-22.375,-2.5,-5.0625,-12.063,-6.4375,-5,-2.5625
-7.8125,26.625,26.125,13.063,7.25,2.5,-0.75,1.125,4.75,-7.5,-8.9375,-14.125,-18.75,-18.813,-31.188,-64.938,-49.125,-40.438,-60.313,-47.688,-17.125,-8.125,8.1875,36.938,23.813,-13.688,-31.75,-31.125,-22.375,-2.5,-5.0625,-12.063,-6.4375,-5,-2.5625
7.5855,7.6124,7.6375,7.6477,7.648,7.645,7.641,7.6401,7.6418,7.6313,7.6246,7.607,7.5805,7.5563,7.5314,7.4731,7.4261,7.3989,7.3674,7.3344,7.3506,7.3777,7.4162,7.4919,7.5814,7.6609,7.7273,7.7717,7.7883,7.7918,7.7885,7.7819,7.7868,7.7934,7.7966
4.7124,4.7859,4.8395,4.8635,4.8672,4.8674,4.8622,4.8608,4.8663,4.8727,4.8693,4.8471,4.7993,4.722,4.6193,4.4744,4.3161,4.1571,3.9967,3.8459,3.7094,3.5912,3.4851,3.3969,3.3241,3.2657,3.2243,3.1971,3.1836,3.1818,3.1891,3.1962,3.2033,3.2107,3.2145
0.92689,0.94781,0.96311,0.96142,0.95605,0.94285,0.93073,0.93114,0.93295,0.93116,0.92993,0.92929,0.92966,0.92176,0.8983,0.87864,0.8513,0.80562,0.75741,0.70664,0.64728,0.59427,0.54898,0.49834,0.43125,0.33407,0.22518,0.13901,0.09161,0.079319,0.079179,0.071287,0.054696,0.040432,0.032358
0.34717,0.32568,0.14697,0.28564,0.29932,0.26221,0.23291,0.28125,0.28467,0.33887,0.44824,0.64111,0.7417,0.84473,0.89307,0.99463,0.97656,0.90283,0.87158,0.85205,0.87695,0.89014,0.89795,0.89111,0.89209,0.87988,0.88916,0.88965,0.88086,0.88379,0.88818,0.88721,0.88721,0.88965,0.88037
2.1196,1.4609,1.0288,0.69238,0.74463,0.98877,0.91064,0.83105,0.7373,0.78516,0.77539,0.92725,0.68457,0.62842,0.52832,0.45801,0.47314,0.46729,0.46338,0.4082,0.35449,0.33838,0.37305,0.37598,0.38623,0.40039,0.40283,0.40283,0.396,0.40234,0.39014,0.39893,0.38867,0.39258,0.39307
-0.44873,-0.37354,-0.14209,0.011719,-0.027344,-0.12256,-0.11572,-0.040039,0.022949,0.063477,0.045898,0.018555,0.083984,0.01709,-0.046875,-0.11279,-0.15869,-0.086914,-0.056641,-0.049316,-0.053711,-0.062988,-0.051758,-0.053711,-0.04541,-0.058105,-0.062012,-0.064941,-0.065918,-0.057617,-0.048828,-0.047363,-0.053711,-0.052734,-0.053711
0,32,-12,-1,-2,-3,3,6,-6,23,-1,-9,-6,0,-6,-11,1,-5,3,0,0,2,-4,8,-2,-2,1,0,-1,-2,-1,-1,0,-1,0
-3,11,-3,7,-1,6,5,2,-1,4,-5,-6,-13,-2,-9,-7,-3,-4,7,1,4,3,0,-1,-2,-7,2,-2,-2,-3,2,3,2,-1,-1
-38,7,0,5,-5,1,1,3,-3,-2,-2,-3,-6,-1,-7,-3,2,-2,0,1,-1,-3,2,0,-1,-1,0,-2,-1,-2,0,0,-1,-1,0
8,-9,4,3,-1,4,8,1,-8,-2,0,-3,-1,0,0,-2,1,-1,-1,-1,-1,-1,0,0,-1,0,0,-1,-1,0,2,-2,-1,-2,-2
18,17,4,-5,-11,-13,3,-9,-9,-4,-2,0,0,-2,-1,-1,-1,-1,-2,-2,0,-1,0,0,0,-1,0,0,-1,-1,-2,-1,-2,1,-1
2,11,0,1,-7,-1,1,2,-18,3,-6,-3,3,-1,-2,-1,0,-1,-1,-1,-2,0,-2,0,-2,-2,-2,-1,-1,-1,0,-3,0,0,-1
16,9,-9,3,-8,-9,8,11,1,4,-4,-2,4,3,-1,-1,0,-1,0,0,0,0,-1,0,-1,-1,-2,-1,-1,-1,-2,0,-1,0,1
5,35,-15,-4,-5,-13,4,7,0,20,3,1,1,8,3,-4,-2,0,3,1,0,-3,0,0,-1,-3,1,1,0,-2,0,0,1,-2,-3
7.3125,19.438,33.875,27.75,-15.813,-2.125,-5.625,-14.938,-31.188,-64.125,-55.563,-40.188,-39.125,0.3125,-13.438,-23,-7.3125,-0.5625,-1.8125,-0.1875,-2.625,1.5,-0.875,-3.5625,-1,0.75,3.125,1.625,0.1875,0.6875,-0.25,0.4375,1,-0.375,0
7.3125,19.438,33.875,27.75,-15.813,-2.125,-5.625,-14.938,-31.188,-64.125,-55.563,-40.188,-39.125,0.3125,-13.438,-23,-7.3125,-0.5625,-1.8125,-0.1875,-2.625,1.5,-0.875,-3.5625,-1,0.75,3.125,1.625,0.1875,0.6875,-0.25,0.4375,1,-0.375,0
7.3125,19.438,33.875,27.75,-15.813,-2.125,-5.625,-14.938,-31.188,-64.125,-55.563,-40.188,-39.125,0.3125,-13.438,-23,-7.3125,-0.5625,-1.8125,-0.1875,-2.625,1.5,-0.875,-3.5625,-1,0.75,3.125,1.625,0.1875,0.6875,-0.25,0.4375,1,-0.375,0
7.6532,7.6709,7.7366,7.7515,7.7366,7.7392,7.7247,7.7005,7.6488,7.5656,7.4314,7.4017,7.3554,7.4518,7.5963,7.78,7.9348,7.9168,7.8587,7.8175,7.8055,7.821,7.835,7.8357,7.8291,7.8246,7.8198,7.8108,7.7991,7.794,7.7934,7.7956,7.7989,7.7996,7.8023
4.5792,4.4559,4.5365,4.5876,4.6061,4.6097,4.6059,4.5841,4.5162,4.3968,4.1499,3.9313,3.7116,3.4553,3.2974,3.1858,3.1206,3.1189,3.1435,3.1723,3.1996,3.2071,3.2094,3.2062,3.2009,3.1923,3.1885,3.1879,3.1902,3.194,3.1952,3.1958,3.1947,3.1942,3.1921
0.69637,0.64851,0.6851,0.71834,0.72798,0.72213,0.72123,0.71934,0.71664,0.68704,0.62389,0.55975,0.50228,0.36465,0.17883,9.9351,9.7357,9.7476,9.8073,9.8478,9.8536,9.8347,9.8199,9.8101,9.8096,9.8142,9.8231,9.8366,9.8502,9.857,9.8554,9.853,9.8493,9.8475,9.8442
-0.1416,-0.044922,-0.17041,-0.044434,0.0625,0.074219,-0.018066,0.0029297,0.047363,0.05957,0.046387,0.15918,0.25244,0.40869,0.53857,0.6626,0.87061,0.89209,0.90137,0.88623,0.89844,0.91699,0.88916,0.87695,0.86963,0.88037,0.88428,0.88672,0.88379,0.88037,0.87793,0.88184,0.87695,0.87939,0.87891
1.2827,2.1992,1.2603,0.82031,0.79248,0.98389,1.0151,0.96729,0.92725,0.93359,0.88428,0.88818,0.81934,0.80566,0.87305,0.77539,0.73096,0.55957,0.55273,0.52979,0.51855,0.4668,0.4668,0.39893,0.354,0.35547,0.36523,0.40088,0.38721,0.39258,0.45459,0.44043,0.4082,0.4165,0.39502
-0.18164,-0.31201,-0.24316,-0.030273,0.025879,-0.027832,-0.07373,-0.078125,-0.045898,-0.032227,-0.019531,-0.014648,0.02002,0.11328,0.054199,0.059082,-0.0097656,-0.06543,-0.056152,-0.039551,-0.068359,-0.086914,-0.11328,-0.11084,-0.086914,-0.080078,-0.064453,-0.049316,-0.062988,-0.073242,-0.086426,-0.078125,-0.076172,-0.054199,-0.05957
26,-5,10,0,8,1,-5,1,13,-2,-2,-12,2,3,-14,-10,1,3,1,0,1,-18,-28,-2,-3,2,0,-1,-1,3,-2,1,-1,-1,0
18,-5,6,-4,8,6,9,3,14,0,-5,-6,-1,-4,1,-2,0,-2,-2,-7,5,-6,-5,-4,0,-2,2,0,2,14,-11,0,-2,-2,-2
-4,6,10,1,-9,3,1,1,-1,0,-2,1,-2,-1,-2,0,0,0,-1,-3,2,0,-1,-3,0,-2,1,-1,0,3,-2,0,-3,-1,-3
-7,-5,10,-1,-8,8,0,0,-2,-3,0,6,-4,-2,-2,-1,0,0,-1,0,-1,2,1,-1,-1,-1,-1,0,1,0,-2,0,-1,1,-1
1,-23,63,-15,-3,-7,-6,-1,-11,-11,0,3,-2,0,-2,-1,-1,0,-1,-2,0,-1,-1,-1,-4,-1,-1,-1,-1,1,-3,-1,0,0,-2
3,-15,35,4,2,-4,3,-10,-3,-2,-13,-4,-5,-3,5,1,-1,-1,-1,1,-2,-2,0,-1,-4,-2,-1,-1,-1,0,-1,-1,0,-1,0
27,-26,16,17,12,-7,6,-3,-5,5,-18,3,-6,-2,1,0,2,-2,0,-1,1,-3,0,-2,0,-3,0,-1,-1,-1,-1,-1,1,0,-1
-9,-12,16,-2,-3,-3,4,-1,0,1,-10,1,-6,-1,-7,-4,-1,-1,1,-1,-1,-19,-22,-4,3,-1,0,1,0,-2,-3,0,-1,0,-1
-63.813,-30.938,1.6875,26.063,5.1875,-0.25,-3.1875,2.5,-2.5625,-8.8125,-20.938,-29.063,-36.875,-31.563,-52.875,-29.75,-27.75,-2.5,19.375,17.063,-9.375,-12.438,4.75,2.375,-4.875,-7.6875,-8.6875,-9.625,-2.4375,13.438,20.563,-4.75,-4.0625,-2.6875,-3.5625
-63.813,-30.938,1.6875,26.063,5.1875,-0.25,-3.1875,2.5,-2.5625,-8.8125,-20.938,-29.063,-36.875,-31.563,-52.875,-29.75,-27.75,-2.5,19.375,17.063,-9.375,-12.438,4.75,2.375,-4.875,-7.6875,-8.6875,-9.625,-2.4375,13.438,20.563,-4.75,-4.0625,-2.6875,-3.5625
-63.813,-30.938,1.6875,26.063,5.1875,-0.25,-3.1875,2.5,-2.5625,-8.8125,-20.938,-29.063,-36.875,-31.563,-52.875,-29.75,-27.75,-2.5,19.375,17.063,-9.375,-12.438,4.75,2.375,-4.875,-7.6875,-8.6875,-9.625,-2.4375,13.438,20.563,-4.75,-4.0625,-2.6875,-3.5625
7.7081,7.6067,7.6001,7.6354,7.6533,7.6498,7.6357,7.6291,7.6259,7.6145,7.5837,7.5365,7.4892,7.4422,7.3941,7.3738,7.4609,7.557,7.7081,7.8836,7.9632,7.9761,7.9356,7.8695,7.8336,7.8217,7.8127,7.81,7.8052,7.8026,7.8262,7.8232,7.8099,7.802,7.7924
5.1594,4.8466,4.8856,4.9665,4.9966,4.9732,4.9556,4.9441,4.9241,4.8974,4.8594,4.7556,4.605,4.4085,4.1105,3.8991,3.6395,3.4659,3.3366,3.2277,3.181,3.1573,3.1647,3.2064,3.2334,3.253,3.2547,3.2507,3.236,3.2242,3.2183,3.2192,3.2232,3.2266,3.2276
0.79385,0.67481,0.68196,0.72428,0.7398,0.72617,0.70801,0.69638,0.68371,0.66216,0.63562,0.57862,0.5314,0.48842,0.41343,0.32613,0.14249,9.9899,9.8432,9.6896,9.5953,9.5523,9.5973,9.6859,9.7194,9.7221,9.7144,9.7001,9.6871,9.7,9.7164,9.7234,9.7231,9.7262,9.7262
-0.32422,-0.40527,-0.4375,-0.4126,-0.2749,-0.14355,-0.14453,-0.24902,-0.26367,-0.040527,0.025391,0.0078125,-0.022949,-0.079102,-0.043945,-0.032715,0.039063,0.058594,0.025391,0.063965,0.33447,0.49365,0.54688,0.6792,0.71484,0.77832,0.86963,0.91211,0.88623,0.88037,0.88379,0.86475,0.87793,0.87549,0.87646
0.6792,0.47803,0.44922,0.34082,0.39551,0.49072,0.91943,2.0195,1.5034,0.84326,0.80469,0.91211,1.0371,0.97363,0.96631,0.94434,0.94678,0.91699,0.84521,0.79346,0.97998,0.92627,0.83301,0.77686,0.72705,0.59277,0.57129,0.53809,0.55469,0.39697,0.50977,0.36035,0.45703,0.4082,0.42578
-0.0078125,-0.087402,-0.12744,-0.10156,-0.05127,0.084473,-0.13916,-0.4375,-0.3291,-0.04248,0.022949,-0.02002,-0.098633,-0.10059,-0.061523,-0.047363,0.020996,0.041016,0.104,0.12061,0.19238,0.20654,0.20264,0.14258,0.11035,0.06543,0.02002,-0.0087891,-0.048828,-0.058594,-0.03125,-0.04541,-0.060059,-0.049316,-0.039551
0,-1,-5,-10,0,9,-12,19,7,-15,-2,-10,-4,-5,-3,0,-8,-5,-5,3,0,3,-9,-7,-8,2,-1,6,7,-14,0,0,-1,-2,-1
-1,0,0,-14,6,8,-5,7,-4,-5,0,2,6,-2,-3,0,-4,2,2,-1,-1,-5,-2,-8,-3,7,-11,14,-4,-7,-4,-4,1,-4,-7
-4,-1,3,-14,1,7,-10,2,4,-2,-5,2,-4,2,-2,-1,-5,3,0,-4,0,-1,0,-2,-2,1,-7,2,2,-5,-4,-2,-2,-1,-1
0,6,-4,-17,-11,1,4,-5,-5,3,-7,-6,1,-1,-1,-1,-5,-1,-3,-3,-1,0,0,-2,-1,-1,-3,0,0,-2,-2,-1,0,-3,-1
-1,5,0,-25,-21,30,-29,4,0,11,-2,-4,0,-14,-5,-2,-6,0,1,-2,0,-1,-2,0,-1,0,-1,1,0,0,0,-1,-1,0,0
-8,-1,5,-13,0,11,-13,11,3,-4,4,-3,0,-3,-3,-4,8,0,-2,-4,-2,2,-2,0,0,0,-1,-2,0,-1,1,-1,0,0,-1
-4,1,-14,15,9,11,13,-13,5,6,7,-18,0,-1,-10,-3,0,-3,-3,0,-2,-1,-1,0,-3,-1,0,-1,-2,-2,-2,-1,0,-1,0
-2,0,-2,-5,-2,-26,2,5,6,0,-9,-13,-10,3,-6,-3,0,-2,-1,-7,-4,2,-1,-5,-4,-2,-1,-1,-1,-5,-1,-3,0,-1,-1
67.375,52.375,45.938,7.3125,-35.75,-88.125,-65.188,-57.563,-18.938,19.813,16.563,-5.5,-6.9375,-6.4375,-8.75,-20,-38.375,-62.063,-72.25,-48.75,-11,2.5625,-19.438,-3.5,6.5625,-4.1875,3.0625,22.25,11.5,4.75,1.5,1.25,10.813,-7.1875,1.6875
67.375,52.375,45.938,7.3125,-35.75,-88.125,-65.188,-57.563,-18.938,19.813,16.563,-5.5,-6.9375,-6.4375,-8.75,-20,-38.375,-62.063,-72.25,-48.75,-11,2.5625,-19.438,-3.5,6.5625,-4.1875,3.0625,22.25,11.5,4.75,1.5,1.25,10.813,-7.1875,1.6875
67.375,52.375,45.938,7.3125,-35.75,-88.125,-65.188,-57.563,-18.938,19.813,16.563,-5.5,-6.9375,-6.4375,-8.75,-20,-38.375,-62.063,-72.25,-48.75,-11,2.5625,-19.438,-3.5,6.5625,-4.1875,3.0625,22.25,11.5,4.75,1.5,1.25,10.813,-7.1875,1.6875
7.7732,7.979,8.1167,8.1793,8.1084,7.9489,7.7706,7.6715,7.6372,7.6711,7.6857,7.6801,7.6632,7.643,7.6319,7.6016,7.5395,7.4439,7.3254,7.223,7.2033,7.2085,7.2011,7.2208,7.2619,7.3336,7.4343,7.553,7.6609,7.719,7.7339,7.7052,7.7277,7.7239,7.7323
5.9321,6.1602,6.2463,6.2534,6.1032,5.8291,5.4344,5.0969,5.0165,5.0944,5.0986,5.0879,5.077,5.0796,5.0793,5.0731,5.0637,5.0251,4.9314,4.7591,4.4735,4.2609,4.0089,3.8504,3.7051,3.5333,3.4211,3.3359,3.2937,3.2596,3.2523,3.2396,3.2348,3.2309,3.2281
0.5455,0.68052,0.76181,0.81169,0.77557,0.7012,0.60971,0.52832,0.50478,0.53039,0.54456,0.53303,0.51323,0.50127,0.48951,0.47481,0.42641,0.36866,0.3182,0.27165,0.22054,0.18733,0.13917,0.090471,0.040641,9.9264,9.8088,9.6961,9.6102,9.5529,9.5448,9.5505,9.5505,9.5461,9.5357
-0.47559,-0.4624,-0.37305,-0.24805,-0.3584,-0.36621,-0.30566,-0.15088,-0.071777,-0.0625,-0.053711,-0.10645,-0.10254,-0.083984,-0.051758,-0.036621,-0.010254,0.02832,-0.024414,0.097168,0.20801,0.33496,0.51318,0.65186,0.66699,0.71973,0.86914,0.92725,0.9375,0.93555,0.91309,0.87695,0.8877,0.88574,0.87695
0.37061,0.47168,0.37354,0.54395,1.2461,1.8418,1.4927,0.94824,0.8916,0.93896,1.0122,0.96924,0.96631,0.96924,0.95947,0.95605,0.88379,0.94531,0.8999,0.94531,0.96094,0.92139,0.77686,0.79248,0.66309,0.59473,0.57373,0.54004,0.50439,0.43018,0.41992,0.41602,0.41406,0.39551,0.40088
-0.18701,-0.18311,-0.083008,-0.025391,-0.26416,-0.36279,-0.27441,-0.10596,-0.054688,-0.062012,-0.092285,-0.095703,-0.070801,-0.062988,-0.037598,-0.0073242,0.078613,0.15723,0.16895,0.17139,0.17773,0.30078,0.37793,0.29297,0.22021,0.12842,0.041504,-0.010742,-0.046387,-0.088379,-0.070801,-0.046387,-0.055176,-0.07373,-0.064453
1,-1,9,-15,-1,7,10,-1,-5,-1,1,-7,-3,1,1,-2,6,-4,2,-2,-9,16,-1,-6,0,-3,0,-2,-6,-5,-1,-1,-2,-1,-3
4,2,-4,-6,-19,23,8,-7,-5,-3,-3,-11,-2,-7,1,3,-4,-1,-2,1,-3,3,-2,2,-3,1,-8,-6,-13,3,3,-2,-5,-4,0
-1,-6,-2,-9,-22,14,3,1,-4,-4,-4,-7,-3,0,-16,9,-1,-1,0,-6,-2,1,-2,2,0,-1,-4,-1,-3,-1,1,-1,-1,-2,0
-15,-7,2,-6,-5,-6,6,3,-3,-3,1,-7,-3,1,-2,-1,-1,0,-1,-2,-2,0,0,-1,0,0,-1,-1,-2,-2,0,-1,0,0,-1
-27,-12,-5,6,13,-9,-8,0,8,-1,5,-14,16,-3,1,0,-1,0,-2,-1,0,-1,-1,2,0,-1,-1,-2,-2,0,-1,-2,-1,-2,-1
-14,-13,1,-5,7,-2,-6,-2,5,-1,0,-9,-4,1,0,0,-2,5,-3,-3,0,-2,-1,-1,0,-2,-1,-2,-3,-1,-3,0,-2,0,-1
-25,-43,26,-7,38,-5,5,-3,10,-7,-4,10,-3,0,2,1,0,4,-3,-1,-1,1,-1,-1,0,0,0,-2,-2,-2,-1,-1,-2,-1,1
-8,-6,15,-23,32,-7,13,-4,-15,-10,-2,3,0,0,4,2,6,9,-5,-2,-5,1,2,-2,0,0,2,1,-3,-1,0,-2,-1,-1,0
11.125,-26.625,-59,-91.188,-74.125,-27,-19.438,4.125,7,-3.875,-1.6875,1.5625,-0.875,-2.6875,-11.563,-25.063,-61.938,-78,-99.25,-58,-30.063,-8.6875,29.25,48.938,28,10.188,21.813,18.063,3.9375,-12.375,-9.3125,-3.625,-7.4375,-8.3125,3.25
11.125,-26.625,-59,-91.188,-74.125,-27,-19.438,4.125,7,-3.875,-1.6875,1.5625,-0.875,-2.6875,-11.563,-25.063,-61.938,-78,-99.25,-58,-30.063,-8.6875,29.25,48.938,28,10.188,21.813,18.063,3.9375,-12.375,-9.3125,-3.625,-7.4375,-8.3125,3.25
11.125,-26.625,-59,-91.188,-74.125,-27,-19.438,4.125,7,-3.875,-1.6875,1.5625,-0.875,-2.6875,-11.563,-25.063,-61.938,-78,-99.25,-58,-30.063,-8.6875,29.25,48.938,28,10.188,21.813,18.063,3.9375,-12.375,-9.3125,-3.625,-7.4375,-8.3125,3.25
8.3669,8.3408,8.1944,8.0042,7.764,7.6726,7.6491,7.663,7.6713,7.6627,7.6569,7.6531,7.6538,7.6455,7.625,7.5861,7.4628,7.3353,7.177,7.015,6.949,6.9072,6.9109,7.0026,7.0641,7.1699,7.3208,7.4966,7.6674,7.7964,7.8106,7.7917,7.7741,7.7602,7.755
6.319,6.2772,6.1584,5.9211,5.4678,5.2004,5.1184,5.1416,5.1623,5.1676,5.1643,5.1618,5.1585,5.1514,5.1435,5.137,5.1151,5.0642,4.9656,4.76,4.5592,4.3263,4.1034,3.8709,3.7252,3.5535,3.4307,3.3319,3.2674,3.2245,3.2153,3.2162,3.2203,3.2212,3.2212
0.61137,0.59698,0.524,0.42109,0.27797,0.18995,0.16845,0.20127,0.21543,0.20918,0.19585,0.1926,0.19192,0.18204,0.16759,0.1419,0.063012,9.9749,9.8917,9.8275,9.833,9.8928,9.9601,9.993,9.9829,9.8944,9.7515,9.5835,9.4083,9.2415,9.205,9.2123,9.22,9.219,9.2241
-0.35254,-0.36914,-0.38135,-0.29004,-0.19141,-0.068848,-0.16602,-0.030273,0.061035,0.088379,0.037598,0.0078125,-0.016602,0.0053711,0.039551,0.027344,0.060547,-0.019043,0.23975,0.59717,0.64746,0.75977,0.77344,0.78613,0.88818,0.95801,0.93408,0.88965,0.8623,0.86572,0.86475,0.86914,0.88281,0.87695,0.88721
