111.69,28.932,-35.378,26.644,-13.554,5.1682,-4.4783,-0.86426,0.32194,4.1826,-9.0298,-12.553,2.8822,-5.0613,3.7713,2.6744,1.7133,0.30263,1.7155,4.0901,6.9485,-4.6668,-0.67513,2.4861,-1.3787,3.6117,-2.5253,6.1098,-1.9217,-0.97582,1.5374,0.48546,0.22073,-0.99487,0.45756,1.9442,1.0132,1.2556,-2.0637,2.4518,0.5217,-0.48219,-0.50543,-0.52394,0.24629,-0.15077,-0.68147,0.64901,-0.40909,0.26895,-0.16527,-0.1568,0.38693,0.090721,-0.67603,-0.024697,-0.32946,-0.25502,0.065378,0.15488,0.1392,0.010597,0.13908,0.17053,0.076483,0.29472,0.1203,-0.12356,0.17233,-0.11349,0.25641,0.010834,-0.049657,-0.40453,0.11957,-0.23484,-0.35099,-0.10505,-0.39365,0.03337,-0.24002,-0.71469,1.0721,0.17336,-0.76567,-0.24972,1.3035,-0.021775,-0.23001,-0.032078,0.32672,0.83496,-0.48491,-0.21295,0.045747,0.27737,0.29108,0.048387,-0.17459,0.0056534,0.043032,-0.15334,-0.19223,-0.089026,0.12519,0.0043152,-0.12667,-0.19216,0.1974,0.043007,0.044373,0.0070535,0.01206,7.7533e-13,-4.4425e-15,-3.9745e-15,-6.4912e-15,4.7012e-15,-1.8793e-14,-5.9135e-15,3.2257e-17,0
1.9482,-1.1837,6.4099,-6.5356,7.596,-0.14442,1.9545,8.7275,-3.5985,-2.0775,1.9852,0.27489,0.88717,2.8337,-4.2772,0.92276,3.4476,3.914,-0.025287,-0.32406,0.11673,0.33161,-1.0503,-1.229,-1.6771,1.0597,1.1514,5.125,-1.6804,-1.1309,-0.047367,1.0156,2.6,-0.6431,-2.3506,-1.6557,-1.3228,0.53904,0.1306,1.3019,-0.2803,0.41176,-0.15976,-0.17321,0.27646,0.27898,0.21716,-0.25212,0.10984,0.048764,-0.047921,-0.11756,0.25404,0.10725,0.052835,-0.38765,-0.44941,0.1162,0.31429,0.12741,0.075154,0.062267,0.056588,0.11358,0.021201,0.019334,-0.16903,0.081161,-0.18078,0.15404,0.19355,0.094132,0.13861,-0.040433,-0.44887,-0.50375,-0.040556,0.012573,-0.22304,0.088747,0.30382,-0.50115,-0.24573,-0.3598,-0.55172,1.5157,0.90146,0.30216,-0.7219,0.060577,-0.29089,-0.37945,-0.066209,-0.21473,-0.022698,-0.064696,0.30015,0.10662,0.074092,-0.28789,0.34493,0.018944,0.0093611,-0.010869,0.13916,0.020529,0.060062,-0.038443,0.015591,0.078485,-0.052927,0.051655,-0.049102,1.0366e-13,3.366e-14,1.0995e-14,2.1566e-15,-3.1661e-15,4.3998e-16,1.3902e-15,-1.4456e-13,0
2.0913,-3.9114,4.7785,0.7628,-2.5093,-7.2622,5.4774,-4.6112,-0.56674,-3.0707,-0.36478,-0.47617,1.5904,0.75079,7.2645,-5.2735,-1.4598,5.2496,2.561,-2.2146,-1.9062,0.20847,-1.5516,3.7054,0.72885,0.6639,-1.1346,0.46844,5.7434,-2.0925,1.3517,3.0138,0.5086,1.4243,0.34294,0.18693,0.11084,0.36166,1.3927,-0.047225,0.075584,-0.36195,0.11902,-0.04274,-0.091023,0.2308,0.24087,0.036836,-0.059085,0.094456,0.017871,-0.0029869,0.067161,0.0351,0.065592,-0.0022048,0.085521,0.083594,-0.092884,-0.11343,-0.012036,-0.099551,0.078181,0.15442,-0.23416,-0.13382,-0.092482,-0.20281,0.0039378,-0.0078465,-0.059607,0.073887,0.092253,-0.05499,-0.23892,0.011357,-0.17764,0.12123,-0.14448,-0.34532,-0.15033,0.35785,-0.20712,0.14887,-0.62471,-0.13375,1.1515,0.28929,-0.016373,0.56391,-0.011839,0.77868,-0.013246,-0.77407,-0.73273,0.22671,0.27625,0.16719,-0.25694,0.44081,0.22146,0.088264,0.019354,0.10638,-0.0013724,0.068016,-0.03557,-0.27938,0.11041,0.13902,-0.18096,-0.01907,-0.048448,2.85e-13,-6.2546e-14,5.4723e-14,-2.4317e-14,5.1222e-14,-1.6029e-15,-3.8234e-16,5.9887e-14,0
2.6272,-2.5845,0.67068,-0.76227,0.92395,-0.35795,0.34111,1.1257,-0.17789,-0.19435,0.54733,0.51962,0.34978,0.13647,0.061379,0.35438,0.27377,0.13926,-0.34655,-0.3028,-0.17988,2.2137,2.7498,0.14048,-0.45458,0.43649,-0.76023,6.3835,-1.6278,0.028092,1.0087,-0.37756,1.5515,-0.10168,-1.3315,-0.80607,-1.5209,0.30796,0.073451,1.2543,-0.47588,0.31451,-0.26798,-0.13878,0.38014,0.33344,0.25677,-0.46786,0.10567,0.009836,-0.10461,-0.034959,0.2627,0.15491,0.10307,-0.35978,-0.38134,0.099359,0.28936,0.074201,0.0076816,0.046033,0.077371,0.1221,0.056707,0.048146,-0.15704,0.089776,-0.15977,0.12951,0.18829,0.079522,0.13824,-0.021196,-0.4456,-0.48067,-0.035366,0.0074777,-0.22559,0.0885,0.30081,-0.50662,-0.24899,-0.35999,-0.54854,1.5113,0.89629,0.29863,-0.72203,0.062716,-0.28726,-0.38345,-0.070415,-0.2157,-0.022339,-0.062074,0.30085,0.10745,0.071901,-0.29191,0.34629,0.02131,0.0093315,-0.010457,0.13801,0.020228,0.059888,-0.039047,0.015061,0.078986,-0.054342,0.05242,-0.049202,9.7777e-14,3.6887e-14,1.2064e-14,2.291e-15,-3.4192e-15,5.6119e-17,1.4129e-16,-1.4729e-13,0
87.812,12.025,-10.556,12.833,-5.7469,5.4774,-4.6564,-4.3641,-5.8525,-1.0175,0.85158,4.0695,-4.9258,-2.3016,-1.3191,8.3168,-1.8402,-2.6578,-1.6279,0.13561,-4.056,4.2572,-0.95579,2.1227,3.3952,1.6502,-0.88884,-3.8666,6.881,-1.8371,1.1958,3.4493,-0.45762,1.073,1.3627,0.63185,0.65706,-0.0023588,0.79049,0.60872,0.73758,0.022644,0.25299,-0.45135,-0.084626,0.73859,0.46342,0.065264,-0.0414,0.015491,0.10375,0.21413,0.069925,0.013344,-0.051957,-0.0022102,-0.24923,0.10577,-0.19665,-0.13778,0.032925,-0.019327,0.20814,0.17891,-0.2686,-0.20771,0.043557,-0.05873,-0.038387,-0.1035,-0.082607,0.070904,0.19434,-0.042852,-0.28376,-0.010699,-0.19171,0.16941,-0.12598,-0.34143,-0.23091,0.3112,-0.21231,0.1355,-0.62084,-0.1423,1.168,0.28902,-0.026946,0.55979,-0.025658,0.77045,-0.0099256,-0.7676,-0.72809,0.22762,0.28316,0.16774,-0.25532,0.44429,0.22112,0.091251,0.022339,0.10919,0.0034002,0.066179,-0.034149,-0.28221,0.10829,0.14441,-0.17864,-0.017331,-0.051331,3.1286e-13,-5.6421e-14,5.1578e-14,-2.0724e-14,5.0229e-14,1.4845e-15,4.947e-16,6.9461e-14,0
91.066,-19.405,-26.17,-6.1094,-14.727,9.5009,11.956,-9.5901,1.9966,-4.7192,-14.632,-7.7728,-4.0862,10.954,0.54189,4.8658,-0.33645,4.6171,0.99527,11.955,0.74462,0.60534,-2.77,-0.67078,-1.2333,-1.6952,4.213,-1.4816,-3.6815,3.8676,2.6815,2.5258,-0.12977,1.2059,0.23809,-0.26272,0.34517,-0.92144,0.61673,0.76883,-0.13574,-0.081301,-0.23351,0.24699,0.19982,1.4065,0.161,0.5352,-0.36385,-0.6244,0.0013963,-0.1286,0.0024767,0.13848,-0.40155,0.14649,-0.20175,-0.13358,-0.05971,-0.078136,0.083537,-0.32603,0.038232,0.041844,-0.027924,-0.098721,0.082943,-0.15874,-0.07479,-0.1608,-0.057611,0.16847,-0.097334,-0.084492,-0.028798,0.053095,-0.028929,0.077423,0.053854,-0.011087,0.024506,-0.023369,0.034618,-0.017667,-0.011258,-0.015174,0.02476,-0.0073993,-0.003346,-0.0014348,-0.023231,0.0030247,0.010402,-0.0029394,-0.019242,0.0090424,-0.006298,0.0039927,-0.0025416,0.0057937,0.00036724,-0.0049307,-0.011675,-0.0059646,-0.00014201,0.0018836,-0.0013016,0.0024517,0.0058131,0.0031629,0.00051646,0.0007603,0.00054066,6.4463e-16,-1.9642e-14,5.8118e-15,-5.4729e-15,-2.114e-15,2.2612e-15,-4.3233e-17,-2.7929e-14,0
66.275,-57.465,0.008327,17.552,-1.8821,-4.3137,19.074,8.0945,0.81683,12.16,2.8202,4.2858,-4.4739,24.736,-20.442,11.632,7.9481,-8.1045,3.6954,9.4359,0.66726,3.3638,-1.409,-5.162,1.4233,-0.32014,-2.2963,7.8472,-4.0436,-1.5959,-2.4965,-0.17776,0.81915,0.62673,-2.339,-1.2799,-1.3477,0.022921,0.17219,2.132,-0.14736,-0.021525,-0.2888,-0.07997,0.39718,0.18098,0.2822,-0.37738,0.32637,0.15796,-0.13863,-0.014532,0.45095,-0.020941,-0.010667,-0.35983,-0.57384,0.17388,0.25375,0.088558,0.1037,0.14505,0.10242,0.11451,0.060894,0.0916,-0.077421,-0.029063,-0.048541,0.17265,0.21518,0.081457,0.15449,-0.080898,-0.46423,-0.42538,-0.050257,-0.03203,-0.2314,0.12247,0.28318,-0.48759,-0.27473,-0.3724,-0.56214,1.4912,0.87427,0.31243,-0.72068,0.076133,-0.29118,-0.373,-0.066829,-0.19882,-0.0084863,-0.065984,0.30539,0.098786,0.074525,-0.30604,0.35105,0.021611,0.010683,-0.0070292,0.14986,0.018173,0.061782,-0.030344,0.02165,0.072625,-0.050965,0.051632,-0.046011,9.075e-14,4.696e-14,8.8471e-15,6.8179e-15,6.8349e-15,-4.2697e-15,-5.7475e-16,-1.5056e-13,0
2.0713,3.4998,0.41094,0.23578,-0.059472,-0.12535,0.30548,-0.20508,-0.16496,0.073067,-0.32287,-0.17015,0.47446,-0.21631,-0.030414,-0.34231,0.27446,-1.3216,-0.57749,-1.8166,-4.0789,-0.79467,0.81408,0.13643,-0.086952,2.8822,-2.1258,3.2844,-1.3871,-0.45213,1.8069,-1.9365,1.4674,0.97979,-1.0092,0.80283,1.0613,1.7224,-1.1031,1.1984,0.33275,-0.16129,0.056865,-0.30756,0.38445,0.39633,0.21369,0.080277,-0.15459,0.3819,-0.23992,-0.11802,-0.21665,-0.033074,-0.33206,-0.2591,-0.080439,-0.10287,0.081432,0.086841,-0.018446,0.0027999,0.02459,0.091028,0.21051,0.2247,0.13398,-0.082008,0.1925,0.0034344,0.18978,-0.066491,-0.059607,-0.32723,0.15045,-0.2428,-0.34454,-0.090461,-0.391,0.041351,-0.18996,-0.71282,1.075,0.15758,-0.75073,-0.25891,1.3171,-0.020518,-0.24131,-0.045665,0.3461,0.81672,-0.48073,-0.20844,0.039769,0.26733,0.29289,0.05389,-0.17253,0.018447,0.037975,-0.15115,-0.20029,-0.092513,0.13734,-0.0025811,-0.13272,-0.18877,0.2001,0.044511,0.041144,0.0061983,0.0076591,7.9632e-13,7.6449e-15,-1.8295e-14,-2.599e-14,7.907e-15,-3.3335e-16,-2.5517e-15,3.0292e-17,0
56.203,-23.383,4.4273,6.2592,14.42,-9.8545,3.842,15.221,2.4701,16.817,-6.984,1.7268,-5.108,19.989,-5.2674,-13.569,0.62422,-2.7196,-14.154,-7.0117,-1.8454,1.4284,-0.44831,1.7091,1.6514,1.0087,-0.62588,-0.22297,4.9773,-1.2177,0.42364,2.1428,-0.18249,1.3829,-0.44139,0.32855,0.30102,0.060149,1.2816,-0.0087205,-0.060514,-0.13864,0.26791,0.084595,0.0094672,0.12693,0.18432,0.025495,0.028306,0.13787,-0.015099,-0.032579,0.056612,0.070967,0.096209,-0.064526,0.11576,0.14783,-0.072535,-0.070164,-0.020835,-0.087521,0.11072,0.17027,-0.19557,-0.15745,-0.037277,-0.20096,0.01662,-0.060999,-0.069247,0.098933,0.10585,-0.062815,-0.20631,0.012635,-0.17829,0.12767,-0.17085,-0.37004,-0.15903,0.34917,-0.18936,0.13018,-0.63478,-0.16002,1.1571,0.2877,-0.014129,0.56505,0.0048362,0.79594,-0.020339,-0.77296,-0.73249,0.22787,0.27864,0.15555,-0.25758,0.44771,0.22127,0.092383,0.027173,0.10841,-0.0039328,0.074561,-0.037003,-0.28023,0.11119,0.13859,-0.18477,-0.021549,-0.050577,2.3313e-13,-5.7417e-14,5.2504e-14,-2.6539e-14,2.5321e-14,-4.4877e-17,4.0197e-16,5.109e-14,0
40.5,62.907,-16.001,12.823,17.188,-3.3655,10.057,-0.23716,0.73656,-23.861,2.464,-2.8227,2.1245,-4.0596,-7.3297,3.3017,-8.7809,-4.4926,-11.115,-4.8049,5.3398,-1.8698,2.6917,2.9322,2.2587,2.8493,-2.7025,6.5744,-3.2857,-2.5816,-0.11986,-1.1059,0.78196,0.96032,-1.2839,1.2271,0.89811,1.4281,-0.91401,1.2496,0.44765,-0.069836,0.27167,-0.36466,0.37169,0.37611,0.3914,0.096818,-0.094645,0.30165,-0.3146,-0.13532,-0.13443,-0.061214,-0.31269,-0.23021,-0.033331,-0.061985,0.1903,0.13353,-0.09336,-0.038395,0.043524,0.067179,0.26341,0.24619,0.13528,-0.094165,0.20495,-0.022322,0.24108,-0.074274,-0.12339,-0.35331,0.15374,-0.24597,-0.32895,-0.088398,-0.40303,0.040998,-0.19122,-0.72626,1.0744,0.15473,-0.7346,-0.27446,1.3249,-0.024897,-0.23896,-0.037562,0.34959,0.81201,-0.48999,-0.20972,0.037612,0.27336,0.29522,0.058306,-0.16781,0.014817,0.046202,-0.15647,-0.19895,-0.088679,0.13635,0.00095195,-0.13098,-0.18519,0.20004,0.039036,0.044212,0.0082582,0.0087413,7.7307e-13,1.0329e-14,-1.918e-14,-3.291e-14,1.1218e-14,-1.1798e-14,-5.2651e-15,-5.3779e-17,0
98.541,-78.261,-29.978,2.4205,-6.2584,-1.2229,-25.215,9.1044,18.871,-1.1952,-0.23017,-4.539,-3.9905,7.025,-3.6599,-7.1907,4.8236,-1.0445,-10.268,0.62831,3.8515,-1.3447,-2.0855,0.063679,-1.7015,-2.1123,2.3825,-0.25899,0.25728,2.9259,1.6338,2.0668,-1.6619,0.47048,0.076729,-0.58538,-0.8229,-0.12168,0.29675,0.27636,-0.2275,-0.075553,-0.099175,0.081058,-0.17591,1.2312,0.25154,1.0601,-0.33876,-0.45101,-0.093706,-0.027053,-0.12372,0.18028,0.055841,-0.10579,-0.0054065,0.0084861,-0.0061501,-0.010784,0.036851,-0.053223,-0.009606,-0.0151,-0.099961,0.0067905,0.012582,0.0010383,-0.12708,-0.014846,-0.032028,-0.037456,-0.027112,0.070315,0.011312,-0.033599,0.0060151,-0.011218,-0.01357,0.012186,-0.013041,-0.014693,0.033208,0.012538,-0.011961,-0.0089267,0.0046576,0.019318,-0.0060538,0.0077877,-0.0084889,0.015118,-0.015427,-0.0080769,-0.011004,-0.00011965,0.01555,0.0032953,0.014765,-0.0053766,-0.0052033,-0.0084739,0.0022884,-0.0073978,0.0019445,0.0037777,0.0028164,0.0040977,-0.0025119,-0.001841,-0.001348,-0.0022013,-0.00071577,1.8149e-14,-6.182e-15,-4.024e-15,-1.7563e-15,-3.4654e-15,8.7568e-16,-4.009e-16,-8.7283e-15,0
77.719,-80.233,-1.8008,-15.636,-0.3173,-0.77269,1.8534,17.322,7.8267,16.96,-2.146,19.097,7.5964,-16.059,1.8089,0.46038,11.66,-5.1015,-3.1171,-2.8669,-1.2192,-0.062968,1.1374,-1.5512,-2.7657,2.4624,-1.3685,-1.9918,-0.91982,-2.6988,-1.0441,0.72093,0.40784,-0.37372,-0.94133,1.952,-0.17095,2.8442,0.22667,1.6869,-0.028351,0.70647,0.69056,-0.319,0.26616,0.42195,0.018968,0.53401,-0.029099,-0.2974,-0.33961,0.21954,-0.3399,-0.11365,0.046153,-0.11786,-0.069677,0.048029,0.33141,-0.20448,-0.15847,-0.089114,-0.025669,0.12773,0.31561,0.010431,-0.30335,-0.47174,-0.18459,-0.57127,-0.78337,-0.38052,0.6795,-0.12722,0.089293,-0.87671,0.022883,0.0093975,-0.18899,0.076881,0.70735,0.45642,0.31958,-0.31873,-0.076627,0.45178,0.50617,-0.13778,0.12832,-0.63697,-0.30857,-0.092117,-0.36184,-0.31454,-0.11661,0.058497,0.15417,0.11887,0.16571,-0.064292,-0.085207,0.0024173,-0.0543,-0.020088,0.024798,-0.051634,-0.099867,-0.027816,-0.14181,-0.00013136,0.0037493,0.035372,-0.049267,7.0429e-14,2.3587e-14,-5.8829e-14,-4.954e-14,-3.1698e-14,-4.1615e-15,-2.7246e-15,-6.1499e-16,0
1.5991,2.8497,-0.97295,-1.1175,-0.32917,1.3874,0.072255,-1.2824,-0.63974,0.17862,0.19798,-1.3328,0.71774,-1.163,0.44833,0.037629,-0.38735,-0.68189,-0.81661,9.0679,8.5596,-2.0704,-2.3229,-2.418,3.1014,-1.0514,4.0613,0.59099,1.4473,3.0604,0.00090231,-0.84706,0.62473,0.22543,1.7721,-2.2576,-0.22198,1.8336,-0.67507,1.4069,0.75514,-0.55378,0.32625,0.13035,-0.19657,-0.19192,0.085375,0.085874,-0.025706,0.082595,-0.22651,0.13877,-0.1291,-0.010919,-0.11353,-0.068256,-0.15249,-0.024502,0.31049,-0.047503,0.068231,0.46231,0.2173,0.11742,0.5039,0.041007,-0.1355,0.022621,-0.24816,0.23235,-0.15508,0.29482,0.23719,0.11868,-0.17183,-0.23339,-0.016493,-0.098188,0.22383,0.10923,0.21239,0.2842,0.14499,0.028494,0.15885,-0.00012594,-0.18078,0.0043792,-0.11601,-0.098122,-0.17266,-0.12843,0.10054,0.084314,-0.059983,-0.023864,-0.040892,-0.010401,0.0081014,0.080218,0.018488,-0.05839,-0.071944,-0.13369,-0.038865,-0.0052005,0.036217,-0.0054628,0.071024,-0.0042768,0.0078847,0.014191,-0.0055291,-3.2327e-14,-4.2338e-14,-5.8644e-15,1.1321e-14,2.2314e-15,-2.14e-16,5.7311e-15,8.4356e-15,1
79.373,77.265,-8.4035,21.882,11.478,-11.518,9.491,8.7199,-0.88184,6.3098,-10.257,8.5862,4.1055,5.4245,-7.7216,9.018,-8.9549,7.9128,-6.5762,3.5235,7.9786,-12.541,5.7013,-2.2216,-2.2598,-4.0921,2.5243,-3.0989,3.3787,-3.176,2.3959,3.1876,4.9062,3.0651,2.9368,-1.9343,0.24759,-2.5681,0.95332,3.0614,-0.36686,0.69272,-1.0089,0.17684,-0.65884,-0.12074,0.53238,0.71741,-0.4122,-0.18486,-0.51894,0.050479,0.21265,0.27663,0.18461,0.033403,0.050978,-0.14825,-0.015516,0.25581,0.24438,-0.21823,-0.048582,-0.1539,0.18302,-0.39422,0.21528,-0.45179,-0.85478,-0.037185,-0.51401,0.061979,0.17994,0.32087,-0.89633,-0.45158,0.65581,0.03323,-0.086466,0.22384,0.22686,0.75692,-0.25041,0.17908,-0.26534,-0.5399,-0.6218,-0.084134,-0.40587,-0.13216,0.00058916,0.071969,0.05187,0.054195,0.093062,-0.0069248,0.026269,0.0024262,0.057105,-0.005596,-0.087624,0.01523,-0.021698,-0.0023834,0.015969,-0.019398,-0.021364,-2.6347e-05,-0.0016955,-0.0049229,-0.0036721,-0.018754,-0.0086878,-2.8008e-14,3.2387e-14,5.0323e-14,2.0373e-14,-7.7624e-15,-1.544e-15,-3.4962e-16,1.4858e-13,0
39.326,70.009,-2.808,-9.2277,4.7397,4.5007,-7.0127,6.0388,2.557,16.398,-4.846,5.6276,2.3164,-2.7932,9.3191,-5.824,6.8325,4.9245,-4.004,-0.90535,2.5023,-3.9202,-1.3343,-2.1337,0.71737,0.13943,2.5948,0.39552,-0.27832,2.0014,1.0834,-1.0408,0.43816,0.39779,1.3118,-1.4233,-0.35168,1.619,-0.85348,1.4175,0.84433,-0.73223,0.38773,0.0019191,-0.34005,-0.11558,0.14683,0.14955,-0.21761,0.13304,-0.18646,0.055687,-0.18265,0.037208,-0.1398,-0.071643,-0.12427,-0.053084,0.2619,-0.0802,0.048254,0.42556,0.16145,0.1183,0.5281,0.026575,-0.12498,0.014233,-0.27627,0.27592,-0.16453,0.32024,0.16914,0.15493,-0.18056,-0.25381,-0.029996,-0.08952,0.21294,0.11091,0.22247,0.27332,0.12973,0.01657,0.16832,0.01485,-0.18765,-0.0044461,-0.11895,-0.10325,-0.17118,-0.12797,0.098246,0.078956,-0.059162,-0.021648,-0.040485,-0.012339,0.0056095,0.081577,0.012921,-0.053686,-0.074333,-0.13408,-0.039936,-0.0074044,0.032192,-0.0061808,0.068134,-0.0024171,0.0038371,0.010106,-0.0055374,-5.1415e-14,-4.3391e-14,-5.3127e-15,1.0921e-14,2.9361e-15,-1.589e-16,5.2173e-15,1.9087e-14,1
82.439,-68.828,-19.726,-6.9345,-4.0424,-2.8981,-6.9751,14.178,3.5202,-4.9426,-13.688,7.2836,-1.0707,4.2442,-10.259,8.6606,-8.9282,-0.15697,-3.7404,2.2133,2.5379,-3.0441,-1.8418,-0.91235,-1.0015,-1.306,3.3616,-0.503,-0.2798,3.1344,1.0923,0.86437,-2.4901,-0.12339,0.39312,-0.42684,-0.9691,0.14872,0.12056,0.20154,-0.30942,0.017845,-0.15659,0.054557,-0.21933,1.3962,0.25415,0.97503,-0.34852,-0.36787,0.023202,-0.0054379,-0.03454,0.093415,0.01286,-0.087612,0.0054837,0.036761,-0.055261,-0.034295,0.059901,0.010201,-0.044385,-0.0065011,-0.026698,0.0086437,0.01297,-0.0072376,-0.027803,-0.037282,0.01764,-0.013469,-0.017648,0.03257,-0.0080427,0.016868,0.0056882,0.024629,0.033063,0.014869,0.0072489,-0.018529,-0.0088924,0.019452,-0.014908,0.0015392,-0.00644,0.0030981,0.0057933,-0.00071799,-0.0057987,0.013452,-0.010396,0.0026261,-5.2102e-05,-0.0031115,-0.00082465,0.0062308,0.0010525,-0.0054488,-0.0070448,-0.0008662,-0.00087145,0.0017163,0.0060974,0.0012891,0.0072861,0.002548,-0.001606,0.0013254,0.0038071,0.0024801,0.0042488,2.9314e-14,1.1368e-15,2.5465e-16,3.4321e-15,-7.4292e-15,7.5509e-16,-1.1262e-16,1.2692e-14,0
79.062,61.31,-33.971,27.604,29.586,-17.59,9.6546,4.5606,10.29,3.224,-0.13261,4.1444,3.4099,10.782,-2.9043,11.157,-3.001,2.9809,10.256,11.439,3.7344,-0.92585,2.3527,1.7771,-2.6504,9.0114,1.2094,-5.8552,-0.36206,0.036327,-1.3089,2.9405,-1.0166,5.0897,0.66313,-2.2125,-0.27279,-1.0091,1.8748,2.6185,1.8216,0.33285,0.12244,-0.73942,0.021221,-0.71323,-0.14915,-0.023274,-0.48177,-0.55244,-0.010347,-0.033896,0.24055,-0.10286,0.35302,-0.17018,0.12278,-0.099073,-0.20744,0.30069,0.29263,-0.24012,0.22072,-0.071127,0.078249,-0.38873,0.06648,-0.45298,-0.98052,0.13102,-0.57986,0.3156,0.099207,0.41292,-0.99497,-0.57513,0.72422,0.045304,-0.08025,0.2173,0.26727,0.66135,-0.17285,0.16605,-0.24923,-0.55976,-0.61155,-0.095086,-0.36895,-0.090764,-0.02197,0.087882,0.033025,0.073919,0.0855,0.00057882,0.018517,-0.0023359,0.065067,-0.012112,-0.078287,-0.009627,-0.0207,-0.0021544,0.0050894,-0.0097369,-0.017172,0.014147,-0.0075724,-0.0026866,-0.0011458,-0.015406,-0.0077489,-2.4178e-14,3.4123e-14,4.9311e-14,1.1137e-14,-1.3419e-14,7.7113e-15,1.9791e-16,1.1011e-13,0
39.732,102.69,27.313,26.858,25.717,-0.50749,5.8758,-2.9073,19.533,10.808,-12.349,0.49644,-2.072,6.8319,11.132,-33.208,-0.14098,-10.836,-1.7377,1.9998,5.3874,-2.2843,-0.079228,-3.2355,0.096987,-0.81541,5.3764,3.5536,-1.9063,5.2527,-0.28466,1.4691,-1.925,-2.527,-1.0871,0.6061,-2.0818,0.69902,4.2929,1.0327,0.92378,0.56787,0.41183,-0.17937,0.24234,0.24889,-0.24237,-0.67573,0.28542,-0.92604,-0.18737,-0.31252,-0.65864,-0.32739,0.37326,0.31529,0.3017,-0.3052,-0.16439,0.39924,-0.55575,0.17722,-0.20256,0.22825,-0.48022,0.26968,-0.70988,-0.90973,-0.22932,0.72434,0.21583,0.21769,0.24567,0.099818,0.34866,-0.045046,0.00086238,-0.029228,-0.014704,-0.086911,-0.096176,-0.00556,-0.11992,-0.079877,-0.41153,0.093102,-0.33183,-0.1961,0.019084,-0.021001,-0.00523,0.005104,0.018648,-0.01364,-0.010368,-0.013909,0.018884,-0.018481,-0.03799,-0.021288,0.016399,0.0053353,0.043189,0.012468,-0.020024,0.0094732,0.0069893,0.010987,0.014495,-0.0021647,-0.014142,-0.020257,-1.4783e-06,-1.9432e-14,2.2421e-16,-2.6003e-14,-3.1058e-14,6.1147e-15,-3.4473e-15,1.1451e-14,7.2254e-16,0
59.297,-46.327,34.867,32.106,-5.6972,-4.7171,-0.42431,1.0411,-17.022,-3.0217,-7.2632,10.159,-12.14,7.3069,9.0851,8.1514,-3.4364,-4.4521,-5.5752,3.1023,1.4831,-0.75716,-1.1612,0.8347,3.3817,2.603,1.5679,-2.3775,-0.68632,-0.99207,0.090813,-0.16813,0.82459,1.1099,-1.5984,0.41535,1.766,2.9531,0.19355,-0.83361,0.51014,0.40321,0.33368,-0.097583,-0.27765,-0.49429,0.27009,0.11568,0.50471,0.16454,0.23101,-0.3009,0.10345,-0.70676,-0.15798,-0.22218,-0.0061195,-0.044725,0.12985,0.06797,-0.2315,0.048385,-0.068774,-0.23791,0.035688,0.0052139,-0.087102,0.055451,0.016908,0.19657,-0.34483,-0.00088513,-0.055738,-0.16042,0.53122,0.30736,-0.09358,0.15317,-0.70448,-0.30022,0.096787,-0.53754,-0.44023,-0.37786,0.90527,0.99938,0.80599,0.72694,-0.31065,-0.35037,-0.40718,-0.072242,-0.077592,0.21297,-0.090591,0.26265,-0.2936,0.058233,-0.17298,0.020177,0.60924,-0.067715,0.37721,0.17931,-0.0062401,-0.028419,0.25747,-0.0080145,-0.19817,-0.047243,-0.11366,0.044916,-0.25441,-2.8542e-13,5.1378e-14,-6.2504e-14,5.0092e-14,-2.8637e-14,-5.5418e-15,2.8574e-16,-5.8043e-16,0
2.9796,-2.3022,0.00089939,0.30229,-0.63178,-0.90494,-0.014649,-0.47296,-0.048332,-0.36002,0.10246,-0.68443,-0.010483,-0.0065687,0.23394,-0.27079,0.19084,-0.068132,0.47858,-0.64903,2.1639,-1.4719,-1.3953,2.6,2.1453,-0.0040548,-2.3635,-1.0733,5.2069,0.56491,1.2182,2.9468,0.55155,1.4122,-0.87476,0.28382,0.38124,0.00070089,1.3509,-0.11003,0.034724,-0.31158,0.052212,-0.061997,0.011692,0.36059,0.32949,0.14591,-0.030402,0.12066,0.028548,-0.076048,0.091325,0.085413,0.095565,-0.078336,0.078065,0.12849,-0.032881,-0.13725,-0.018312,-0.080402,0.074486,0.1705,-0.22575,-0.13876,-0.095229,-0.19873,0.014642,-0.014967,-0.055535,0.092382,0.090361,-0.058506,-0.23581,0.017435,-0.17828,0.12515,-0.13059,-0.33909,-0.15431,0.35656,-0.20285,0.14892,-0.62407,-0.1284,1.1496,0.29014,-0.016979,0.56117,-0.011113,0.77921,-0.011117,-0.77283,-0.73212,0.2262,0.2767,0.16696,-0.25779,0.4405,0.22281,0.088025,0.02001,0.10616,-0.00096094,0.068142,-0.034966,-0.27941,0.11046,0.13858,-0.18135,-0.019118,-0.048205,2.8347e-13,-6.3445e-14,5.6861e-14,-1.9871e-14,4.5389e-14,-1.5413e-15,-7.7373e-17,6.2929e-14,0
