6.1638,6.1588,6.1643,6.1704,6.1898,6.198,6.1963,6.1933,6.1811,6.1355,6.0658,5.9942,5.9309,5.8997,5.8444,5.8219,5.7784,5.7631,5.7601,5.7601,5.7574,5.7574,5.7616,5.7665,5.7748,5.7855,5.814,5.8981,6.0531,6.277,6.4922,6.6732,6.7532,6.8659,6.9518
1.7471,1.7498,1.7454,1.7442,1.7274,1.6875,1.6235,1.5403,1.4489,1.3625,1.2907,1.2286,1.1665,1.1434,1.1151,1.107,1.0891,1.0945,1.1052,1.1113,1.1282,1.1405,1.1445,1.1451,1.1442,1.1548,1.174,1.1994,1.2004,1.1716,1.0887,0.92945,0.83453,0.61974,0.38724
-1.0552,-1.0659,-1.0737,-1.0542,-0.99121,-0.98389,-0.90283,-0.84619,-0.76611,-0.74756,-0.6665,-0.69238,-0.67236,-0.69531,-0.70605,-0.68115,-0.66797,-0.66016,-0.67822,-0.74219,-0.7583,-0.70605,-0.67969,-0.65771,-0.61816,-0.52197,-0.47168,-0.43799,-0.41602,-0.40381,-0.45166,-0.44189,-0.4458,-0.43506,-0.4502
-0.26758,-0.3042,-0.32617,-0.33008,-0.40234,-0.38721,-0.32129,-0.32471,-0.3623,-0.39893,-0.4043,-0.43994,-0.48389,-0.49219,-0.53516,-0.5498,-0.60254,-0.61621,-0.6123,-0.56494,-0.5874,-0.54541,-0.49072,-0.43799,-0.38818,-0.36963,-0.35596,-0.37207,-0.38135,-0.37598,-0.36572,-0.38477,-0.37305,-0.37012,-0.39795
0.1958,0.20264,0.23584,0.31494,0.36865,0.42676,0.53955,0.49414,0.39941,0.46289,0.35107,0.42969,0.4502,0.52344,0.54004,0.56299,0.52393,0.63574,0.65332,0.729,0.84961,0.81006,0.76953,0.73682,0.67773,0.7207,0.7002,0.75391,0.729,0.74609,0.81348,0.83154,0.81543,0.73193,0.5542
18,-9,-1,4,-27,8,-29,-4,4,2,-18,1,-3,3,5,-5,3,4,-27,-4,-4,-9,-7,2,-13,0,8,-11,-2,9,-14,1,-3,-3,1
23,-13,9,9,-64,19,-53,-8,8,2,-33,4,-2,5,6,-11,10,3,-47,-10,1,-15,-8,3,-21,-1,17,-22,-6,14,-25,3,-6,-5,2
27,-8,42,14,-78,24,-101,-13,24,1,-50,2,-3,4,8,-17,13,-11,-88,-14,-1,-22,-4,20,-39,-9,35,-39,-13,24,-37,7,-12,-9,8
70,-21,75,32,-60,22,-128,-2,87,25,-111,13,6,45,31,26,36,-38,-88,-59,-22,-18,18,127,-62,-47,89,-40,-45,60,-123,-32,14,-25,16
54,-11,48,16,-46,11,-121,5,48,11,-83,-3,3,6,40,-2,30,29,-93,-25,-22,-26,-15,8,-35,-6,47,-56,-12,32,-61,-6,-26,-11,-1
21,-9,18,8,-15,9,-75,6,25,5,-39,-5,5,0,17,-8,5,15,-53,-13,-9,-20,-1,-5,-19,2,20,-41,-1,13,-34,1,-15,-6,-1
10,-6,-8,12,-8,4,-32,-2,9,5,-10,11,-5,2,5,-13,1,3,-37,-7,-2,-16,1,14,-9,-1,6,-15,-1,8,-19,1,3,-6,5
9,-6,0,7,-20,8,-26,-4,1,-1,-16,11,-3,2,5,-11,5,0,-24,-6,-3,-7,-9,4,-11,-1,11,-16,0,8,-15,-1,-1,-2,5
28.813,-29.563,-35.313,-45.625,-33.313,-15.063,-24.5,-30.375,-31.125,-23.75,-30.063,-28.063,-21.313,-4.0625,6.75,2.4375,31.938,67.563,82,85.75,79,74.813,73.063,61.063,35.813,25.813,14.063,17.625,32.813,29.25,12.813,10.375,6.25,4.75,-11.25
28.813,-29.563,-35.313,-45.625,-33.313,-15.063,-24.5,-30.375,-31.125,-23.75,-30.063,-28.063,-21.313,-4.0625,6.75,2.4375,31.938,67.563,82,85.75,79,74.813,73.063,61.063,35.813,25.813,14.063,17.625,32.813,29.25,12.813,10.375,6.25,4.75,-11.25
28.813,-29.563,-35.313,-45.625,-33.313,-15.063,-24.5,-30.375,-31.125,-23.75,-30.063,-28.063,-21.313,-4.0625,6.75,2.4375,31.938,67.563,82,85.75,79,74.813,73.063,61.063,35.813,25.813,14.063,17.625,32.813,29.25,12.813,10.375,6.25,4.75,-11.25
2.6454,3.1329,3.2751,3.5192,3.6896,3.8244,3.903,3.9437,3.9358,3.9251,3.9009,3.8885,3.8606,3.8446,3.8379,3.8314,3.8352,3.8691,3.8939,3.9575,4.0255,4.0914,4.1525,4.1769,4.2038,4.23,4.2344,4.2475,4.2744,4.2878,4.3168,4.3344,4.3425,4.3452,4.3286
7.1145,7.0425,6.999,6.8921,6.7623,6.6151,6.4587,6.245,6.1379,6.0662,6.0297,6.0249,6.0342,6.0598,6.084,6.0952,6.1004,6.0925,6.0939,6.0926,6.0622,6.0061,5.9233,5.8828,5.8163,5.7507,5.7314,5.691,5.6779,5.6702,5.6609,5.6635,5.6657,5.6741,5.6949
9.9853,0.50839,0.67721,0.98807,1.2204,1.3978,1.5243,1.6333,1.6705,1.7011,1.7221,1.7304,1.7341,1.7245,1.7068,1.6947,1.6649,1.6244,1.5939,1.5429,1.5102,1.4806,1.4482,1.4314,1.3969,1.3456,1.3373,1.3282,1.3101,1.3046,1.3011,1.3018,1.3037,1.3025,1.2977
-1.0283,-1.0381,-1.0313,-1.1196,-1.0903,-1.0249,-0.96826,-0.92773,-0.85986,-0.80518,-0.69629,-0.63672,-0.65186,-0.63867,-0.62939,-0.64063,-0.67041,-0.6626,-0.68652,-0.68652,-0.63281,-0.65283,-0.61035,-0.58154,-0.53125,-0.49609,-0.4751,-0.44092,-0.37354,-0.36182,-0.40869,-0.50146,-0.57031,-0.63525,-0.79297
-0.29102,-0.27832,-0.2998,-0.3042,-0.33203,-0.33594,-0.33203,-0.3623,-0.36816,-0.35693,-0.32715,-0.40625,-0.42285,-0.49756,-0.53369,-0.5332,-0.57275,-0.64258,-0.55127,-0.55127,-0.43066,-0.31348,-0.31348,-0.37207,-0.37988,-0.35156,-0.36816,-0.33496,-0.34229,-0.38379,-0.32275,-0.3125,-0.31592,-0.37012,-0.41406
0.10938,0.16943,0.24658,0.34717,0.41846,0.47119,0.56152,0.56885,0.39844,0.37305,0.45313,0.41797,0.48828,0.50488,0.5293,0.5835,0.7124,0.6709,0.79492,0.79492,0.84814,0.85352,0.7915,0.77148,0.78369,0.77051,0.80615,0.74219,0.69775,0.60986,0.56006,0.49365,0.59619,0.55078,0.50732
0,-11,20,-4,35,-2,12,16,3,24,5,-6,0,4,2,5,-12,5,-6,-6,1,5,-15,9,2,2,16,9,-9,2,3,-2,-1,1,-4
13,-25,20,-3,60,-10,12,40,-5,29,5,-14,-3,9,3,11,-22,0,-8,-8,2,8,-27,13,4,6,30,12,-17,2,6,-3,0,3,-9
4,-32,15,-10,87,-16,9,78,-9,46,4,-8,-7,30,1,18,-41,7,-9,-9,0,42,-29,20,4,4,66,23,-34,3,15,-6,-6,3,-12
-3,9,3,-40,94,15,5,127,31,22,12,79,-14,86,-6,63,-21,37,15,15,-12,101,7,53,-11,2,127,49,-90,-5,49,-3,-24,18,-2
-18,-8,12,-30,67,7,19,89,-8,58,-5,4,-10,22,6,32,-34,18,-31,-31,1,25,-49,18,2,10,95,38,-27,-2,17,-2,-8,7,-5
0,-9,22,-21,31,-7,21,53,7,33,-10,-6,-2,7,9,10,-13,8,-16,-16,-1,12,-34,9,6,4,37,15,-10,-1,5,-2,-3,2,-4
-2,-5,22,0,20,-5,9,19,-3,25,18,-11,13,13,0,-1,-13,8,-9,-9,7,-1,-4,5,5,0,17,9,-5,-2,1,-4,-3,4,-1
-2,-7,9,-4,22,-2,8,16,-4,19,7,-7,6,6,1,2,-9,5,-6,-6,1,2,-11,6,2,2,19,9,-8,3,3,-3,-2,2,-3
8.25,0.125,0.0625,-15,-16.063,-27.625,-39.063,-46.75,-30.938,-11.313,-33.75,-46.75,-36.313,-15.563,11,25.188,58.688,80.875,76.813,76.813,85.75,60.938,37,29,16.813,4.125,5,12.375,4.6875,18.063,-1.6875,-12.938,-41.063,-42.188,-54.125
8.25,0.125,0.0625,-15,-16.063,-27.625,-39.063,-46.75,-30.938,-11.313,-33.75,-46.75,-36.313,-15.563,11,25.188,58.688,80.875,76.813,76.813,85.75,60.938,37,29,16.813,4.125,5,12.375,4.6875,18.063,-1.6875,-12.938,-41.063,-42.188,-54.125
8.25,0.125,0.0625,-15,-16.063,-27.625,-39.063,-46.75,-30.938,-11.313,-33.75,-46.75,-36.313,-15.563,11,25.188,58.688,80.875,76.813,76.813,85.75,60.938,37,29,16.813,4.125,5,12.375,4.6875,18.063,-1.6875,-12.938,-41.063,-42.188,-54.125
2.2641,2.7777,2.9713,3.3526,3.6543,3.8517,3.9644,3.9907,4.0265,4.042,4.0371,4.0013,3.9618,3.9258,3.9152,3.9237,3.9605,4.0081,4.0833,4.0833,4.1505,4.2236,4.2749,4.3071,4.3276,4.3338,4.336,4.347,4.3484,4.3683,4.3605,4.3467,4.2968,4.2338,4.1407
7.087,7.0438,7.0152,6.9193,6.7861,6.6203,6.4403,6.3572,6.204,6.0891,6.0141,5.9647,5.9564,5.9721,5.991,5.9961,6.0047,6.016,6.0034,6.0034,5.9523,5.8838,5.8148,5.7564,5.7074,5.668,5.6528,5.6325,5.6243,5.6355,5.686,5.725,5.8124,5.9325,6.0949
9.6648,0.19011,0.39179,0.80945,1.1575,1.4123,1.5964,1.6638,1.7635,1.819,1.8588,1.8894,1.8997,1.8871,1.8699,1.8633,1.8309,1.7783,1.6996,1.6996,1.6511,1.629,1.6274,1.6245,1.6211,1.6222,1.6216,1.6172,1.6173,1.6099,1.5935,1.5854,1.5725,1.5447,1.4853
-0.94043,-0.93066,-0.91113,-0.84766,-0.73584,-0.70361,-0.65039,-0.66016,-0.6626,-0.66016,-0.6626,-0.70605,-0.75781,-0.7666,-0.69775,-0.6333,-0.58594,-0.53174,-0.44629,-0.47363,-0.4541,-0.48779,-0.47998,-0.46777,-0.47266,-0.62109,-0.7041,-0.98389,-0.93848,-1.0068,-0.91016,-0.97754,-0.98926,-0.99854,-1.1274
-0.33789,-0.28809,-0.33643,-0.38232,-0.31885,-0.38477,-0.4082,-0.45898,-0.46094,-0.48682,-0.57275,-0.61572,-0.604,-0.57324,-0.5083,-0.41602,-0.36035,-0.31152,-0.31006,-0.32129,-0.34033,-0.36084,-0.37061,-0.36475,-0.40283,-0.37988,-0.35498,-0.37451,-0.33887,-0.44287,-0.37109,-0.34961,-0.4126,-0.37012,-0.37793
0.53223,0.59277,0.51318,0.40283,0.2749,0.33252,0.27979,0.40283,0.47119,0.57275,0.6416,0.7168,0.83643,0.87207,0.84717,0.74316,0.68896,0.63232,0.58008,0.68506,0.68213,0.79736,0.78027,0.53662,0.42578,0.43262,0.42432,0.58984,0.57666,0.62988,0.63428,0.55908,0.45215,0.23047,0.17627
19,25,-8,13,-3,29,-20,-4,-3,12,11,-13,1,-14,-1,3,15,-9,7,-3,-1,7,1,3,1,-8,0,7,2,-6,-6,18,-3,1,-8
24,46,-16,20,-8,51,-35,-5,-7,20,9,-10,0,-24,4,1,25,-12,6,4,-6,9,5,1,0,-7,4,2,6,-9,-7,26,-10,0,2
44,74,-22,48,-17,89,-69,0,-16,40,10,-18,-10,-34,10,4,36,-14,16,12,-13,16,10,10,2,-11,11,5,19,-15,-12,34,-1,-2,5
89,110,-41,96,12,127,-122,13,-69,127,51,-34,-22,-92,3,-46,96,3,13,69,-54,45,16,12,-1,-40,28,-7,64,-35,-41,57,57,-4,5
56,93,-23,33,-20,121,-98,2,-21,56,13,-14,-7,-51,1,-6,48,-29,15,26,-14,37,19,19,3,-16,11,2,17,-17,-18,31,23,3,9
17,37,-6,11,-12,50,-49,-11,-4,15,3,-13,-8,-24,1,1,18,-12,9,5,-4,16,9,11,-1,-10,3,2,7,-9,-13,20,2,8,-1
25,18,2,14,-5,33,-26,-1,-7,12,8,-9,8,-7,-1,0,16,-20,8,-1,-3,7,-4,5,2,-8,1,0,4,-9,-17,30,-11,-2,-22
15,19,-3,15,-7,31,-23,-4,-3,13,8,-12,-5,-9,-2,-1,11,-13,5,-2,-1,7,1,4,2,-6,1,2,2,-7,-8,15,-1,5,-37
-50.625,-68.813,-60.875,-36.188,-18.688,-23.875,-23.375,-19.063,-2.9375,13.313,65.875,64.063,55.438,76.438,74.438,69.438,57.438,34.188,3.0625,7.375,11.75,26.875,23.938,1.25,-5.125,-21.5,-48.563,-61.688,-58.813,-46.438,-43.188,-41.063,-29.063,-23.188,-47.125
-50.625,-68.813,-60.875,-36.188,-18.688,-23.875,-23.375,-19.063,-2.9375,13.313,65.875,64.063,55.438,76.438,74.438,69.438,57.438,34.188,3.0625,7.375,11.75,26.875,23.938,1.25,-5.125,-21.5,-48.563,-61.688,-58.813,-46.438,-43.188,-41.063,-29.063,-23.188,-47.125
-50.625,-68.813,-60.875,-36.188,-18.688,-23.875,-23.375,-19.063,-2.9375,13.313,65.875,64.063,55.438,76.438,74.438,69.438,57.438,34.188,3.0625,7.375,11.75,26.875,23.938,1.25,-5.125,-21.5,-48.563,-61.688,-58.813,-46.438,-43.188,-41.063,-29.063,-23.188,-47.125
3.83,3.9045,3.9207,3.9393,3.9603,3.955,3.9317,3.8958,3.8786,3.8866,3.9297,3.973,4.0094,4.0691,4.1419,4.2107,4.24,4.283,4.2879,4.2916,4.2959,4.3179,4.3397,4.3326,4.31,4.2274,4.1401,4.0062,3.9264,3.7382,3.4015,3.2774,3.0385,2.8551,2.7179
6.6519,6.468,6.3794,6.2118,6.0519,6.0268,6.0021,6.0154,6.0378,6.0439,6.0551,6.0754,6.079,6.0393,5.974,5.893,5.8484,5.7688,5.7243,5.6998,5.6976,5.7079,5.7247,5.7688,5.8099,5.9809,6.1131,6.2658,6.3529,6.526,6.7468,6.7919,6.8622,6.9057,6.9377
1.491,1.6695,1.7329,1.8204,1.9099,1.9281,1.9454,1.9374,1.9306,1.9318,1.9083,1.8641,1.8228,1.7923,1.7718,1.7548,1.7499,1.7447,1.7333,1.7276,1.7234,1.713,1.7009,1.6632,1.6348,1.557,1.4902,1.3916,1.3264,1.1553,0.83755,0.72309,0.49985,0.32765,0.22126
-0.99268,-0.96924,-1.0596,-1.0264,-1.0635,-1.0801,-1.0786,-1.106,-1.0889,-1.501,-0.60596,-0.7793,-0.86279,-0.85352,-0.74414,-0.74463,-0.67676,-0.65869,-0.68604,-0.67188,-0.70313,-0.74365,-0.75977,-0.74609,-0.76172,-0.58545,-0.55273,-0.55273,-0.51611,-0.49561,-0.4707,-0.51709,-0.47168,-0.46875,-0.50391
-0.26074,-0.35498,-0.31543,-0.21387,-0.25684,-0.27148,-0.28613,-0.30713,-0.30713,-0.33398,-0.30029,-0.48096,-0.34766,-0.46875,-0.42627,-0.41797,-0.39648,-0.4292,-0.47119,-0.53711,-0.60889,-0.6167,-0.5708,-0.5332,-0.47119,-0.38965,-0.36182,-0.36182,-0.37207,-0.3457,-0.33154,-0.32617,-0.36133,-0.39355,-0.37109
-0.083984,-0.19043,-0.13574,-0.089844,0.080566,0.16455,0.21875,0.28369,0.35205,0.71387,0.28418,0.60303,0.45068,0.4248,0.33203,0.37793,0.40723,0.46924,0.52441,0.54932,0.64014,0.67773,0.72412,0.84082,0.84766,0.73438,0.72754,0.72754,0.69922,0.69482,0.70215,0.72412,0.71777,0.646,0.55566
-16,17,-7,-4,-7,0,-14,-28,-27,-1,4,4,-14,15,-6,8,-14,5,4,-6,-7,-4,-2,-11,6,-1,8,8,3,-18,-1,-17,1,5,0
-10,14,-33,-20,-23,-7,-25,-51,-33,25,-1,9,-17,25,-13,11,-27,8,7,-9,-11,-9,-4,-8,7,3,18,18,1,1,2,-28,-2,1,-3
-28,22,-28,0,-16,7,-26,-79,-58,38,1,12,-26,35,-21,15,-49,9,25,-26,-7,-7,-5,-4,1,7,35,35,-1,17,-4,-33,-3,-3,0
-23,23,-44,38,47,65,-28,-63,-74,62,-23,3,-70,45,3,69,-44,18,102,-70,-35,4,-40,49,-15,19,41,41,67,29,-43,-49,-21,-8,-20
-34,8,-65,-39,27,-7,-34,-67,-50,27,26,-35,-47,47,-13,24,-53,19,26,-9,-23,-15,-12,26,-4,10,32,32,21,3,-8,-36,-14,-5,-5
-15,10,-40,-35,5,-30,-32,-16,-23,0,23,-22,-20,27,-1,15,-28,10,5,3,-10,-7,-4,11,22,6,18,18,-3,-9,0,-16,-10,0,-2
-14,3,-26,-19,-14,-9,-29,-12,-4,-27,21,-2,-23,19,-13,9,-25,1,3,2,-6,-10,-1,-22,19,1,12,12,-2,-36,1,-25,3,-7,0
-12,5,-21,-12,-4,-5,-16,-17,-17,-5,8,0,-15,15,-9,5,-14,4,3,-3,-11,-3,1,-16,9,1,10,10,2,0,1,-28,2,-1,3
-31.25,5.8125,39.5,28.375,4.6875,10.25,16.813,7.3125,-3.25,-81.188,-52.625,-27.563,-19.688,-31.5,-30.75,-29.188,-26.25,-19.063,1.9375,22.5,66.75,67.375,69.125,83.625,80.125,58,44.688,44.688,20.938,4.375,6.8125,17.313,19.313,-0.6875,-7.6875
-31.25,5.8125,39.5,28.375,4.6875,10.25,16.813,7.3125,-3.25,-81.188,-52.625,-27.563,-19.688,-31.5,-30.75,-29.188,-26.25,-19.063,1.9375,22.5,66.75,67.375,69.125,83.625,80.125,58,44.688,44.688,20.938,4.375,6.8125,17.313,19.313,-0.6875,-7.6875
-31.25,5.8125,39.5,28.375,4.6875,10.25,16.813,7.3125,-3.25,-81.188,-52.625,-27.563,-19.688,-31.5,-30.75,-29.188,-26.25,-19.063,1.9375,22.5,66.75,67.375,69.125,83.625,80.125,58,44.688,44.688,20.938,4.375,6.8125,17.313,19.313,-0.6875,-7.6875
2.2071,2.1623,2.1318,2.1399,2.2327,2.4411,2.7713,3.1332,3.321,3.6843,3.8201,3.9104,3.9718,3.9703,3.9504,3.9354,3.9058,3.8805,3.8775,3.8883,3.9359,3.9525,3.9873,4.0475,4.1198,4.18,4.2053,4.2053,4.2338,4.2426,4.249,4.2651,4.2833,4.2847,4.2658
7.164,7.1419,7.108,7.0869,7.0675,7.0522,7.0233,6.9686,6.9239,6.7407,6.5322,6.3587,6.2065,6.1081,6.0566,6.0451,6.0394,6.0528,6.0618,6.0724,6.0774,6.0802,6.0803,6.0555,5.9904,5.8893,5.8418,5.8418,5.7715,5.7283,5.7054,5.7155,5.7403,5.7824,5.8364
0.049214,0.011695,9.9454,9.9166,0.00013949,0.205,0.526,0.89619,1.0971,1.5554,1.7931,1.9543,2.07,2.1216,2.1514,2.158,2.1607,2.161,2.1648,2.1583,2.0982,2.0686,2.0076,1.9604,1.922,1.8996,1.8984,1.8984,1.8955,1.8938,1.8916,1.8865,1.8794,1.8712,1.857
-0.97314,-0.91113,-0.85889,-0.77148,-0.71729,-0.71729,-0.67041,-0.625,-0.63818,-0.69629,-0.73389,-0.77637,-0.7959,-0.7959,-0.771,-0.63086,-0.58691,-0.54785,-0.50781,-0.52979,-0.55908,-0.55908,-0.54688,-0.5459,-0.53662,-0.47021,-0.56543,-0.6792,-0.91309,-0.9541,-0.92773,-0.95605,-0.95313,-0.95313,-1.1055
-0.34766,-0.35596,-0.36963,-0.38623,-0.37744,-0.37744,-0.41406,-0.45703,-0.51367,-0.5459,-0.59326,-0.57666,-0.50488,-0.50488,-0.4917,-0.45557,-0.34326,-0.32471,-0.32373,-0.31104,-0.33887,-0.33887,-0.41602,-0.43213,-0.396,-0.39209,-0.35498,-0.3291,-0.40674,-0.3584,-0.42236,-0.3418,-0.31445,-0.31445,-0.31006
0.45215,0.39453,0.31396,0.35107,0.34961,0.34961,0.29053,0.39795,0.50049,0.6123,0.76025,0.81592,0.79541,0.79541,0.74658,0.69482,0.64063,0.66943,0.65625,0.68945,0.73535,0.73535,0.74707,0.71631,0.6665,0.46387,0.37061,0.46484,0.48828,0.53516,0.60303,0.51709,0.57861,0.57861,0.36426
-12,-14,26,-2,8,8,-4,-4,-5,7,-11,7,-10,-10,4,-6,-2,0,-3,-4,-1,-1,3,-1,-3,0,2,-10,3,-6,-12,-1,4,4,-2
-19,-21,5,5,17,17,-7,-6,-9,12,-7,7,-11,-11,7,-11,-6,-4,-12,-2,-1,-1,9,-2,-1,0,-4,8,-1,-8,-14,-4,4,4,-8
-42,-42,-7,24,36,36,-4,-10,-28,17,9,15,-21,-21,10,-4,-20,-18,-20,-19,-15,-15,9,-7,-5,0,-9,7,-3,-25,-21,2,-2,-2,-13
-69,-2,-10,84,94,94,-15,-31,-35,28,51,45,-59,-59,8,-11,-12,-16,-54,-56,-11,-11,43,-25,-16,0,-23,-14,-12,-90,-24,24,-21,-21,-23
-48,-36,-1,41,28,28,-15,-23,-21,21,-13,23,-20,-20,6,-15,-6,8,-18,-16,-7,-7,12,-9,-8,2,-1,0,-5,-28,-9,9,0,0,-14
-29,-7,2,12,14,14,-1,-3,-12,7,4,6,-15,-15,0,-12,-5,2,-7,-5,-5,-5,2,-3,-2,-2,-1,0,-3,-11,-8,3,2,2,-11
-13,-16,-1,13,-3,-3,-9,-6,0,5,-7,3,-4,-4,8,-4,-1,-4,-5,-1,-2,-2,2,-3,-1,3,-3,-3,-5,-6,2,1,-3,-3,-10
-9,-13,5,2,5,5,-4,-6,-7,3,-8,5,-5,-5,4,-4,0,1,-3,2,-1,-1,3,-2,-4,-4,1,-3,-2,-5,-9,-3,4,4,1
-78.25,-59.563,-3.1875,-5.0625,-8.0625,-8.0625,-0.375,3.4375,40.25,65.375,58.938,66.688,69.125,69.125,63.5,53.5,31.875,21.625,19.5,7.6875,5.0625,5.0625,12.75,16.688,13.125,-4.875,-45.375,-40.813,3.375,11.938,14.75,29.938,4.3125,4.3125,-34.375
-78.25,-59.563,-3.1875,-5.0625,-8.0625,-8.0625,-0.375,3.4375,40.25,65.375,58.938,66.688,69.125,69.125,63.5,53.5,31.875,21.625,19.5,7.6875,5.0625,5.0625,12.75,16.688,13.125,-4.875,-45.375,-40.813,3.375,11.938,14.75,29.938,4.3125,4.3125,-34.375
-78.25,-59.563,-3.1875,-5.0625,-8.0625,-8.0625,-0.375,3.4375,40.25,65.375,58.938,66.688,69.125,69.125,63.5,53.5,31.875,21.625,19.5,7.6875,5.0625,5.0625,12.75,16.688,13.125,-4.875,-45.375,-40.813,3.375,11.938,14.75,29.938,4.3125,4.3125,-34.375
3.7969,3.8292,3.8751,3.8859,3.8847,3.8847,3.874,3.8735,3.8955,3.9397,3.9815,4.0323,4.0911,4.0911,4.1162,4.1559,4.1806,4.2013,4.2225,4.2401,4.2472,4.2472,4.2578,4.2668,4.271,4.2567,4.1983,4.1303,4.0347,4.0016,3.8105,3.7302,3.518,3.518,3.2956
6.5552,6.4509,6.2018,6.1068,6.0551,6.0551,6.0355,6.0274,6.0299,6.0509,6.0693,6.0646,6.0376,6.0376,6.0245,5.9881,5.9435,5.8943,5.8607,5.8408,5.8365,5.8365,5.8442,5.8611,5.8802,5.9011,5.9368,6.0223,6.2985,6.3868,6.6617,6.7229,6.8184,6.8184,6.8788
1.8793,1.9599,2.0806,2.1117,2.1261,2.1261,2.1236,2.1294,2.119,2.0825,2.0475,2.0131,1.9833,1.9833,1.9675,1.9334,1.9047,1.8925,1.8834,1.8878,1.8939,1.8939,1.8978,1.8866,1.8722,1.8574,1.8392,1.8158,1.7049,1.6515,1.3971,1.2854,1.0316,1.0316,0.81294
-0.99658,-1.0098,-0.99219,-0.95215,-1.0347,-1.0669,-1.0376,-1.0742,-1.1382,-1.187,-1.0278,-0.91895,-0.87744,-0.92969,-0.90625,-0.81885,-0.75928,-0.66992,-0.65625,-0.68994,-0.64551,-0.6875,-0.74854,-0.76563,-0.73828,-0.70801,-0.64844,-0.59375,-0.5791,-0.54102,-0.5166,-0.54346,-0.57422,-0.54248,-0.56445
