-0.99902,-1.0073,-1.0005,-1.0068,-1.0015,-1.041,-1.0654,-1.2681,-1.1025,-0.95215,-0.90186,-0.7959,-0.68408,-0.72266,-0.8252,-0.90186,-0.87451,-0.79053,-0.81836,-0.81494,-0.82178,-0.88037,-0.94775,-0.96826,-1.083,-1.0176,-0.99561,-0.97852,-1.0034,-1.0269,-1.0029,-1.0034,-1.0171,-1.0063,-1
-0.17627,-0.1792,-0.1792,-0.17285,-0.30566,-0.32471,-0.3999,-0.26514,-0.2627,-0.29639,-0.38916,-0.34961,-0.58936,-0.61914,-0.56299,-0.4751,-0.34082,-0.40674,-0.46484,-0.45801,-0.39844,-0.39063,-0.42969,-0.38281,-0.37988,-0.36768,-0.25,-0.28516,-0.20605,-0.23438,-0.24121,-0.2002,-0.21924,-0.18018,-0.17871
-0.018066,-0.021484,-0.023438,-0.013184,-0.16504,-0.11621,-0.029785,0.57031,0.71582,0.60693,0.20459,0.10205,0.12549,0.38818,0.49219,0.57178,0.64502,0.59473,0.4043,0.25879,0.20605,0.25928,0.25146,0.24463,0.1167,-0.0087891,-0.017578,-0.099121,-0.086914,0.075684,-0.0078125,-0.044434,-0.018555,-0.022949,-0.016602
-5,-3,0,7,6,27,5,4,-29,-7,-3,-6,-9,-1,11,-13,-1,5,3,0,4,5,-16,5,0,0,-1,7,-5,-1,18,-3,33,-18,8
-2,-1,0,3,2,25,-9,-4,-12,-11,-9,-11,-16,-8,12,-28,-6,0,5,1,8,6,-26,8,-3,-1,-2,11,-5,-7,-4,-6,18,-21,4
-1,-2,-1,1,-14,-8,33,10,-6,-25,-18,0,-32,-25,30,-46,-3,1,10,0,14,13,-42,4,-6,0,-2,5,-1,-5,-7,-4,5,-9,-1
-1,-1,0,0,-7,7,-63,54,-4,-53,-23,8,-84,-39,97,-53,-4,3,17,5,22,26,-60,-8,-12,-2,5,-1,-2,-2,-10,-2,3,-10,0
1,0,0,0,11,13,55,8,11,-30,-17,-6,-31,-1,46,-35,8,3,10,0,6,12,-29,-1,-7,-3,-5,4,-4,-3,0,-1,3,-4,-2
-1,0,2,-1,5,12,20,-3,-19,-5,-3,-8,-12,-3,10,-21,-4,3,7,-1,3,6,-18,-2,-3,0,-12,10,-4,-1,4,4,12,-4,12
4,3,7,3,-2,8,-4,-5,-12,5,20,-3,-13,-15,6,-21,-32,-8,0,1,-4,0,-29,-6,-27,27,8,54,-1,-2,-8,4,14,14,76
0,3,-6,9,2,9,2,2,-12,1,-5,-8,-10,-2,9,-14,0,14,2,-4,0,3,-15,4,2,0,2,-19,1,6,15,3,34,-6,-6
1.0625,-0.0625,-0.1875,-0.125,-14,-30.813,-2.9375,-15.813,-118.94,-132.38,-47.063,-32.438,49.875,85.563,85.063,81.063,70.25,23.5,13.063,20.25,30.188,11.625,17.188,2.1875,-25,-24.125,-39.75,-42.625,-44.625,-27.313,13.125,-8.3125,-16.125,-17.188,-4.75
1.0625,-0.0625,-0.1875,-0.125,-14,-30.813,-2.9375,-15.813,-118.94,-132.38,-47.063,-32.438,49.875,85.563,85.063,81.063,70.25,23.5,13.063,20.25,30.188,11.625,17.188,2.1875,-25,-24.125,-39.75,-42.625,-44.625,-27.313,13.125,-8.3125,-16.125,-17.188,-4.75
1.0625,-0.0625,-0.1875,-0.125,-14,-30.813,-2.9375,-15.813,-118.94,-132.38,-47.063,-32.438,49.875,85.563,85.063,81.063,70.25,23.5,13.063,20.25,30.188,11.625,17.188,2.1875,-25,-24.125,-39.75,-42.625,-44.625,-27.313,13.125,-8.3125,-16.125,-17.188,-4.75
2.5374,2.5308,2.5277,2.5229,2.4632,2.2191,2.163,2.6053,3.2548,3.6147,3.6607,3.6771,3.6364,3.6653,3.6575,3.5523,3.4658,3.3843,3.3304,3.3195,3.3465,3.3191,3.2344,3.1293,2.9938,2.8647,2.8207,2.7514,2.5784,2.4778,2.4649,2.5256,2.5411,2.5679,2.5771
7.2232,7.223,7.2228,7.2222,7.2123,7.1525,7.0814,6.9856,6.8149,6.3149,5.978,5.8362,5.8255,5.9356,6.0541,6.2154,6.2977,6.3654,6.448,6.5083,6.5923,6.748,6.8477,6.9219,6.9765,7.007,7.0319,7.0525,7.1051,7.134,7.1627,7.1938,7.1973,7.1981,7.1969
5.3486,5.3417,5.3391,5.3339,5.2865,5.0864,5.0634,5.518,6.3699,7.1705,7.4208,7.5237,7.4748,7.2975,7.0362,6.6157,6.3049,6.0793,5.9596,5.9097,5.8857,5.8105,5.6803,5.5546,5.4436,5.3823,5.391,5.4001,5.3133,5.2756,5.2588,5.3096,5.3535,5.4245,5.4484
-1.0088,-1.0029,-1.0049,-0.99756,-1.0078,-1.0015,-0.98096,-1.1519,-1.0635,-1.1201,-1.0278,-0.9502,-0.8252,-0.78418,-0.70361,-0.71875,-0.76807,-0.76758,-0.79785,-0.81494,-0.83057,-0.80664,-0.85059,-0.84033,-0.875,-0.87305,-0.88477,-0.9165,-0.87891,-1.0864,-1.0771,-0.95361,-1.0156,-0.97998,-0.98389
-0.17773,-0.17676,-0.17676,-0.18457,-0.1748,-0.18213,-0.31201,-0.30029,-0.29883,-0.3418,-0.22607,-0.25781,-0.29541,-0.38574,-0.49658,-0.53418,-0.71191,-0.61084,-0.49707,-0.46973,-0.37256,-0.41797,-0.42383,-0.41064,-0.42969,-0.47266,-0.44971,-0.35596,-0.34961,-0.3667,-0.34961,-0.27588,-0.29932,-0.27637,-0.2417
-0.034668,-0.023438,-0.023926,-0.025879,-0.02002,-0.03418,-0.11523,-0.046387,0.25732,0.43164,0.53027,0.55957,0.39844,0.1958,0.13037,0.30078,0.4292,0.56299,0.47363,0.48193,0.49023,0.46924,0.4917,0.40381,0.25684,0.26758,0.27393,0.33105,0.26758,0.13672,-0.029785,-0.081055,-0.14502,0.012695,-0.00048828
-8,18,-25,-4,-9,-2,1,1,-10,24,-10,3,2,5,5,2,-16,-13,0,1,4,2,1,-1,-1,-3,0,2,-2,-14,3,4,6,-25,-25
-1,6,-15,2,-1,0,4,19,-19,21,-3,6,8,6,9,2,-8,-35,-6,3,6,2,3,-2,0,-2,-1,5,1,-22,-3,-5,13,-17,-5
-3,1,-5,1,-1,6,30,53,-38,58,-4,9,9,7,4,5,-2,-50,-7,4,7,-2,-2,-3,0,-5,-1,8,1,-33,-5,-4,9,-10,-2
2,-2,1,3,0,-4,54,98,70,73,-47,-14,7,-12,-7,24,-12,-27,-57,-2,-4,-9,-15,1,-5,-10,-4,9,1,-50,-4,-3,5,-5,0
0,-2,-2,4,-2,7,40,61,-32,66,22,-6,12,6,9,12,-15,-39,-28,8,-2,1,-6,3,0,-4,-4,5,1,-45,-1,-3,3,-5,-1
17,-6,-2,-1,-2,5,2,39,-2,43,19,-4,6,7,0,7,-3,-15,-10,5,-3,-1,-9,1,-2,-2,-1,4,0,-27,0,-3,-1,-3,-4
49,-19,4,-15,24,5,-11,11,-7,15,2,-2,5,6,-11,-6,8,-8,0,-2,-18,-2,-7,6,2,9,0,1,2,-2,42,6,-41,10,-2
-21,32,-25,1,-26,-4,-8,3,-10,15,-3,0,4,7,-1,0,-8,-8,-3,1,3,6,-3,2,0,2,-1,-4,-2,-14,33,15,4,-19,-36
0.25,1.9375,2.6875,0,-1.375,-0.875,-6.1875,-1.3125,-70.563,0.875,-59.938,-118.31,-81.188,-79.688,-51.375,54.25,86.375,91.313,72.75,82.5,86,69.5,21.438,13.5,17.313,22.313,-1.375,-25.375,-37.563,-38,-36.813,-29,-29.625,-18.938,12.063
0.25,1.9375,2.6875,0,-1.375,-0.875,-6.1875,-1.3125,-70.563,0.875,-59.938,-118.31,-81.188,-79.688,-51.375,54.25,86.375,91.313,72.75,82.5,86,69.5,21.438,13.5,17.313,22.313,-1.375,-25.375,-37.563,-38,-36.813,-29,-29.625,-18.938,12.063
0.25,1.9375,2.6875,0,-1.375,-0.875,-6.1875,-1.3125,-70.563,0.875,-59.938,-118.31,-81.188,-79.688,-51.375,54.25,86.375,91.313,72.75,82.5,86,69.5,21.438,13.5,17.313,22.313,-1.375,-25.375,-37.563,-38,-36.813,-29,-29.625,-18.938,12.063
2.4866,2.4839,2.4817,2.4928,2.5007,2.4966,2.4536,2.1475,2.2017,2.8161,3.3429,3.6132,3.6932,3.6831,3.6183,3.5917,3.6236,3.6482,3.6241,3.5928,3.5498,3.5183,3.4626,3.4368,3.4406,3.4474,3.4123,3.2758,3.1616,2.97,2.8766,2.8524,2.7406,2.6107,2.5702
7.221,7.2223,7.2228,7.2223,7.222,7.2209,7.2119,7.1115,7.0586,6.9161,6.7237,6.4348,6.0639,5.8729,5.8298,5.9327,6.0366,6.0971,6.1974,6.2309,6.3038,6.3744,6.4682,6.5352,6.625,6.6777,6.7541,6.8366,6.873,6.9115,6.9651,7.0086,7.052,7.1162,7.1497
5.434,5.4305,5.4235,5.4334,5.4436,5.4415,5.4053,5.0624,5.2065,5.8914,6.5307,7.0448,7.4609,7.6777,7.7929,7.7451,7.595,7.4733,7.0979,6.9251,6.5771,6.352,6.1509,6.0766,6.0409,6.0225,5.9478,5.834,5.7469,5.6458,5.6341,5.6623,5.6101,5.5463,5.496
