4,-13,-13,-58,17,19,22,-3,-12,-18,6,-10,29,-7,-6,-2,-3,3,2,-7,0,12,16,3,9,0,9,-10,-2,-2,9,-2,-2,-5,5
-32,-8,-20,-87,33,18,23,-24,-32,-40,24,-7,25,-10,-12,-4,-2,6,-2,-10,-6,26,33,13,8,4,12,-1,6,-8,14,4,4,-6,5
-77,29,-6,-72,76,6,3,-85,-86,-97,42,-37,28,-15,-19,-6,-5,17,5,-1,-18,67,39,25,-4,8,22,14,-5,-11,10,7,7,-3,11
-7,-10,-4,-92,26,28,17,-57,-43,-44,18,-26,39,-29,-6,7,-5,4,10,6,-9,40,10,13,7,4,21,2,4,-7,6,8,8,-15,19
-10,1,-10,-78,21,7,10,-24,-14,-19,-3,-17,30,-17,2,6,-4,1,14,-1,-5,32,7,10,2,2,10,1,1,0,-1,-1,-1,-3,4
-11,-1,-23,-41,19,-6,8,0,-13,-3,-7,-27,23,6,2,8,0,-1,-2,-5,-1,17,-1,-13,15,0,-13,-20,-12,-4,-6,-15,-15,2,-11
0,-2,-12,-35,15,3,8,-1,-7,-5,-6,-20,22,1,3,1,1,-4,2,-3,0,12,11,-8,-3,-33,10,1,-3,5,4,0,0,-2,1
34,28.625,39.438,45.438,38,15.625,15.375,19.688,46.625,46.25,22.75,-4.625,-16.063,5.625,10.375,19.25,-11.313,-24.313,-34.313,-30.938,-42.75,-67.438,-63.25,-45.813,-50.438,-9.125,-7.1875,19.313,-7.4375,-7.125,-0.3125,0.9375,0.9375,-0.0625,1.8125
34,28.625,39.438,45.438,38,15.625,15.375,19.688,46.625,46.25,22.75,-4.625,-16.063,5.625,10.375,19.25,-11.313,-24.313,-34.313,-30.938,-42.75,-67.438,-63.25,-45.813,-50.438,-9.125,-7.1875,19.313,-7.4375,-7.125,-0.3125,0.9375,0.9375,-0.0625,1.8125
34,28.625,39.438,45.438,38,15.625,15.375,19.688,46.625,46.25,22.75,-4.625,-16.063,5.625,10.375,19.25,-11.313,-24.313,-34.313,-30.938,-42.75,-67.438,-63.25,-45.813,-50.438,-9.125,-7.1875,19.313,-7.4375,-7.125,-0.3125,0.9375,0.9375,-0.0625,1.8125
2.4711,2.7629,3.1316,3.5108,3.8152,4.0211,4.0893,4.1936,4.3071,4.3988,4.4386,4.4366,4.4144,4.406,4.4102,4.4202,4.4069,4.3825,4.3347,4.3127,4.2163,4.1249,4.0771,3.9474,3.893,3.8459,3.8145,3.8025,3.789,3.7589,3.7466,3.7495,3.7495,3.7545,3.7635
7.0895,7.0553,6.9931,6.8859,6.735,6.5327,6.4205,6.2021,5.8883,5.6137,5.4714,5.3893,5.3618,5.3729,5.4066,5.4469,5.4843,5.5424,5.6636,5.7142,5.8897,6.0203,6.0829,6.2515,6.3273,6.4133,6.48,6.5335,6.5622,6.583,6.5912,6.5904,6.5904,6.5857,6.5794
1.5973,1.8628,2.2044,2.5519,2.8348,3.046,3.1203,3.2327,3.3209,3.3669,3.389,3.3955,3.3921,3.3783,3.3567,3.3402,3.334,3.3411,3.3274,3.3165,3.2549,3.2132,3.1923,3.1381,3.1302,3.1047,3.0722,3.0395,3.0237,2.9992,2.9895,2.9883,2.9883,2.9942,3.0019
-1.188,-1.1455,-1.0303,-0.875,-0.78271,-0.67041,-0.58545,-0.47363,-0.4165,-0.56055,-0.3833,-0.12891,-0.59277,-0.5918,-0.027344,-0.61865,-0.45361,-0.49951,-0.58984,-0.73535,-0.76709,-0.91113,-0.86133,-0.95898,-0.86621,-0.9668,-0.95654,-0.91016,-0.90283,-0.90479,-0.90479,-0.90088,-0.88477,-0.87988,-0.88623
-0.41406,-0.42578,-0.39941,-0.43311,-0.37744,-0.39014,-0.30273,-0.27734,-0.21533,-0.38086,-0.50244,-0.30127,-0.36963,-0.37939,-0.23193,-0.48242,-0.41699,-0.38477,-0.33154,-0.31055,-0.45801,-0.41357,-0.51318,-0.38672,-0.44287,-0.38721,-0.40527,-0.40137,-0.36572,-0.36816,-0.36816,-0.35498,-0.37207,-0.34082,-0.32715
0.46191,0.52881,0.65771,0.68652,0.69336,0.63867,0.61328,0.52051,0.37402,0.63086,0.82324,0.53613,0.71094,0.5293,0.65674,0.80664,0.95361,0.83057,0.88037,0.6709,0.78174,0.56836,0.65771,0.53662,0.5708,0.39648,0.42676,0.46729,0.44287,0.4458,0.4458,0.41357,0.39551,0.39063,0.38916
38,-11,-20,-26,8,6,2,-1,1,1,-2,-4,1,1,-4,4,4,-7,1,-6,-9,8,-12,8,2,-3,-10,-2,11,-4,-4,1,0,10,5
52,-17,-41,-39,14,2,3,-1,2,1,-7,-4,-2,4,-4,5,1,-13,7,-9,-3,2,-7,5,5,-5,-5,-8,5,-3,-3,-1,6,6,3
55,-37,-39,-55,16,-5,8,-10,-3,-7,9,-9,-5,13,-6,7,-5,-23,9,-15,-8,-2,-1,4,10,4,-5,-10,5,3,3,-3,2,6,0
59,-44,12,-84,31,-7,50,-28,-14,-9,88,-34,-7,27,-5,11,-11,-56,1,-13,-39,7,-10,7,20,31,13,-3,0,4,4,-5,-10,-2,-5
73,-28,-20,-72,17,3,22,-5,-10,-17,27,-19,1,9,-3,7,8,-26,10,-13,-10,4,11,4,6,21,5,-5,-2,0,0,-5,-4,1,0
42,-4,-8,-37,13,10,5,-5,-8,-9,3,-9,8,7,-2,6,9,-10,-2,-5,-8,-8,-3,3,-6,-2,9,-8,10,-3,-3,4,7,4,0
31,1,-12,-30,3,5,4,-7,-38,3,-13,1,9,12,-2,3,10,-11,2,11,20,-3,-21,31,9,-15,-19,5,27,20,20,19,18,6,-15
21,-4,-16,-21,8,5,2,-15,6,8,2,-8,5,4,0,7,2,-5,-1,-2,-12,4,-6,-4,6,1,-14,-2,10,-5,-5,6,8,22,-4
16.188,27.563,34.5,37.875,41.5,35.875,43.563,32.625,3.375,-17.5,-3.4375,17.875,10.125,-16.938,-8.4375,-12.938,-13.563,-1.375,-39.688,-45.125,-65.125,-39.625,-25.5,9.4375,-3.75,3.25,3.9375,5.5625,9.125,0.1875,0.1875,3.0625,2.1875,-1,-3.3125
16.188,27.563,34.5,37.875,41.5,35.875,43.563,32.625,3.375,-17.5,-3.4375,17.875,10.125,-16.938,-8.4375,-12.938,-13.563,-1.375,-39.688,-45.125,-65.125,-39.625,-25.5,9.4375,-3.75,3.25,3.9375,5.5625,9.125,0.1875,0.1875,3.0625,2.1875,-1,-3.3125
16.188,27.563,34.5,37.875,41.5,35.875,43.563,32.625,3.375,-17.5,-3.4375,17.875,10.125,-16.938,-8.4375,-12.938,-13.563,-1.375,-39.688,-45.125,-65.125,-39.625,-25.5,9.4375,-3.75,3.25,3.9375,5.5625,9.125,0.1875,0.1875,3.0625,2.1875,-1,-3.3125
3.6594,3.9561,4.0932,4.1987,4.283,4.3434,4.3731,4.4192,4.4349,4.4117,4.3909,4.3944,4.4056,4.3899,4.381,4.3583,4.332,4.3032,4.2456,4.1677,4.0679,3.988,3.92,3.9035,3.8789,3.8599,3.8372,3.8328,3.8428,3.8511,3.8511,3.8621,3.8699,3.8762,3.8792
6.7947,6.4982,6.268,6.0338,5.8017,5.5835,5.4773,5.2944,5.1592,5.1218,5.1731,5.2522,5.3059,5.3353,5.3794,5.509,5.6565,5.8261,6.0025,6.1391,6.2503,6.3461,6.4243,6.4911,6.5402,6.5783,6.6117,6.6241,6.6227,6.6149,6.6149,6.6057,6.5958,6.5887,6.5866
2.8467,3.144,3.2776,3.3726,3.4385,3.4794,3.4973,3.5275,3.5506,3.5591,3.5432,3.5189,3.4996,3.4903,3.4957,3.4936,3.4685,3.409,3.3526,3.3104,3.2618,3.2232,3.1818,3.1489,3.1214,3.0928,3.0703,3.0579,3.0575,3.0632,3.0632,3.0721,3.0796,3.0869,3.0926
-0.53174,-0.64355,-0.62988,-0.77051,-0.87207,-0.87207,-0.896,-0.90234,-0.97705,-0.96289,-0.96826,-0.95068,-0.93994,-0.93848,-0.93896,-0.90674,-0.89014,-0.90869,-0.89746,-0.88428,-0.9209,-0.90479,-0.9165,-0.87695,-0.98828,-1.0093,-1.0054,-1.0098,-0.9834,-0.99854,-1.0078,-0.99463,-0.99365,-1.0186,-0.98193
-0.37842,-0.28809,-0.32178,-0.39209,-0.44824,-0.44824,-0.44971,-0.48828,-0.47217,-0.49805,-0.47461,-0.4624,-0.39648,-0.41064,-0.39307,-0.36182,-0.36328,-0.35938,-0.32813,-0.31689,-0.33105,-0.32031,-0.29688,-0.2666,-0.32666,-0.37305,-0.37451,-0.31104,-0.28076,-0.27588,-0.33643,-0.32031,-0.25146,-0.27393,-0.30176
0.9082,0.83057,0.73096,0.57568,0.64258,0.64258,0.50439,0.58691,0.47412,0.47852,0.42139,0.41504,0.396,0.37744,0.37305,0.36816,0.33838,0.30078,0.28711,0.28369,0.25391,0.27295,0.26465,0.18115,0.24902,0.23096,0.15479,0.20605,0.084473,0.074707,0.044922,0.0019531,-0.0625,-0.074219,-0.099121
9,2,7,3,-1,-2,-5,1,-19,0,-1,-1,6,-7,-10,-8,3,0,-4,-3,-6,-18,0,1,1,1,-6,4,-6,-2,-1,-1,4,-24,-12
7,-4,7,-6,0,5,1,-3,-23,-2,-6,-8,9,-5,-9,0,5,-2,-4,-2,-4,-6,-4,-1,-1,3,-9,6,-7,-5,0,0,4,-13,-3
3,3,12,-12,8,5,-1,-6,-28,-7,-8,-2,7,3,-13,-1,6,-2,-5,-5,0,-2,-2,-5,2,3,-10,12,-10,-4,-2,0,1,-7,-3
-9,20,20,-12,20,-13,-4,-6,-32,-20,-4,2,4,19,-10,-1,1,-5,-4,-15,-2,2,8,-9,5,6,-6,18,-5,-1,-2,1,2,-4,-4
5,20,9,2,9,-5,-16,-6,-20,-16,-2,-10,-2,10,-5,3,10,-5,-4,-7,0,12,-5,-5,13,3,-4,11,-8,-3,-2,-1,-3,-3,-1
5,14,5,14,-4,-11,-11,-9,-20,-17,2,-7,0,-3,2,2,9,-4,-4,-6,3,-15,1,1,8,-2,-6,4,-4,-1,-2,2,-2,-2,-3
3,-2,0,12,-19,-6,6,-2,-24,-19,-23,47,9,-6,40,-2,2,-7,-1,-4,1,-17,6,-7,-7,-13,-10,1,13,-4,14,11,-13,3,-3
2,0,2,2,-5,-3,2,3,-10,0,2,2,19,-26,4,4,5,1,-2,-2,0,-9,1,-3,0,-2,-2,2,-5,-2,-4,-2,6,-20,-18
-21,-44.688,-62.438,-79.375,-69.5,-69.5,-45.625,-18.813,7.625,7.9375,16.375,9.875,3.625,-7.0625,5.5,4.875,4.6875,11.188,9.125,6.375,7.125,9.1875,-11.188,-29,-58,-53.438,-17.875,-8.25,-7,-25.813,-33.375,-24.125,-28.25,-21.5,2.75
-21,-44.688,-62.438,-79.375,-69.5,-69.5,-45.625,-18.813,7.625,7.9375,16.375,9.875,3.625,-7.0625,5.5,4.875,4.6875,11.188,9.125,6.375,7.125,9.1875,-11.188,-29,-58,-53.438,-17.875,-8.25,-7,-25.813,-33.375,-24.125,-28.25,-21.5,2.75
-21,-44.688,-62.438,-79.375,-69.5,-69.5,-45.625,-18.813,7.625,7.9375,16.375,9.875,3.625,-7.0625,5.5,4.875,4.6875,11.188,9.125,6.375,7.125,9.1875,-11.188,-29,-58,-53.438,-17.875,-8.25,-7,-25.813,-33.375,-24.125,-28.25,-21.5,2.75
4.2749,4.2009,4.0985,3.9784,3.8848,3.8848,3.7997,3.7594,3.7341,3.7277,3.7248,3.7141,3.7145,3.7044,3.7064,3.7198,3.7294,3.7347,3.7336,3.7301,3.7109,3.6768,3.5903,3.4573,3.3142,3.2448,3.1153,3.0449,2.9618,2.8819,2.7973,2.7359,2.6572,2.5643,2.4706
5.8298,5.984,6.1253,6.2409,6.3369,6.3369,6.4256,6.5003,6.5941,6.6166,6.6548,6.6758,6.6829,6.681,6.6688,6.6545,6.6435,6.6355,6.6432,6.6534,6.6878,6.7332,6.7907,6.8613,6.9066,6.9257,6.9578,6.9834,7.0099,7.031,7.0438,7.0489,7.0579,7.0712,7.0881
3.5612,3.4944,3.4324,3.3791,3.3534,3.3534,3.3201,3.3007,3.2579,3.2453,3.2206,3.196,3.1879,3.1828,3.1835,3.1911,3.1966,3.1928,3.1789,3.1709,3.142,3.0919,3.0033,2.8857,2.794,2.751,2.645,2.5793,2.499,2.4402,2.389,2.3567,2.3066,2.2413,2.1491
-0.18408,-0.14209,-0.19434,-0.51416,-0.10059,-0.69043,-0.10645,-0.5625,-0.70459,-0.59912,-0.70117,-0.83203,-0.73535,-0.9126,-0.87891,-0.97363,-0.88477,-0.94189,-0.91846,-0.94873,-0.92236,-0.91992,-0.91016,-0.92969,-0.89844,-0.90771,-0.89941,-0.91748,-0.91162,-0.90332,-0.90088,-0.86914,-0.87793,-0.87793,-0.90625
-0.30176,-0.3584,-0.39746,-0.32813,-0.3501,-0.5166,-0.30371,-0.37061,-0.21729,-0.29834,-0.3667,-0.38623,-0.46533,-0.42432,-0.44482,-0.37744,-0.4834,-0.46387,-0.39844,-0.37012,-0.38672,-0.37598,-0.35596,-0.33105,-0.35449,-0.35205,-0.33545,-0.33643,-0.33252,-0.36865,-0.36084,-0.33984,-0.28418,-0.31934,-0.33203
0.53613,0.66699,0.83496,0.50488,1.0537,1.084,1.1587,0.86768,0.6958,0.76855,0.50732,0.58008,0.58398,0.50049,0.56641,0.46436,0.54443,0.42822,0.47314,0.44678,0.43506,0.42041,0.41602,0.40088,0.38867,0.3833,0.36182,0.36035,0.35205,0.32373,0.31006,0.28174,0.27783,0.31152,0.33789
9,-3,5,-1,-10,1,-4,5,-4,4,-3,-7,-1,6,1,-9,7,0,-1,-9,0,0,-5,1,-10,2,-2,0,-1,0,2,-1,-1,-2,0
22,-5,12,-2,-19,7,-9,14,6,9,-3,-13,-1,6,4,6,13,-11,5,-5,4,2,2,-3,-9,6,2,0,-3,-4,4,1,1,1,6
34,-4,12,-6,-7,8,-12,38,4,14,-1,-18,0,4,8,6,20,-11,7,-9,15,7,-5,2,-9,2,4,4,-8,-2,2,4,4,0,10
74,-9,10,-13,26,-5,-26,63,8,10,16,-34,7,-4,16,-4,19,13,14,-11,21,9,-3,18,-9,-12,5,9,-5,-6,-1,13,7,1,20
53,-16,21,-6,-13,7,-10,30,6,5,-13,-16,-5,0,7,-5,16,-3,1,-3,12,11,-3,-22,-4,-3,2,6,-2,-5,-1,3,-1,5,9
18,-1,6,-3,-7,8,-8,13,1,2,-6,0,-4,1,-3,-3,15,7,0,4,10,2,1,-8,-9,2,-4,2,-4,-3,0,2,0,2,3
18,-2,3,-6,-12,6,1,6,-10,8,14,-2,-22,6,-29,3,15,3,6,-25,5,0,-39,15,40,6,-7,-3,2,-2,1,1,0,-3,1
15,-3,8,-3,-11,3,-2,8,-5,5,-7,-3,-4,4,2,-16,7,0,2,6,3,-3,-2,2,-22,3,-3,-3,-1,3,1,0,-4,-1,3
-27.688,-18.438,18.938,26.125,-10.938,-31.688,-30.375,-31.688,-33.688,-57.063,-58.625,-50.625,-36.313,-5.4375,-17.25,-2.8125,-10.25,7.625,0.0625,-13.063,-13.813,-4.125,-0.5,4,3.375,0.25,-3.8125,-0.375,2.0625,11.438,14.75,-4,-12,-21.5,-17.625
-27.688,-18.438,18.938,26.125,-10.938,-31.688,-30.375,-31.688,-33.688,-57.063,-58.625,-50.625,-36.313,-5.4375,-17.25,-2.8125,-10.25,7.625,0.0625,-13.063,-13.813,-4.125,-0.5,4,3.375,0.25,-3.8125,-0.375,2.0625,11.438,14.75,-4,-12,-21.5,-17.625
-27.688,-18.438,18.938,26.125,-10.938,-31.688,-30.375,-31.688,-33.688,-57.063,-58.625,-50.625,-36.313,-5.4375,-17.25,-2.8125,-10.25,7.625,0.0625,-13.063,-13.813,-4.125,-0.5,4,3.375,0.25,-3.8125,-0.375,2.0625,11.438,14.75,-4,-12,-21.5,-17.625
4.431,4.3987,4.4016,4.4192,4.4082,4.3575,4.3389,4.2482,4.1869,4.1307,4.0453,4.0154,3.9737,3.9565,3.9423,3.9455,3.9345,3.9201,3.9171,3.9003,3.8773,3.864,3.8623,3.8684,3.8738,3.8762,3.8765,3.8791,3.8815,3.8786,3.8745,3.8183,3.7532,3.6606,3.6131
5.4292,5.4742,5.5174,5.5664,5.6226,5.727,5.7558,5.9004,5.9985,6.0776,6.1625,6.203,6.2659,6.338,6.4009,6.4682,6.5281,6.5744,6.6099,6.6304,6.6425,6.6439,6.6429,6.6393,6.6369,6.6289,6.6236,6.621,6.6217,6.6339,6.6421,6.6813,6.7185,6.7546,6.7691
3.7896,3.7729,3.7601,3.7449,3.7333,3.7034,3.6845,3.6028,3.5476,3.5309,3.497,3.4939,3.496,3.4941,3.4959,3.5078,3.507,3.4903,3.4835,3.4746,3.4684,3.4621,3.4603,3.4628,3.4635,3.4637,3.4686,3.475,3.4772,3.4634,3.4506,3.3812,3.3209,3.2419,3.199
-1.0933,-0.95947,-1.061,-1.0762,-1.0991,-1.0957,-1.1362,-1.0562,-1.0161,-1.0161,-0.91943,-0.82275,-0.69287,-0.61572,-0.48096,-0.26807,-0.34521,-0.52344,-0.45508,-0.62109,-0.62109,-0.64697,-0.39648,-0.41357,-0.48047,-0.54785,-0.56836,-0.63477,-0.74609,-0.74609,-0.76318,-0.86719,-0.79639,-0.875,-0.87256
